title,price,link_item,index,discount,sales,category
"Quần đùi nam mặc nhà, quần short thể thao nam in logo có size đến 100kg",65.000₫,https://tiki.vn/quan-dui-nam-mac-nha-quan-short-the-thao-nam-in-logo-co-size-den-100kg-p271724920.html?spid=271724928,1,-33%,,quannam
Quần Ống Rông Nam Dáng Suông Nhung Ô Vuông Mềm Mại Thời Trang Siêu Đẹp,145.000₫,https://tiki.vn/quan-ong-rong-nam-dang-suong-nhung-o-vuong-mem-mai-thoi-trang-sieu-dep-p272300709.html?spid=272300711,2,,,quannam
"Short caro nhỏ lưng thun Amazing, quần nam lửng, dáng thể thao năng động, bigsize",159.000₫,https://tiki.vn/short-caro-nho-lung-thun-amazing-quan-nam-lung-dang-the-thao-nang-dong-bigsize-p207732612.html?spid=207732618,3,-50%,Đã bán 3,quannam
Quần kaki nam quần thô màu vàng chuẩn Form Slimfit chất liệu kaki bền đẹp cao cấp co giãn tốt tôn dáng ALIGRO ALGK019,347.500,https://tiki.vn/quan-kaki-nam-quan-tho-mau-vang-chuan-form-slimfit-chat-lieu-kaki-ben-dep-cao-cap-co-gian-tot-ton-dang-aligro-algk019-p198261829.html?spid=198261837,4,,,quannam
,,https://tiki.vn/quan-kaki-nam-df-basic-mau-trang-tinh-form-slimfit-vai-mem-dep-thoai-mai-lastore-menswear-p225948544.html?spid=225948554,5,-6%,,quannam
QUẦN KAKI NAM TÚI MỸ DÁNG SUÔNG THOẢI MÁI MÀU KEM ĐẬM MẪU MỚI,165.000₫,https://tiki.vn/quan-kaki-nam-tui-my-dang-suong-thoai-mai-mau-kem-dam-mau-moi-p162215607.html?spid=162215613,6,-33%,Đã bán 6,quannam
Quần short nam nữ vải dù xốp nhăn - mỏng nhẹ - thoáng mát - nhanh khô,109.000₫,https://tiki.vn/quan-short-nam-nu-vai-du-xop-nhan-mong-nhe-thoang-mat-nhanh-kho-p271445845.html?spid=271445847,7,,,quannam
"Quần đùi, short nam chất cotton 4 chiều kiểu dáng trẻ trung chính hãng thương hiệu Fezzio",84.500₫,https://tiki.vn/quan-dui-nam-quan-dui-mac-nha-quan-ngu-quan-short-nam-fezzio-cotton-4-chieu-chinh-hang-p196793042.html?spid=196793070,8,,Đã bán 4,quannam
[MUA 1 TẶNG 1] QUẦN BODY NAM THỂ THAO Q,140.000,https://tiki.vn/quan-body-nam-the-thao-q-p163417680.html?spid=163417725,9,-50%,,quannam
,,https://tiki.vn/quan-ni-lot-long-cuu-jogger-quan-jogger-ni-long-nam-nu-cao-cap-vai-tron-khong-xu-giu-am-mua-dong-p149642389.html?spid=149642461,10,-19%,,quannam
