title,price,link_item,index,discount,sales,category
"BELIEVE IN YOURSELF, mã G32. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/believe-in-yourself-ma-g32-ao-thun-nu-sieu-dep-ao-phong-nu-thoat-nhiet-goking-hang-hieu-p164082385.html?spid=248885443,1,-12%,Đã bán 13,aonu
"Áo kiểu nữ tay phồng cổ tròn mặc đi làm, đi tiệc - có nhiều size và màu, form dáng chuẩn",180.000₫,https://tiki.vn/ao-kieu-nu-tay-phong-co-tron-mac-di-lam-di-tiec-co-nhieu-size-va-mau-form-dang-chuan-p107751540.html?spid=107751551,2,-20%,Đã bán 12,aonu
sơ mi nữ cổ thắt nơ SM117,131.000₫,https://tiki.vn/so-mi-nu-co-that-no-sm117-p86773292.html?spid=86773350,3,,,aonu
"Áo kiểu nữ Linen tưng Premium tay cánh rới form rộng trẻ trung, không kén dáng mặc",250.000,https://tiki.vn/ao-kieu-nu-linen-tung-premium-tay-canh-roi-form-rong-tre-trung-khong-ken-dang-mac-p192894272.html?spid=192894278,4,-5%,,aonu
,,https://tiki.vn/angel-ma-g95-ao-thun-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164546562.html?spid=249277425,5,,,aonu
"YOGA TIME, mã G62. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/yoga-time-ma-g62-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164545454.html?spid=251077206,6,-23%,Đã bán 11,aonu
Áo kiểu tay tầng xinh xắn,144.000₫,https://tiki.vn/ao-kieu-tay-tang-xinh-xan-p78903355.html?spid=78903368,7,-29%,Đã bán 10,aonu
"Áo ngắn tay mặc nhà vải Cotton lụa thoáng mát mềm mại, áo ngủ nữ mã VAA0439 - M10 Vàng đậm",89.000₫,https://tiki.vn/ao-ngan-tay-mac-nha-vai-cotton-lua-thoang-mat-mem-mai-ao-ngu-nu-ma-vaa0439-p270801727.html?spid=270801784,8,,Đã bán 1,aonu
"Áo Sơ Mi Nữ Dài Tay Phối Họa Tiết Hình Khối Mẫu 02 Chất Liệu Cao Cấp, Không Nhăn, Không Xù, Không Phai Màu",105.000,https://tiki.vn/ao-so-mi-nu-dai-tay-phoi-hoa-tiet-hinh-khoi-mau-02-chat-lieu-cao-cap-khong-nhan-khong-xu-khong-phai-mau-p140463233.html?spid=140463344,9,,,aonu
,,https://tiki.vn/ao-thun-nam-nu-daisy-chat-cotton-cao-cap-day-min-thoang-mat-form-rong-tay-lo-thoi-trang-duong-pho-unisex-p252585702.html?spid=252585720,10,-17%,,aonu
Áo Kiểu Nữ Hàn Quốc Dạng Áo Kiểu Tay Lỡ Phối Màu - Nhiều Màu GOTI 3A03,209.000₫,https://tiki.vn/ao-kieu-nu-han-quoc-dang-ao-kieu-tay-lo-phoi-mau-nhieu-mau-goti-3a03-p73200262.html?spid=105644237,11,-15%,Đã bán 53,aonu
Áo Sơ Mi Nữ Công Sở,104.000,https://tiki.vn/ao-so-mi-nu-cong-so-p41664061.html?spid=82221747,12,-40%,Đã bán 1,aonu
,,https://tiki.vn/ao-nu-tay-lo-vai-dui-sm54-p22944560.html?spid=50421214,13,,,aonu
Áo kiểu công sở cổ sen nhọn hai lá thời trang Eden - ASM202,279.000₫,https://tiki.vn/ao-kieu-cong-so-co-sen-nhon-hai-la-thoi-trang-eden-asm202-p249263403.html?spid=249263405,14,,Đã bán 1,aonu
Áo kiểu nữ dài tay phối viền sang trọng - thích hợp mặc đi làm mang đến vẻ thanh lịch sang trọng,143.000₫,https://tiki.vn/ao-kieu-nu-dai-tay-phoi-vien-sang-trong-thich-hop-mac-di-lam-mang-den-ve-thanh-lich-sang-trong-p61280951.html?spid=61280969,15,,Đã bán 33,aonu
Áo Thun Nữ Cổ Lọ Tay Dài Giữ Nhiệt Vải Thun Cao Cấp Mềm Mịn Ôm Dáng - MSP T22,65.000₫,https://tiki.vn/ao-thun-nu-co-lo-tay-dai-giu-nhiet-vai-thun-cao-cap-mem-min-om-dang-msp-t22-p98772287.html?spid=127220042,16,,Đã bán 8,aonu
"Áo kiểu Judy cổ vuông phối nút sang trọng - form dáng chuẩn, dễ dàng mix cùng chân váy, quần mặc dự tiệc, đi làm",180.000,https://tiki.vn/ao-kieu-judy-co-vuong-phoi-nut-sang-trong-form-dang-chuan-de-dang-mix-cung-chan-vay-quan-mac-du-tiec-di-lam-p196409068.html?spid=196409076,17,,,aonu
,,https://tiki.vn/ao-croptop-thun-nu-coc-tay-co-tron-cai-khuy-chat-tam-nhieu-mau-ca-tinh-p108503622.html?spid=205362429,18,,,aonu
