title,price,link_item,index,discount,sales,brand
Sandal xốp Bitis bé trai,180.000₫,https://tiki.vn/sandal-xop-bitis-be-trai-p148840054.html?spid=148840094,1,,Đã bán 3,bitis
Sandal Bitis Si - PU Bé Gái,295.000₫,https://tiki.vn/sandal-bitis-si-pu-be-gai-p251585570.html?spid=251585572,2,,,bitis
Sandal Bitis Eva Phun Bé Trai DEB009500,290.000₫,https://tiki.vn/sandal-bitis-eva-phun-be-trai-deb009500-p207023841.html?spid=207023843,3,,,bitis
Dép xốp quai kẹp Bitis bé gái (size 24-29),140.000,https://tiki.vn/dep-xop-quai-kep-bitis-be-gai-size-24-29-p251769665.html?spid=251769681,4,,,bitis
,,https://tiki.vn/sandal-bitis-be-trai-p166409383.html?spid=166409385,5,,,bitis
Sandal Bitis bé trai (30-37),315.000₫,https://tiki.vn/sandal-bitis-be-trai-30-37-p273539687.html?spid=273539728,6,,,bitis
Dép quai ngang xốp Biti's bé gái,170.000₫,https://tiki.vn/dep-quai-ngang-xop-biti-s-be-gai-p205072936.html?spid=205072966,7,,,bitis
Sandal Bitis bé gái (30-37),290.000₫,https://tiki.vn/sandal-bitis-be-gai-30-37-p273687807.html?spid=273687843,8,,,bitis
Sandal Bé Gái Biti's BRG000700XNH (Xanh nhớt),285.000,https://tiki.vn/sandal-be-gai-biti-s-brg000700xnh-xanh-nhot-p273888143.html?spid=273888147,9,,,bitis
,,https://tiki.vn/mau-moi-sandal-eva-phun-be-trai-biti-s-beb001600xnh-sieu-nhe-p273228827.html?spid=273228833,10,,,bitis
Giày Chạy Bé Trai Biti's BSB003299DEN (Đen),539.000₫,https://tiki.vn/giay-chay-be-trai-biti-s-bsb003299den-den-p273890864.html?spid=273890870,11,,,bitis
Giày Thể Thao Bé Trai Cao Cấp Biti's BSB003100XAM (Xám),506.000,https://tiki.vn/giay-the-thao-be-trai-cao-cap-biti-s-bsb003100xam-xam-p273888818.html?spid=273888822,12,,,bitis
,,https://tiki.vn/giay-the-thao-be-trai-biti-s-bsb003800den-den-p273891067.html?spid=273891071,13,,,bitis
Giày Chạy Bé Trai Biti's BSB003299XNH (Xanh nhớt),559.000₫,https://tiki.vn/giay-chay-be-trai-biti-s-bsb003299xnh-xanh-nhot-p273891008.html?spid=273891018,14,,,bitis
Giày Thể Thao Bé Trai Biti's BSB003800XNH (Xanh nhớt),457.000₫,https://tiki.vn/giay-the-thao-be-trai-biti-s-bsb003800xnh-xanh-nhot-p273891127.html?spid=273891139,15,,,bitis
