title,price,link_item,index,discount,sales,brand
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS091",199.000₫,https://tka.tiki.vn/pixel/pixel?data=p19yj0QmJfxbgeo6Gvvixxal3qBFSmThQluYXXQ9cEReZ8KUk_3NVcs85oeJb9sH2Q4XaFTq2-uPXVsrQdqDQIcw1agZQVkl7j47Ej4KPV4g614Arxp9Nya0fjEeP-4U2kL3umCIU4umJuSYaeg1Z0qWT4GXACbRhdMSu6IepzR9lu920sVdVkMV6iHezPEUXef-5KqxXngF9jqA-lhExYy5oz4aa9XXJsFEkp22ruBvkWO5OvA3eOSy98iDni5_19NgmHELUcmwQR7RRlq2STKtN95jfzQj6GbhHkuIGQn6C2n5pif2-cpWdUjDXCAbiHih3FrMtrxc9hVwVMqeHoHQ78ZFfjiuuBLui8QtqqrsHWpws1yzQb0VJ61KqsZ2WcI-NiACN9t8IbBTbI8n8BI_vrZRa9_q4axk-WexaiRcvXyvRCLqT8_VrozjcIH2CHD0O6CTHCSmwAphoMlCTLo48zncF3KrkcyJlRbQgrdGYx3H8YP9XNHrP8iwwfL77jKxyhCm6wmndQ2vOmuHKEnxxXxER0FIPNQOcWaU05XI0F7JSIhX3AcCd_sKzdkKPNF2DbKgdwsv_8EkCETRTD5URGKQ3Z8q-sc442Pw9TXAzBIxhzpfUAllim9rTD7i8TnLRRQ6c3MI2ECbg1CojECOGN6WgVEoIckvcid-Vy_lxG96usJ9F5813t9gGV90ftJDqzAQvWKclq6KuOdZxzL8YfOaJv7oHcHcmcUO6w4h5y-06smanW6cA-w-4cXSNwCTajsBkV-dZ1z4JTDbtdJnvRWRVbsKhLidNZaptYsIiHKFD80CTzGQ77AyofXyhFFB1R7Irkb1QXGCT7TxCz5ytujOf7ZRiemgI8C2Ugmw3dPU_9CefTJO1NZvHNYjif8oD-4AHMAzWz_OHGUQzUt-K6sNb2Ngs8PnbK5s-Scxojc9lMDKF4vgvDkBry2cMiPq92g_79rV6bX6-pXPXUAsqtIehrVCeKubq0HMMQx3Vqz4C3T8AOK_bpaPpU6U2GbHGNipB3p8aewSMuz7GuLTfVEVu-8FaP6GdWjla2x4onlTVbMItkQoxPOV3_ie1JFHV6ToBf1mNpPWOBMpsbFbS2drjeWKggku1YjK2jqfWtN6JdABTNLl4Cv_AEMFz2JSBS9nb5i4RaJ1R63d2mHKokv7bBQp8W5zIe5M9Ejid5mirfiIjuRrjvhpu8f-EyFTjUxaiYZztRoV2PZ3bpWfv91sOtxToPXliys_UsHma-0LG-qoftHv0FDKGvdUf8Wh&reqid=wLKYVvqRwO6iqC1y&type=CLICK&pos=1,1,-24%,Đã bán 15,ARADOFASHION
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS046",199.000₫,https://tka.tiki.vn/pixel/pixel?data=Jd61M3aCiWGLY7sisC4nb8eDWnWR8gdDEUqaqNszN4_rl5xg_e9DVqRKlCKUaJobv9pyVJktXIKjiOMdhXTcZo_n3-903MWnmh54mUpbVUTcV8-2grRJSqbP6qAKwA4G2il3AOXibriMwnFZ_5a_Z7HaVWQ6MAgeO5kvH0ZeDGTDfoM85ukZMawzKT2z6NyvboRgQz-a7JeoOzZ6LBm1Ne9uMEc18rgze0zldH1eeWWkEo9DrKikothMOAsdUHTTkxdnWj4fa2QPlq-nL0K_1QZ91Omq76Z7DjGwGXiIMh5FLZfW0Ely7I2P-mSn2WzwRQiP9EdUFtaVvt9R7YDxX0D9lCJxHhQSpIS-lcBLpcssRbvC3eDKuHH3HQlyYqWI8hrfwYHu3IdCQeW2-jvuKfMKYl0fDpvAu-ZPJa-PMkdBKpVczaSarLTQDs3cwQHkcciVUAE_dHW5FoaV1Vne9dEvJRR5iIIRoD-BNDCbSwRMjBOqwp1LsXKGaquwnm9VRxmK_JnYIuCA85SjOAMASdW-wFHRM5qZLvDNCCp9HDchcqCCxZWWN1vw5msTNFmk3Ph3iQ4DFhCEWjeHiEgdPqEjWeyj2g38VmJV2MLWKkLT1r_2-rGXk_Q_HIarj4TNUD-4-7uWbPWgeVMWegymQKgokpmO8lDaCAaK4vf5vspZYP9KqPL9FB2i2OzEhQ3XQChATdy7BX6IQ8zDuGBvMpMmMc7R8cpdHvQgbKfDRRUPbKUfs1O4t11PCACqlBKpfNdS4aOA7pRGMXTx2IvY9i9OtXyyHZ4Qbx3me_nP6vIEU29iNbPs_ebCXBkji7__cRcjZaKz3J7d2qarkgmjV578BQs2M5xLQY0utqD9WY13fGmzEn0uaSg4yZsg1IJdjrhUrlDwC7BrSV0NnG-Q2yvbNmCQIM-KrtnteBIc3qqPD9bIhguOJlzHMdtMN0hhjDCT05Y0D-WqNHDsZeuva9jleU1oslp7E6PUuyXJl7nOoC5LmM4vrhOqTkgrVTjkfzXgeQPFAWg2CzLU9R34hsQ1Qab5Zko9FqhU0m-Ti92lNTFrcgsg8DtaE5XFwpBu2MITgVVs7LYT2dN_sfnfPbW3dX7FxYoUzeO38q6OSAAKXsmAbPLmCc3G4ViAGXv952hkvTQkkVjz8itlkfzfI8QFOXaTSV6qp3whpsQRm3QdYw8iShfNyQ9DsJuCXS8gFhVEpBkhw9HJ02yXRJuDtfMDszJoBI8dBLScJW3jyAlUbxGbYd7ch0DV2eXcDDMDpoMa&reqid=wLKYVvqRwO6iqC1y&type=CLICK&pos=2,2,,Đã bán 19,ARADOFASHION
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS110",159.000₫,https://tka.tiki.vn/pixel/pixel?data=gbaZj5EJ8kDOy-li90_x_NAemBSPRnj9x29Wfxl1qbLZJK5-N7vc7s87vrHxszmXKu5bgwpY0LWao58M8IZjBo9VO5vOH2BY2zvOnP4gclIwca3JGpZh5Mjc-G125Dj17uZIA65nY_mmuyE40YlGAH_bnjOYzdcNqjXajOMV4WpqT-NKp8ZBp3GdlKPG4kEtJfaIB7PJpeerxndu0YzyafWxFaPhIvMzMfqaXUpgp26yU-X3E2iCVWQhvP3gF9MOEfof_BgKed7_pbZl5hYulp-HGrZVSrQ6cocckhGJlY-jaSaZnPfXRZIzl0lD_0h4gJWv4c08E9ch3AfpBwpl-1juXpCFfLHImEfgd14TOzq-PzuIq2Gxjxwd26Xo8JKRU-h2prylqLSexnc4A4r8d1txB9kTxc6SemvssvcL_Sex6tVN2UpgMF1QkA5I90h_6e8zWzV0Kyj-S_bKZ5C6gg3_CVqzJN5DyRMpmgAwHd_XasyHI9bDTsqoKnIZ_4DqNZUnPEuIj5mxQBagw6INMX8Jd7cBkhOGuFa-3ME2T1aREZR9ceV1_DcAZK-ey4qGEfyYeEWppo-G1IXI4xVPDE-ETX6gmcvds0oUW1nvHjd6MDywjtGC50AHv1pj0rHL4rWjfRgdjXtolhoWnjgDtr-kZzW5Fkj800IScWyHjucqxyUYvpaDgZCabInvcAG1Nixp6qGRvrw6P19Jef43Zppii7wWjjgFUi-vrv7kvpy0wQbB70-G61XuC3YqLNe5BShYQ3sBMnZPl_qzlpiwK528zqBuIGHWRty6_vvz5uCm_0XxoDsj7IAFWrGZkMc3_Ehd778S4idHYvJGqbeCB-ace_DqjtDODfTkXCcr6BcLqOduJeYfRcHZfTjlniXj08Wayj0CYTeF2UcyL6QNl3G58CLexYt9trBoBobKGcy78FAN5ucXnJ9gpud35o68B6Pvk-rWfs1T-D2Gaie2-HxxRt4hw8Sdr7E72yIdnYQdr9DwO2-acGX07BeLSsYOv_9FmkM9SBwhmJ_kgUkjDZtEQ4qF7-A0i3j0Er7eXn4FvNwuqkXis0xOoCxruAxZz3XV1vZrqkBzN1L9EzNl5CK6GvBT_lCU26JaPX8Oo_ARPWw12MFnLP0-V3v1R3LRk6Z1RpOWte7OJIDyuFm3rUgqKjjn2QbD00NBmbSvbXY3r3kckJVGL5B82v1vjpqJlNiH_2F70WB6_McesGTaBRZu5Gj3Sc__5Nx8ppb1nf2NxRFv-cykWOzefJk&reqid=wLKYVvqRwO6iqC1y&type=CLICK&pos=3,3,-36%,Đã bán 22,ARADOFASHION
"Áo Polo nam cổ bẻ ngắn tay, chất liệu cao cấp, thoáng mát, bền màu, thiết kế trẻ trung – FORMEN SHOP – FMPS060",159.000,https://tka.tiki.vn/pixel/pixel?data=mr8jx9J8BFQ5iSj5f-kR6yEtscUcluvEfeJy_Y3lDeWme-AyRHse3JLpxzhwcwIW_8YPjG2_uJMpnGvVPmNLMCdPOOLAIgx9zTxgzT9FcQsAJ5bUAVGCrJyhWoC3AeBOWg04FLdEBmUsv4xpBq0UcyPT-gRBO_BpxmrrNta3lXNRlQXmcKUhKxe1ZsJAWGEDVnauAP-ppI-iGwLmzTD66kvo9kFrmAj3YBotDwgBMum29K5RHUb3cp45SirDZ1TdalnxcQZAHqKD3IdeL03uyg606Eg4AxgvppqBi9phFZ2cbD4gnmuuAmW_700kU8Y5Q89-rrPkn4BbilOLRau_f6EgzkfGN5T_UZDG8F2M6AfLQi5O88FnsKDvQZv1NmD95g6mtAy8NZ3kfVnpYwvsK37NRJd0lrbFfxYKOMANKHbfrF-QnJmf9Hy3jWq2OPhi3clbEGk2CXxn-NXKrQuGsqs2yQ0tBF-L-QTaeltZiDbegGchsZFN3Z3og0yG9FWSUmT7g3RA9Wn6wMzRcRTFPK0nXQ6Wx1lvfLbW-3VVt63x8EYcmhJYOto6uju8mji35pUMxagOa_bT82BcTtglm269AG-jeKs074Opr1lGFPhxxG6ZdqrHNvgCpZr3SlsM7K_sJa79746Ff-rwSA1ZYX_kXHnUbxj74yJaOMDwHJOuXiAycDAXhSI0GNJlQjTx_SpO2HTV9qp8Usag-VE-xhQLnrROwFZ2UsAa3H0vX8JNLOUZ9gW1scr8aqTcpv_UXbhPT9wXJ2GW70LetpnybMaZzl-ClCSfNRLiEBE3z7TOAZIuHwJVt_Lc2hK3ps-rNQb_mQgPdAEZ88OsRHRr1dDMBwbij6hoac4VA8AfJzKado9j0cXlwCCk-wUUsqiogXxXLypL6p1MgbsSknvnwvzkict5pEXDSeRsHWKLDxKLxN6qmTYOYM6MCTmsWsG14yG1m7h7Be8U0KriWoex_9G9Gk1ZwSsl2GPUjKxy2wQMyueDpUM3Pab6wekG1AyBwVs8RThD7PJE3KMFCmuAhbC8SGAK8RivR4U0XU86ZQemXuoLCnsK0Qg6DRswRRzcF1e5K0RerYa3kuZCWIaI0SRgDZt2Hw81Y85oxjTsw4jVAfEPesjkkSccP5Tm_WSbZsR0sNogAOPbXaViwNYopITDG-hob-7O0piLgpl7xN_rcmhTj4pvv_mAiduGaO66tK0jax_RacYlDsddEPtNkrNS2q45phwAhsFDPc_YOt6Ore55gZc57KM4zrkcaK-Jr8-EWg&reqid=wLKYVvqRwO6iqC1y&type=CLICK&pos=4,4,-23%,,ARADOFASHION
,,https://tka.tiki.vn/pixel/pixel?data=Fm9FKEyLCVkTygY0QIP04III6J4rN-d0WvIzlkBC0jTAwGbH-1C4mNK56PlFUcChmY0gaVqFVYPajm3HhtA9meOOyoKTmc-Nr1EAXZdJi3OYDKcgtqHxOB4eaYVHBBK9Tq8boobEu_zFpWLHaCeN-PSM7DShA1BZWcUU11rNE9SMBymDjMoo3SuBNObbgilmIsqpc9Uad4gOvwNv7TKTFKiZ8EktQg31ajfF-2ZEVqAG2UvyalyEBrvCSE0RS81YainFm67e2T7UqqAkQDfy1dCa-kctedjBZN5zQMDhtArKg4wVPpjs6a_G_Dg9jVjscX8SLGiBwcO3EaJNiXyzIxWd-KXLQqdWDgCNcfSOrNqaXVlxCSJ7WB8JemFzizNMkxLMgCeeWYfwpXN0cy2RnQeGcK1W-o0AXgfmQoet3k8oogF5s8R6VkSXJbZPRA6b_9N342bBwCrgrJQ8FpVioc8PMu5uO89-WcS-AZpHofdxQn7EwzvfA-XYPo1wPZHj9i5WFS8ciPw9tzUOW3vjbTK8jUAnyI5YHmh0n2I-aLo_2FyMKIdIsout6wd7Rl56FlKZQ2Rnwfe8Dm0FmGWQ1wqh8-2W83Dmy0GJ2RiRp1msa3bLoXjWvdK_Rc6xEwMkdsDte3QbVvAPlU6DdwADl8Hvk3ruxYCgH62MKPo9Ql3GMjuZXRQszwhVNi3OcBYDe8JRyVIZokz5j26pT8Fl6-QCBaQtkfSMMYvfrFaXSfeLBgOAlyfTCzVdiVDhOQZSg7xD08gw3fZU_e3f8N32Qpl-0c3CvQyEdl1txXJBUh7K34Kc9sFE8v1HPOUP2BXFDBMm8IOWFU-n7Z_aQdqpc5r0MXIHdfY5S7u3S0zztRfCJI0hNj8-UMOHMZQvIK-p7fgyxAmde7pm7cfZQhLErn6eh6OYssNxtRrHsvCXbEqP533hfihsckGLJYCatutyv0nm_qWjgvjWVXjIJQgnbSFRBjvu_YmuKHKBXENqg8s5KGluvxsbfAXEQ6verzspQLE_byDYut8_ZWrSXwYPgGXhrELtKo7sPwoD4dZZ-LpVy9P_vovBdDMbsxClmTHkRrM29F8cq31Tsdn-dBwENKGUAdiVmKgS0CpJ4XLZ9p8rcYEBbvzoVT2PEnvxH6u1QfqiZ0t5VrsbatR5q7aBHQeu9gBZisPl2BBNkfAgVARg7KaQDxPD5qJhABi9qXyFE8LOh2ClHeRV-S0NvSEeWUsrzJH8KBYR_CD7Ku7MhXQ72ObcoYzGzKEP0R4Tq3e9gl1IBMLy5aLOq0YTO3Gylg&reqid=wLKYVvqRwO6iqC1y&type=CLICK&pos=5,5,-18%,,ARADOFASHION
"Hộp 4 quần boxer nam thun lạnh, quần lót nam co dãn 4 chiều- Formen Shop- FMQS017",179.000₫,https://tiki.vn/hop-4-quan-boxer-nam-thun-lanh-quan-lot-nam-co-dan-4-chieu-formen-shop-fmqs017-p172210350.html?spid=172210355,6,,Đã bán 834,ARADOFASHION
"Combo 5 quần sịp boxer chất cotton mềm mịn, thoải mái",189.000₫,https://tiki.vn/combo-5-quan-sip-boxer-chat-cotton-mem-min-thoai-mai-nhieu-mau-formen-shop-fmcb5qs007-p56614642.html?spid=56614648,7,,Đã bán 466,ARADOFASHION
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS150",179.000₫,https://tiki.vn/ao-polo-nam-co-be-ngan-tay--chat-lieu-vai-ca-sau-cotton-cao-cap--tre-trung--nang-dong---formen-shop---fmps150-p82819910.html?spid=82819912,8,-10%,Đã bán 879,ARADOFASHION
"Combo 5 quần sịp nam, kiểu dáng ôm mông chất thun cotton thấm hút co giãn tốt - FORMEN SHOP - FM5QS005",149.000,https://tiki.vn/combo-5-quan-sip-nam-kieu-dang-om-mong-chat-thun-cotton-tham-hut-co-gian-tot-formen-shop-fm5qs005-p169120359.html?spid=169120363,9,,,ARADOFASHION
,,https://tiki.vn/ao-hoodie-nam-nu-form-rong-unisex-mot-mau-in-hoat-hinh-ca-tinh-han-quoc-formen-shop-fmgv034-p71909603.html?spid=71909607,10,,,ARADOFASHION
