title,price,link_item,index,discount,sales,category
Váy sơ mi chấm bi cao cấp,320.000₫,https://tiki.vn/vay-so-mi-cham-bi-cao-cap-p92322391.html?spid=92322487,1,,,thoitrangbau
quần jean bầu( ảnh thật kéo sang),250.000₫,https://tiki.vn/quan-jean-bau-anh-that-keo-sang-p92318836.html?spid=92318838,2,,,thoitrangbau
"Bồ Đồ Bầu Sau Sinh Lửng pha kẻ Mặc Hè Cho Mẹ, Bộ Lửng Cottong Chất Mát, Tiện Lợi",149.000₫,https://tiki.vn/bo-do-bau-sau-sinh-lung-pha-ke-mac-he-cho-me-bo-lung-cottong-chat-mat-tien-loi-p126881586.html?spid=160889756,3,-6%,,thoitrangbau
"Áo bầu CÔNG SỞ kéo khóa cánh tiên, chất cotton thấm hút mồ hôi có size 48->72kg",125.000,https://tiki.vn/ao-bau-cong-so-keo-khoa-canh-tien-chat-cotton-tham-hut-mo-hoi-co-size-48-72kg-p103098404.html?spid=116458867,4,,Đã bán 1,thoitrangbau
,,https://tiki.vn/quan-tat-bau-mong-sk-p95247435.html?spid=95247445,5,,,thoitrangbau
Bộ đồ bầu sau sinh cho con bú ti YUKATA KIMONO - Đồ bộ bầu đẹp mặc nhà - Quần áo bầu thời trang cho mẹ giá rẻ Bigsize 2022,196.000₫,https://tiki.vn/bo-do-bau-sau-sinh-cho-con-bu-ti-yukata-kimono-do-bo-bau-dep-mac-nha-quan-ao-bau-thoi-trang-cho-me-gia-re-bigsize-2022-p191576423.html?spid=191576437,6,,,thoitrangbau
"Đầm Bầu Mặc Nhà, Váy Bầu Mùa Hè Pha Ren Hoạ Tiết Hình Sao DB10",219.000₫,https://tiki.vn/dam-bau-mac-nha-vay-bau-mua-he-pha-ren-hoa-tiet-hinh-sao-db10-p164582398.html?spid=164582420,7,,Đã bán 1,thoitrangbau
"Áo lót bầu, áo ngực bầu cho con bú, cúc mở, chống chảy xệ, dây mảnh, nhẹ, êm ALB02",170.000₫,https://tiki.vn/ao-lot-bau-ao-nguc-bau-cho-con-bu-cuc-mo-chong-chay-xe-day-manh-nhe-em-alb02-p164582512.html?spid=164582525,8,,,thoitrangbau
Đầm bầu chất cotton sát nách dáng dài db17,175.000,https://tiki.vn/dam-bau-chat-cotton-sat-nach-dang-dai-db17-p106304226.html?spid=106304252,9,,,thoitrangbau
,,https://tiki.vn/dam-bau-nu-chat-thun-mem-co-gian-theo-kich-thuoc-co-the-db20-p106304846.html?spid=106304930,10,,,thoitrangbau
COMBO 2 QUẦN ĐÙI MẶC VÁY BÀ BẦU COTTON,86.480₫,https://tiki.vn/combo-2-quan-dui-mac-vay-ba-bau-cotton-p83669038.html?spid=83669043,11,,Đã bán 1,thoitrangbau
