title,price,link_item,index,discount,sales,brand
Tranh xếp hình Tia Sáng Portgas D.Ace ( 63 mảnh),16.700₫,https://tiki.vn/tranh-xep-hinh-tia-sang-portgas-d-ace-63-manh-p19775654.html?spid=50434030,1,-5%,Đã bán 2,tiasang
Tranh xếp hình Tia Sáng Cướp biển ( 63 mảnh),16.700₫,https://tiki.vn/tranh-xep-hinh-tia-sang-cuop-bien-63-manh-p19775662.html?spid=50396556,2,-5%,Đã bán 7,tiasang
Tranh xếp Hình Tia Sáng Nhà Hát Opera (475 Mảnh Ghép),94.100₫,https://tiki.vn/tranh-xep-hinh-tia-sang-nha-hat-opera-475-manh-ghep-p8078812.html?spid=50391932,3,-5%,Đã bán 4,tiasang
Tranh xếp hình Tia Sáng Monkey D.Luffy ( 63 mảnh),16.650₫,https://tiki.vn/tranh-xep-hinh-tia-sang-monkey-d-luffy-63-manh-p19775650.html?spid=19775651,4,,,tiasang
,,https://tiki.vn/tranh-xep-hinh-tia-sang-ngoi-nha-co-tich-108-manh-p19757341.html?spid=19757342,5,,,tiasang
Tranh xếp hình Tia Sáng Mẹ con voi ( 63 mảnh),16.650₫,https://tiki.vn/tranh-xep-hinh-tia-sang-me-con-voi-63-manh-p19775794.html?spid=19775795,6,-10%,Đã bán 40,tiasang
Tranh xếp Hình Tia Sáng Mã Đáo Thành Công (925 Mảnh Ghép),103.200₫,https://tiki.vn/tranh-xep-hinh-tia-sang-ma-dao-thanh-cong-925-manh-ghep-p1406955.html?spid=1407097,7,-20%,Đã bán 57,tiasang
Tranh xếp hình Tia Sáng Ba chú heo con ( 63 mảnh),16.650₫,https://tiki.vn/tranh-xep-hinh-tia-sang-ba-chu-heo-con-63-manh-p19775674.html?spid=19775675,8,-10%,Đã bán 55,tiasang
Tranh xếp Hình Tia Sáng Phú Sĩ mùa phong đỏ (2035 Mảnh Ghép),197.600,https://tiki.vn/tranh-xep-hinh-tia-sang-phu-si-mua-phong-do-2035-manh-ghep-p68181517.html?spid=68181518,9,,Đã bán 2,tiasang
,,https://tiki.vn/tranh-xep-hinh-tia-sang-mua-boi-thu-247-manh-ghep-p8078848.html?spid=8078849,10,,,tiasang
Tranh xếp Hình Tia Sáng Nữ Hoàng Rừng Vàng Tia Sáng (925 Mảnh Ghép),103.600₫,https://tiki.vn/tranh-xep-hinh-tia-sang-nu-hoang-rung-vang-tia-sang-925-manh-ghep-p1391381.html?spid=1400557,11,-20%,Đã bán 38,tiasang
