title,price,link_item,index,discount,sales,category
TN21 Áo dài cách tân lụa Ngọc trai màu xanh đá đính ngọc trai cao cấp áo dài marymy,490.000₫,https://tiki.vn/tn21-ao-dai-cach-tan-lua-ngoc-trai-mau-xanh-da-dinh-ngoc-trai-cao-cap-ao-dai-marymy-p208741316.html?spid=208741333,1,,,botrangphuc
bộ jumpsuit nữ/ đần/váy sang chảnh hot mùa hè 2021 mầu vàng,225.000₫,https://tiki.vn/bo-jumpsuit-nu-dan-vay-sang-chanh-hot-mua-he-2021-mau-vang-p100112317.html?spid=100112336,2,,Đã bán 4,botrangphuc
ÁO DÀI TRUYỀN THỐNG IN CÔNG HOA CAO CẤP - KHÔNG KÈM QUẦN,412.500₫,https://tiki.vn/ao-dai-truyen-thong-in-cong-hoa-cao-cap-khong-kem-quan-p142249878.html?spid=142249906,3,-5%,Đã bán 2,botrangphuc
SÉT QUẦN YẾM KAKI KÈM ÁO TRẮNG,150.000,https://tiki.vn/set-quan-yem-kaki-kem-ao-trang-p114291933.html?spid=114292160,4,-20%,,botrangphuc
,,https://tiki.vn/jumpsuit-xanh-dai-xep-li-xe-ta-p181115058.html?spid=181115062,5,-30%,,botrangphuc
Áo dài may sẵn in 3D (ảnh tự chụp),412.000₫,https://tiki.vn/ao-dai-may-san-in-3d-anh-tu-chup-p176053702.html?spid=176053997,6,,,botrangphuc
Áo dài tím huế đậm trơn truyền thống may sẵn lụa mỹ cao cấp,85.000₫,https://tiki.vn/ao-dai-tim-hue-dam-tron-truyen-thong-may-san-lua-my-cao-cap-p176051807.html?spid=176051822,7,,Đã bán 1,botrangphuc
"Áo Dài Họa Tiết Hoa Phối Chấm Bi Thanh Lịch, Duyên Dáng, Lụa Cao Cấp K97 Xanh",208.000₫,https://tiki.vn/ao-dai-hoa-tiet-hoa-kim-cuong-cham-bi-thanh-lich-duyen-dang-lua-cao-cap-k97-xanh-p185947874.html?spid=185947920,8,,Đã bán 1,botrangphuc
"Set đồ bộ nữ kẻ caro trẻ trung, chất thô đũi mặc nhà dạo phố Đũi Việt",219.000,https://tiki.vn/set-do-bo-nu-ke-caro-tre-trung-chat-tho-dui-mac-nha-dao-pho-dui-viet-p270792812.html?spid=270792818,9,,,botrangphuc
,,https://tiki.vn/set-bo-ao-vest-tay-coc-tui-bo-coi-kem-quan-soc-chat-vai-linen-bot-premium-mem-mat-arctichunter-be-muoi-tieu-p263328619.html?spid=263328623,10,,,botrangphuc
Mấn tóc trơn xinh - Cài tóc trơn mặc áo dài - Maben,55.000₫,https://tiki.vn/man-toc-tron-xinh-cai-toc-tron-mac-ao-dai-khanturban-p167964672.html?spid=167964685,11,,,botrangphuc
SET BỘ HỌA TIẾT HOA ÁO PELUM tay phòng kèm chân váy bigsize (M/L/XL/XXl) 50 đến 90kg (mặc tết),320.000,https://tiki.vn/set-ao-peplum-tay-phong-kem-chan-vay-bigsize-kim-ngan-m-l-xl-xxl-50-den-90kg-mac-tet-p193644745.html?spid=193644791,12,,,botrangphuc
,,https://tiki.vn/ao-dai-cach-tan-gam-kem-vay-tu-tu-p164357723.html?spid=164357727,13,,,botrangphuc
Cặp áo dài cưới kèm quần và mũ,456.000₫,https://tiki.vn/cap-ao-dai-cuoi-kem-quan-va-mu-p164357402.html?spid=164357422,14,,,botrangphuc
Jum tay lỡ Bigsize 70-90kg,169.000₫,https://tiki.vn/jum-tay-lo-bigsize-70-90kg-p177136804.html?spid=177136805,15,,,botrangphuc
"VẢI LỤA CAO CẤP - may áo lẻ, váy đầm, quần áo trẻ em, dòng vải mềm nhẹ - hình ảnh thực tế",19.000₫,https://tiki.vn/vai-lua-cao-cap-may-ao-le-vay-dam-quan-ao-tre-em-dong-vai-mem-nhe-hinh-anh-thuc-te-p261813493.html?spid=261813494,16,,,botrangphuc
Set váy len và áo gile chấm bi,320.000,https://tiki.vn/set-vay-len-va-ao-gile-cham-bi-p144044697.html?spid=144044702,17,,,botrangphuc
,,https://tiki.vn/ao-dai-cach-tan-mong-hoa-tiet-nang-meo-chat-lua-latin-cao-cap-co-vuong-2cm-mac-tet-di-tiec-dep-tre-trung-p207888627.html?spid=207888628,18,,,botrangphuc
