title,price,link_item,index,discount,sales,category
"Set quần Jeans và áo sơ mi nữ siêu cá tính, hack dáng",179.000₫,https://tiki.vn/set-quan-jeans-va-ao-so-mi-nu-sieu-ca-tinh-hack-dang-p263655575.html?spid=263655593,1,-11%,Đã bán 1,botrangphuc
Set áo nhún bèo babydoll chun ngực + quần váy,125.000₫,https://tiki.vn/set-ao-nhun-beo-babydoll-chun-nguc-quan-vay-p174603962.html?spid=174603972,2,,,botrangphuc
BỘ VEST NGẮN TRẺ TRUNG,378.000₫,https://tiki.vn/bo-vest-ngan-tre-trung-p89855219.html?spid=89855231,3,,Đã bán 2,botrangphuc
"Set Áo Cổ Vuông Kèm Chân Váy chất Váy tơ gân mềm mịn,co giãn nhẹ, lót thun,Áo đũi,mềm mịn ko co giãn. Set áo thích hợp cho chị em đi chơi,đi tiệc",188.000,https://tiki.vn/set-a-o-co-vuong-ke-m-chan-va-y-chat-va-y-to-gan-me-m-mi-n-lo-t-thun-a-o-du-i-me-m-mi-n-ko-co-gia-n-di-choi-di-tiec-p208797833.html?spid=208797834,4,,,botrangphuc
,,https://tiki.vn/set-bo-ngan-linen-co-tron-theu-hoa-nguc-kem-quan-short-tre-trung-ao-xanh-quan-trang-p204672923.html?spid=204672931,5,,,botrangphuc
Áo dài hoa nhí - 191106,840.000₫,https://tiki.vn/ao-dai-hoa-nhi-191106-p212327483.html?spid=212327500,6,,,botrangphuc
"SÉT ÁO CỔ VEST KÈM CHÂN VÁY (CÓ ĐAI, CÀI NÚT THẬT Y MẪU) MÀU Y HÌNH",165.000₫,https://tiki.vn/set-ao-co-vest-kem-chan-vay-co-dai-cai-nut-that-y-mau-mau-y-hinh-p253308501.html?spid=253308503,7,,,botrangphuc
JUM CỔ TÀU HOẠ TIẾT CAO CẤP MÀU Y HÌNH,175.000₫,https://tiki.vn/jum-co-tau-hoa-tiet-cao-cap-mau-y-hinh-p240140356.html?spid=240140364,8,,,botrangphuc
SÉT ÁO NÚT BỌC MOCKING THÂN SAU CỘT NƠ KÈM CHÂN VÁY DÀI MÀU Y HÌNH,175.000,https://tiki.vn/set-ao-nut-boc-mocking-than-sau-cot-no-kem-chan-vay-dai-mau-y-hinh-p262688198.html?spid=262688200,9,,,botrangphuc
,,https://tiki.vn/set-ao-tay-phong-phoi-co-kem-chan-vay-phoi-mau-y-hinh-p270660789.html?spid=270660791,10,,,botrangphuc
SÉT CHÂN VÁY DÀI KÈM ÁO TAY LỠ 2 MÀU Y HÌNH,155.000₫,https://tiki.vn/set-chan-vay-dai-kem-ao-tay-lo-2-mau-y-hinh-p271152501.html?spid=271152505,11,,,botrangphuc
Áo dài cách tân nhung hình LAMER L61A20Q053,882.000,https://tiki.vn/ao-dai-cach-tan-nhung-hinh-lamer-l61a20q053-p77705387.html?spid=77705413,12,,,botrangphuc
,,https://tiki.vn/ao-dai-cach-tan-nhung-tay-bong-cai-hoa-lamer-v61a20q045-p102125064.html?spid=102125068,13,,,botrangphuc
set bộ nữ,300.000₫,https://tiki.vn/set-bo-nu-p188624491.html?spid=188624493,14,,,botrangphuc
"Bộ Scrubs bác sĩ Nữ màu Xanh Biển Lợt - Đồng phục phòng mổ, hộ sinh, hộ lý, điều dưỡng bệnh viện",239.000₫,https://tiki.vn/bo-scrubs-bac-si-nu-mau-xanh-bien-lot-dong-phuc-phong-mo-ho-sinh-ho-ly-dieu-duong-benh-vien-p136826758.html?spid=136826766,15,,Đã bán 3,botrangphuc
Set áo yếm lưng smocking kèm chân váy xẻ tà 2 lớp,389.000₫,https://tiki.vn/set-ao-yem-lung-smocking-kem-chan-vay-xe-ta-2-lop-p214983898.html?spid=214983910,16,,,botrangphuc
"Bộ scrubs bác sĩ, quần áo y tế phẫu thuật - Màu xanh cổ vịt - Vải cotton co giãn",280.000,https://tiki.vn/bo-scrubs-bac-si-quan-ao-y-te-phau-thuat-mau-xanh-co-vit-vai-cotton-co-gian-p269990325.html?spid=269990329,17,,,botrangphuc
,,https://tiki.vn/ao-dai-hoa-kim-cuong-phoi-dai-cham-bi-sang-trong-lua-habutai-cao-cap-k97-tim-hue-p189369365.html?spid=189369409,18,,,botrangphuc
SÉT ÁO LEN CHÂN VÁY LỤA DẬP LY KÈM KHĂN,539.000₫,https://tiki.vn/set-ao-len-chan-vay-lua-dap-ly-kem-khan-p198035027.html?spid=198035038,19,,,botrangphuc
Sét áo 2 dây buộc nơ bánh bèo và quần sooc trắng hàn quốc,161.250₫,https://tiki.vn/set-ao-2-day-buoc-no-banh-beo-va-quan-sooc-trang-han-quoc-p166848703.html?spid=166848713,20,,,botrangphuc
"Áo Dài Hoa Sen Hồng Trẻ Trung Thanh Lịch, Duyên Dáng Lụa Habutai A7 - Áo Dài Xuân Quỳnh",105.600₫,https://tiki.vn/ao-dai-hoa-sen-hong-tre-trung-thanh-lich-duyen-dang-lua-habutai-a7-ao-dai-xuan-quynh-p213778879.html?spid=213779148,21,,,botrangphuc
"Áo dài may sẵn in hoa 3D (hình thật, kèm quần)",695.000₫,https://tiki.vn/ao-dai-may-san-in-hoa-3d-hinh-that-kem-quan-p176053523.html?spid=176053584,22,,,botrangphuc
Sét áo croptop trơn + quần cull,192.000₫,https://tiki.vn/set-ao-croptop-tron-quan-cull-p160399860.html?spid=160399888,23,,,botrangphuc
"Bộ đồ ngủ nữ cao cấp không nhăn, bộ Pyjamas mặc nhà tay lửng, quần dài vải Tencel lụa phong cách trẻ trung mã VABD0198",249.000₫,https://tiki.vn/bo-do-ngu-nu-cao-cap-khong-nhan-bo-pyjamas-mac-nha-tay-lung-quan-dai-vai-tencel-lua-phong-cach-tre-trung-ma-vabd0198-p155789990.html?spid=155790245,24,,Đã bán 3,botrangphuc
Set áo dài truyền thống tay phồng họa tiết hoa nhí,385.000,https://tiki.vn/set-ao-dai-truyen-thong-tay-phong-hoa-tiet-hoa-nhi-p272968521.html?spid=272968527,25,,,botrangphuc
,,https://tiki.vn/bo-scrubs-bac-si-nu-cao-cap-mau-xanh-ngoc-quan-ao-dong-phuc-y-te-cho-ho-ly-dieu-duong-p141367520.html?spid=141367526,26,,,botrangphuc
Sét áo trễ vai tay rộng kèm quần ống rộng cực cá tính,119.000₫,https://tiki.vn/set-ao-tre-vai-tay-rong-kem-quan-ong-rong-cuc-ca-tinh-p191547241.html?spid=191547244,27,,,botrangphuc
"Bộ bà ba cho nam, nử 40 kí đến 65 kí",220.000₫,https://tiki.vn/bo-ba-ba-cho-nam-nu-40-ki-den-65-ki-p118092167.html?spid=118092174,28,,Đã bán 4,botrangphuc
"set áo sơ mi kèm quần giả váy - áo trắng cv nâu,freesize dưới 55kg",220.000₫,https://tiki.vn/set-ao-so-mi-kem-quan-gia-vay-p192383954.html?spid=192383960,29,,,botrangphuc
ÁO DÀI TRẮNG XANH HỌC SINH CỔ VUÔNG HỞ - DÀY KHÔNG LỘ - ẢNH THẬT 100%(CÓ QUẦN ĐỒNG CHẤT DÀY),336.000,https://tiki.vn/ao-dai-trang-xanh-hoc-sinh-co-vuong-ho-day-khong-lo-anh-that-100-co-quan-dong-chat-day-p167620324.html?spid=167620390,30,,,botrangphuc
,,https://tiki.vn/do-lam-di-chua-cao-cap-set-song-ngu-s1-p107036665.html?spid=107038100,31,,,botrangphuc
