title,price,link_item,index,discount,sales,brand
Điện thoại Samsung Galaxy S23 Plus 8GB/512GB Tím - Hàng chính hãng,28.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-8gb-512gb-tim-hang-chinh-hang-p225243804.html?spid=225961865,1,,,Samsung
Điện thoại Samsung Galaxy A04s (4GB/64BG) - Hàng chính hãng,3.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64bg-hang-chinh-hang-p244355503.html?spid=244355505,2,,,Samsung
Điện Thoại Samsung Galaxy A04e - Hàng Chính Hãng,2.340.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-hang-chinh-hang-p272200109.html?spid=272200117,3,,,Samsung
Điện thoại Samsung Galaxy Z Fold 4 5G 512GB Kem - Hàng chính hãng,42.000.000,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-5g-512gb-kem-hang-chinh-hang-p193207281.html?spid=213541903,4,,,Samsung
,,https://tiki.vn/dien-thoai-samsung-galaxy-a04-32gb-hang-chinh-hang-p244332381.html?spid=252718626,5,,,Samsung
Điện thoại Samsung Galaxy A04e (3GB/32GB) - Hàng chính hãng,2.325.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-3gb-32gb-hang-chinh-hang-p245770363.html?spid=252718577,6,,,Samsung
Điện thoại Samsung Galaxy A04s (4G+64G) A047F Đồng - Hàng Chính Hãng (chỉ giao HN và một số khu vực),2.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4g-64g-a047f-dong-p198732327.html?spid=204320076,7,,,Samsung
Điện Thoại Samsung Galaxy A34 5G (8GB/256GB) - Hàng Chính Hãng,9.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-256gb-hang-chinh-hang-p262516231.html?spid=262516233,8,,,Samsung
Điện thoại Samsung Galaxy S23 Plus 8GB/512GB Xanh lục - Hàng chính hãng,28.000.000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-8gb-512gb-xanh-luc-hang-chinh-hang-p225260921.html?spid=225961874,9,,,Samsung
,,https://tiki.vn/may-tinh-bang-samsung-galaxy-tab-a8-hang-chinh-hang-p160556149.html?spid=196285500,10,,,Samsung
