title,price,link_item,index,discount,sales,brand
Điện thoại Itel it9200 4G - Hàng chính hãng,590.000₫,https://tiki.vn/dien-thoai-itel-it9200-4g-hang-chinh-hang-p84757299.html?spid=84757300,1,-15%,Đã bán 2,Itel
Điện thoại di động ITEL 9210 4G - Hàng Chính Hãng,594.150₫,https://tiki.vn/dien-thoai-di-dong-itel-9210-4g-chinh-hang-gia-re-p252073258.html?spid=252073260,2,-29%,Đã bán 6,Itel
Điện thoại itel it9200 4G - WIFI - Hàng chính hãng,563.000₫,https://tiki.vn/dien-thoai-itel-it9200-4g-wifi-hang-chinh-hang-p181452535.html?spid=181452537,3,,Đã bán 118,Itel
Điện thoại Itel it9010 4G - Hàng chính hãng,399.000₫,https://tiki.vn/dien-thoai-itel-it9010-4g-hang-chinh-hang-p184578632.html?spid=273684390,4,,,Itel
