title,price,link_item,index,discount,sales,brand
"Tông đơ cắt tóc Xiaomi Enchen Beardo cho salon tặng kèm 4 cữ cắt, pin bền, chống nước IPX7",200.000₫,https://tiki.vn/tong-do-cat-toc-xiaomi-enchen-beardo-cho-salon-ta-ng-ke-m-4-cu-ca-t-pin-ben-chong-nuo-c-ipx7-p253219965.html?spid=253219966,1,-50%,Đã bán 4,Xiaomi
Máy hút ẩm Xiaomi NEW WIDETECH 18L - Hàng nhập khẩu,4.386.000₫,https://tiki.vn/may-hut-am-xiaomi-new-widetech-18l-hang-nhap-khau-p179125073.html?spid=179125074,2,-8%,,Xiaomi
"Quạt Tích Điện Không Dây XIAOMI Smartmi Gen 3 Pro, Sử Dụng 40 Giờ Liên Tục 100 Tốc Độ Gió AI Thông Minh, Có Remote, Kết Nối App Công Suất 35W- Hàng Chính Hãng",3.500.000₫,https://tiki.vn/quat-tich-dien-khong-day-xiaomi-smartmi-gen-3-pro-su-dung-40-gio-lien-tuc-100-toc-do-gio-ai-thong-minh-co-remote-ket-noi-app-cong-suat-35w-hang-chinh-hang-p184956843.html?spid=201655294,3,-29%,,Xiaomi
Nồi cơm điện Xiaomi IH 3L MFB2AM- Hàng nhập khẩu,1.785.000,https://tiki.vn/noi-com-dien-xiaomi-ih-3l-ihfb01cm-hang-nhap-khau-p156163906.html?spid=156163907,4,-38%,,Xiaomi
,,https://tiki.vn/robot-hut-bui-lau-nha-thong-minh-xiaomi-dreame-bot-l10-pro-hang-nhap-khau-p102888074.html?spid=201832646,5,,,Xiaomi
Máy hút bụi cầm tay Xiaomi Mi Vacuum Cleaner Light / Vacuum Cleaner G9 Plus Bản Quốc Tế - Hàng Chính Hãng FPT,4.268.000₫,https://tiki.vn/may-hut-bui-cam-tay-xiaomi-mi-vaccum-cleaner-light-vacuum-cleaner-g9-plus-ban-quoc-te-chinh-hang-fpt-p270205684.html?spid=270205688,6,,,Xiaomi
[Hàng Nhập Khẩu] Máy Hút Bụi Cầm Tay Đa Năng Xiaomi DEM CM1300 【Lực hút 12000PA ◆ Đèn UV diệt 99.9% vi khuẩn】,799.000₫,https://tiki.vn/may-hut-bui-cam-tay-da-nang-deerma-dem-cm1300-luc-hut-12000pa-de-n-uv-die-t-99-9-vi-khua-n-p219406554.html?spid=219406555,7,-50%,,Xiaomi
Máy xay sinh tố làm sữa hạt Xiaomi Mijia MPBJ002PL( nội địa ) - Hàng nhập khẩu,1.668.000₫,https://tiki.vn/may-xay-sinh-to-lam-sua-hat-xiaomi-mijia-mpbj002pl-noi-dia-hang-nhap-khau-p263353830.html?spid=263353831,8,-7%,,Xiaomi
Khăn lau Xiaomi cho Robot máy hút bụi lau nhà Xiaomi Mi Vacuum Mop Pro (Mop P) SKV4123TY - Hàng chính hãng,249.000,https://tiki.vn/khan-lau-nha-thay-the-cho-robot-may-hut-bui-lau-nha-xiaomi-vacuum-mop-p-hang-chinh-hang-p186349515.html?spid=186349518,9,-32%,Đã bán 2,Xiaomi
,,https://tiki.vn/robot-hut-bui-lau-nha-dreame-d9-max---hang-chinh-hang-p148807711.html?spid=216435756,10,,,Xiaomi
