title,price,link_item,index,discount,sales,brand
"Quạt Tích Điện Không Dây XIAOMI Smartmi Gen 3, Sử Dụng 20 Giờ Liên Tục 100 Tốc Độ Gió Quạt Siêu Êm, Có Remote, Kết Nối App Thông Minh Công Suất 25W- Hàng Chính Hãng",2.279.000₫,https://tiki.vn/quat-tich-dien-khong-day-xiaomi-smartmi-gen-3-su-dung-20-gio-lien-tuc-100-toc-do-gio-quat-sieu-em-co-remote-ket-noi-app-thong-minh-cong-suat-25w-hang-chinh-hang-p184954825.html?spid=184954826,1,-50%,Đã bán 99,Xiaomi
Máy xay sinh tố cầm tay Xiaomi Mijia MJZZB01PL - Hàng Nhập Khẩu,450.000₫,https://tiki.vn/may-xay-sinh-to-cam-tay-xiaomi-mijia-mjzzb01pl-hang-nhap-khau-p108076683.html?spid=108076684,2,-17%,Đã bán 92,Xiaomi
"Robot Hút Bụi Lau Nhà Thông Minh XIAOMI ROBOROCK S7 Max Ultra Tự Hút Rác Và Giặt Sấy Giẻ Lau Diện Tích Hoạt Động 300m2 Công Suất 74W Lực Hút 5,100 Pa - Hàng Chính Hãng",20.489.000₫,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-lydsto-g2-tu-dong-do-rac-dien-tich-hoat-dong-200m2-cong-suat-28w-hang-chinh-hang-p247761640.html?spid=195981260,3,-50%,Đã bán 8,Xiaomi
Robot Hút Bụi Lau Nhà Xiaomi Vacuum E10 / S10 / X10 / S10 PLUS EU Bản Quốc Tế - Hàng Chính Hãng FPT,4.233.000,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-vacuum-e10-s10-x10-eu-ban-quoc-te-chinh-hang-fpt-p270214784.html?spid=270214786,4,,Đã bán 1,Xiaomi
,,https://tiki.vn/may-loc-khong-khi-xiaomi-mi-air-purifier-4-pro-xiaomi-jya-fjord-jya-fjord-pro-cam-ung-khu-uv-ket-noi-app-phu-hop-khong-gian-60-m2-hang-chinh-hang-p214106754.html?spid=214106757,5,,,Xiaomi
"Robot Hút Bụi Lau Nhà, Tự Động Giặt Sấy Giẻ, Tự Gom Rác Tự Động Thêm Nước DREAME S10/L10S Ultra, Tạo Bản Đồ Siêu Nhanh, Camera AI, Diện Tích Hoạt Động 200m2, Áp Suất 5300 Pa, Công Suất 75W - Hàng Chính Hãng",9.289.000₫,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-roidmi-eva-tu-do-rac-giat-gie-say-kho-dien-tich-hoat-dong-250m2-cong-suat-48w-ap-suat-3200-pa-hang-chinh-hang-p210402680.html?spid=210402683,6,-49%,Đã bán 9,Xiaomi
Máy Lọc Không Khí Xiaomi Mi Air Purifier 4 (BHR5096GL) - Hàng Chính Hãng,4.999.000₫,https://tiki.vn/may-loc-khong-khi-xiaomi-mi-air-purifier-4-bhr5096gl-hang-chinh-hang-p163170723.html?spid=178756909,7,-19%,Đã bán 2,Xiaomi
"Quạt tích điện đối lưu Smartmi Xiaomi Gen 3 PRO Circulation Fan – Xoay 3D ngang dọc, pin 40 giờ liên tục Hàng chính hãng",2.590.000₫,https://tiki.vn/quat-tich-dien-doi-luu-smartmi-xiaomi-gen-3-pro-circulation-fan-xoay-3d-ngang-doc-pin-40-gio-lien-tuc-hang-chinh-hang-p184994455.html?spid=184994457,8,,Đã bán 49,Xiaomi
Máy hút bụi cầm tay không dây mini Xiaomi Mijia Vacuum Cleaner SSXCQ01XY - Hàng Nhập Khẩu,844.000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-mini-xiaomi-mijia-vacuum-cleaner-ssxcq01xy-hang-nhap-khau-p96598107.html?spid=96598108,9,,,Xiaomi
,,https://tiki.vn/robot-hut-bui-xiaomi-mi-vacuum-mop-2-eu-bhr5055eu-stytj03zhm-hang-chinh-hang-p179979448.html?spid=188045181,10,-50%,,Xiaomi
"Máy Giặt Ghế Sofa Nệm Thảm Dọn Nội Thất Xe Hơi XIAOMI Lydsto JJB-737R Công Nghệ Phun Nước Thế Hệ Mới Làm Sạch Dễ Dàng Lực Hút Lớn 10,000 Pa, Công Suất 650W - Hàng Chính Hãng",2.689.000₫,https://tiki.vn/may-giat-ghe-sofa-nem-tham-don-noi-that-xe-hoi-xiaomi-lydsto-rp-656-cong-nghe-phun-nuoc-the-he-moi-lam-sach-de-dang-luc-hut-lon-10-000-pa-cong-suat-650w-hang-chinh-hang-p217366082.html?spid=217366083,11,,,Xiaomi
"Robot Hút Bụi Lau Nhà DREAME L10 Prime Giặt Giẻ Lau Sấy Khô Tự Động, Khử Khuẩn Tia Ion Bạc, Kết Nối App Mihome, Tự Động Nâng Thảm Công Nghệ Làm Sạch Tự Bơm Nước, Lực Hút 4000 Pa, Pin 5200 mAh - Hàng Chính Hãng",12.249.000,https://tiki.vn/robot-hut-bui-lau-nha-xiaomi-dreame-l10-prime-do-rac-say-kho-tu-dong-khu-khuan-tia-uv-co-dieu-khien-giong-noi-tu-dong-nang-tham-cong-nghe-lam-sach-tu-bom-nuoc-luc-hut-4000-pa-pin-5200-mah-hang-chinh-hang-p242410925.html?spid=217104744,12,-22%,,Xiaomi
,,https://tiki.vn/may-hut-bui-cam-tay-xiaomi-vacuum-cleaner-mini-bhr4916gl-hang-chinh-hang-p181804038.html?spid=181804039,13,-50%,,Xiaomi
