title,price,link_item,index,discount,sales,category
Áo hoodie màu bất đối xứng story Mã: NT2122,220.000₫,https://tiki.vn/ao-hoodie-mau-bat-doi-xung-story-ma-nt2122-xanh-la-p35498600.html?spid=35733141,1,-11%,,aohoodie
"Khăn quàng đeo cổ giữ ấm mùa đông, thoáng mát mùa hạ",85.000₫,https://tiki.vn/khan-quang-deo-co-giu-am-mua-dong-thoang-mat-mua-ha-p229967065.html?spid=229967069,2,-11%,,aohoodie
Bộ Quần Áo Nỉ Thể Thao SOCS1997,295.000₫,https://tiki.vn/bo-quan-ao-ni-the-thao-socs1997-p268507430.html?spid=268507451,3,-30%,,aohoodie
"Áo hoodie nam nữ form rộng Unisex HOLD, Áo sweater cặp đôi nỉ có mũ",136.000₫,https://tiki.vn/ao-hoodie-nam-nu-form-rong-unisex-hold-ao-sweater-cap-doi-ni-co-mu-p273651699.html?spid=273651711,4,,,aohoodie
Áo nỉ bông dài tay unisex lông cừu sIêu ấm dstudio,89.250₫,https://tiki.vn/ao-ni-bong-dai-tay-unisex-long-cuu-sieu-am-dstudio-p167220918.html?spid=167220942,5,,,aohoodie
ÁO HOODIES NAM FORM RỘNG Y NHƯ HÌNH,79.000₫,https://tiki.vn/ao-hoodies-nam-form-rong-y-nhu-hinh-p114329686.html?spid=115200448,6,,,aohoodie
Áo hoodies sweater phản quang có mũ cực đẹp dành cho nam nữ siêu hot MỚI NHẤT HIỆN NAY,158.000₫,https://tiki.vn/ao-hoodies-sweater-phan-quang-co-mu-cuc-dep-danh-cho-nam-nu-sieu-hot-moi-nhat-hien-nay-p151844673.html?spid=151845911,7,,,aohoodie
Áo nỉ bông gân tăm unisex lông cừu sIêu ấm dstudio,89.250₫,https://tiki.vn/ao-ni-bong-gan-tam-unisex-long-cuu-sieu-am-dstudio-p167162551.html?spid=167162599,8,,,aohoodie
Áo hoodies sweater phản quang siêu hot cực đẹp nam nữ đều mặc được MỚI NHẤT HIỆN NAY,158.000₫,https://tiki.vn/ao-hoodies-sweater-phan-quang-sieu-hot-cuc-dep-nam-nu-deu-mac-duoc-moi-nhat-hien-nay-p151844898.html?spid=151846518,9,,,aohoodie
ÁO HOODIE STAY AWAY BEAR - In Pet Siêu Bền Siêu Đẹp - Full Size Full Màu (HD4200 - Kèm Ảnh Thật) (TONI SHOP),179.000₫,https://tiki.vn/ao-hoodie-stay-away-bear-in-pet-sieu-ben-sieu-dep-full-size-full-mau-hd4200-kem-anh-that-toni-shop-p263312922.html?spid=263313134,10,,,aohoodie
Áo Khoác Hoodie Trơn(Nỉ Bông),159.000₫,https://tiki.vn/ao-khoac-hoodie-tron-ni-bong-p160400051.html?spid=160400136,11,,,aohoodie
Áo hoodie trơn cá tính DTR0919,158.000₫,https://tiki.vn/ao-hoodie-tron-ca-tinh-dtr0919-p160400160.html?spid=160400246,12,,,aohoodie
Áo khoác Hoodie phối cực Chất GA1,195.000₫,https://tiki.vn/ao-khoac-hoodie-phoi-cuc-chat-ga1-p6348617.html?spid=44295041,13,,Đã bán 4,aohoodie
