title,price,link_item,index,discount,sales,category
"áo nỉ hoodie BEINGS - 3(nâu đậm),freesize dưới 65kg",252.000₫,https://tiki.vn/ao-ni-hoodie-beings-p192386455.html?spid=192386464,1,,,aohoodie
Áo Hoodies Titishop AKN554,99.000₫,https://tiki.vn/ao-hoodies-titishop-akn554-p75715953.html?spid=75715955,2,,Đã bán 2,aohoodie
Áo hoodie nữ form rộng hà nội chất nỉ bông cao cấp unisex dài tay hottrend 2022,375.000₫,https://tiki.vn/ao-hoodie-nu-form-rong-ha-no-i-cha-t-ni-bong-cao-ca-p-unisex-da-i-tay-hottrend-2022-p176935792.html?spid=176935809,3,,,aohoodie
HOODIE NAM NỮ H8 - NORMAL WEIRD,335.000₫,https://tiki.vn/hoodie-nam-nu-h8-normal-weird-p102048349.html?spid=102048386,4,,,aohoodie
ÁO HOODIE CÓ ZIP - TEAM EG,380.000₫,https://tiki.vn/ao-hoodie-co-zip-team-eg-p135603071.html?spid=135603117,5,,,aohoodie
Áo hoodie chữ ngang ABC TH6,495.000₫,https://tiki.vn/ao-hoodie-chu-ngang-abc-th6-p158475510.html?spid=158475520,6,,,aohoodie
ÁO KHOÁC HOODEI TRÒNG ĐẦU NAM NỮ,274.700₫,https://tiki.vn/ao-khoac-hoodei-trong-dau-nam-nu-p174536306.html?spid=174536317,7,,,aohoodie
Áo hoodie CILINE đỏ TTA,505.000₫,https://tiki.vn/ao-hoodie-ciline-do-tta-p158474344.html?spid=158474348,8,,,aohoodie
Áo hoodie Cotton Caro in tay H2A,510.000₫,https://tiki.vn/ao-hoodie-cotton-caro-in-tay-h2a-p158494220.html?spid=158494226,9,,,aohoodie
Áo hoodie Cotton WZSO H2A,510.000₫,https://tiki.vn/ao-hoodie-cotton-wzso-h2a-p158493902.html?spid=158493920,10,,,aohoodie
Áo Hoodie Tay Ngắn Cho Nam In Hình Vua Sư Tử,300.000₫,https://tiki.vn/ao-hoodie-tay-ngan-cho-nam-in-hinh-vua-su-tu-p96472117.html?spid=96472121,11,,,aohoodie
Áo hoodie UNDERLIN TH6,495.000₫,https://tiki.vn/ao-hoodie-underlin-th6-p158474558.html?spid=158474561,12,,,aohoodie
áo hoodie size 150,200.000₫,https://tiki.vn/ao-hoodie-size-150-p167607852.html?spid=167607853,13,,,aohoodie
