title,price,link_item,index,discount,sales,category
Áo khoác Hoodies nam vải nỉ bông mềm ấm Freesize Thời trang Hot Trend Kita Unisex - MICHINA,180.000₫,https://tiki.vn/ao-khoac-hoodies-nam-vai-ni-bong-mem-am-freesize-thoi-trang-hot-trend-kita-unisex-michina-p150887176.html?spid=150887178,1,,,aohoodie
Áo Khoác Hoodie Chui Đầu Nam Nữ Chất Vải Nỉ Cao Cấp Form Rộng Có Túi Chéo Ngang Tiện Lợi Rất Sành Điệu,158.000₫,https://tiki.vn/ao-khoac-hoodie-chui-dau-nam-nu-chat-vai-ni-cao-cap-form-rong-co-tui-cheo-ngang-tien-loi-rat-sanh-dieu-p273302404.html?spid=273302412,2,,,aohoodie
Áo Hoodie - Áo Khoác Nỉ Bông ORIGINAL Form Rộng Nam Nữ Unisex Couple Ulzzang,96.000₫,https://tiki.vn/ao-hoodie-ao-khoac-ni-bong-original-form-rong-nam-nu-unisex-couple-ulzzang-p134387072.html?spid=142208486,3,,Đã bán 1,aohoodie
Áo hoodie WISH YOU HAPPY,100.000₫,https://tiki.vn/ao-hoodie-wish-you-happy-p193180694.html?spid=193180696,4,,,aohoodie
"Áo Hoodie Nỉ Gia Đình 1988 Form Rộng Unisex Nhiều Màu, chât đẹp lót bông tay bồng Oversize Phong Cách Trẻ Trung, Cá Tính",100.000₫,https://tiki.vn/ao-hoodie-ni-gia-dinh-1988-form-rong-unisex-nhieu-mau-p162032601.html?spid=162032627,5,,,aohoodie
"Áo Hoodie SWEETIE LOGO Form Rộng Basic (ảnh thật tại shop), áo nỉ bông unisex nam nữ Chất Vải Dày Dặn Ấm Áp SIÊU NGẦU PHONG CÁCH CAO CẤP",125.000₫,https://tiki.vn/ao-hoodie-sweetie-logo-form-rong-basic-anh-that-tai-shop-ao-ni-bong-unisex-nam-nu-chat-vai-day-dan-am-ap-sieu-ngau-phong-cach-cao-cap-p272162216.html?spid=272162222,6,,,aohoodie
"ÁO HODDIES CÓ MŨ CHẤT NỈ FORM RỘNG CỰC ĐẸP THỜI TRANG HÀN QUỐC , ẤM ÁP MÙA ĐÔNG THỜI TRANG GU FASHION",110.000₫,https://tiki.vn/ao-hoddies-co-mu-chat-ni-form-rong-cuc-dep-thoi-trang-han-quoc-am-ap-mua-dong-thoi-trang-gu-fashion-p201886070.html?spid=201886102,7,,,aohoodie
"Áo khoác nỉ dây kéo form to y hình họa tiết con gấu cực đẹp thời trang , chất nỉ mặc siêu ấm",110.000₫,https://tiki.vn/ao-khoac-ni-day-keo-form-to-y-hinh-hoa-tiet-con-gau-cuc-dep-thoi-trang-chat-ni-mac-sieu-am-p201888020.html?spid=201888050,8,,,aohoodie
Áo Hoodie Nỉ - Áo Khoác Nỉ Nam Nữ Unisex Tay Phồng UNOFFICIAL Tay Phòng 3 Màu Cực Hot - LP.STORE,122.000₫,https://tiki.vn/ao-hoodie-ni-ao-khoac-ni-nam-nu-unisex-tay-phong-unofficial-tay-phong-3-mau-cuc-hot-lp-store-p103106273.html?spid=154195428,9,,Đã bán 1,aohoodie
áo hoodie phản quang Atnight - áo hoodie chất nỉ,125.000₫,https://tiki.vn/ao-hoodie-phan-quang-atnight-ao-hoodie-chat-ni-p156936101.html?spid=156936106,10,,Đã bán 1,aohoodie
