title,price,link_item,index,discount,sales,category
Chân váy công sở váy đuôi cá bigsize CRDCV23 màu đen dài 60cm,185.000₫,https://tiki.vn/chan-vay-cong-so-vay-duoi-ca-bigsize-crdcv23-mau-den-dai-60cm-p155190755.html?spid=155190783,1,,,chanvay
Chân váy chữ A ngắn xẻ tà trước màu trắng CRCAV16,81.250₫,https://tiki.vn/chan-vay-chu-a-ngan-xe-ta-truoc-mau-trang-crcav16-p155190816.html?spid=155190895,2,,,chanvay
Chân váy công sở dài váy bút chì bigsize CR53V03 màu đen xẻ sau thun umi co dãn từ,151.700₫,https://tiki.vn/chan-vay-cong-so-dai-vay-but-chi-bigsize-cr53v03-mau-den-xe-sau-thun-umi-co-dan-tu-p155192838.html?spid=155193046,3,,,chanvay
Váy công sở váy bút chì màu đen CR48V01 chất thun umi co dãn,99.200₫,https://tiki.vn/vay-cong-so-vay-but-chi-mau-den-cr48v01-chat-thun-umi-co-dan-p155193867.html?spid=155193888,4,,,chanvay
,,https://tiki.vn/vay-xep-ly-phoi-ren-dinh-hat-cao-cap-free-size-p176663454.html?spid=176663456,5,,,chanvay
Chân Váy Nữ Roem Mini Skirt,280.000₫,https://tiki.vn/chan-vay-nu-roem-mini-skirt-p180308536.html?spid=180308538,6,,,chanvay
Chân Váy 2ME Striped Natural Skirt,280.000₫,https://tiki.vn/chan-vay-2me-striped-natural-skirt-p180308504.html?spid=180308506,7,,,chanvay
Chân Váy Nữ Roem Mini Skirt,280.000₫,https://tiki.vn/chan-vay-nu-roem-mini-skirt-p180308378.html?spid=180308380,8,,,chanvay
Chân Váy Nữ 2ME Skirt,280.000,https://tiki.vn/chan-vay-nu-2me-skirt-p180308381.html?spid=180308383,9,,,chanvay
,,https://tiki.vn/chan-vay-chu-a-cong-so-cao-cap-chat-umi-han-quoc-cv-01-leery-p172497874.html?spid=172497884,10,,,chanvay
Váy công sở váy bút chì màu đen CR48V01 chất thun umi co dãn,89.000₫,https://tiki.vn/vay-cong-so-vay-but-chi-mau-den-cr48v01-chat-thun-umi-co-dan-p155182051.html?spid=155182052,11,,,chanvay
Chân váy công sở váy đuôi cá bigsize CRDCV37 màu đen dài 48cm - Đen,159.100,https://tiki.vn/chan-vay-cong-so-vay-duoi-ca-bigsize-crdcv37-mau-den-dai-48cm-p155181374.html?spid=155181419,12,,,chanvay
,,https://tiki.vn/chan-vay-cong-so-dai-bigsize-cr53v03-xe-sau-mau-den-dai-53cm-p155181847.html?spid=155181851,13,,,chanvay
Chân váy xòe ngắn tennis dập ly CRXNV33 màu đen,81.250₫,https://tiki.vn/chan-vay-xoe-ngan-tennis-dap-ly-crxnv33-mau-den-p155182019.html?spid=155182027,14,,,chanvay
Chân váy công sở ôm body màu đen mã CR53V34R,89.000₫,https://tiki.vn/chan-vay-cong-so-om-body-mau-den-ma-cr53v34r-p155190647.html?spid=155190671,15,,,chanvay
Chân váy xòe ngắn dập ly màu đen CRXNV31,122.100₫,https://tiki.vn/chan-vay-xoe-ngan-dap-ly-mau-den-crxnv31-p155183427.html?spid=155183437,16,,,chanvay
Chân váy chữ A ngắn màu đen CRCAV36 (ngoài váy bên trong có quần),196.100,https://tiki.vn/chan-vay-chu-a-ngan-mau-den-crcav36-ngoai-vay-ben-trong-co-quan-p155183007.html?spid=155183019,17,,,chanvay
,,https://tiki.vn/chan-vay-cong-so-vay-but-chi-bigsize-xe-truoc-mau-den-cr53v04-p155181172.html?spid=155181245,18,,,chanvay
Váy chữ A ngắn xẻ trước màu trắng CRCAV16,73.000₫,https://tiki.vn/vay-chu-a-ngan-xe-truoc-mau-trang-crcav16-p155183712.html?spid=155183756,19,,,chanvay
Chân váy bút chì dáng dài qua gối công sở nữ MOLA kiểu dáng hàn quốc hàng thiết kế cạp cao lưng thun co giãn có bigsize,260.000₫,https://tiki.vn/chan-vay-but-chi-dang-dai-qua-goi-cong-so-nu-mola-kieu-dang-han-quoc-hang-thiet-ke-cap-cao-lung-thun-co-gian-co-bigsize-p165236128.html?spid=165236166,20,,,chanvay
Chân Váy Bút Chì Công Sở Xẻ Tà Trước MSCV158,210.000₫,https://tiki.vn/chan-vay-but-chi-cong-so-xe-ta-truoc-mscv158-p165236625.html?spid=165236650,21,,,chanvay
Chân Váy Bút Chì Màu Đỏ Dài qua gối,230.000₫,https://tiki.vn/chan-vay-but-chi-mau-do-dai-qua-goi-p165236465.html?spid=165236485,22,,,chanvay
"Chân Váy Bút Chì Công Sở MOLA Cao Cấp Dài Trên Gối, Form Ôm Body Hàn Quốc Ulzzang Màu Đen Co Giãn 4 Chiều",210.000₫,https://tiki.vn/chan-vay-but-chi-cong-so-mola-cao-cap-dai-tren-goi-form-om-body-han-quoc-ulzzang-mau-den-co-gian-4-chieu-p165237284.html?spid=165237289,23,,,chanvay
Chân Váy Công Sở Bút Chì MOLA Dáng Dài Qua Gối Màu Đen Lưng Cao Xẻ Sau Đẹp Kiểu Hàn Quốc Vintage Cá Tính MCV008,270.000₫,https://tiki.vn/chan-vay-cong-so-but-chi-mola-dang-dai-qua-goi-mau-den-lung-cao-xe-sau-dep-kieu-han-quoc-vintage-ca-tinh-mcv008-p165236267.html?spid=165236321,24,,,chanvay
DOTTIE - Váy midi vải thun gân S0137,439.000,https://tiki.vn/dottie-vay-midi-vai-thun-gan-s0137-p212231568.html?spid=212231572,25,,,chanvay
,,https://tiki.vn/chan-vay-a-chom-goi-traz-cong-so-kieu-dang-don-gian111-p201833276.html?spid=201833310,26,,,chanvay
Chân Váy Vạt Liền Phong Cách Thời Trang_Mẫu Mới Nhất,99.000₫,https://tiki.vn/chan-vay-vat-lien-phong-cach-thoi-trang_mau-moi-nhat-p193245626.html?spid=193245638,27,,,chanvay
Chân Váy Cạp Cao Xẻ Gấu_Lệch Vạt Tua Gấu Mẫu Mới Nhất A5,169.000₫,https://tiki.vn/chan-vay-cap-cao-xe-gau_lech-vat-tua-gau-mau-moi-nhat-a5-p193244413.html?spid=193244491,28,,,chanvay
Chân váy cạp cao dài qua gối tua gấu phong cách Ulzzang_A13,148.570₫,https://tiki.vn/chan-vay-cap-cao-dai-qua-goi-tua-gau-phong-cach-ulzzang_a13-p193245412.html?spid=193245494,29,,,chanvay
Chân Váy Chữ A Cạp Cao Rách Gấu Phong Cách_Kèm Quần trong_V5,99.000₫,https://tiki.vn/chan-vay-chu-a-cap-cao-rach-gau-phong-cach_kem-quan-trong_v5-p193245535.html?spid=193245577,30,,,chanvay
,,https://tiki.vn/vay-dai-qua-goi-cap-cao-vay-dai-xe-truoc-phong-cach-ulzzang_a8-p193245616.html?spid=193245649,31,,,chanvay
"Chân váy cạp cao xẻ sau, chân vay Jean phong cách Ulzzang_A10",139.000₫,https://tiki.vn/chan-vay-cap-cao-xe-sau-chan-vay-jean-phong-cach-ulzzang_a10-p193246085.html?spid=193246119,32,,Đã bán 2,chanvay
"Chân Váy Jean Cạp Cao Tua Gấu, Chân Váy Kèm Quần Trong, Chân Váy Phong Cách Ulzaang _V32",109.000₫,https://tiki.vn/chan-vay-jean-cap-cao-tua-gau-chan-vay-kem-quan-trong-chan-vay-phong-cach-ulzaang-_v32-p193244998.html?spid=193245019,33,,Đã bán 2,chanvay
Váy Cạp Cao Tua Gấu Phong Cách Hàn Quốc,109.000₫,https://tiki.vn/vay-cap-cao-tua-gau-phong-cach-han-quoc-p193244573.html?spid=193244585,34,,Đã bán 3,chanvay
"Chân váy dạ cạp cao chữ A, váy dạ dáng ngắn, chân váy kèm lót trong_v34",69.000₫,https://tiki.vn/chan-vay-da-cap-cao-chu-a-vay-da-dang-ngan-chan-vay-kem-lot-trong_v34-p193245291.html?spid=193245453,35,,,chanvay
,,https://tiki.vn/chan-vay-midi-dang-dai-mac-duoc-2-kieu-v01-p193242782.html?spid=193242810,36,,,chanvay
Chân Váy Cạp Cao Tua Gấu Hai Màu Xanh Và Đen_Kèm Quần Trong V15,109.000₫,https://tiki.vn/chan-vay-cap-cao-tua-gau-hai-mau-xanh-va-den_kem-quan-trong-v15-p193243060.html?spid=193243128,37,,,chanvay
DOTTIE - Chân váy ngắn lưng mỹ - Đen - S0161,439.000₫,https://tiki.vn/dottie-chan-vay-ngan-lung-my-den-s0161-p258848475.html?spid=258848479,38,,,chanvay
DOTTIE - Chân váy ngắn xẻ cao - Đen - S0165,329.000₫,https://tiki.vn/dottie-chan-vay-ngan-xe-cao-den-s0165-p253537908.html?spid=253537911,39,,,chanvay
DOTTIE - Chân váy midi vải lụa nữ S0131,439.000,https://tiki.vn/dottie-chan-vay-midi-vai-lua-nu-s0131-p208171873.html?spid=208171917,40,,,chanvay
