title,price,link_item,index,discount,sales,brand
Lò Vi Sóng Sharp R-208VN-WS (20L) - Hàng Chính Hãng,1.249.000₫,https://tka.tiki.vn/pixel/pixel?data=olkDcy1TSSSLvMhK4bg2hLQ0gRPbjP-9SsB75NZbatZj6CEE6fqyoqcjtvOAb12I-wfMlBSZSPikq6PF4Mjjq7RXalNrHlB21K9retj1iezkasGXMYmTEZOU_Kw0TSUe6yWcfVbViNVBZA_Un3bV_yETg6pP8QlvZ1lEAlOzlLYQhasMk2nNxRX1hJLXcsTrWImlYQl3pbyt3apR16B3DNT6EWSLz0n6jrnIGI8BG8qcP2cn8wi-L26sw18W5QKZ3aTIfIr64Ws0LPfS8k6YL-M_6-tnsAAEUvdvPjeDGWpAEtFZ-SuRSMpr92izYeqbhvVFqYBCMIDGX6bcTV7ExPt2jBtM4dKP3qIpv4pLeRi1vpBouhc4NsJLFcDHlnMgdOpjWw2GqkLQutBiVW6AkpfU1TGQMpsUT_m0Hcq58CMLc-aaz5kmzSvX7w22NC8uYq9yvNlplO3VSR_upUmC21BmSqM4ToNCpmzMAXkz7LbLNwUbepLInammTu_kdwcPDctCsJiyTXlbBWMxof07kMwDBY46bej1C-EgD--AIz7RZCupg7DXjYUy85k_hVAuvR3tkLMEyACrJmJbAKJm7ozAdo_XtmvSS1ik8MuyMdJH28zPDZB_2niuF2DK0G8z_WwzRbk1lSDaPyl2nLj4lMtGXl51o_O4D_IVeG1yugDMmcaSds0sjK-VrqLdq6Ia3ufTm0FfIvtUbfoevLDBqOKBhYRcCIuDDCp5GTIZHN8ihG9IL14UfsIgqAagiBVnnrn2OFLRE_KhYN3OtoWN84dXEc5LdALPs5TeKrstB1fYTFFSnuix2ddQ6drnkGrD4W9_GHbXnmhIMLJjKaCJ6G92GDz4FtBr5bk3mT_SxAmTe-S3h6kLt7QjAOeiKk3ZCBHveT_aYjSSKiW4YBD2zISndo7iiQJ4zufftE30S8WThcaBtOxByEBC8Bv3XVlvI9CFVBYfmz-9pkuQ5-oIdWAiy33nM6FkEpfLJEJDYIccTVTK1Vyghujjt_ZrjB1Tp-WRFhnUM-8hgxse-UrbO1RzjfTQ82HtwmHZ8IszjXBxB7nIewbHvkJxbzCINY0oXq0wzdoSAm4eXgXUzop9KBs58B0PwlbT9IdN4JsWI0u1PXwJ6czwKj2MpVjDcU7Q_paTnRpVAh7t0mH9XI_uTMuT2tkUmMoTqb20omTUS-F-Sfod72AES4dTn24BvmZx3VZpvyAb5SZCiQ2o5ljLCa0Pj3c9hjdCHrOWux3htSY&reqid=wG6U5POrIixFvTtP&type=CLICK&pos=1,1,-20%,Đã bán 1.3k,Sharp
"Nồi cơm điện nắp gài Sharp KS-18TJV 1,8L - Hàng Chính Hãng",482.000₫,https://tiki.vn/noi-com-dien-nap-gai-sharp-ks-18tjv-1-8l-hang-chinh-hang-p37941179.html?spid=71093627,2,-20%,Đã bán 496,Sharp
Lò Vi Sóng Sharp R-208VN-WS (20L) - Hàng Chính Hãng,1.249.000₫,https://tiki.vn/lo-vi-song-sharp-r-208vn-ws-20l-hang-chinh-hang-p48962414.html?spid=48962415,3,,Đã bán 1.3k,Sharp
Nồi Cơm Điện Nắp Gài Sharp KS-181TJV - 1.8 L - Hàng chính hãng,531.000,https://tiki.vn/noi-com-dien-nap-gai-sharp-ks-181tjv-1-8-l-hang-chinh-hang-p456050.html?spid=163761,4,-20%,,Sharp
,,https://tiki.vn/may-vat-cam-sharp-ej-j407-bk-hang-chinh-hang-p76277433.html?spid=83001999,5,-16%,,Sharp
Lò Vi Sóng Sharp R-205VN(S) - 20L - Hàng chính hãng,1.359.000₫,https://tiki.vn/lo-vi-song-sharp-r-205vn-s-20l-hang-chinh-hang-p414764.html?spid=117842,6,-12%,Đã bán 5k+,Sharp
Lò Vi Sóng Sharp R-209VN-SK (20 lít) - Hàng Chính Hãng,1.309.000₫,https://tiki.vn/lo-vi-song-sharp-r-209vn-sk-20-lit-hang-chinh-hang-p37535371.html?spid=37535372,7,,Đã bán 869,Sharp
Máy Vắt Cam SHARP EJ-J256-WH - Hàng Chính Hãng,219.000₫,https://tiki.vn/may-vat-cam-sharp-ej-j256-wh-hang-chinh-hang-p48962562.html?spid=48962563,8,-23%,Đã bán 896,Sharp
Màng lọc không khí HEPA SHARP FZ-F30HFE - Hàng chính hang,620.000,https://tiki.vn/mang-loc-khong-khi-hepa-sharp-fz-f30hfe-hang-chinh-hang-p188708109.html?spid=188708110,9,,,Sharp
,,https://tiki.vn/noi-com-dien-cao-tan-sharp-ks-ih191v-1-8-lit-hang-chinh-hang-p53299584.html?spid=53299586,10,-20%,,Sharp
Lò Vi Sóng Sharp R-207VN-SL (20L) - Hàng Chính Hãng,1.270.000₫,https://tiki.vn/lo-vi-song-sharp-r-207vn-sl-20l-hang-chinh-hang-p48962461.html?spid=48962462,11,-9%,Đã bán 805,Sharp
Nồi Cơm Điện Nắp Rời Sharp KSH-D06V (0.6L) - Màu Ngẫu Nhiên - Hàng Chính Hãng,555.000,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d06v-0-6l-mau-ngau-nhien-hang-chinh-hang-p200037736.html?spid=200037737,12,-13%,Đã bán 2,Sharp
,,https://tiki.vn/lo-vi-song-co-nuong-sharp-r-g227vn-m-20l-hang-chinh-hang-p456057.html?spid=6211395,13,-27%,,Sharp
"Nồi cơm điện nắp gài Sharp KS-18TJV 1,8L ( màu ngẫu nhiên) - Hàng Chính Hãng",527.000₫,https://tiki.vn/noi-com-dien-nap-gai-sharp-ks-18tjv-1-8l-mau-ngau-nhien-hang-chinh-hang-p112642755.html?spid=112642756,14,-6%,Đã bán 1,Sharp
Lò Vi Sóng Có Nướng Sharp R-G223VN-SM 20 Lít - Hàng chính hãng,1.820.000₫,https://tiki.vn/lo-vi-song-co-nuong-sharp-r-g223vn-sm-20-lit-hang-chinh-hang-p404228.html?spid=106449,15,,Đã bán 468,Sharp
Máy Lọc Không Khí Và Hút Ẩm Sharp DW-E16FA-W (3L) – Trắng - Hàng chính hãng,6.950.000₫,https://tiki.vn/may-loc-khong-khi-va-hut-am-sharp-dw-e16fa-w-3l-trang-hang-chinh-hang-p789451.html?spid=196900615,16,-3%,Đã bán 39,Sharp
Bình Thủy Điện Sharp KP-30STV(RB) - Hàng chính hãng,865.000,https://tiki.vn/binh-thuy-dien-sharp-kp-30stv-rb-hang-chinh-hang-p368506.html?spid=65907,17,-24%,,Sharp
,,https://tiki.vn/may-vat-cam-sharp-ej-j408-wh-40w-hang-chinh-hang-p48962305.html?spid=82225590,18,-35%,,Sharp
Nồi cơm điện Sharp 1.8 lít KS-181TJV - Hàng Chính Hãng,600.000₫,https://tiki.vn/noi-com-dien-sharp-1-8-lit-ks-181tjv-hang-chinh-hang-p185694382.html?spid=185694383,19,,Đã bán 225,Sharp
Nồi Cơm Điện Nắp Rời Sharp KSH-D11 (1.1L) - Màu Ngẫu Nhiên - Hàng nhập khẩu Thái Lan,565.000₫,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d11-1-1l-mau-ngau-nhien-hang-nhap-khau-thai-lan-p124039311.html?spid=124039312,20,-13%,Đã bán 44,Sharp
Máy lọc không khí Sharp FP-J80EV-H - Hàng chính hãng,7.439.000₫,https://tiki.vn/may-loc-khong-khi-sharp-fp-j80ev-h-hang-chinh-hang-p10131469.html?spid=176186603,21,,,Sharp
Nồi Cơm Điện Tử Sharp KS-COM19V (1.8L) - Màu Xám Bạc - Hàng chính hãng,2.220.000₫,https://tiki.vn/noi-com-dien-tu-sharp-ks-com19v-1-8l-mau-ghi-hang-chinh-hang-p368438.html?spid=165805027,22,,Đã bán 1,Sharp
Máy lọc không khí tạo ẩm Sharp KI-L80V-T( 62m2) - Hàng chính hãng,11.419.000₫,https://tiki.vn/may-loc-khong-khi-tao-am-sharp-ki-l80v-t-62m2-hang-chinh-hang-p90460887.html?spid=191489398,23,,Đã bán 3,Sharp
Lò vi sóng Sharp 20 Lít R-203VN-M - Hàng chính hãng,1.770.000₫,https://tiki.vn/lo-vi-song-sharp-20-lit-r-203vn-m-hang-chinh-hang-p202604533.html?spid=202604534,24,,Đã bán 25,Sharp
Nồi Cơm Điện Nắp Gài Sharp KS-19TJVST (1.8 Lít) - Hàng chính hãng,669.000,https://tiki.vn/noi-com-dien-nap-gai-sharp-ks-19tjvst-1-8-lit-hang-chinh-hang-p1826511.html?spid=197856127,25,,Đã bán 1,Sharp
,,https://tiki.vn/quat-lung-sharp-co-dieu-khien-pj-l40rv-dg-hang-chinh-hang-p73856571.html?spid=84285682,26,,,Sharp
Máy xay sữa hạt Sharp KS-168 - Hàng chính hãng,2.500.000₫,https://tiki.vn/may-xay-sua-hat-sharp-ks-168-hang-chinh-hang-p253410405.html?spid=253410406,27,,Đã bán 3,Sharp
Máy Vắt Cam Sharp EJ-J415-WH (40W) - Hàng Chính Hãng,319.000₫,https://tiki.vn/may-vat-cam-sharp-ej-j415-wh-40w-hang-chinh-hang-p48962354.html?spid=83813051,28,,Đã bán 29,Sharp
Máy Lọc Không Khí Sharp FP-J30E-B - Hàng chính hãng,1.989.000₫,https://tiki.vn/may-loc-khong-khi-sharp-fp-j30e-b-ha-ng-chi-nh-ha-ng-p2138525.html?spid=199235811,29,,Đã bán 5,Sharp
Lò Vi Sóng Có Nướng Điện Tử Sharp R-G371VN-W - 23 Lít - Hàng chính hãng,1.779.000,https://tiki.vn/lo-vi-song-co-nuong-dien-tu-sharp-r-g371vn-w-23-lit-hang-chinh-hang-p456066.html?spid=48329445,30,,,Sharp
,,https://tiki.vn/binh-thuy-dien-sharp-4-lit-kp-40ebv-hang-chinh-hang-p204663391.html?spid=204663395,31,,,Sharp
Nồi Cơm Điện Nắp Rời Sharp KSH-D18 (1.8L) - Màu Ngẫu Nhiên - Hàng nhập khẩu Thái Lan,645.000₫,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d18-1-8l-mau-ngau-nhien-hang-nhap-khau-thai-lan-p124039433.html?spid=124039434,32,,Đã bán 15,Sharp
Máy Lọc Không Khí Và Bắt Muỗi Sharp FP-JM30V-B (53W) – Hàng Chính Hãng,3.390.000₫,https://tiki.vn/may-loc-khong-khi-va-bat-muoi-sharp-fp-jm30v-b-53w-hang-chinh-hang-p21418003.html?spid=196781134,33,,Đã bán 9,Sharp
"Tấm keo bắt muỗi máy Sharp FZ-40STS dùng cho máy FP-GM30E-B, FP-JM30V-B, FP-FM40E-B, FP-JM40V-B và FP-GM50E-B (Hàng chính hãng)",355.000₫,https://tiki.vn/tam-keo-bat-muoi-may-sharp-fz-40sts-dung-cho-may-fp-gm30e-b-fp-jm30v-b-fp-fm40e-b-fp-jm40v-b-va-fp-gm50e-b-hang-chinh-hang-p201797709.html?spid=201797710,34,,Đã bán 5,Sharp
Bình Đun Siêu Tốc Sharp EKJ-17VSS-ST (1.7 lít) - Hàng Chính Hãng,550.000,https://tiki.vn/binh-dun-sieu-toc-sharp-ekj-17vss-st-1-7-lit-hang-chinh-hang-p49034453.html?spid=108588552,35,,,Sharp
,,https://tiki.vn/binh-thuy-dien-sharp-2-8-lit-kp-b28sv-hang-chinh-hang-p172404504.html?spid=172404508,36,,,Sharp
BÌNH THUỶ ĐIỆN SHARP KP-Y32P (3.0 LÍT) MÀU XÁM - HÀNG NHẬP KHẨU THÁI LAN,1.439.000₫,https://tiki.vn/binh-thuy-dien-sharp-kp-y32p-3-0-lit-mau-xam-hang-nhap-khau-thai-lan-p127216339.html?spid=270552910,37,,,Sharp
Nồi chiên không dầu Sharp 4.2 lít KF-AF42MV-ST,1.330.000₫,https://tiki.vn/noi-chien-khong-dau-sharp-4-2-lit-kf-af42mv-st-p230054306.html?spid=230054307,38,,Đã bán 9,Sharp
Bình Thủy Điện Sharp KP-Y32PV (3L) (Bạc) - Hàng chính hãng,1.745.000₫,https://tiki.vn/binh-thuy-dien-sharp-kp-y32pv-3l-bac-hang-chinh-hang-p3912707.html?spid=6540755,39,,Đã bán 12,Sharp
