title,price,link_item,index,discount,sales,category
Bộ đồ bơi bikini 3 mảnh in hoa hồng tay dài che nắng cho con gái nhỏ 7-14kg,185.000₫,https://tiki.vn/bo-do-boi-bikini-3-manh-in-hoa-hong-tay-dai-che-nang-cho-con-gai-nho-7-14kg-p227414424.html?spid=227414466,1,,,trangphucboi
"Bikini, Đồ bơi nữ liền thân đỏ đen gợi cảm che khuyết điểm cao cấp chất thun lạnh",135.000₫,https://tiki.vn/bikini-do-boi-nu-lien-than-do-den-goi-cam-che-khuyet-diem-cao-cap-chat-thun-lanh-p178538728.html?spid=178538849,2,,,trangphucboi
BIKINI DẠ QUANG GỢI CẢM,100.000₫,https://tiki.vn/bikini-da-quang-goi-cam-p175795645.html?spid=175795671,3,,,trangphucboi
Bikini đi biển kín đáo 1 mảnh liền váy - Đồ bơi nữ tay dài liền thân có quần bên trong - shopnabi TD1MLV_DKTS,159.000₫,https://tiki.vn/bikini-di-bien-kin-dao-1-manh-lien-vay-do-boi-nu-tay-dai-lien-than-co-quan-ben-trong-shopnabi-td1mlv_dkts-p187861900.html?spid=187862215,4,,,trangphucboi
Đồ bơi nữ liền mảnh sành điệu- bikini đi biển 1 mảnh tay dài cắt xẻ eo- shopnabi,135.000₫,https://tiki.vn/do-boi-nu-lien-manh-sanh-dieu-bikini-di-bien-1-manh-tay-dai-cat-xe-eo-shopnabi-p187865281.html?spid=187865317,5,,,trangphucboi
GIÁ SỈĐẦM SƠ MI DẤU QUẦN HOẠ TIẾT CÔ GÁI CHẤT KATE LỤA SIÊU ĐẸP,145.000₫,https://tiki.vn/gia-si-dam-so-mi-dau-quan-hoa-tiet-co-gai-chat-kate-lua-sieu-dep-p157501413.html?spid=157501415,6,,,trangphucboi
Đồ bơi đồ tập ba lỗ quần short size dưới 48kg,145.000₫,https://tiki.vn/do-boi-do-tap-ba-lo-quan-short-size-duoi-48kg-p187860497.html?spid=187860552,7,,,trangphucboi
Đồ bơi nữ kín đáo váy rút dây sành điệu- Bikini đi biển 2 mảnh áo tay ngắn trẻ trung- shopnabi,85.000₫,https://tiki.vn/do-boi-nu-kin-dao-vay-rut-day-sanh-dieu-bikini-di-bien-2-manh-ao-tay-ngan-tre-trung-shopnabi-p187860878.html?spid=187861589,8,,,trangphucboi
Set Đồ Bơi Quần Short Áo Dây Họa Tiết Chữ,150.000₫,https://tiki.vn/set-do-boi-quan-short-ao-day-hoa-tiet-chu-nhieu-mau-free-size-p10782596.html?spid=55998236,9,,Đã bán 1,trangphucboi
"Đồ bơi bikini áo nút giữa ngực cạp thấp siêu tôn dáng, 7 màu",80.000₫,https://tiki.vn/do-boi-bikini-ao-nut-giua-nguc-cap-thap-sieu-ton-dang-7-mau-p187862307.html?spid=187862611,10,,,trangphucboi
Bikini Đồ Bơi Một Mảnh Phong Cách Vintage Hàn Quốc Cao Cấp Chất Thun Lạnh Dày Dặn Co Giãn 4 Chiều Che Khuyết Điểm,520.000₫,https://tiki.vn/bikini-do-boi-mot-manh-phong-cach-vintage-han-quoc-cao-cap-chat-thun-lanh-day-dan-co-gian-4-chieu-che-khuyet-diem-p111491469.html?spid=111491487,11,,,trangphucboi
