title,price,link_item,index,discount,sales,category
(HÀNG SẴN) Áo Kiểu Nữ Trung Niên Lịch Sự SM64 - Hàng Quảng Châu Cao Cấp,225.000₫,https://tiki.vn/hang-san-ao-kieu-nu-trung-nien-lich-su-sm64-hang-quang-chau-cao-cap-p125021334.html?spid=125021454,1,-56%,Đã bán 18,aonu
Áo sơ mi nữ tay dài form rộng trơn trẻ trung nặng động vải lụa mềm mịn-MUD03,92.000₫,https://tiki.vn/ao-so-mi-nu-tay-dai-form-rong-tron-tre-trung-nang-dong-vai-lua-mem-min-mud03-p187315703.html?spid=187315741,2,,Đã bán 35,aonu
Áo Kiểu Nữ Tay Loa Hoa Nhí MS0093A,180.000₫,https://tiki.vn/ao-kieu-nu-tay-loa-hoa-nhi-ms0093a-p7595886.html?spid=7595894,3,-43%,Đã bán 17,aonu
Áo sơ mi nữ,89.000₫,https://tiki.vn/ao-so-mi-nu-p106223347.html?spid=205344086,4,-21%,,aonu
,,https://tiki.vn/ao-thun-nu-thoi-trang-juno-co-yem-lai-cheo-jnath004-p189699933.html?spid=189699996,5,,,aonu
Áo hai dây lưng chữ U croptop có đệm ngực nâng đỡ vải Cotton tự nhiên co giãn tốt thoáng mát mã VAA0376,129.000₫,https://tiki.vn/ao-hai-day-lung-chu-u-croptop-co-dem-nguc-nang-do-vai-cotton-tu-nhien-co-gian-tot-thoang-mat-ma-vaa0376-p222655852.html?spid=222655874,6,,Đã bán 9,aonu
áo sơ mi nữ kiểu croptop cộc tay cổ đức phối nẹp gấu bản to tay phồng cá tính,75.000₫,https://tiki.vn/ao-so-mi-nu-kieu-croptop-coc-tay-co-duc-phoi-nep-gau-ban-to-tay-phong-ca-tinh-p242618478.html?spid=242618482,7,-38%,Đã bán 2,aonu
"áo phông nữ, áo thun cánh dơi sát nách cổ tròn 3 màu",49.000₫,https://tiki.vn/ao-phong-nu-ao-thun-canh-doi-sat-nach-co-tron-3-mau-p130893736.html?spid=271433861,8,-59%,Đã bán 3,aonu
(Full Tag cổ và tay áo) Áo Phông Nam Nữ Form Rộng Tay Lỡ Vải Chất Cotton Mịn Mát Kita Unisex - Mẫu HERE COME BEAR (Full Size),75.000₫,https://tiki.vn/full-tag-co-va-tay-ao-ao-phong-nam-nu-form-rong-tay-lo-vai-chat-cotton-min-mat-kita-unisex-mau-here-come-bear-full-size-p168799862.html?spid=168799868,9,-38%,,aonu
,,https://tiki.vn/ao-so-mi-nu-form-rong-co-tau-chat-tho-dui-thoi-trang-phong-cach-tre-p129821343.html?spid=129821359,10,,,aonu
