title,price,link_item,index,discount,sales,category
Áo Sơ Mi Nữ Dài Tay Phối Sọc PONIVA,157.000₫,https://tiki.vn/ao-so-mi-nu-dai-tay-phoi-soc-poniva-p82642305.html?spid=82642341,1,-26%,Đã bán 15,aonu
Áo thun unisex nam nữ chữ kiểu đẹp vải dày mịn 2021T3208,53.000₫,https://tiki.vn/ao-thun-unisex-nam-nu-chu-kieu-dep-vai-day-min-2021t3208-p190449740.html?spid=190449759,2,-26%,Đã bán 1,aonu
Áo len nữ cộc tay dáng croptop hót hit,131.000₫,https://tiki.vn/ao-len-coc-tay-croptop-3-cuc-cai-hot-hit-p93957926.html?spid=93957944,3,,Đã bán 9,aonu
Áo Sơ Mi Nữ Dài Tay Thời Trang PONIVA,157.000,https://tiki.vn/ao-so-mi-nu-dai-tay-thoi-trang-poniva-p83157898.html?spid=83157922,4,-23%,,aonu
,,https://tiki.vn/ao-croptop-nu-tay-dai-tay-ngan-p20907379.html?spid=103855211,5,-27%,,aonu
"Áo phông nữ, áo thun cổ tim chất giấy siêu mát",31.000₫,https://tiki.vn/ao-phong-nu-ao-thun-co-tim-chat-giay-sieu-mat-p116177932.html?spid=132003432,6,-37%,Đã bán 41,aonu
"THINK DIFFERENT, mã logo-g66. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, cặp đôi, gia đình, đội nhóm",69.000₫,https://tiki.vn/think-different-ma-logo-g66-ao-thun-nam-nu-in-logo-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p251408705.html?spid=251409807,7,-4%,Đã bán 3,aonu
Áo Thun DirtyCoins Lil Dino Women T-shirt - Black,259.000₫,https://tiki.vn/a-o-thun-dirtycoins-lil-dino-women-t-shirt-black-p272246052.html?spid=272246056,8,-44%,,aonu
Áo Sơ Mi Nữ Kiểu Phối Ren Tay và Cổ - MÃ SSL1218,69.000₫,https://tiki.vn/ao-so-mi-nu-kieu-phoi-ren-tay-va-co-ma-ssl1218-p17926138.html?spid=216978395,9,-7%,,aonu
,,https://tiki.vn/ao-so-mi-nu-voan-trang-vien-beo-tieu-thu-dai-tay-ulzzang-p69193425.html?spid=73623765,10,,,aonu
