title,price,link_item,index,discount,sales,category
Áo Sơ Mi Nữ Thời Trang JUNO Oversize Thân Sau Cutout JNASM005,149.000₫,https://tka.tiki.vn/pixel/pixel?data=hgTY3CvAmtnczt7wi_K_G4JusJB7h49KxHkmrCGDQ_XeZK4tClVyT9Atza6dMwf0bI_dkjME-twwRlJDPpThg5kmo3mVoTNRSiI9LJ28Dty4dagNTNu8wZj-TBoLzVafIfVl1SBxP4b24kN9_8RdsdjFJFQ9uWulTTJ0igpSF06fRq5BStTsX_ix6pPiL_-Xe57gBpKI7hrgLt4l2YQG8t-GdwTL88rn6bYoArDptxp3tsp9rXrVRwEcdr9SeDWpshn9heN_4pQKcQgC9SW7AgCimDleQBrno74EPl1EoBFGdFpYhiLhyVPhxvaeB8SMPUjD58vxuwABH5akSFeOlBmBq7x9kZmRg4WdbKk3Se42nnxPtxRdVQ7QCaplLIDThhYVF5V6mEyn8cJl0fLqaCHlkgRxUwbqk3XFtAf-c6uTo3Je_d4P07OrV1MMYb1wDXcnxHq5an3uvIKhpJI4Cay38ps4mmrxBcioI0Itrn1jA8iodIzpP9ghrhSL2qRX6YRdRs45uVC_Kzxn24VTCne-TyxyfY8dhBWEcYCOzMNFCJ_uPLogpp1uPdbM0q7eNZN3z2ZpAGSFKt0AsPGP_IQuTbj_viFaam6ZWgoi4-BQDR5A3Jh8RROSqFUiETUUmEWyR7d2XhnsfhQjcj4ZRDGLcZNf16PQC1YY0cE4tNQ-KmZhVWQyHWEI5NZdmaaAT24psWDVbUKoBvoZKhEOI7GEjMp5Rrtc757XsHJRlIxBk2fJjikeLuQQss9IrDmpKpv1VWeQOTlf0u-OgOIHOJF9zLwH3k7Evbvei02Ud72gI0iWmaoudqWm4r3Jkg5Vo4dxN38pBdMsle_Um_qxFdxNugTzAXY6FK5Eva092GVUwHbbxg8LisssuMITB0AgAVMTwkarB5t1EK2oobqoy7J3FsdtrZZQFT3kyU40O2PmkUANdGQmxPyI7SvJIRFD7n4cyRNRDh3f7fGIumTjaJ_CiHoHQxva5Mglx5bwpeihVQwQNGRLstnCaB9t_p0IoXoLL5-4i-AFsbxRLZiEhwm0asJRENYjtiEOIKnsyNixDyVJcp-7lA&reqid=OW00KuBAVV1e0qTB&type=CLICK&pos=41,1,-73%,Đã bán 4,aonu
"Crazy sales. Áo phông nữ thoát nhiệt Nhật Bản GOKING. Áo thun nữ in hình đẹp cá tính, thành phần 100 cotton thoáng mát, thấm hút mồ hôi, đánh bay cơn nóng mùa hè",111.000₫,https://tka.tiki.vn/pixel/pixel?data=fTWx7nJRjKhGB6TIfQaB3WDRksh8dqy91v_Zg1VxZICI8vNs2Npasgi_o4b-r8AVLx8HbI7VmC8_0MQckqUVvh8rnxtiw9cPjA_k-j7rkIUKd82GDnviMkQqvqizJ8Qi6OVxrzP4JrgQRO0d29H8VXtV-676Zo5SutV-p1PCvd8C8CbKBaO3a78ci_Qk-XDGNJBJMYnHHEQVzrkzjc-fTnZMhDdQfOsWJidbog-pZNOnNatkq5agKLtRwJPfNA_ebjcG0mJIM6TTaK-B1xi5dILDsjjeteOLOeiC0Plth8t65fn1jfJ1a-J6-B9TelJqEVpdwcU3mnLvEvKIYAVdfYU9C9asdAQaYTRrzMNuG_0FfmvzS1_T9zhKaGqQaav7yqVFYA156XPJyp037dnfgicpVUeXsAZD2zMiSUW5q1SUfARkp_bGZ1lR1zH6FWPM6xTTP2tFTYNL3avgzt41hBA0nau-vWEFTBIp6YG6LE57e96wTaMMViH3tOTNU7UzDSY3EnHpmNHX0ysOmMzSwMTch4B0-v9Lqum3OWp_gZRXjVswATKrXEfJWE9GQpsQ4w2Hdp5Vv_xKsnP3lgIGE3QH2yGoe_m02aia9HxurqoBCl1tXRTLePL5LQaMK_KgCjxUQYKjCttOgk3v_aPG4HoTZt2kUkPODHBmiuYjIK6qs9E8lEquRNEnjQXZHTRtjJIA8tgT0chRe3eZ-rmqn30P-a78BJQVyaSrDZfHIAs5PpAgkSz0bdy2vVMKEce6ONPhyL6lAdf4YVPSVPt0rwr9v7YW-yTms3SeCWybdZtwb81iVUUeoxR_FgnTCo-qNEicJXmevHJnzdpZe1dk1RhGLfIrSyxbLNdPj1esEvv7IXD6ABgT0ctiHpvLm0_kI0JFzM6T9lfq-AoGA4kH5LXEIGRUmICmiPIDI6Clt23_0PdkbahhIn_mmNexzCg9P9onuSmjm6sLE9XmDVyJPGDT_kgNFB_0dWP9BClxeTRQCUHAsB_MOUlLmCRSJ2N8R-bLhGPCVhij4UA49wPopC7to2zUCybw_HCK&reqid=OW00KuBAVV1e0qTB&type=CLICK&pos=42,2,,Đã bán 89,aonu
"Crazy sales. Áo thun nữ GOKING in hình dễ thương, áo phông thoát nhiệt Nhật Bản 100 cotton thoáng mát, thấm hút mồ hôi, đánh bay cơn nóng mùa hè",111.000₫,https://tka.tiki.vn/pixel/pixel?data=8BO_glymwtGv58vhJKzJ4NVDmB9Zy1VFuQRh5Du8f8xu7JrUnYUpucPs6GEkZ0gPxFKsLLwZZEuOM7afZf3TKxFypsMrze6a_EC4ecH0un-50AWAJPkgzPA1kJ9RjmaH9qz8gHUdu5LDYPpK7bU0g5hOw2dVfXZodUDPU2JZbXuCMjRYu7YsWuQM0ssDl8msnU3exqsEZhVyJksHUXWU2qkMm3Q-ZXNdBXDyjj-LEZCxyvK2iCHx7J8EDNo79f85lb7CrFSvtcfUbIpVdCJjdKX2rYy_jF4skzNZyBhaGCeho0QSWcPUee3vnXoCnS477LhNNJX9_JaovVwKYNrmWj2v7s707ix-MPIEK7OuhQumjEq8s34vJ8K4U0lwySlw-rBj3AYhTBvV1ySouFJF-9m5yfJ1IrCRTvwLUEJMvch1JzkOwc5G_lRNriJ2eqNLn8ZP1nf6GacyjZrqHkFyfqImhQUJ0w2rfC9Ho9lQoLpS6l5ypJYF8cX95olRFt-vanOg-41hJrDfKII-Y1_z7mUbYbtcyq2HFXIflfD6UvskkIuuMuD2xugXqaWduh58x1rtEUICAekVJUm21vYznOwU-ZDUyhkeJoJGvgFnB6OyWmu1R2B6tKg7_25sVKdIUH8v7nh46AZ98AP7FaurC2bq3qs1SGCAEX52VlLnE3SSRO0b2tqsC1WuGtoMzrTTC57EeT9UgOcWXu1UdBdYOUdT3Mn3BXjdGRHF7xkYt6OuqvtEnTm4-FisI3GIYRI5WRtsOCr3EOb5uWdDbdq51NK5R6QrcW09VLqQ8VXoHqfbKNlsYyqikZufQVo5ebdy79TwkORC4N6ORtfKkZDFZoM8g-DDUPNMM_CidhyEmeSmike-NQSRTKQxEXZuKHi6VyboB9wJ5ak9jR-mva8AfhOM0fCl0P9_5p95aYRUwe7SzsFsZtWeRmfgzrFW6XTlTJmiMcuev1iJciHxJCtio9yXwPAlxmapp8Yc-IiHWFGuKFSyEn6bGO72_WEnJATYi7FgAS3t4dgsd3Y930lEL_hY-QliLRvw5_sgCtQshoqIIB_HXjkgwdymDzZGPsicyy4VIA&reqid=OW00KuBAVV1e0qTB&type=CLICK&pos=43,3,-38%,Đã bán 57,aonu
"Có đồng đội ta chấp hết, mã TB2. Áo thun Team Building đồng đội, form unisex cho nam nữ, trẻ em, bé trai gái. Áo phông hàng hiệu Goking cho hội nhóm, trường lớp, đồng phục công ty",119.000,https://tka.tiki.vn/pixel/pixel?data=a3JNxI2E2JFJew8iUt2E6mEY6HJMDhcuDKm3-1v36qHmRwhZhEHqj5Hw1S9n9LDbv2iAdYhDAawtfTH0lqHemEvfbM9izkCpi8nEEF2XXvplt2RgXEYBVCwjQCTTuQwO6bmmpkWC6xRpn0MyatS_ISKs-J1eikXCVGwXYDGNwLwNkFhnfD374r4YQzcoNq55nfNQvW87_rEPHPcCGTRIpNfD7F2ZpzGx8M6AJiAslv4dj0x0ozaSMwK2h8QZx3imH_h52XrWwV05mOErwQfDWf-zLZ1VIahrJVbziZr7qZKxLLAaXTeiFJdPIP3Nr7U1WOspuYbna2SZfkFdDHB15jlGz2XCvlyigpcw7WunH2S1Dpx3wI7zCsGx1nDPhBPMKBArGEwo1kSPfyFP2HZi1ZboVl5XivL04fZwBu3qCVbmTBkQOIY-etn8FcHq7Szgi6qpFcCSQ6cZMjYubo-_QQHqhxIbSHqJIdc9ZTsvuLDuFQj7iW9T5iR1EitCQVJwQ9rGQs492Nb0VxzZk8zRkB2wC0XzSRlwxa6HYgUDkqFMxxRl_AzAdPqPElLLa3qlVoy585D2ttnoj75GXq1aVD3KSw9ADiOqoymp81821x7FKOUlnLITBuLv-PldQ8BVBnexGVNiDSNaLyIit-5kiXeLxWGgN7LwfO70lnIJ79rpz32G48o8EBv9IIXtro8WLWky4HddhhOxrAAN8fCTO6baAZAur67ePDQuBsbEeVuEITmOSG2yrWAb9gG6AoGP1s2z0t3JmwAa0t2IB9vSSAZ0_AeJZlRIqDaQgd6CjkBIHo4hVc0WGuvEWlPWtv8zgj6PKC7ojbbjDuJnqJnY_g-bGR3HhG_Xhj9wewLC94OgcQA8nD5w8fp-KFVZFl4wFjwoowYo2zJJFsxW-Cak-Fv6gw3n8aovlpauJOUOXXb4vdYGwgVnYrIVlMK9gPbqCEcTJTsedmVGVfSWoDYy8OEV16j0QKQN-bmbOTXFwacGmnjXvPauQWXmEKY9PlEDdrIG7vwIaX5Bq91mLQsaZHwxv7eW8siNBvpwJeB1Z_xkw0BctSM_8a7-u71hsm_oocIlWjb8Iq_aRYQlqNOtbvUVZ65Fog9QVPXS6R5dnesET7o8oYFFTgfkGf29qM1KeKLaF-k0aJJClBZ1oLTo0omS7V9cCYsESEYR8OD0SqPf3xeaB8umkTSUkOq9IZmT-m6HQRmwCl83th7LcghYlVXzQdFSne_VaY3X0FEaK_oT-HCWr6zzf-NgZqL-mwKWBxQrnA&reqid=OW00KuBAVV1e0qTB&type=CLICK&pos=44,4,-12%,,aonu
,,https://tka.tiki.vn/pixel/pixel?data=5t4B5fvqKWj-Am4LUUogIgiamElSLA8-1klGEFjxfPb0dhetwJKS1ub0UDJ2PTwdHBEPEuanOY7N7J5tn8XyA18ikVR2iIUPZVFsnPNkF3rQJbB-hoCMsHRyHMAc9SMnG4t534jSfUIGZJ6F05oAee2GKp8a3fXzdUo641XPy0qH6ybxABjluGGwLmk2J9mE9xuCMOFvYrAkrjE1K3sy-GOe9_tolYAHCC2XsPF-V4IuG4lkKwylDO7ARhVk8CY_KMH4S_393bIhIQAQSE5XH0KWwjhb-EmCH8pq_86d4DOkXB2JLKCriSlpwVSNFdauhNAc_j398tqns3ah2Oi_ha4seGC9o-ZDC1il7TVuKwgsh5Fnkqbn0nRWbaTMuqRFCQS1J0DT0kdnRpwbe6jNcGajSCUX-YyMYH6c3DhHec3zWAy4dMIPMXxPE1GdO8ZyRrrMJZl4FUII5t6M2n9sgkEhKyPbd3XyJzzDGrhQ66WWlBrmRyNGIzl_pkkiNSJNIX4mHuQuNy06p8TyZX9YjPbq0l1MJXlDqi22sL69W6qpnNe3PZ5NzkcrvJ9RWeCOmfxsmwUvQp2kZvTgrhtleLG5zgd7qqbGfB29BcOrAJkzNBYxciS65i9Vt2kD0rXs5LiSS6qly35MDmpUAUzR5_PQ7tAIpW4308aSztAGkxkn-VzuGk-2_iUtZ4sDaSdRNfFmr4PNLMwkCfppQo9eNKmyW90E1Pbvcphi5HlT7-3cwaR05RvIodK6Ne-noCwc6LQstV0RHyVhHRr3p2hE2UYqgQ_16tcJzuFu2AUueWCJ7LxIETb0mZU6f6hyDUd0X0F45_PX3aT_YOQAZ_Ky8QGkH-1Sae_C_Hif-iGfLtLHRf80v3skDhww8TWugX0i9c_mE2ovjP2WAV9RtniaRqGe-3XkFhJemA15o7pAwqaexBJ02DeZcSnELOMQYmeFVJxLqisQ3McKmnaAXV0mBp0fnwlP8klQsjnLNmznqA9fitxHyra9TFvvtcBVNtICYUhWm4sL3klhLONKBeXa5KU-pBzTskWvZIVhDe-1Mi2skohjJcnYzwDV13Vzl_6UH0c5reIakj4&reqid=OW00KuBAVV1e0qTB&type=CLICK&pos=45,5,,,aonu
Áo 2 Dây len Tăm có mút Mặc Trong Áo Vest Chất Vải đẹp Oxatyl M120,100.000₫,https://tiki.vn/ao-2-day-len-tam-co-mut-mac-trong-ao-vest-chat-vai-dep-oxatyl-m120-p254141244.html?spid=254141250,6,-38%,Đã bán 1,aonu
Áo thun Nữ Áo phông nữ đơn giản thoải mái vải êm bền đẹp,29.000₫,https://tiki.vn/ao-thun-nu-ao-phong-nu-don-gian-thoai-mai-vai-em-ben-dep-p19841529.html?spid=93278749,7,-22%,Đã bán 331,aonu
(HÀNG SẴN) Áo Thun Nữ Cổ Lọ Cotton Ngọt Ngào Quyến Rũ AL60 - Hàng Quảng Châu Cao Cấp,165.000₫,https://tiki.vn/hang-san-ao-thun-nu-co-lo-cotton-ngot-ngao-quyen-ru-al60-hang-quang-chau-cao-cap-p125022315.html?spid=125023124,8,,Đã bán 26,aonu
Áo thun UNISEX nữ chữ kiểu,21.000₫,https://tiki.vn/ao-thun-unisex-nu-chu-kieu-p20443808.html?spid=92744468,9,-42%,,aonu
,,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-bad-gipl-a-2n-unisex-p217176753.html?spid=217176776,10,,,aonu
