title,price,link_item,index,discount,sales,brand
"Áo sơ mi nam dài tay ALIGRO chất liệu pirma cotton mềm mịn, kiểu dáng đơn giản, tinh tế ALGS161",759.000₫,https://tiki.vn/ao-so-mi-dai-tay-aligro-algs161-p11720913.html?spid=11720915,1,-40%,,Aligro
"Quần âu nam ALIGRO màu đen, navy xương cá chuẩn form slimfit, tôn dáng, chất liệu cao cấp ALGO1033",690.000₫,https://tiki.vn/quan-au-aligro-algo1033-p63849276.html?spid=63849286,2,,,Aligro
Áo sơ mi cộc tay nam Aligro màu xanh họa tiết form customfit chất liệu cotton cao cấp ALGS-C83,525.000₫,https://tiki.vn/ao-so-mi-coc-tay-nam-aligro-algs-c83-p54817629.html?spid=54817637,3,-25%,Đã bán 1,Aligro
"Quần Âu Nam ALIGRO Màu Grey Form Chuẩn Slimfit, Vải Cotton Cao Cấp Cực Tôn Dáng, Lịch Sự, ALGO1038",690.000,https://tiki.vn/quan-au-aligro-algo1038-mau-grey-p64236519.html?spid=64236521,4,,Đã bán 1,Aligro
,,https://tiki.vn/ao-so-mi-coc-tay-nam-aligro-algs-c95-p52881574.html?spid=52881576,5,,,Aligro
Áo sơ mi cộc tay nam Aligro form customfit màu xanh hoa ALGS-C88,465.000₫,https://tiki.vn/ao-so-mi-coc-tay-nam-aligro-algs-c88-p52876148.html?spid=52876150,6,,,Aligro
Áo phông cổ tròn ALIGRO ALGAPC047,215.600₫,https://tiki.vn/ao-phong-co-tron-aligro-algapc047-p66087566.html?spid=66087574,7,,,Aligro
"Quần âu nam Aligro màu xám, chuẩn form slimfit, tôn dáng ALGO1044",690.000₫,https://tiki.vn/quan-au-aligro-algo1044-p64311375.html?spid=64311382,8,,,Aligro
ÁO SƠ MI NAM DÀI TAY TRƠN MÀU XANH ĐẬM ALIGRO DÁNG SLIMFIT MÃ ALGS199,567.600,https://tiki.vn/ao-so-mi-nam-dai-tay-tron-mau-xanh-dam-aligro-dang-slimfit-ma-algs199-p90335403.html?spid=90335516,9,,,Aligro
,,https://tiki.vn/quan-au-nam-aligro-algo1038-p90745101.html?spid=90745107,10,,,Aligro
ÁO POLO NAM CỔ DỆT MÀU HỒNG BÃ TRẦU ALGPLO42,299.000₫,https://tiki.vn/ao-polo-nam-co-det-mau-hong-ba-trau-algplo42-p87531969.html?spid=87531993,11,,,Aligro
Áo phông polo nam - form to cộc tay Xanh dương ALGPLO26,299.000,https://tiki.vn/ao-phong-polo-nam-form-to-coc-tay-algplo26-xanh-duong-p87531968.html?spid=87531979,12,,,Aligro
,,https://tiki.vn/ao-so-mi-nam-cong-so-hoa-tiet-coc-tay-custom-fit-ma-algs-c87-p95274781.html?spid=95274783,13,,,Aligro
Áo sơ mi cộc tay nam công sở Aligro hoạ tiết con cua dáng Custom ALGS-C86 ( SIZE L),511.500₫,https://tiki.vn/ao-so-mi-coc-tay-nam-aligro-algs-c86l-size-l-p52725644.html?spid=52725645,14,,,Aligro
Áo sơ mi cộc tay nam Aligro ALGS-C100,505.000₫,https://tiki.vn/ao-so-mi-coc-tay-nam-aligro-algs-c100-p56854100.html?spid=56854109,15,,,Aligro
Áo Sơ Mi Nam Ngắn Tay Aligro ALGS-C75-XL (Size,665.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-aligro-algs-c75-p23073962.html?spid=23073979,16,,,Aligro
