title,price,link_item,index,discount,sales,category
"Combo 2 Áo phông ba lỗ thoát nhiệt Nhật Bản , áo lót nam hàng hiệu cao cấp xuất khẩu",258.000₫,https://tka.tiki.vn/pixel/pixel?data=cIlfkK3fkhr1Rl7rC68G2-jKw242poMphcYWIGMEm-MlRWof3GW8eaJlZAC0uacWGEOjcpaFsOcOlpLdyi7ScFFkJzZx1Q49KrRleM0AncZiQeK8ffZ9cOXcc1TjrZz09jM5m5J_0YSJw4-rsTjU4K_UAzGUYmX2VpaBoL4rYTm017yJW0RJFeGekjTT183-CnHWEHtD6KgwrojLFuBJuU1G-EPitBtCwU_pmiNCyhL6pr2tqGUJSuKBY61-HScqXdOO9p7yZb9_M7f3js_-F4-QaAqa4OE1gL2QKA4KGu4ABSmRtUNwdufY6_DiElkRk42K17LJ5NRM9nAfiOxXEHpy0jGmIDWH-g83-MXnPEufxmD5G-FDoDXP6MVPdUJVxSZA72R1yFYHTubOhcqng-Qx2vDUpFEUnOnENakm4QWCHxJ4vWHJtqezf1sq0dWjoQjKjYKKG_7q9ypoT-cTmAq-QLDrTICRp0yHkBM_-JKcShUxGVt_4fhJ7J5hMeoJ8GkAhUvls94hrwQS01OyNB_MzYa8rDiXacbUBG3xE-acu2ijdpX485ax3-8UsdO6FjukcMnSmM5kGwgeqkOtllEIsjlhMCPmlOl3ns-HWnRi2qD4twRcuDWpWYOB1S93XlWnzE9Z-zcnOFfgkDyIwar6vLZRhDwnVjx61ZUQB_mltbXUC0plQ4B3z0s3H7eOgfu35g1KWx3qsPdYwobQMNOXXivJAGs3c_-xVHPn8zRYZz7oDNkz9YeZhn7nbknl1uTKyz6ayeQvpRzBJuPHNr8YuSoetu9eIgBNiWJB5YwW_tHdoOP1zTksozZcePie5RcBDinywmk9uZxwkYDUb_J0ppLzhAES35coze9nM5xhCJTW___N_8q4K2LXb6nA7CJOYMZqxnv55KReR75lDnN-Dg87KW7rpjZA5PW4hmgZi5WDuQHuOzx1A4J5BSkNsU3_4xVMudduL6v5sT6tl6lTR2QojwX5z1o9aU3a-82DdpyqqaZE2KYByR2G3Dtr0vqb9Asgq_1JhQnKI9y1xDJPiyE4151IX55NMLZYTk0wGwzTzTi1XJvOUJlFvbQbaKbhlyltGvpi6nUS8-6XjbfGiw-LJuPmOSzjMBlOExD9FRMIJlYvWCd8NiwJ3aBIoNBsqjk2636XfA&reqid=Xub9WwJXP3vDmfH6&type=CLICK&pos=41,1,-50%,Đã bán 360,aothun
"PARIS, mã G108. Áo phông GOKING hàng hiệu, form unisex cho nam nữ, trẻ em, bé trai gái. Áo thun in hình siêu đẹp, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=pdw0lFHsZF2AeJu8fX5t75INsmtfDWQqvWxyL6ef6JOY1W-VKc26eJ6fd5bQrFgGquAhyxXc6PePulue_Zm54YkbdAdHnjcm-3GvYOjld3fxMht68NW8qN94uk-EPfd9rU1TDATBJccmhZ6SLDsMv12izicivDDggqB-t3x3fso7GNnDjkyJR5APJ8qJ8xgMGdmNDulOb1s8gfwE_BFEGe8KrlmaJRB2KWDzMvedMeXPyqHf2XZE7zOsTqPtdZulqirpwDLlgiAxwzm9iG-M3hPnQM9BJCEFb7eflogmGelDQB_eMcjz6u0J8N7OX0QdN84TYUgtqbs3CGnh0nLXAs97b_6KabgAvu1CK3UXPyy24d1GhIdEjkfObNsAJuzUIHkglM1iP8kz7M56_tjfv7A9F-3fMuqTa8osgkNMZRJbtqd0lLBmveeRaa-umeJzojKuzvZ2LJIq5DoZhdzf7774zKb8rRKaE7d0chZk8eL6mn4Qp03OcGK7TpHQLd8iuRXDsYELQ9X9VKJHovLKH_7QCl6CMBUdKUocxriOweRNytwwVbGOwv4d4HiU3w346o7nRK-2NYEgAzXwA_2gbHDMWr6k1S76wrxDbNc8FRP8PgnovRScztFKHQ9PgyBJ43VmEIjf05a-FymZABdGi1oAOlhfbL7JeKWB9fgVrSEPnBFrVPyD31yumjZHqMS9fEXvGm9bU_xRT6_HDwswecipbgWrezuxFrp2lYjoibWNogFuojXaVPHNPlCxKM1H_fFP1UX9EEDTUWEmSZUj5IRUS4cgWuvQLqE6K_UwdrCCCy8iKUdpFLHrwhZFEenwdcwe3j1QqMCR1X30SLzPuzjbzubzrWlaHF-UdySfZ_k4QD3N7DD14XR8qtqWE3QvMzmCWG437rMCka61D60OClTjPFpuW6rrq-GDG9nak1gl8BeJ-xXDsxzDRFyLFFHF6AI1HRLWZQpVWFiAcJRHHCqJM8_1QJWQXcbI0b6EXYE3Ofh239YqET5wrUzx-mUycKNlaDqtfbMFiSjKT6O66vbSdpQmiynusjsVaxOZsUt73S_hHwqZoWl9ZU0kR-C7Zu_Js2u3Ulswn5pyZSiRHo_D_2BpjKe8eoEcWjoOuc2Yl2_B20JrsUd1DE6TXrDxe7Bk2is2C6usFlf6tZWkmgH_ppI-vXDwuYWbjtok_g8MS9VTDw_8hrH9NjU9PVrXLlcGofT72_A3ZMuJKMQFhEJ8qYWD2BA0048t80zxkPmTCktbsKTHeyxhSfiuH-XIKKYDyJ3D6R4pRIhU-fPuskFAVg1ytHHtkySw_PzOBtldDKOVzp6G&reqid=Xub9WwJXP3vDmfH6&type=CLICK&pos=42,2,,Đã bán 158,aothun
"MAKE THE GRADE, mã G89. Áo thun nam nữ in chữ siêu đẹp, form unisex. Áo phông GOKING hàng hiệu, công nghệ in Nhật Bản sắc nét. Quà tặng cao cấp cho gia đình, cặp đôi, doanh nghiệp",119.000₫,https://tka.tiki.vn/pixel/pixel?data=qX9iohWqZkHDKo4ck07uTveo6k6SDs518seYHQU6es1tb1t4V_PZ5aTkA2-0lKb8VKkxa2g5-9Ola-ykli9cqyJJO-4hw-dLoF3pjfAQsd2-YiWi4t4raQHCYwme5eIojuZPNe6tLSREa3Kf077w9iV7MYjQDqEMqlXwVqjEY7Syk60sraefTr3OckvavwvgUj4C_Y7pn8OipTXjGdboAouOmUJh2HOxbSVoRDg24UGgSTMBFAUhPaV1f-xcWUd8kbxriRAAUGLRrXPNdQyeV0y4LaSTCsA4leFWJAfe0blqHavmbHeI5IdLTSeC6RWxhRUr0zAgaOl-NkPFIFOUirWqoS0e9eQj4X5eVSDFuMoun37qdiH7CeOBZqZooAQ2IbpMwNGPWyL139B6fYzQrdZwQtQuCWsNdjSDHL08oAkUfJjFGusnQeSz5SlYsExQZo1lXo__VKfK8sAMyQj3pDNBYLxdFV95KCeYxdw9Lq4l3YM5IIlhXR2C7z7z9lRCep6-pDLIApal_baO4zhsmmggcgxXTjNGz_A7fm64kkJkTXJRXv5M4cZJCCz_AzafHGP5nZqRTKl3wXoMxNPcndVqYPD_LylyxYe6acvMkdv4kCOVDjJPjZKdSvezCZdHOUhjeMoHUJijGYx4eixr_r7ZmN-Sxzws4xJMSvbAAnc1DDKPwo7j5JjOUeGnkLyP0vQCOPSt3iq70BhWlja9qByGxh0ra8lHiucTY3qXT_ANJV-3B5NKvbmHzNptp4Cfcn0fkVytZHf1LZ0dRKQdxbJMyA_ykR4jw5dP-HT-r6CugbL2fq0rggvtEuP12XVKrYgHhj5H26OEOdxZ2f4JlVL6ccOyzURbjtCJ1hOCAUHoXJxRspFkmn4RHbpD9KfgSesMDqmGI_g6NBKvGKjaNKDgKsBNSxauK8wNAe1fdT56TNdjjp0OZtWkXKowUYEurVnCRMRZg8iAAZvUsY0Uy3a2guDx5DIu0zzHlaRV1dwh2dYGk6Z8g5B4N_FgyfxBfs8CkbJqCSdYGXLlyl012HJDBO0d9l5jSxhDhQgh9sg7bELzgD8sn_QIxQFAZ_mzXgjk1cmSWUzRVEHiJqctc4lU9O0555mqVvsV4cO3qil_bKd86FYLLXt962WERS0Kwmlg95aF8EN8PGqPY0uuelY0l-ReRQViUB5Ksshwx0Ve4ZHGeelme0mfJuYgAXxka4PjhZFD1Xri9VJtwcAPkBRCtFKUxqtS1mERtqEs51KaV3ox3irwd64GKWoCsPM7zya1iNDhL5tOaA-D8N0c2lrMICRyWvmwNmQybml-a8dW8kkLq7fBPUWophOINnqoR4jMY3_r1Q&reqid=Xub9WwJXP3vDmfH6&type=CLICK&pos=43,3,,Đã bán 19,aothun
"Áo thun Kimetsu No Yaiba, mã KY1. Áo phông in hình anime manga cao cấp cho nam nữ teen trẻ em",179.000,https://tka.tiki.vn/pixel/pixel?data=1wwE6tYMvVRiVZOdZGXb7LkeM8sHdqfEy-qVruDw-2pZLO3Q-YoO-bS9P5TIaGGmfgWMLvGCosQXjHEtZds-rTfKhcWLRCW9XeB8ljy6CbEcT9hKOpdhRfjJ9JJH60PKF0rJ8IcTuqp2scWSGNEpUNeOBOqbAFcx3nebH0kg0TuuyhzvhCIRpWf7YYQ2KjkFCR_W_CBbE7haxSEixY8hiuxUmZ9bf8J32q4bVhhslfcoqsZANms9-N6Fk7o_ayYHJJahM_hn6NFWNx_1jpViM_uclV4am0tNblCzwO5mwQH2A3L90tAMJ2gNWke4xuYunBpffMSVoY4itUrOg3fppQC3gJULSW89MSgZFXgH7Y7cANgXibmnq0RTpnTby3MCMXPqD5mMId-SD4KR8MAxG1A41xOa0DDCJlckQswl4EWdJHL_TSY9mgRYwIyuvLw-GfBcrH-QgPolHDLqrpM9XnqoEjFikdl2a3bSsb4_kEgfy8aH0tfuYB8p6UvHBW-SOhRqzh2goVtsCcifIFAfBOznk8vvO6Xd7CSOEhhnSZZiu3X9I3dF6xkJDT5STbK_wNfGlyS9voU8fCc3hReQdTg7Hl75VtAHH71LtwOEMts-ug7vRXT5eVSXYvVPii85KF9Zq_byrLzXlOOhNmQ-KWkaDsSXtWJax15RMxWRB9yx0ncViWfOGgLjipJb6hGOYtkNzchgY1UGPi_p2BUo_YirL6igoAaABU2tAtQLI3Dx9d7aJ8lLyVtKV1zcGd6ZKVtCKjH-7Sublo7Qyd4BwElFeZmF9S5uw4oSD8CNtlDfybNFWxuTfm1wvObOcmEfBC7WeTkzLvHZlb8Pe3JNuXvR8O17gK7FsCvQ5-B04d7z8FD7lk6InBh3cRL5hjQZSFTGHcxYgFowzE9lipjT6KQ8ZTrdtv9wTjLIzWxuDdQplDXTWDzVKZebDhAUoatVzgCAeFZnqMlrMFU1mko1aGldTdpUlMwajYpC0AiPd3xhv-KxrIM9JZiL8cjrmd8LsFr6RGjsy4njXq4lXaHdQOUJg9XQrXLWKs8HVHLQhEL8tCtcplbycazuB8tjet8GIPlGhz1jDXv5rjn_kFbdEXvFNBqpRQYGbhUv5ouDseY3eb_fpL5vr47Jbn15obfWB8kwZWf8C7Ntsbp_2xG4oQ&reqid=Xub9WwJXP3vDmfH6&type=CLICK&pos=44,4,,,aothun
,,https://tka.tiki.vn/pixel/pixel?data=KuwdYZ8RCiJT9A7E3kFzUqQyYLY7NqunVJTY3FKhqeT33lXJWBgRBK9pexABpsp0M2JdZsTIMdYZLBq5mxVNVbRu9YvXwMkdVaOQh1uR8Xoc8GEUH8nAZgq8307hiT2lmRG7TcG0dr_IvslZ2SrbA7LW6_VR2AE0eAOt8ed2JDUzVlOClZ1REQU2NaeuDM7NwBDxNG4dITxnlU04MJL90GTYIIfaHAqlpaES1NH-1A8GqVUV2FZlnibx8znZneBHiQUU1vCiCvchQo3dXIiuHzHdwa2SobiPxoMlJOMamOYjNe3TYQ9Ky7mkqS-cqxWctqVK48J7F_NrdNoL5Xhbdc42be4OYvV-R6dqJ8GtZHiv_kuVhMrfvmoGQYJvHbS2VU4JThWQiG8tBpbHcBDN5Krc8-TMY49Fjxgp6yn1ApoxDc36rO1-2OokMWq1krhvkqjos2ShrZvyKFvqansrIGW7L70s0HbYWcjYGE0j5EmJisk4JV0r7iJiPjZx61k0Pj3C2cS5NuZjaDjutdecIqxf1pctzzQvOHmwR88vrGCr67Ii4d9vWMeYfQGUeQiLb2ilbe01QnCn17tnepnAMCSTH2fs894QHxap5Q06GbehzZ_DiAo5CpLZD4voUPXnAMcUyrnOOU8FkqaBIXMaciWMOjINYrZcJ3dMp_SS76ce3jtYU7o-_BPD1B4yPNizI-yv9rf8MU6o62frRjYRAH_6t4eNDQn1II2F8rRyOYlN-jsDXC-x_A2g6r0_284_pWarsSMOnoVlJITKdeydCC6-tg_0HnOPTA3tnxm1OX6zB5_my6lHq0vj8BrgnRZvs3hzNm4TpIIw_8HcEyBD5qKG5VbyXvffcyARdtEgVuBJtme5S9PXNmiNbcr5B6PxYFpWcDlSL5OFxfczWLa2JlqI1zdZNsISK1bSVx-NEjYXI5f5P1zwTH_XA_fNYdYcfPwKYvPMxWlEL8WZsmFzoLbNu4B_2AtfhdeVtvyCDYALm-0oOW5TEku47wsEmxo1MoK_JOGdl_aGPZZZPBBWHZRbB_h0dxXAYA9fUsn8OH5msGdH9bMjoTgDGS7VI858cdkSiWTed3i99WrwyeOWzKeBJ5Afq9YmJaGZ6rlJqpd2XRLSNy3BRFM-Mf1DjUmlQByqbws2K7cujQxVwI9U6Bib0DctIXY3w-mFpSVe-vi1BKwE_dyXWCoIQ-g_jHc_X-W6GtGyXWG5IJcbwZbhrVirtb-r05daXgovtPkrYvGuV7ET2Gc&reqid=Xub9WwJXP3vDmfH6&type=CLICK&pos=45,5,-36%,,aothun
"PARIS, mã G108. Áo phông GOKING hàng hiệu, form unisex cho nam nữ, trẻ em, bé trai gái. Áo thun in hình siêu đẹp, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",69.000₫,https://tiki.vn/paris-ma-g108-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172283135.html?spid=248763938,6,-20%,Đã bán 158,aothun
"Áo phông nam dài tay cổ tròn chất cotton tổ ong, Áo thun nam chất xốp Thái co dãn 4 chiều AD01 - PROMAN",72.000₫,https://tiki.vn/ao-phong-nam-dai-tay-co-tron-chat-cotton-to-ong-ao-thun-nam-chat-xop-thai-co-dan-4-chieu-ad01-proman-p201117677.html?spid=201117841,7,,Đã bán 6,aothun
"Áo Polo Nam 5S FASHION, Chất Lụa, Thiết Kế Dệt Bo Hiệu Ứng, Thêu Sang Trọng, Lịch Lãm (APC23094)",249.000₫,https://tiki.vn/ao-polo-nam-5s-fashion-chat-lua-thiet-ke-det-bo-hieu-ung-theu-sang-trong-lich-lam-apc23094-p272422574.html?spid=272422640,8,-27%,Đã bán 9,aothun
"[HOT TREND] Áo giữ nhiệt nam dài tay, áo thu đông cho nam cổ 3 cm, hàng cao cấp PL",40.000₫,https://tiki.vn/hot-trend-ao-giu-nhiet-nam-dai-tay-ao-thu-dong-cho-nam-co-3-cm-hang-cao-cap-pl-p213724194.html?spid=213724196,9,,,aothun
,,https://tiki.vn/ao-thun-nam-co-tron-nhieu-mau-p73570874.html?spid=162765177,10,-50%,,aothun
