title,price,link_item,index,discount,sales,category
Quần lót nữ không đường may iBasic V188,75.000₫,https://tka.tiki.vn/pixel/pixel?data=HcBDC5JCCxOyHlAIeyc30_ksLU5kUZRivmALK59jYC-sLeWPviwPX5_2UZ7dSWwzrphI3EYrNcht8KDSRB3PL_mKIxwOjyAFKt9a9mTG8EGvlhIbXljkO2XNWOrEmL00CCHq0s-IofZU5XApuI6UQQojQXfiqRxr705ewLiLiMnJaPv32eqM03I5ETPROVtH--JjndXHMn48riJG3bxtjhC5MqfBpOx9STZmg5czLuxr_oSmrWQDqGkHhmf2hDtTudgD4dpg81T-LL4dE4ogwbV8XcQsskVIFp-Zdu01QI7DaH1hM-eG-vRixhCKyhSKxAStg-Dof5Cp0uUsnoQd7VytiWyVVEcjCKijVG7v-Fjrdo0dJMTT3mwECVV5X8aYBpSbMQDP0PLUzOhBSDXIQ_yLXrK5iOie7kiqIqYanhaiz78VmB_Immf2T0MGJbxT9xy4RYGzwam88dbi6I0crp2nFBY_X1MTq79UR0hI4jid1TEM5l1aPPJy1gnbyGSo1fwyLY3lL-fw5Z0HIsrDECVaC818TaRKBzJRStIUVjJcnuv7nNeeqPCy9ihS4ZqI8y9CpDYket6enKdKtHglSDQgInnHoAYSCOhtG7kWsqGC11r3KxwBco8YiLVskxWXYY1xFpJfhpsit6U2J6yNydD3MLi4A4NbTSAp2XOv5rlyo9tQ6IUslPAxUu0eC9UIro_NmilRlBSAHUnYG1P5SzCxOUpfok5Ui14pX8YuIgGcx-cqXuG_g4bpqeGN_ZBO_Hf0nuLqaS9G4VgXE2FeNhBh0HcXzWJ73K6CtNmN2IaFhFvUP8iOIlzCf09Fr2YwgEqAuq5xj7P52N5M80wwGEOJ70BQbNV7swrVYPCJT2Uzvd_TZ3fXETzu0fLBrTyeEH2X0Fn0UNhFZseyQkNBkQpZo2wxRuDrnp_1aAY-CfiPEbe3tSDe9aMWgneKsrGFlBeWh8GcwK0dCOb8aOdDkGRbCRsqjRcEvQ2q8xceaIOn1Uygoy17QLFvXraNq5u-OewXvcsS3wzrstgBJokww6tFayi0XhPUsvJuQVygW69xlnrN5s0OwstqirHyhUS1qCHkNEA1_Y0OzPxxHz77YPIhtb6x8GjN6CmZDud70jP8or7Eum0HXTpssrXlQ3VOpJzMB2FQcU0&reqid=hJMA3mVf4yzpntWN&type=CLICK&pos=1,1,-16%,Đã bán 385,dolotnu
[MUA 2 TẶNG 1] Pack 3 quần lót nữ không đường may iBasic V188,178.000₫,https://tka.tiki.vn/pixel/pixel?data=k5_wpuFBHmSWfT5nF5JzRkycyAEHABhF2mCrboa-m3tJWOkasPjTc7HeYP6gWUSVLvdDMFWsynJ98zjngVz1O-OsCraA9SpFvvBlKojq4L6iWK_MAz5yxphhJZG4kJ6KXCz0yIOtrclBL_51cXr99l8qHPAXWczQr6lFeFFRmZwEFyEnYWCnhchDjHruO2-AwOQl7Qd7mBTEBN3KPmk5GURyzk16Bohazh-CISc0Iqh0MGP5CgI4ydJ6qGn_nMQcOlhFmtmxMA1M5IRuH6voXZ93jiYQtz32mvrgs7e4YIKjGikb1g4FC7ukbNGw7lszhURfccGbfULS1aq9K-ArgALhW-pSl_bBCasUwxeIVtFGHmUap1mglA8cEU64vCv3LPLjTEZqCoEjX27OEpcddB2FSYJdUGqD6VFJ7R7Hkgjrbtd1r2N60ykqz-Fs7P2-umzNbAHrBHDy0iQovt-hwNdcHHw4XUYLJa7BY-9IlZDECGqdCRSh8ARzDuo0Hq2K-SR5Uygx2IZSL5kw7OP94NQfTJUgk0QhhV93afBjs5y8ZD0WLpB4gvq-tLMuVj1sBrPNOagDBnW-PNLReO2sg_JldrYizgk3wk8dd4FZiFV-TLoex1AwUCLrWpKEa6mlcg5z9PuXDChXW2RRxi700CbKwOAi5vpKlaRo05tMe6ac-YnBk3_1ZdwTbW3yUApNxZ_DVI6nxCJOo1SNoYdn2JQcYGcERzSzNqk1erRK1qkLwCyHUVvMCrQcXLZrqcGQLkDPDhG77pVC54WMdc4iV2DRaITuwLi0Mwh9jJG-dQNb4LvRYBNGtpE3zJrUGa8yuO-JUBXXRQqzfXgHfpbA4Pg8WCMVIizSP8RVLBLs5lycPLZi9Kxk5Ls401bysqJ8ON2LxCsDBt2f99k_3KTQzpL0P8FLeENhIuNs9US8f-u2U38LFFRw5lmYYQ0LlSooJLuwz9DSzY-nupZki4a4OtDX03U9wDiLo762r9RSYZKuEsMLtxpuBzdSNGLRldukSUS5Ade6eqz0hIlXJ4lNrU7_1GB888y4a_ZmitcygfhJN4fl4YPhlP31HkxYLZ6wwV_FHZd-gULrEl45DxTWcCjSDXh52mZLnr9wIisyXTd5ZO84HVC_hlwqUOmONHBj2-2fPNRTjW4ZehAsyu6pMJXnEY9Aag_h4Mr2Q2vMSz8&reqid=hJMA3mVf4yzpntWN&type=CLICK&pos=2,2,-33%,Đã bán 18,dolotnu
Quần lót nữ không đường may iBasic V189,75.000₫,https://tka.tiki.vn/pixel/pixel?data=rhBqWnWjxceXLRDAPrWN9IbXd7FYuhgrhasAaSSc8EMT2GzryxwitEZSogwODBEeGb85Pj1yX9kP201fjxmRDdrR9YB87KnzcaqlhBLqX_IKbCegIwQzkiaPW_10FRrNhDdldm-9EteO3VES7sOK55koQpuiV2l-RC2P9ckFAZiCn9sBUjA3OOVaLQc-rSSZEImMeK5koQPuSDsP7bEnUvj8HFVzjWn-AzrwNXHw4IvSnEq_R_cP_utZqPQgjPtEpBOIZCxvn5ASgwzY1Ebg5feLCXC1pcSNQ46crVuxGe4o4P6SexK9_V7Zq2KsowrOEI1h6zeTu3hhBkC1HqfFPX7zvru5czEA_ZG7Wk5pzWswQApw6FtgnOZvteTWi1PxeHmfs-dJy_7IWPSK5BT4RRejvd7Hqgwrla19sQPnPDPdfIN3LYo6hMeDxQS0A4t6xyeY5uN9lw_yg-zmCfBTnonNV773bDrsk8jSIO0LU75hBlIwUkpQAZVBprquLolFxzfNquuRHM7DcWlPTpou6YckaCOz1lUUknnkqZXh7Cfoh7-easFNtzObzp-jGAMfnmcjsEpjAL8pgWvxVHPjtuOmE0XFxgGw3RS0UrPF32hd8fExeJ0rcfTsaWFuF69dUOUi4i3RqZd-M_Nkg1MaVnyo7I1GDzA1lQoWfJHgp1jmmMqhSLi2e7NvVL2xULIH7XUt8rlmSE0QJQ-Nd494jHzQh75lW48gjFLiv9MJvm_z6CsSnVCBNxy07Uery3IUrvHouJG9u2Xn5sa6H1d6oYUWLOqayrYGZ8i_ufPJA4Ga0ARtMfwLrTpIfFk5aRh7pAlE1NcGgCw3TVXGAJs6ce5AjmRHOmh5ebN1oum93FgcSvUnj2hM1aHbOuK7sFpR5vUcVlKLHBSgp0fee3awCQ_D5lFBTpkfTxmlqLCK6UmDlwb6s8Qh1Z9XExnNSU_RjGlk4c5g0GW7rTR8OCnfNVBt-r-BN2lkaG5Umu-NaHy3OZ4-GJBg6QQ_76ZY6TYPa0Jx2-YHRRYIJNdcYZ7C6REMKpqzRXVdXJI5PoayaGcAICslSf4yZtDE3vzKSSx0ZT0u1FI86ZnDVvVVBQ-JN3Q5VPWbv5IfSL8Y2R8sPStG5iAO882CwCWj2o1WK1E0V0hZ4jtGK1c&reqid=hJMA3mVf4yzpntWN&type=CLICK&pos=3,3,-16%,Đã bán 650,dolotnu
Combo 5 quần lót nữ không đường may iBasic V188,345.000₫,https://tka.tiki.vn/pixel/pixel?data=gwqzNDIt4SCPfh_cTAxabaQhmXVTz5eOhv1qdYCdU2-XVQJI6d5IBKRBNtGISFkQPtpcpAovYp-jIF3kHkcDsi1BcSCNa4TnkbLhqFjq31kzEyH2w-hJEzWuNdPP3p19JjKPEoCz7DBMfMvdlbn6K5qHI5WsBg3MyftQoOWR1e1TT7O24Ck6JGmjbIJ_Bunm5vtRTxoL9itWkZJTNYuxkEp0HgvQ37lhMHwCFLdykuiqv86We-C0za0dx-hzYFuS5EhOIPrLmMWorioobRvWmq9klmNhCZIU_Nm8abrcyFcSdfR4B6kqPBzDAXomb0BYOBxJKHMK5xZBYBpEEj5_QSvaiT5vORktcIN5vTpHCMjDYNl_zGHOlOkgHZ12nlfSZ31l_16pA-gQO43CR8LDYVV_gpSHj7bPl5tNdLWaEF2UUlSxwNoHo4SFZaor01XWnJObbkMV9ngLAokQYW0WWdN6vegNvjylSeoQ_zfTVcY6HYRZKs9jfejHpXGiV_Mb4TMSe_dT8qdIuHTnxMPa093qDazG-nKLb3JsXCnXrF0MgzmPZ3-_xnX40NevtkBjef93v1GDyRW5qSVv9hNqbRi9gaXd4JPShTSds6luF_o2pTGpN-Nj2TbvutaR7pu7Bk8fWRRaqaV2B2G8dhEhgw5MYYjN2VNZH4gi36bspAaekBg9V3DSnPEP6pf0UzLQyFX5Lp1YiXqxnuM4NrYjUPhnZd03Cik0Aiz9lTRSBLMdSnS5PyuF16DC97IpDPJYsfT3R3NS2D2noh_pEnDLHm5ndkw8rABTlPx2YR54cNZaB7IHv8MV-ohnVZma2F_jsVwViXk3qAxDYCoJEQxtyvHyU-VivSRdCQgFBmSTeDCGASXq3C-HsbyDE1q3hpF0f4aRI13mNukV_eKuD6Ssooj0vtYV0ejHgWTx7achlKm35pIkMXjMnu7UYYHXy7agkAyyKVR_avZiAsnXipvy7UtL-AUwYscFujusp_5EoybR2VN8PkkcCkBo8NtEucqlPAGWZPpVXXmEINW4mlMaTf7EBkZzEwWtTXtIAJ6UOJ3KI6kWHDVoJWP7f6Vk48OrqrWMC-0Vw2M5KHADWHsEBy3vNSktz1ZEJaM32YKpUkZ7_3PUf6C45iti-WLAyMjcdQlqyKZmQ5x7goXpyIj9VQ&reqid=hJMA3mVf4yzpntWN&type=CLICK&pos=4,4,-22%,Đã bán 241,dolotnu
Quần lót nữ không đường may iBasic V109,119.000₫,https://tka.tiki.vn/pixel/pixel?data=MWQ1w8LSOsH54EJpf9o-GuCyjrsjEkc1m1K6J_hqs7ekoV2xBuytsG47gUmN8-707nLpc-2tt3FUuYeh5eep4lmuxXM6IVwbJOZWPTzOg2bnd5GVJgsjiHs2igJjfrF7G30g1Se6ZBBsjAmW-QdPwkAXVT3d4_5mIN_ZYXyHg_hQpPzxKnHZFjZOZMqniHrjwM-pFf2tB3_ucqfAZ8e4MPOHH7oIaKRXr5hYgp7XR56MHEzWArdhzHQWPS1IWF2f31dCLZQqmsi9lLSmPUkbi7q9ehGA_32ZMvmXi6DqJCrJe6sZQP7Nt6DvTxmn0W8rBo2ZzGzltiApp_t2s-Z4Dggr5BNivpekzZ9q_efyKqYYWl6Tg2BLaF3Q-ll7Hr_m8ORy-CNlkrYLbhAZEIdp1VybUSRI7U_4jmi75Efg3SCmWVzT3HgXhLYF7M-bveLYt8NZhis83r1IZguLlAtVzV9rwupXtvvToJZ5NouKy7FtXKNVIiiYvbpyt2aAl2c-9hxD2R8jvpmJb1if2KLsu9ju5BmUkLnrasmgDH20EYPs0c-B77uifGpZO4a2lhXnNLHci71FRclH76PQLWq56D9h-wJnc3Mpc-GOMJKL9Ind0mR7RuRdV8lP-hhlJgCaMHTX-UafYFtaTxB1vycaxX1bV6DeJY40IHaIqoIg5O0sTC7K1qbsdbkAfLYKU6_fpl0wB7Fq9BB3oNBGbQ_NwY1T3zpMRcxsLorU1pHOQ7Dmrc-QnDBmdnnyCeHf4UQPZWgpZbTa4eAZOCLXPbheVcKVMjUG_OzeONu2LTVMWb2A0wzB_a8xt8FTdeqwHrbqVeTIJVTBsAbXckXF_rVWx-tyGjvQAVTZX9NAF9Jm5UrxphUBU4Or2n4uy3DEvwuKOr10hRz4DOYIbob2AsMTBlNm1XNXZTxMyCBOLb8P1ZjUPm7A8ryy7frXnT_cFPAY535elYjmW0Nt2K7SMsu1rFbPVgnalKkmI2zTl7gGPh4MXee2ZRsy5L6PxmOCtx-x3AUrDax6qD7HzG9AHkLygBa_rtoWIJklrRryz3MW3WWsRZyBDwTZOTLlu6zrDeyxrULPlricurPWwy7elcz_y9nSO-RI9xbhua4uSkrTyMQx0tA1d5bp-Lj1mjbfQ1abLIHAxFkDgeZdzg&reqid=hJMA3mVf4yzpntWN&type=CLICK&pos=5,5,-25%,Đã bán 62,dolotnu
"Dây áo ngực, áo lót trong suốt- Hàng Chính Hãng",20.240₫,https://tiki.vn/day-ao-nguc-ao-lot-trong-suot-hang-chinh-hang-p252131124.html?spid=252131126,6,-8%,Đã bán 761,dolotnu
BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16,189.000₫,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700824,7,-5%,Đã bán 1.6k,dolotnu
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000",129.000₫,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229,8,-31%,Đã bán 87,dolotnu
"Miếng Dán Ngực Silicon siêu chắc chắn ,tiện lợi cho phái đẹp - giao màu ngẫu nhiên - Hàng chính hãng",11.000₫,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p183058686.html?spid=183058689,9,-50%,Đã bán 1.3k,dolotnu
"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN36",79.000₫,https://tiki.vn/ao-lot-duc-su-sieu-nang-nguc-tao-khe-quyen-ru-ao-lot-su-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an36-p97685241.html?spid=97685266,10,-14%,Đã bán 332,dolotnu
