title,price,link_item,index,discount,sales,category
Quần lót nữ không đường may iBasic V188,75.000₫,https://tka.tiki.vn/pixel/pixel?data=JQ5dboZRPuRkK5F3xufDqKpPF6qYVwc1HXep-hGtzHgOol1obFHLUrb3qZr7XxdzD9WkzBvFsOsoYoMicXuzBEZBEzFyQcAIJ6lfVgqlAnywSkG-1Iigkq5psAgVKcq7Yk_-DmqvKvMhqpdTitXwiXE6cifyB73QlAUHyVlZTRIzIvbknWl13NIo1byrC8HrgXqmtt45c0yZfaOhtsmy-vV6JLopfIVNhQ987dAbSWQrxfEIS-aosdfRRMVghPWuRrlinnq0RNj2Ar-toQZviu_FS2nBVvS3yNxy4FQNMhqAe-ERYBKFbltu3usu3SUtw_rjsOtKvGhz9vtfdWGB7xxKPYFygwrTV4pkTA7OxdCE7iZgD7J5f83pCrJ6hIu7TDc8ot2CbXuC9zmE6DDxV2mlNVlFjDfIzKJJLFb3GrXirLnJAZKd5iyWy7gcrh-N5zr5V1-7w7DQUTJX_KryLFaFMgX6s3Ip8_FePYIPsnS4Y7bAyN0OLHYIv0U54ITNMzOnUI7jFzQHrIFuN8enq87_bM3_-8gKcWsi87LDe9isHNSpEhLVXLLbTp34lPBJ-mOW67L23jrsQytBBSYU6KGLS9qL_hUCDUUCSR4xJH7Gyht2EgUTVdG2XH6POdjrE8NGdnWQXEv-Jdt-DpTo4hcmpPxgHXKc55vyue_VqNJ0FHDsGbA-BqKEwKnqlQ_-jsQ6KrHRXENtT89uPv4vnZ0R9XswDE1PoyNhvGbcV83ecoBlNBY1wmtnnO9pScc_GlqglZQiOjV8pD0OSkZl24SVuskxluBXSYJj45XQz9lmTeJsBVM9YiAooJ8UtvOw7jM5rno8V7DvWSxcN8rdEwVbiZwwYGBkHLKBtiJn_fbor1zPMzRosE5kh1i5DS3OW5GTnaWWtvjg2kd-jzWd2eQUcEYtpNibPTj530JuPai5AcFWpqM31NR4lvzfNBAMkAAvNbiLWrcxzjMZaHtgmnXv_pdR4JFWlZYNfRSj1YjDrfZ8sm_SZobGbXuj5olUJ8zxs8nxQt8otgc71-U7X6vKnLBS5ewfS9VE2GDVD5XsJXRwpvHnp_x3kfdYRfE9_lgZqm7vIO3RiryCQdO7yJ-W-BjyD1IU8q3_EcIYSc3pePejhlu_sdxMzw-b5ZTL3Fwrot0aewU&reqid=AlfA6jKrjpbNktoj&type=CLICK&pos=1,1,-16%,Đã bán 385,dolotnu
[MUA 2 TẶNG 1] Pack 3 quần lót nữ không đường may iBasic V188,178.000₫,https://tka.tiki.vn/pixel/pixel?data=zVWzu-mAKkcEmo3w19qlPT4X7LZ1EGzIueCYmPy2sVtDz2Ianvh-a2mMmOJgk31PVQF9Hrs_3rZwsKrvwVnAwTaSPlnO6mUCP4cUjYhD2ehVhe1EAwOzDlTkUkXeavGmEIJ1rkRVz8ijTLmxx8tPtk_KSx1wqTpMaPehwpWSB4NinO6dJxUQdDcq53My8l-lqVXZTCTj14cQn_4b7CtTyBSQQYEK-0ZhqUFhYq6a98NiaZRyUX10dSpC-crmIufWWZoiDVaJOsp2OsAxraERTxk6FWqhDcC9OtBU-ruYuIz8U7XO74XyZYmsTm5fcdfZKVxkm1wuvkB9CET-C-MPATBjbhVk0bAdYibUU_wpCW4tbMqEQIXdaL_qJqeTr2GcViVBav8DY6ccjw3R_tIAEUJVBZRnxxKr0AR6WfN0zpvQXtp2RMXZ5H1e7fAZsWkIsd4W7E_Itbg4qTBtPUHVpxpAWYs4pDA30mvW_iaHvlKi4wdxeXcUWUoO7YQ2IQOMuxM3-TXcKyIr4TsGHX3-qSPxNS3bNyRWMPtW0eaH2v8D_ciA0L3BIpxwZVLzIXpjC46blQgQUMnjxRGPlHSzk1y8ENrkmE5_wubApPRORYgvMQkd_sXpsIGWlo_bv6JSRLq5L7aUYRNRKa6--eKd_j1qiEwdONDy5WQg0QLzOdL8T0WF4T0EPqgn9sYv3_xzuLL5Ig-Dx_pmxsdv5tXGIn_S4oYPI_1cBQMpLuMCyz8986TwMzabFstlFSRhkC6H1J1RjX0z1D6vigvn1fsUf5wA6Jg7HYzoyhCbeI1iAWrwaTNED5A6Zdyz0IaUHFuNw3EFIsmoBNZSJ3_e_MNoC_gtcjJnoST3FZPwiTHDjNaaPpUq8r0rpuiXbPwYY7OGOpc50UZFL0LZeaFMkJy0mZ1csCuq-T3muw-0hxv2CNUebdlccBE79c0mYjKLslcZ4xi1lLu7W32-324nSOvItwBMjSrvJWKcenFuMz11DqgqYiFU7PjTLJbJ-DkfT542l5BaIdAcJ8pAcNX7m66mkiYv0ubniW2tA7O_2GlhJ2caQwz8g0ifmhizpazVwiNUWW5uSp0mUk6e6zjBbOPnTyj7W6ioY9hNxNtegVUDHsE_KIpFOwEB2H0rH_XUiZd1lERsxXW9D3I9mdKlCm5vsE-rUjuq8fJ698KtrN8FTPo&reqid=AlfA6jKrjpbNktoj&type=CLICK&pos=2,2,-33%,Đã bán 18,dolotnu
Quần lót nữ không đường may iBasic V189,75.000₫,https://tka.tiki.vn/pixel/pixel?data=N0e5h9UfvsN2hmwAxQqWdJ81_2zQ74kjl2nn647SujMsDi4AHZdiDfvG0a6obaFU8G8GRDnAITSH_iurBUvMlYNxvMGmqx9PSCAgcgDqz66SuEvh1YvLAVQY6PqF-n7RUKcBw2nGyESJVZ_SgVnmlEhxGr4c4pFe0IoFgtYA6-7lhWf3OMmUCmEbRpz9Utz2c0r6n8-TNK9EY2qgSfO49jAdg5D4sI4SWRF5cJ8K950ZoELtObLl3InmVmSeqNTiO6YUcoEL_z13NCURJhfz8NZvWvFkiHKTEYiC3lpOU3w2z-Y8quXXX90frvQFsea7uRTc9po41Q33c5dVEcopf0kC_cGTcltoEsnkVUnnxmB4MjLcxaIAWgnH-8LsI_ZOyDzpDkUapVD0mo0skW75V-ZDx1iKRxrmvoET6WMlGmmBFMPtz96yFGOZTsEyq1fOi-mStE6ZQXUwHRA5VzJMUYoxjDVk3e-9Fni6gywCLyuSp9xm3FtBV1dvHOxrJYm6VaLU7br5vAp73irBARgytOTVkLxzRjOKTmWQUM3h0K6juCNbExEnEizrL1HqXu3prAOjPGNO-gtJacJWHSJz5igtY6YutBRTwRs1vqDqfpSj28cGeII3LF-jX-Gk6E3tuaXBC_hPsnLQetPINhPX03q6UvMbOB6OuDUqMKM-ycoaDzmcstlqeOhYbkW5UyRc2HpTYA-2W3dI511GJOGJYNA-MAQ2jWjROrFalCqFOb_iidd7BhFJphleP_RR1-AbimUwGjze4LgNhFOX3cXRu2yBXRMxG1kSNDwctFFFaDkcPv7zdeXdnI74qfWtQcL_uquYUPlG9sw-Y0Ipw8btWqGF4o0IQk8gkTpJoSE1UlerlH0JSRXMDlaSvpYCwf55tHEQeZSZOZUU5iXM1obUvRq_0hmxgPsRUNtyqXOLxuGJvaMexPy7cW6UwddI2UkXdiRRCgSMslB0xwKVG9Nb-wAgJiuEcAX-zuZtoMBv9c3jDVRy_DE70JQp6mTvDk-kNiHW7OEiPBJBpNcJEe8EX_u0XuIh5Xid5hbcNBf3UGvebe6rTnckIksI7A3WErRM4YRd67hQETJBazmR9HomZAYZkqiMkmkxrtx27QxK3wFKGG6-dujdzbr9a6cCqgYhUo_cFXYaceQ&reqid=AlfA6jKrjpbNktoj&type=CLICK&pos=3,3,-16%,Đã bán 650,dolotnu
Combo 5 quần lót nữ không đường may iBasic V188,345.000₫,https://tka.tiki.vn/pixel/pixel?data=N9k7-wt7WwRa4vqxSZgRZ8VHYAG6hi2yjoKJSyva8xi0n_cs9VjKKGus_cPceUU05smaus5Lv2Ne6RccwKslgMveZd8OOKZDW-Lo88yIliDHhTC9923RQmTZokuYFy4qW4DZ0xDjv4hi4cinY_FuqA2qZNgpe4CwWCwSfXLu-RCv3p5zf2zB5YGtPx9_7-zJKY8sxcuIRBkfzRig1bJ9TW1hoQ_MXydTzbgvTlGSAmuJmWri2-AcKOD62vPUwVnghpJR7xOOuFMMvSyNbMjCy62NDN-WIwGXWvlZhU6TF5qTX9jNwth8nQL1f9uJesxQI82gMITCSSzqoXLB-vp27FHIhV5z-jPAZx8a4xfkH3OMl2oQiMfGn-hImD1qkcYoq08KOBX03AeFTXgO5dnqHRRhqO4Wh0M6nY51lRMrP7tlVCQob9j2hzbMok4qAWeEA0CD-n7UteQUemlyR9SpOGPOcxb_nl8fDY3LlTPFZ8ibmh03Dl9sHr8nNuJoSFRWyRvvf--U3BSzzkNNhcfBzRcG04Zb6o_0AdZAHX81Ei0jDjK202zniZQAw8xtF-vvWDEpWpZzEOka6ire3YlvWdp0t0sq8szqqh0sl0wvDMrdi2e_P-nAxi8x7n6s5Pfq5e2mNwZhpXK2K0wH4xgC76tZmp2OotG7FPqqOOEGdk8Amm59WuphirR5NKF-zUJ8tzFMgDIBWcblKum7mkWjgYyh_5a9UU3fBRy0Tw9Raino3j8Xssf9X0_1Bv-0IKtX5OS57vjRwsOaAfkuc354BdN_ZtRYWc9MU55XjhCghXI81jrXj0NIdfP393hl8eXpEQuFq491p1w2klnNBefnzxV6wmqy-BIG7gno7by4JdWpQa3l8I0-6inbc3FXsfAt8r-S1MPQp_TE6p37K4nV--ofp5w9CNXCN2GcrUW4gA74pTHvoZRK94vSj-Er0pyO3qYIic18GrGgcwehV8YHpPy_cwlmI8C_whhd_b1D9W51jcjAeKNWdzEFfAKjayZuRF-QBO1J970x_GZ2NrkpfbdNTDicSODx2DaysMB652v-x-h2hZgx8GJJgBi9b3xoltrsV6NGVfCSQhowg4bjNye2ieAjMSpg-T6zLx2VjtuzXPsDBTt2QHfn70s7U3wuFTn5D1OeFg2S1wAAjqMeZQ&reqid=AlfA6jKrjpbNktoj&type=CLICK&pos=4,4,-22%,Đã bán 241,dolotnu
Quần lót nữ không đường may iBasic V109,119.000₫,https://tka.tiki.vn/pixel/pixel?data=KVEFOp9z7qv_I-H8I_XNEVUIIjOiRZotbDFCPSSyX2sXt232yLBs-fzHJ2cna6FV5hOvfQRP7zJwHoOTAusolYrAmLrnli7ONRV_fNmOuSDnPBMBOTePcrATq86w_U_XdumDWGI-eLEcOejx_fkTsYphX7ML5O78oxxZ14w_ZBZDDxW5HGs57FK-adCGR05ci9Q9ZzGlq16cQCyGjQDXpBGBN-XsLZtH9H88TI2Btviulf-3MUo0CFp6PH_MCOo7HWGCyilUdgsWNbF0K04LEfG3BzUxB-wCVTmK0RnLd1CVPRGYsxRk2DMfauM_FGthwVHSJfY9DI8fwYBfaQHElonUC1ObASekS5ALyUFGqYeCrCqI_ma4b5-MPXtN1PjSy_VvLCq3xISWl3TdEFuW5xhugE7lzyGD3xuqqqcRSdCs-Xem8U01qRItKVvwb3KFAqf1tlcMfxsJjE85_svGecKVpuc7q-Vt1G5JtlzvPCdf_mGiqdurA2xLlEgmArdOLWryAcnwLT_IzO5uAAElh5tLmM9JdEhxwKljjUlX-1urI_9RMUPQBdkikoqPBwZRt1hBh6vTgBRaA5n3haXZBXjEDnudKNE7Xbx-l1ZkRvdHcOaoPV9Hczu8Sie89bWjLz5Gpdx7y9XT8w_Fpi9LKkxJBVNygRngQzYg92RjUgdeqEIAOgSEM_MTnlelbUq6jAfxDT8SLpoy82amePQP9lKB-_5hGqoozQiirW9L7F0Z5Mh6fD3zqAuQwlvEBrBo_Wc-WAGZvmSFRVv1OI-knZzDS4s8uJF9xS0eiWPMRuxjdHwQKHXiJxlcZu0EfOnPuDyQH8sRRsNcIVaNISbDYx1cVn1ABymaVFiev9y50JnbPGSp2N4nuG4UoawqrdQTas7IPb6VVh3vR1Gdl9RW0yhieVU5-TGf9GsLgHOlNB4fIZyQ3vF61yok4ZR9i49fBJPMC2lUE-3A3rainXMl1t2KCg3ycnolZ0d7mrTmpMBEWeViK6Jc0nh_ctNZS8P8XSm44VQivrIbsd4MXb3YBULZyWFfeAMT3zMut9fTxjTsSVuF6ckMpVP_8VBipiGAUvm-yldubJuKQ1QnSkDsmopKKqT-pNG1VUmg_V3P7r4P-G2C1Pr7AYJdtyd_rh1JzjUVcV59LlyTwQ&reqid=AlfA6jKrjpbNktoj&type=CLICK&pos=5,5,-25%,Đã bán 62,dolotnu
"Dây áo ngực, áo lót trong suốt- Hàng Chính Hãng",20.240₫,https://tiki.vn/day-ao-nguc-ao-lot-trong-suot-hang-chinh-hang-p252131124.html?spid=252131126,6,-8%,Đã bán 761,dolotnu
BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16,189.000₫,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700824,7,-5%,Đã bán 1.6k,dolotnu
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000",129.000₫,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229,8,-31%,Đã bán 87,dolotnu
"Miếng Dán Ngực Silicon siêu chắc chắn ,tiện lợi cho phái đẹp - giao màu ngẫu nhiên - Hàng chính hãng",11.000₫,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p183058686.html?spid=183058689,9,-50%,Đã bán 1.3k,dolotnu
"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN36",79.000₫,https://tiki.vn/ao-lot-duc-su-sieu-nang-nguc-tao-khe-quyen-ru-ao-lot-su-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an36-p97685241.html?spid=97685266,10,-14%,Đã bán 332,dolotnu
