title,price,link_item,index,discount,sales,category
Quần lót nữ không đường may iBasic V188,75.000₫,https://tka.tiki.vn/pixel/pixel?data=rDZcocDUuzHbrH4yHvJCGzIA8j9fnhD45sPVVbxRGFVxS8z52L9YWcxGTQPDBiKfBgBJsxthrXBf_Z77BEDGb6qMuen7wfaDzI-Wj_qZokghwCDTvILqeptWHnd9mKDrBffEtshELCDl0CG5i2y2MTXlIuRXL3WwJT1ZlBGEyuKglExebBE5prBKRT5ELVjOM1QyvuiNINK-ZxTE8yiyiVl1QzstYYxHaanTNSvMyJh_yWjWEGP4O_UbQ1SSoy5NtX9fDqcDOrvm-bxDHRoQ3kkLHPAU8lDnVCZ_3DH0cHV2kEhSA5BbIMUglUMF6E_sjYgyKBoGRHNlTJWSl5XGVuMlqDqhiWGLpPonyNQ1iWifuJtxL-nxtyucWyPLj9glkKRgJRXIYnVc_6pEKPGBVVq-upy9pZ5HfiQNlHOlLfjhpfoPCXT1HOzBsM57hbvKyRm_PPbQ_hv9DVEDZqAq3lp919iUbA4uSlCuSRGJBg5K6mqaSp1iw4o_pOsrkHj_S58lZCsG5HnQLLB0qFzd83IUXUR2Rr3uHFwo-EGdL2I28il9hVjB8HnH-aosL2DhJbp2_PLHgi9OQ5XTqsOJaoHqf5aP_WgRG4n1DYFcsTOb0ZUHyGAdwpV6ZgnkqtFN_a8UuyN57mRjvA2QKhVT08ZxQgFjsaeEweMWgpfSWrwUrzQlrrO-OuTuy85H9THTNOUF3uWrhEAl8BVI4vDrkJTSKbUsd8gnTMJett1iYte1it9zHjar-v7oGRFf6Jjv8a93bh4ubXFH2qMl_FACMoTeCbKE_L4BU9k3ExlTF7oHrgmhm6JozNRLCYzm1IpBR4p4oV5SzFlzeTsj0Q2EJ5j_5ZuXajotscjGjzTZsmhX5nWM_Hh20a3_ehtdNuOAlgYThxY8Y4BwUkWf9FyTAzfOVlwvCAIx4ypWZ0JoOOe5-nzZshF9b782EFQCiaUzUIdfAHBFDkQAKz9RBVcepMS10vzTd-4rSY9Oar-DKdVeYcg4YKnhyYbHPZqv8kohHs-rL0T_tqQ9zrQfV5h7q46NlrkiWDwuatwIwTCydhsPqObEa0rOEifVb-Fn7cjtLkTaXH5CvpD8s6pfAAcO6D-rZolkbrYCokmf-tKvdgvnWdidjWE1d91EUH7mHuvNEFsesmm745p1&reqid=wGpJoKH04nPAg4iO&type=CLICK&pos=1,1,-16%,Đã bán 385,dolotnu
[MUA 2 TẶNG 1] Pack 3 quần lót nữ không đường may iBasic V188,178.000₫,https://tka.tiki.vn/pixel/pixel?data=RvOPClCtSb8JIUPPX0hF8BrsqW3ChgC2tg0mNhqBLx8XF52F-4As5HArykWAOrc98Eid1NTQHroN3dvwlDvn-Eh4DsKZZalGPEXysYLM5gMkNenaccf-ZoHHP8CLvuuAjNITyLitFEl6iX-Y8W7cN6dJuIx1QUNvzereG6sOlGhieCJJ_P5QXpBXAQHCLdEvY3krrcLVXSYcN2tMxdpmsisAm2ffC8MsfqYL-VlhgYEQS4pzTaM33BErTe_0-UGZ9n8lxAUV475Cki_wxkY-S6IVdyZppOreuKdJVqSPwF_9NKinuCBoNbD2UaARVMR7llWqpHejKrhtiMe55bPNRtuXKj6i5qfVPI-5P9-7pezbB9wHBNV5VCxMDbpaqs8rtuCaBaePRLYD4tbmi33WnSh97GEICqJK6OCu03axXVwsc9pznw_euUqqeGLBI6v56DX4w1400JLiqJON9nolnT-eCEvcT0QlOERAoSgWnN5HnL8dUpd4uHSL8GygxQvVtIvprrVMViJ6mZ82fmSwGe9sLlnKL8em1_jFv81gOgd5DTFb4BPNsE-zBnXt2aF0nClbhjaEslJkaoa93SZ8g3LA0iHJ1PXMygNckvsT85ms6CUQFzte6dUNrU5d_uoN1Bkf1ZXIAmq9e2UFs3M9MT8QphPZ2mUQ0yie7x2yeUl3bSE7BvG91X3H7Xa-F5j5icTx94ZuYH2oM5c5bHkekNAEyYURGDVWmMaVjiZ4DNwCNX-dKHYDpdT09b3ScEbbp4xQY4FQX_Yvfcd0QY2_-j6PEReaWkBUAk9EoLr11VvOcw-TUmTB-lRT39PtLNmC87Y9t7IPC3yjePAw33klHJhQ8nngcECt1MA8WtYj_00BsaBqEP3CgAKsm3_p_HknlF-OWd1NpX6v-sp-KeNAnOIM1_j7FEmBUtC0zIWNd7ZE1e98A5AbgGHA7uol8B-ZNgpjCbo6aqkhHI4Frbx2siqIyZqjbyuzeeYi08vuYfFqZ_bvkTyo-tWq5Tq02Z_-KFmWgiPcn3MAw2r-6uMHoyZHAjlaOkR81NGHhiE3xdEvOhz07-oBb7K3V0fCc3u8Z-k8bhDsq5HpzkjaU7OLGDL74lYUriEexoufB2bBgrD1stc5KmGY76S3MyPzcoud9_LDKh5zef7t6ag-b12hu6P5r3uAjLAKmOpXZbL7IyVO&reqid=wGpJoKH04nPAg4iO&type=CLICK&pos=2,2,-33%,Đã bán 18,dolotnu
Quần lót nữ không đường may iBasic V189,75.000₫,https://tka.tiki.vn/pixel/pixel?data=gb4ChNZyZlDBgW42Y0rxDk94y-Ya-2HgaKOOJ8DnlL0yQN_f4vtcEugtWQyP1QshUi65zSScNxmtXSPzlnnqgKlcrTwdD1vSpnsBKtMwPh4pljNBIRVwh8TaVB76t1F3V2x_M_6v20-fMMvK_EDFdUOrRAxixew5saoJorIhZqSuH1qZHCirAnVp2ml35bu3OuDvbOzsvPFG8DDKf0HACEOnfshjHDIy1r_Anzpst6mFWO0AiWkpb8LDHJvHTscDEkrg_g2F9Sio62nshXN-81jvE571U9MpLH4i3ATIw5jDtNjR80KnR9NQV4ZirSbky4Za5Kfx8TbZQXfxpl3cC_6uMe42aHcxlIZ3pKR2Q6w4xv7OQMKMD1IAX21G1PRWdckNgfiaSa70nPwzRjQ1kTdbMKZypvbbHEHcLBz6fYs2LNlOET6l9JFVJpsMkKKcPo7Uo4oL5beTz6dXPvpwr-sC3GmT9Pn7DMp0tt-fAiecDBmFRv37AYU_rQXMBFj57auG5TijcTN3jlXgAn9q8MZLedRs7nO9DXPCJjsnA0uthPi8JN-0H36z0K_AnTHeMqevf1U0Huqwf-mevNGhL6zAFAsq99evuOmENC6p-mnA0eAEjWcNldScXal6E-7qhhaBhRdzz-QvkcYNd0aQM7BTGOcJbU-kzw-ZrUIVtCa7LIyj_gBa0vkKADw3P-wncDcP7aQZllS1bOj0L79Kz6GLj1838MoMJmCwKDNAsbv-aF3V34WzVhhT8nsp9JBsBVauIMc5ZVoo0JIhWTqjQTai-4Ic3lOBCZA66hXLozuwdkfC46hYX6GSjdv8T6WaKQJZydHNqGko4-a9ER1_6nA75X4IRwjyGn5ErwiQ20uUt0SWn2Ks8mNBhYlDl98aL16q9aIH-cyRF0anlmIY6hX6z234B2aQH6GV5zWHC5yHfyyxXs0RvNzZwKmO4guk9UPcynykdBEj_yA_Z3qXhbhgVkAffz38WzvRxnr1OASQxmcazrqoqmtdQZ9bQcHykV6eULdoZwwSgCcZDH4YKquETLFB3Zm3VvlDrNwXJWuKkpyagvJ9_DaCWDmsQtOQmTC79nsWuTWraHU0cpzakyzBG4FvEmTIt7bnLLu5wFgzqvoQpd0MO9KVnxpVFnObMRUeTArS-fUP&reqid=wGpJoKH04nPAg4iO&type=CLICK&pos=3,3,-16%,Đã bán 650,dolotnu
Combo 5 quần lót nữ không đường may iBasic V188,345.000₫,https://tka.tiki.vn/pixel/pixel?data=6dUzhI1I6vTZuMP6jPxUeH56BOdqCphY4tA6QKhnz6HPqzYZQKTGmniDKRMmhWfP5uLaQq6XBoqsg06RUcpQiiTtpl8DRFK0WtU7G6Zhh6_9Nik_btbZik4xat3UCpQ8jyf8rnrONxeGl4IhJcFxLA2qprycq_vr62egMFoKwvDg8dzYpea2sb6qYwaTLh2EZD5AFLcmnsB-vbbmQnKwmb2KjOkcx7LsiqbGpghhM4Cjz85__7mGTnwUWWdaXeO_NrhacmmW-bL41nnuSm20ogOPGr2G1ya-CyRISpNWe0XATu5WLoA6-QpMelxPZlyuTY5i9EsZi09TD_g6ifqcLFV39jbhYOU_ytgw2hzHgh7ikSkytUC4K3_3eMEI51VS4wIiWsd5Re12LDWf01a7ZONNWK6kpGV36SBacOTizlvkVQqdH3hjklEElLj67DJA0uR0YzbFYWxIFF9WR8kmoRfsV5FGP5M43JwllKlKzde7Ba-0T94DstlFCHaBom67rtzZAGBfXXKt-x3gNvJR6dc1EEkDG_eEqX1Vxs9aoHHgO5IH7q2gkPFP0yHH_a3m5pxHdyKEOON_lEMqLgGpNk9xjrBAVp1r6INpVu1si3spHHfOLqqBvdkN4Pol4JqAkrXINIMTFVezhocoFIx7nzgk2zpkVWtkNoD_TOLP1u7uurc6PXC03jTn8H839w6OJjF8wpzR_aXpcyeLZ8FRWlx38sziwlUzjJlxaK87lovngQPR9o6kTw9jwOlau6vFDxEE5T4ppu4Y2CS67qVolQbAFg3v9o_v-bx1e14Ws3w2dz4lfioNN3Sn8s7eQtJj7XbH_qg3upnogIkU8NrzY5DEwUSAtXYiNwSUpXfkWaY9hptB88pcrKSGk30fGbiurVf-9LLQ9GQ9jye9KUzkP3uUsavrEWJtQGV5ly86fh70bzlHUAEVdLQkuda6eD70HZMDs3R8YFE7Wy02JF6LclufcIWm782LIPESMwwCM2XWDN5fC4ZpIcg1iariYgw-VsotBrz-9pHrb6Ke_tm2VISPkj6B94BGgEYdOkC8MMXrzRvXyRYDDifpdy8TkHXx0BPNbW6_oS6nLC2hdO90zL6MTu5XILAA48taz0F-9E_8PItPJEJp6sv5ViL5rlTsefkQgUPU7M0qpV0iRlsZ5qE&reqid=wGpJoKH04nPAg4iO&type=CLICK&pos=4,4,-22%,Đã bán 241,dolotnu
Quần lót nữ không đường may iBasic V109,119.000₫,https://tka.tiki.vn/pixel/pixel?data=LYbk80poWyqiN0LvkMbipkQqoiAhpBvdiEjLuodYNBhPNFRllj19zqkLQCSS8H3K3D0gEaI2qLo3aFdHBD_WW1fNROO-mgqvOGKsKtaCyOT_o-RuxyXJePLqrQ2ErdzKKnxgznF9n3Vm75ayBHpXQ94TWR2mOISjLzgJ0W25cNm6ghJfgZ6lxMXodYZmn3_l7u83plVZ3A-Z-cWxUuGpfo_OyfOdt5s0FfVWbxpDDS1YH64-utdeStlEH2E5AWsYnkYIPXSLqc7B34oE5rqV8wDooMu1vrWLbIJEjh8X-tCySu4IxchZ5g4Ddho4I0Yhv9LRpwXW_JbP8s-LWWl7uJwAQrRtVKeZd_Dy5tWa0wVvpx-QY3Z_wmCpdL_G70Whv9m-eSJadWII3zVPxHvemBaxGWSIL1DGfUVxiuf2eXa24nbrDqssVWc3pjcTiM_scGt1PkLxUS4IULPr4T-q5nXTnwIXacz5b-Do5I8fqB4Qy_Ewww7SD1WEtIFYgeL-Dz0fGdZZnLZmO6PxoTBk-Iv0RzHkK9j1wlTvQaa2Exep9APUfDd5_aPUFtT1INwrXP64_wOuNmmtVF8974G_TCYtCnBAVCc6C7rmJ9v9aMHGm69iAKG8BCO3tLX7hPGfYG7JLW8wJq0rRFULHObu1plUByGyD3cvsteUfOtzJOOOqDOlRg7p0b9qxy33b9TUVZoNYUQGzXPo6YaYAuvFKeq5_643kZavqAwNw3Zcr_0dBiDdvjIXEZCMjEeSpChOVqjti8gUbXpd8mcVghYnCvgS2s7dypA1ffdH4NcBF3H3SbKyESyLc40l1EHWtNjc1ohUfFko1bswjOx5yutIRRZOAH6rxql3savhxrkTQxTB8F_9mvS7kGhcXrlDbylSRJnidlC1C3-uU6ymIBxqeuUDFMqiXRmq12Ztuzod1km2iKuAyfQhAADuLVPdPvtP4q929K2t6SvZ_sv578i5CH9QgB_MJWpc6Do4wovN6kducsAhYm2QyvUAhJ0lYBPo6jPqjc3AI5Qc8Ls4Fj5XX-I2RMrfgQ02CMQPHVYTE7UkHevv0buON-dw0TqYtuQViZzsysq1SS9VbpGbLSXn3jfvn7I-rRo5ITTElJ9FN6vbhhTVzZ9Fi4Ou_1vGiEdmJTz-h12iHKH9ams&reqid=wGpJoKH04nPAg4iO&type=CLICK&pos=5,5,-25%,Đã bán 62,dolotnu
"Dây áo ngực, áo lót trong suốt- Hàng Chính Hãng",20.240₫,https://tiki.vn/day-ao-nguc-ao-lot-trong-suot-hang-chinh-hang-p252131124.html?spid=252131126,6,-8%,Đã bán 761,dolotnu
BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16,189.000₫,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700824,7,-5%,Đã bán 1.6k,dolotnu
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000",129.000₫,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229,8,-31%,Đã bán 87,dolotnu
"Miếng Dán Ngực Silicon siêu chắc chắn ,tiện lợi cho phái đẹp - giao màu ngẫu nhiên - Hàng chính hãng",11.000₫,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p183058686.html?spid=183058689,9,-50%,Đã bán 1.3k,dolotnu
"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN36",79.000₫,https://tiki.vn/ao-lot-duc-su-sieu-nang-nguc-tao-khe-quyen-ru-ao-lot-su-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an36-p97685241.html?spid=97685266,10,-14%,Đã bán 332,dolotnu
