title,price,link_item,index,discount,sales,category
Quần lót nữ không đường may iBasic V188,75.000₫,https://tka.tiki.vn/pixel/pixel?data=6EUzATD-EtYWGsaGj6tUpbezbUYta4p1C8A0ZjrmXo_y3Fo_UaIc0H8lRiGnD-FGrzOAiVhpj-_UjkH6p7ufgpCBgD8la71-6Ws2kB1JI9yBBWMNPJL1UUH05ht8IA_1H07VPAxoh0zO94p2iYdvR-f2jny9jtyKwVFR0IZS8viLW66K25m-lWsYgJs5PaYAZnpbUcxcbmSGPvGz_3NUtI4mno8o7_MU4gkh_je2wMQjTz1f-377YEDWDxY5Yevt_v21Hft6BDwd39JttmfTTmrtZ4RQsp0oazTynSbKm8nHFoYhOvVD1Rrf12U6-JU4ZfkOb91fuy1Eni0NuXy_p3p34k3UPIiu56Ei7ICyiXQTd4aDpU11IVRDrsOIIO2ObA8eUNlP1fWFuIlKKnMotf0vWpB3tmy2lH-uEG25yBGMGF10iDa8rgI18OSF-XA9FhNQBkppNm6ln30n7rPHBK7_8_tMMEfrwDqq_w88HIzJqTLVzcVEq1iAl5QToANd_3q1aOxk8k0QtTwRrIL_Rg_M6nnFXmJd6bG76rbqx9XG59f-0tLnJNmWUnJGmU03lYyPKAyvCS2oyMeOSbEOOrisMq0PGbqJy_8qqNubUiagsTV3ho66z-d2oHOf3IN27f15FDnClegEV1vHrqT_uGDhFtzgxz4pZhyPZv7pSkxvQp5r8D2URUcFxeNWhO16m4lq3ND87BhvAnrJSd81sonJpdUyLChrC1NNyDJbzqPiMT_x05efRYEqqQ1D_D8_0OuQo2ZrDTZuKRRjh-ZFsbGbfhwfFois0pLKPqhQChZKj0dUIJm5ccty7UFPvDz_VQ9qlmRogPwGACHR0onJnCHiOBkIxksd1IwivJixUTYuD179jj0_LGIZWF4SX1HHYAOJG_se_mDHwmOk9SONSHrbpyybbOwOFtJccCar8ql36hsiYX_5Qv1Zw4W6rkCMLLOpOVCFgez8CgKqzHk-1skpykYKHsfppgt03abo-RDBJsDpIZngI-2Eg716XbCH_4tizReg0iQP4sx5oF2ZRtM4RnZzGJrQg05wg61FCX7K62idCLYtu3d0obugVZSjnfaCBaajdcbYxEUdFqEQ_J__Fv3fQVAg12VeFLnOJ6baROwI0LcpUAQqN17iT4ttgEbaj1dKSt0UsQ&reqid=Q5O2g05BqeCETxe7&type=CLICK&pos=1,1,-16%,Đã bán 385,dolotnu
[MUA 2 TẶNG 1] Pack 3 quần lót nữ không đường may iBasic V188,178.000₫,https://tka.tiki.vn/pixel/pixel?data=jH_FqOKAtKRlrR5hjWf55C7PTurNTdLyghKY2nLPKWGqBDVSKvC7gHkCbKTfnw2aLQvX4Fp2QgeD6ayZIlhGRf9nJy8XizU1FrzBdEKyrEv3SQrYcjAdbmh0B3GdDDrPjrwJCGhrAyDzQiYQ0APIbFo19QsLtWEY5CqCbWy_VQkFVWHFcXadvadXWgcCfswLu9yUWooG72BErWPXQSqA_5C2Ydr03agkce0ZyGw8rytLW0KNCrCm7kXDD5fVIHNcgLQStaDmmysI3BkaHrnRKVV0TEfM7in3Injl6fTLpKaHk4iFAxSAOgqxCxo3Ru7ArKx0g4QEE-uo9mFIvTzd5jJdupMzhHET4fiOTreCU4PjlLInj63S6F1RbYlTKdVJeY_J6IV8zPcUDaetwIKhOihWu3XX8GpEOa-irRPCXBQ0ghaY2a47fEV69F3CcuG74h39z_IMBpsOZYg9f5Ylm8eyYaJBOlD9SXHcPsXw-ZLGo36FS7brSG7Eov3D8fyjoChYsQFpCNIynO8KNjTd1HqHH4tLZ9UMPF20wBV_4C07jJ56Yn_FA2q3NvM_gD0l0NyGt91IyHH4QRs20e8WGJHVkA3vQ0WntR46LdWR5n7sxCMN4GYFgi-eDKzqjJbQ9cVjgTHRR8-jrljPEVCrUL55XIyThms4yiCWmXWWVOkwE5HWV4P9o0UQgaeIgvOyhtjHDf7GdchjoodHdVP71Fc7MDXmT1a44G3co7Me1bhiGdoeBQqT70Boo81RrjXfUZZENJi1WND1yr3NVxxNFFC7uTsDbjvv_XMai9sxvh-3PlnzT2YniZDQc0sbO200xAsTdvK-9E_c0yAnft7w5oZqnQvVpSlB1hkqPRfBYte3CCqcJoc7n2C4aCwgt-fX-NVwLloftGbtXJSnZlQMIjJNQqvfZtzsgobOq_CP5sFFK8WVxbMjI8dfJnmtchSb1rEVe1k6tmQdJwuvxMbSqLgQABjMM4nfXHFQeiaN5Cg_oo2MLdfGQbV1jeK_odPiBDYAayZBTrRJpXCHDaMR-yk64q9N1z1844l1botB8v0rVqyEusM5dAmi4FhqpxyckZ_5wscrvZIW3Te_x-3KEHKDaMQmIaMVgYBH-TZ_d8pFclHy7yUJrYVSBYwt9d6wYNAOTGcp6dboiBAFr6NHQR2-yUG7Js2Ke-oOiFH7dyRVwQ&reqid=Q5O2g05BqeCETxe7&type=CLICK&pos=2,2,-33%,Đã bán 18,dolotnu
Quần lót nữ không đường may iBasic V189,75.000₫,https://tka.tiki.vn/pixel/pixel?data=57xsgCTb3IClzI17bySU-DtmObmyhnsG8lrKZbiBTJHB3I66RXBZvC7lzQYQHPhDp1L5PVFmD4ZQ8blUx3zOSwvLwKsbruWSbG5n4U4tlWs3CQRIMOWjeu0iG1S0aqe7RSEQwqFTWkC0Jdxp-PmPZx5ZucUtyFpkQWw62eyYspl9XCPl1UnA8l2yP0ZgqWjpQXg6kZDGjThA0j5FqfmhTKajHdPk9UCUIGEzowbCUbvrkR__NG2xFdw7nTN8_ojU5aZSCZXck_sgP4B-VKqtHw512JHbmHBPNd-d2TTHU9_lrzyVUUNknePI3uZnPFXkssQPAXwbqyBSp6Ste26MkGnxb_n8saxwCIxhCAedH4S3gyHIKMMd1FAUk7CdeGt2pvmP9AQMW9Ipcr5-rqTJdemhIgxZqTjj4k91aecqIlTwIpOAAOp4Kd7z0SboJUUigXAaqcWN5TjgFlT0eS2Yz5GA5iEdx_4eisNu9zH5FmAR0c2mV15qSGexaoI7z8qZOkJl9H0d6cnsYzl_A1y3nCByMFhojHKYk3rn12HZbtTdKNXurZZvlV1ypU5iFaYzPek8qe35k52Lg1QAYlXM0IrMwIpsLvMq-0s5wOFjMKwxERNNIjmScz1ys-IBN95BWGGxd8pYhUjqLuvNGm2Hf-ae7U60xgwRpFV8GITfDs_AKjIgBNg6uKnRiSBUMM1GgVJNkjblOd3Ivqf2UXdKqxMEImgS0sy5YO7du9hT76hyZKPqQZE-Eih4KdXiJOHh3Uael1EhF2QR58lIsrFxOgN-RrgT89wvzSgQfhwiT5c8qZtc2E9Y6C4qB0KMFqvTzDNaNcDlfedgmppdPZcBr1tAgSbaQsLPLuXQIFZlkEZyu0Pgrv9-f4R9vdWMjAZ5vdJjfcpq1s9dFg7LK9_UII4KJ2juEwXvIJeFpwj8vU-z4_QO-g7vr2yl8IyryqmDczxZa9_T_PXfvrMCcEQmq7LJNAscr2pjcUVE8qHLxai7QtOBUn69Mf5ekMhnrFtw6nG5_lJYOvOFSIqIRRw4dtqpx1wJtAxWuyZCpslD32m_sEsRRc3Ih_ZF4b2ewEXpRkCJcQwmjvwQFm-c7r9NSZEOEB07R_Pyv12dO8uZci0CVT4R5GRloXwT74sE8bp3WlFYHtOMQZS6jg&reqid=Q5O2g05BqeCETxe7&type=CLICK&pos=3,3,-16%,Đã bán 650,dolotnu
Combo 5 quần lót nữ không đường may iBasic V188,345.000₫,https://tka.tiki.vn/pixel/pixel?data=5WbmEOC0RMCrz9WL3uIs0mQHez2EpRxVD_KDX6PcyoeMUFiWyB70Bq0OvR1FUy4rmXXInFsF11YhzU6ftTLYTu5oby__0lS4bESzEKiDQvsBCDVkuzGaBNmXlpxxd94Dx75Du-mXwxYPTsZWk_GmR5s20281Dw23A7x8A5ZW6RcZKn9EkCH7dlG8a81bvdUqPKgkv6fmC6DESN3YQxxy-OMj1jKQeYd_CXywzdx30euj5nZq_vs9FfDvE448rvayX3xwvvYgvDFDoYRLJeREKrqg3H1ImlwtqyBCfdKURkvbFSgOPYNyOe5OSGKf0Jslp5ljP3QLC6Apw0hV4GkyXUxX7-NJ2MMxL8r2qcGBscWee5gBaVnIsTE8iFYa6ToDwjwiI0lbgMBkUloiqY21mhXeLrEytIOybvaMaCzaNNyRch21zeHKOGPSCLtBNkFIt2ba9M0sA7ZgxUA3GbGDq4I3oyiNJ4-fCDEcfB1x9spdGR-qNXx1Cr12REzKP0IIliILsOA0hxh6RYQwRU2CeKMFHgcEXrXVMtUDKiE3kf1Ez_I-waSZ62ZBgr6xaFyWi-njpZTMvbVvNIapwgM0C-Y0I7RchXaMZSMQ5lQoOrUcMlSlkLznCb6sEPH6pTi6vfEUBAW42ZK3cqyrYkRW2c2g8pDAa934kEFNQnPpnOe9JakJHCuWBOB3Kr6uX_mvbUQHfxuL5XM2sk8UPlp1MjCzj91gnMrgI8T4kAUpoOhW-T7t1O3CC9ehfLiG-NUrtWgZIoIAMxWJ2HaDaEEtBDY9B0-D0do_MFW9--144ZOEeww9xAqOvwpZzVct7sPY640FBH2mH_gWcDircLIZE3bhrEtSOz7SgMzal9PAPEXODlBMVZ47eO3_Xdfza_6FVQONiW3HY6HalEHoPBbWrfG4EBJVKQORrhUEo95c1yAmC-72JBTwrdQDx4ZdX8gABIM-tgX66HAN4GrCdynNTAxj81hEFpZ471CNyPDJISlnuEAaWR_GejBP2JL2gY3fE5UwMcvaTSpspPOloo4lMUVmXa3KKvDFEFHI6b7vWgujchQLZwMqX6BlQiaSKJ_gV6zCbbkY9GLB5zk-RGwD_ioSflxyAvL5xgpPjyEpq-3f35tCOQY35mFdAs7HrMc_Ax_LiYkfUM2N4NSNmJiGepGY&reqid=Q5O2g05BqeCETxe7&type=CLICK&pos=4,4,-22%,Đã bán 241,dolotnu
Quần lót nữ không đường may iBasic V109,119.000₫,https://tka.tiki.vn/pixel/pixel?data=cNUJIuSkOabQPM3lZF649Iu8LwrbVerMvW0sMA55TBSrBG1lMU5ltg7Al5tsnkBtYlxLjJ2tEbrZ0tB7a9-jDbEc9zZ5zpaOCSG4lPUuDE9KYJXdW3CiuG6YFhLIsx8UpcTKkaSh-9qdY8QqMx9Z1dh0zLvTs_j_bs9P6x4_7CM6RMT4KCeLG5AzcAUC0RzqTWbG9dPEo-haKOxAV5aUc7juF5OIQKtf1t9hwwUNHqitq5TCGOSUS5TQ3PfMn-k20q43O1qpMcDTxVjQ9RXb98-0oBLbkaALjlRNmT0RUpVjluWWLqI8FUgzSQFtL6g_fiB8i5ALNER98c0ggmypT_iDP9sePyfitc4nj3AYX3pdd1m5LIN8mqxMCVzZtDUVxkC5EoGdOdL7JZqZ8_vopvt5_vxzxlvmDZ2odYtAGleAnvb95u8QPUXphvAi6JqH9Efivc4_cxDfd11nE_jcEVmHrivkd-F-7aeuUq7DZMX4ejHgMqotNyhmSKvyrWp7ZEdPeBY335kRrSVOonlrxgz5J4CMe3U8KDb54T4D-lBOJECirJmsv2K7KUC7NMs0yBpyEARaOICyXMsGyXJaeaHpCjlkLpGEnkD4FrJBhmgKTZq3a9Hus3a6zusO615XcuhQvcSejiJTcRIuNMIrkdsF5JRunAC-ceA65yWK0ld6IjFjOoxtjvdYTdqhQJ8I1cK9kRZ3hL6xbN5sRTv79PsVX5eqUIFD5H2rbDWbQTyvJTG2Fv942SsI04Lp3Gv3B1oHRMCAvpU2OdXH6yx4yZYjd9ZpwF0j0yeGjjSDVhwiNvGqmlcARg7u36d-71HAK3NEd9lLqplN4mbiBHlvLqQ7OnuyOgBovZk8tCvRubvWVcIwjjopYqPjVBNCFknw-DShI4YsLlu4V3lGisTFckmJrG1nCO5N4R1eysEjoUXfHMtQEbgvzg-5Ds0ePqQVieaqj0BVb-NPnM4Mj8HKOrODnyhEr_rKwImuSMbyluDKfjUYYk-NSuyP_LeJrwDXsjrKL3Gd7ekpYRG-hAlVfu7-wanirAyfmcDLyX-xfH4E4TFu141GyeU-ZsozFYKIlkiGK95RJPSoBIOWgzXWY_4d31-_NK9PsZV6VsAR31dEzuwDcIdsk5S6NubJDh3Mcb12dtaNxjG5zpIs&reqid=Q5O2g05BqeCETxe7&type=CLICK&pos=5,5,-25%,Đã bán 62,dolotnu
"Dây áo ngực, áo lót trong suốt- Hàng Chính Hãng",20.240₫,https://tiki.vn/day-ao-nguc-ao-lot-trong-suot-hang-chinh-hang-p252131124.html?spid=252131126,6,-8%,Đã bán 761,dolotnu
BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16,189.000₫,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700824,7,-5%,Đã bán 1.6k,dolotnu
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000",129.000₫,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229,8,-31%,Đã bán 87,dolotnu
"Miếng Dán Ngực Silicon siêu chắc chắn ,tiện lợi cho phái đẹp - giao màu ngẫu nhiên - Hàng chính hãng",11.000₫,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p183058686.html?spid=183058689,9,-50%,Đã bán 1.3k,dolotnu
"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN36",79.000₫,https://tiki.vn/ao-lot-duc-su-sieu-nang-nguc-tao-khe-quyen-ru-ao-lot-su-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an36-p97685241.html?spid=97685266,10,-14%,Đã bán 332,dolotnu
