title,price,link_item,index,discount,sales,category
Quần lót nữ không đường may iBasic V188,75.000₫,https://tka.tiki.vn/pixel/pixel?data=QqbGNaoTrjKWX1OjjxqgxRl3BVzz-HmY4o6iBUu3hq6tdZjkGxvZwWmehXNZBOijVk7ByusHyaZoWnl5obbutI9wSb2sDaTyIEh9OcOqegQ1uYG8zlm2CEm9zKpn-Kp-N0Dgg49miiVVlszgp1QnNFggJPVzXz8PbY4IXE3wef-FbRQWzjp6ZZGEpGkjGzJVpJJ1V_wUP2rj1Wc3NhBrLsl4MvOUkWjjBvd3j3WHJAzpJv8fbkCRglmekT-G6TNaQrFqdBk7I63FvC0kgnU2FdNa48FYOY_bwptjQ-yVXHEvxa7X7scMv4F8ykc_dSa5hsVv0NLBVFBU9IiG4f4QC23UoCRYL9mlBTFUyrIS9Yu0cfvLTSC39hBSRglAtFrkGE87--vGF3iktrHyvzkf-m1iWUyeifl97j3UolJJYEEDLPAk_gO4uNjBB5q_XTM54-zv_wn3oEQ0NWEvNyLG0BqBtzdrkB64qH7v2f0HckHOcjljxd6-DqCmPCrI2m8iveDuHNt2_Y089tK-yeLiiOGVuSUQjQwaluX2P5xBMawCn7CHAqwyAno_6WGTWbxOGrBk2yW4gWoC13a3jNTDOcHgiBmgCJw1TAKFxYszPm0S4Cv4L7E3nyt7NvWY0rAewbm-JNxHhlIrYaN7rhq8AWcEWWdgtn_YnpRFJoMAwK5hD9DdnEoKvijyxD5cdLQ0FU9cG1yRk6rtY_99XMVGEPS2F9cgZsq0UWDw7hMqn0jglf-FbfQ6QP8Iq6YnIjy8qzQLyavK2Bpx4z0n7tMGrHQI1RLWFqI7iWCpPYkiiJIZqH6JmB9025n1xpJpUdxLorr8igiMOpSMsP9NQ8MvS8_IjEgeRJ4Dnx4zmhxTGb7djR37tRVFTgqxKRqcjYewE6Lf0Az-jhi2TD38g2LRmvJhnTYxwYl3vnTUGRdrCS2QqEJYWj1P_bPXFHcBq3v3L8v3mEV9l7YjPETStf8emO451gWSkKriEWo7KVpi2es1psO0vIBo__HsiSmldqMmq4uttP7-Z6lMWAysMQklinCoxiuQkkZ24ednPUZoFaCb6WlV_jTcOjz8cKsfiIWjm72YrTmr89sLKl4rIX0izu_Te36fxlodm_zahraTERl-QSnYTiQl0A5sqnOYifhlDpkc7e6M3HG-8w&reqid=NK8uQ9dknbaNefkP&type=CLICK&pos=1,1,-16%,Đã bán 385,dolotnu
[MUA 2 TẶNG 1] Pack 3 quần lót nữ không đường may iBasic V188,178.000₫,https://tka.tiki.vn/pixel/pixel?data=1r2wG9tU3ouxd4tW0k20XRrNHSB3aQM-Sjx00ecD9tqtRMUtBZAlWt-jU5vhGjos_idFcc75vrLaQOlviHL7vPcI4oaZlz2qDbit2BmXmMKiHdFA_xlco1MtyTlQBsdvMyz8iz0P4E1YjvtJ1XZymtBhpZhvKkF14sPXQ7k5RcPlzMVEkk8uNVlUeNPS6I9DnVuCSFdbsmiX7sQtt87zOrJsbiLF9Y9JVKRPGhk4UlkBIsVC4vYvX_MRQy3a1YP0UAH--rCcbzLK7YWzN7sG6aqF_T07SYwf7UePjNYzRLhSlXVm9IeTnguxORpOXjHviqLhD-TMJvq8UL5jnr0bofOhN8dhyxO0qOuAUuAdiAlmFZ6Bl5TyzKpwRprl4RVIxeArYmVKBShdNVoi5ecNxiZGpsTaAa9Yw5KdYZK2pbfioqQE_Bk6Qkg-8tYvQu2pmjr6jW2MKvIqvMekgOCAvjVacT0qnF-6tMJJ8kexZvftGOqxyg3iGGcnuwDPdHN_jEdiDQRNWgk4CRkFZocOF8WbkswHXtxdTKqwHjNphIHz4E2kiBlWyAb4sDAGbOGUTYVHPJim-xKyfycOHc-cWT2B6iOk1bJbw1sbQ7WAGQyBLxIGZl12XCsetfLYXEAi3aUYu0b26yGQMzMn-LAkD5l3GqXWK7p7TCY5iW2m1KB6OqB7HTBm-OkraMTF6pSKn6lMUJz9b_wCL6S1b-1bhVTlB1XCM_KwnzrHZwY_DarBuVmHo7-__T81Cwe_w6e3Y3DynygVBK_n8Z3fVqFp74LblpAIyYqxCUECFa-GZYDqD-gLoFFSaLuBSdgv2kf3rHE6kjhd9_a2PDrcvtQZkDR_hJZ3z9q5Pvqk0yMGPEUaLt0FrR6QCmKW2peLRS3lnHCgp5bpAtfist_e0aNgjWYJk-O4SrT4r7oigtSkuGYRE_bdMfMlmfoutSSZTWUugGQt6O8wVMpLCfkPe5ClTdFHHl7wxDXTs20V9O6H3ckNDZV596Q24zso-_5F3SRtnXDn3AgoSdf9l2AUl2UazJwYO6KB3GkD23Pm0w8P_F9ZF6AlJUbRsLxsq0BC8MdQ12AMv3jxzpWHKJjUwV2u-lb_xH_28f5Vc69vaPZq2SdTuVZhpdo38ckz_3WlzYHnMcd3KOl9yxUMxj-eC14wQzix0nbfiXZhQRpvMNz46Ypgtg&reqid=NK8uQ9dknbaNefkP&type=CLICK&pos=2,2,-33%,Đã bán 18,dolotnu
Quần lót nữ không đường may iBasic V189,75.000₫,https://tka.tiki.vn/pixel/pixel?data=zMa6DcDBD0D31jX1YwQrS7DnHud2WEGWl22pdOnJZYmJB4vF0KebrdXSRjH0YfsRhxep4p33nqcxCoWEc3o_zJC9iCUR9YAdPyD39u1cedHxDvG2_R14qaGdUEmgZ6wdJLrr3XPVhLoueOgyuaU08Y8tmZ11QE-Tz-XuPrznMcPgNcifmn2-ZTHzpG8jY5wlHbC4aQl5KoyCt_MXP8RsQDfYFUZM_PIrnDxHgo9FaIDvC7SkyJ8p6I4UuHww4f0NEdz_z6FV_LSu-DH5sO55Nx_F9nJVj-AdUUbwabsP0rfWQm2Zj_mwYRaK1QN3byzkyNE_6vYCTWmuX_fC-MNaz_rKBxl8BhR1lv8hW_hFnQNLj_Rfpfdvhc-Q3jT2YdF0D_G8-BnUXk8EZMbrw7s9lGFzxCOYQgEHCSlvzE6sogiQyAOyVf8pruRT4B1R-Ya85UgmtDoCG4H9IE2-iQfzKqy-L-rxWA8fZ4S42Mi_tDGXGe_O0WyVbSwjgCGCmcDcHL2Q7Xrp8xShU39piIi7NoP7aqSRpB1p8PXh9yJXQr9VGrkU-Ff75BJd_aBHb7nJVPfq4DpBAOicEnQSFq7c3sCDJUfWHLVlrEwuCDkQQpZie-3ORFokiis4JKh029TbDeH0CYhEPGLhtAIZWB1EyE60Iy8njeOLopVRxIHhSCo9IEG5mPJqIksNDH3fU7bCiBImMjiVfzJHD7QL_5X2KaPURlGTXtWvJqWIUWWtYXGjd9PoEwoqEyKVioe_w4V6T4P0L_6XSwhV5Mc4UVyBsnAZDEuqn2noDe2g_VeaeEDsxBLiDgSXiENoP-d_ELmwCEAngqcidPH6su3hq1_6jkHnMwTNN2zIPOjmhJ3xU5Q-damyz9v7mFx3WK0VbMwC3Reg9RVrYpPCZkcxwGuBBEf_ita7rQkFC6UXZ6l0sYYUexcCZk8Fki_FnxoPSyvW-0sU71yp76nkq0W_07wgAeqA6gjlN0aqNhwJqo9wrkD0XJEDUfihoBwytDwH49fSYTQzgf57N44QGWH_LptV3vtC4QzrhQhY8MLlRoK7V1aDbeNuV7tJJgzcQR44iU1F3HG48y2CuUBLPvgWMdHH-4BK4v1A5uUAdDWdg1E3rBfhIp3d8nZv9UAU6lHRO79T9_6iprKQ1HBq4g&reqid=NK8uQ9dknbaNefkP&type=CLICK&pos=3,3,-16%,Đã bán 650,dolotnu
Combo 5 quần lót nữ không đường may iBasic V188,345.000₫,https://tka.tiki.vn/pixel/pixel?data=a-sQpOlkS5peHXRfTphmahMaoVAJlYvojZgLfxtclNMHqbkROCZ8nsfxp-nWKFXacRK2KWsG-dxVYQkirnMo_Fg6UOhMdI965T-4DZ7rC0c2vqXQUzbkU2KbfZayQyRiVXUo2zXNXf80plsr-B4JXYJcm2vkl_QiGE6tqLgHHNuit8pKjxCbHeQyD0d56XzMwcRNEuCm1GeENigN9g1gc643MdEO49M7At3rtNIrgYKnCY-_jC1_OWCzqXXqxieP3bh_pyWS9bdoUT4qcc5qFhL5BDUojlL8dwdRt2ulbSrVWKMUQDUjqcSGooTXa5TGMkbr3sqxn9wkWY_5NnCTFvLKhaN_4wk0AhtogGJQqtvvp6wzh9iTX1RcKiU911finelggcC3jTvsbtTBpPgY0dNxRQS4OizeS1LCrMxkNh0uc83cINlfutZgN5CeB-ofwF9hkcd9R62vgfBR9vCp_0LKVec6M0yVygxBbrE87_ra4j7jBS-2DsQjMYJ3ptxTXdOovbJEBQAyHqmFGYuu4r87LhUHjpr_jteitwINSRgWI2vzRFxWaonSIGrpnnOXgH8gM3ifSVJLPlmDwDkEKV0WH_E_2uGXLWr65aTFY2eECeCrX4BZtlAB4-GW7SsXfRHKM9hRvsCI4o7sqCKnup-A-QjfBbSRs601cTMAYPjamR0lR84QCZWYA0Vahp4efGnR1LfiK9DZaWaIaA8hDBrDHknBkSWp8jSjSrWga6Zt1OUSE6LTXiCLaaYG5erq2OtkIiDCn7_8EOPXTlkgj6n-W8MvkFE1aXR3tCnAnfmhzWGD3IE9QnX6WfgEPePdkin2y8TWsKaKAPtxy7e8Jx8jGiGFaYivYiJn9VPx6FtYl8NRqiTRz3bHFZKojIiiEl0T28XmVq73TxMaj3mgMN3Cjo0Vvc45ETSKv49KHOcLWpfyFkNCU5DVYjG17Jyp_nk1n2Bnml_Ej63f_Z2PbsYvyYA8VNCDVs69nPEsSA-DF_qaQjqb1clIMEUU0JYmbm_qFJUKDIs2yQHCik2xaheqWbyhSozQXaWdioqUGOyj2spsxgCV96kg1T6ZpBRvVkyGslgK0XkcCuEXfP7p5myfc8How0Tdm25kWVbp5YrLsXLrtKprgDzzYGLMW4TqX47bL3BFgXGMyqkQKwjx9e5y&reqid=NK8uQ9dknbaNefkP&type=CLICK&pos=4,4,-22%,Đã bán 241,dolotnu
Quần lót nữ không đường may iBasic V109,119.000₫,https://tka.tiki.vn/pixel/pixel?data=CuZZTOy4r6AUHatqhsmUNfYDgQZ0ayzKWhEbXeNEsbAwmOfFbWGzFnQEizcnR86JL8fsxV3uhvmW25R12FzFwVSk3CWVhAvR2XyiUToF8KddmdGZc8_togYRpdGvMfA-kYUDbJwDGhy8V8hCju7oyAFf1fUBE6Xwqh7GEZLumA_1Sd6WeE3WAwGm-A3C0mewKnH0QgjNW6HMF3sz2UlsXCa7Pa5jziVPTkz5ANxhu145BoVmzW6skBkBwULk-qQBSoDSBj8g2A820I5_CTidheD-7L2-qyZpPeeO0jx_9Cr8vdcFHZ2NxqtbUylWo1bukxLovk4ZmhBIo_0o5qry_wPMxp5K8p-tzGIdCXrcF7B1nCwNCt2K2gaQDvbGsxbhEaVUVhcivrHLpsuuI2NofgBAt7agZjSFN3v_EBSaG_xYayTQpn7ViQMh2pZYLhlH_xDtDvQkNb_O-P5GqkTDGzK9Iu_pFwhtAtjZ3accGOR6cy6JhFdw9cYxen-zl2MbjTqHrBBEXUxsafj6yzo2aAcKqSlfnU8J1vvEU6U0GoL36VnsIBdx48XD1zq9NJil-M_YdjmiETly3mFpjOp7hijfB2lmZ0yiCyrLcxkZidnVQDiMpBSRD-MyuoS8yFUhOkGWTuTaZyde60SgC66NhDJlvt37H3oSKN7dFVZu-WLtka4PbS9Ii1wlEkg_cuMwUyZzPHe8bqerjyQi2v788gnt9t0zb6XXTpD_ggDxTq0fp8JyE6jeaMMUJNZMtqTSlZMRtZJQRSVB1Xca7Xds6PTmermuX8Yp44n46M7VBFUrSPhrqDszC0yWirzbPtHJSNSNF_0CsHxPEl_9RTx56w4HGqIxdAfaxUAJ8LOqSgM7F4sfWWSf0OGp3cM98LOJV25F-V9tONLUWeZ6iiimFcDm_VtOFitFpggXS49kh_92GqVN9mr0S-qNgRZbERkGwcKBALutLNgJeK0NnBOGh09B2HZIYoizn0lMyW6FL_XoB9klSSk2_opDfWJ823iFng1DMUPPrD9iYqhzozORhAFJ933KOI6i_fV3TWB3m6GS-9m7dDrN3tEXWcJsBLulnH8Q7V6jkJwfDUmReNiMVzh0UPdiCyvT3vzP2Nz5YOBBMdQjjgcvJf4B8ukt46cxMMdjjNL89GQqQbez&reqid=NK8uQ9dknbaNefkP&type=CLICK&pos=5,5,-25%,Đã bán 62,dolotnu
"Dây áo ngực, áo lót trong suốt- Hàng Chính Hãng",20.240₫,https://tiki.vn/day-ao-nguc-ao-lot-trong-suot-hang-chinh-hang-p252131124.html?spid=252131126,6,-8%,Đã bán 761,dolotnu
BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16,189.000₫,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700824,7,-5%,Đã bán 1.6k,dolotnu
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000",129.000₫,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229,8,-31%,Đã bán 87,dolotnu
"Miếng Dán Ngực Silicon siêu chắc chắn ,tiện lợi cho phái đẹp - giao màu ngẫu nhiên - Hàng chính hãng",11.000₫,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p183058686.html?spid=183058689,9,-50%,Đã bán 1.3k,dolotnu
"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN36",79.000₫,https://tiki.vn/ao-lot-duc-su-sieu-nang-nguc-tao-khe-quyen-ru-ao-lot-su-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an36-p97685241.html?spid=97685266,10,-14%,Đã bán 332,dolotnu
