title,price,link_item,index,discount,sales,category
"Bộ nỉ bé trai chất da cá kẻ 3 vạch, bộ quần áo dài tay cho bé trai bé gái từ 6-27kg Moon House",159.000₫,https://tiki.vn/bo-ni-be-trai-chat-da-ca-ke-3-vach-bo-quan-ao-dai-tay-cho-be-trai-be-gai-tu-6-27kg-moon-house-p205072387.html?spid=205072428,1,-12%,Đã bán 3,thoitrangmevabe
cặp chống gù cho bé,105.000₫,https://tiki.vn/cap-chong-gu-cho-be-p87043493.html?spid=87043502,2,-6%,Đã bán 26,thoitrangmevabe
Giày Thể Thao Bé Trai Cao Cấp 28 - 39 phong cách cá tính - TXGHI72,215.000₫,https://tiki.vn/giay-the-thao-be-trai-cao-cap-28-39-phong-cach-ca-tinh-txghi72-p56680049.html?spid=56680053,3,-40%,Đã bán 75,thoitrangmevabe
Giày Thể Thao Biti's Bé Gái DSG004900XDG,418.000₫,https://tiki.vn/giay-the-thao-biti-s-be-gai-dsg004900xdg-p212111161.html?spid=212111169,4,-13%,Đã bán 2,thoitrangmevabe
Đầm váy công chúa Elsa cho bé gái hàng nhập siêu xịn,320.000₫,https://tiki.vn/dam-vay-cong-chua-elsa-cho-be-gai-hang-nhap-sieu-xin-p100514118.html?spid=100514340,5,-50%,Đã bán 30,thoitrangmevabe
Combo 10 quần chíp đùi bé gái cao cấp chất liệu cotton dày dặn thấm hút tốt,120.000₫,https://tiki.vn/combo-10-quan-chip-dui-be-gai-cao-cap-chat-lieu-cotton-day-dan-tham-hut-tot-p120856787.html?spid=120856828,6,-20%,Đã bán 30,thoitrangmevabe
"Giày cao gót bé gái hở eo 4 - 5ph hồng đính kim sa lấp lánh đẹp thời trang cho bé đi tiệc nhảy khiêu vũ trình diễn thời trang cho trẻ em 4, 5, 6, 7, 8, 9, 10, 11, 12 tuổi GH27",230.000₫,https://tiki.vn/giay-cao-got-be-gai-ho-eo-4-5ph-hong-dinh-kim-sa-lap-lanh-dep-thoi-trang-cho-be-di-tiec-nhay-khieu-vu-trinh-dien-gh27-p178514659.html?spid=178514677,7,-50%,Đã bán 6,thoitrangmevabe
"Kính râm chống tia UV thời trang cho bé trai và bé gái, chọn màu theo ý+ Tặng kèm hộp đựng kính cao cấp- Mắt kính trẻ em",85.000₫,https://tiki.vn/kinh-ram-chong-tia-uv-thoi-trang-cho-be-trai-va-be-gai-chon-mau-theo-y-tang-kem-hop-dung-kinh-cao-cap-mat-kinh-tre-em-p63263717.html?spid=63263721,8,-35%,Đã bán 61,thoitrangmevabe
"Set 5 Kẹp Tóc Noel, Giáng Sinh Cho Bé Gái Siêu Xinh",61.000₫,https://tiki.vn/set-5-kep-toc-noel-giang-sinh-cho-be-gai-sieu-xinh-p273308899.html?spid=273308900,9,-25%,,thoitrangmevabe
Quần Bỏ Bỉm dành cho bé có thể giặt được thoáng khí chống rò rỉ chống thấm,35.500₫,https://tiki.vn/quan-bo-bim-danh-cho-be-co-the-giat-duoc-thoang-khi-chong-ro-ri-chong-tham-p153789768.html?spid=153789786,10,-50%,Đã bán 18,thoitrangmevabe
"Balo chống gù dáng hộp, cặp học sinh tiểu học có phát quang bảo vệ cho bé- BL104- Hàng Đẹp Size to",139.000₫,https://tiki.vn/balo-chong-gu-dang-hop-cap-hoc-sinh-tieu-hoc-co-phat-quang-bao-ve-cho-be-bl104-ha-ng-de-p-size-to-p160294168.html?spid=160294189,11,-25%,Đã bán 1,thoitrangmevabe
Đồng Hồ Thể Thao Cao Cấp MR 8222 Chính Hãng KHÔNG VÔ NƯỚC Đồng Hồ Điện Tử Dành Cho Bé Trai Bé Gái,250.000₫,https://tiki.vn/dong-ho-the-thao-cao-cap-mr-8222-chinh-hang-khong-vo-nuoc-dong-ho-dien-tu-danh-cho-be-trai-be-gai-p248800772.html?spid=248800774,12,,Đã bán 6,thoitrangmevabe
(VẢI XUẤT DƯ ĐẸP) QUẦN LEGGING TRƠN LỬNG THUN COTTON 4 CHIỀU CHO BÉ GÁI 9-20KG,41.500₫,https://tiki.vn/quan-legging-tron-lung-thun-cotton-4c-cho-be-gai-10-20kg-p130361451.html?spid=130362805,13,,Đã bán 20,thoitrangmevabe
Sandal Eva Phun Bé Trai Biti's BEB001600XAM (Xám),290.000₫,https://tiki.vn/sandal-eva-phun-be-trai-biti-s-beb001600xam-xam-p273471590.html?spid=273471596,14,,Đã bán 1,thoitrangmevabe
Dép quai ngang trẻ em Fila Rolly - 3SM01927F-125,897.000₫,https://tiki.vn/dep-quai-ngang-tre-em-fila-rolly-3sm01927f-125-p271268362.html?spid=271268370,15,,,thoitrangmevabe
