title,price,link_item,index,discount,sales,category
Váy Suông Babydoll MICHI House V349 Đầm Xuông Thiết Kế Cổ Tròn Dài Tay Freesize Rộng Xinh,224.000₫,https://tiki.vn/vay-suong-babydoll-michi-house-v349-dam-xuong-thiet-ke-co-tron-dai-tay-freesize-rong-xinh-p172500143.html?spid=172500145,1,-12%,,damnu
Váy đầm nữ Haint boutique dáng suông tà chéo thiết kế kẻ sọc Da97,166.000₫,https://tiki.vn/vay-dam-nu-haint-boutique-dang-suong-ta-cheo-thiet-ke-ke-soc-da97-p76440828.html?spid=204873612,2,-12%,Đã bán 6,damnu
"Đầm suông linen cao cấp, đầm công sở, đầm sơ mi thắt eo, phong cách Hàn Quốc hot AH74",263.000₫,https://tiki.vn/dam-suong-linen-cao-cap-dam-cong-so-dam-so-mi-that-eo-phong-cach-han-quoc-hot-ah74-p181920524.html?spid=181920532,3,,Đã bán 2,damnu
Đầm sơ mi nữ thiết kiết công sở Đũi Việt tặng kèm dây thắt eo DV52,175.000,https://tiki.vn/dam-so-mi-nu-thiet-kiet-cong-so-dui-viet-tang-kem-day-that-eo-dv52-p73335740.html?spid=73335742,4,,Đã bán 6,damnu
,,https://tiki.vn/dam-nu-p20918970.html?spid=20918976,5,-12%,,damnu
sét nguyên bộ vest kèm chân váy,489.000₫,https://tiki.vn/set-nguyen-bo-vest-kem-chan-vay-p58880488.html?spid=87937410,6,,,damnu
OLV - Đầm Sara Embro Dress,790.000₫,https://tiki.vn/olv-dam-sara-embro-dress-p217727523.html?spid=217727527,7,,,damnu
Đầm babydoll hoa cam trắng dễ thương,169.000₫,https://tiki.vn/dam-babydoll-hoa-cam-trang-de-thuong-p129259979.html?spid=129259985,8,,,damnu
VÁY BODY LỆCH VAI XẺ TÀ,430.000,https://tiki.vn/vay-body-lech-vai-xe-ta-p121977597.html?spid=121977605,9,,,damnu
,,https://tiki.vn/vay-len-nhe-dang-dai-co-cao-5643-324-5643324-bau-nho-mac-duoc-p92649951.html?spid=92649963,10,,,damnu
"Đầm maxi trễ vai chất đũi dáng dài chun eo 3 tầng, váy đi biển đi du lịch 2 màu xinh xắn",116.000₫,https://tiki.vn/dam-maxi-tre-vai-chat-dui-dang-dai-chun-eo-3-tang-vay-di-bien-di-du-lich-2-mau-xinh-xan-p230202359.html?spid=230202363,11,,,damnu
"Body cúp ngực xếp ly thần thánh, cực quyến rũ",99.000₫,https://tiki.vn/body-cup-nguc-xep-ly-than-thanh-cuc-quyen-ru-p191546034.html?spid=191546058,12,,,damnu
,,https://tiki.vn/vay-di-choi-vay-jean-phoi-voan-co-beo-tang-cuc-hot-p262068041.html?spid=262068043,13,,,damnu
"Váy 2 dây body sợi bún thun gân dày đẹp ôm body 2 dáng ngắn, dài Freesize",105.000₫,https://tiki.vn/vay-2-day-body-soi-bun-thun-gan-day-dep-om-body-2-dang-ngan-dai-freesize-p146285706.html?spid=146285710,14,,Đã bán 3,damnu
