title,price,link_item,index,discount,sales,category
ĐẦM BABYDOLL TRẮNG CỔ BÈO TAY BÍ,150.000₫,https://tiki.vn/dam-babydoll-trang-co-beo-tay-bi-p178252104.html?spid=178252106,1,,,damnu
"váy trắng dài trễ vai 2 dây tay bồng, đầm trắng tiểu thư siêu xinh",92.000₫,https://tiki.vn/vay-trang-dai-tre-vai-2-day-tay-bong-dam-trang-tieu-thu-sieu-xinh-p173711913.html?spid=173711914,2,,Đã bán 4,damnu
"Váy 2 dây 3 tầng có dây điều chỉnh, đầm 2 dây nữ dáng dài thướt tha",95.000₫,https://tiki.vn/vay-2-day-3-tang-co-day-dieu-chinh-dam-2-day-nu-dang-dai-thuot-tha-p242620713.html?spid=242620717,3,-12%,,damnu
Đầm váy dây voan hoa lụa hàn nữ dạo phố maxi gợi cảm năng động,239.000,https://tiki.vn/dam-vay-day-voan-hoa-lua-han-nu-dao-pho-maxi-goi-cam-nang-dong-p271356960.html?spid=271356970,4,-12%,,damnu
,,https://tiki.vn/dam-xoe-hoa-nhi-nhun-nguc-phoi-3-hat-ngoc-dam-0021-p182707555.html?spid=182707563,5,,,damnu
OLV - Đầm Amethyst Midi Dress,590.000₫,https://tiki.vn/olv-dam-amethyst-midi-dress-p271627254.html?spid=271627258,6,-49%,Đã bán 1,damnu
"Đầm ren, đầm nữ, đầm uzzlang, đầm trễ vai, đầm 2 kiểu, đầm ôm, đầm body",119.900₫,https://tiki.vn/dam-ren-dam-nu-dam-uzzlang-dam-tre-vai-dam-2-kieu-dam-om-dam-body-p106654501.html?spid=106654525,7,-12%,Đã bán 2,damnu
Đầm tay nhún phong cách tiểu thư có mút ngực sang chảnh,119.000₫,https://tiki.vn/dam-tay-nhun-phong-cach-tieu-thu-co-mut-nguc-sang-chanh-p191547069.html?spid=191547078,8,,,damnu
ĐẦM XÒE DỰ TIỆC SANG TRỌNG PHỐI TAY VOAN SIÊU XINH,99.000₫,https://tiki.vn/dam-xoe-du-tiec-sang-trong-phoi-tay-voan-sieu-xinh-p143152360.html?spid=215895677,9,,,damnu
,,https://tiki.vn/dam-body-tay-phong-xinh-xan-p89719006.html?spid=89800578,10,,,damnu
"Đầm xòe voan hoa hồng kèm day lưng ArcticHunter, thời trang thương hiệu chính hãng - 0A1087",89.000₫,https://tiki.vn/dam-xoe-voan-hoa-hong-kem-day-lung-arctichunter-thoi-trang-thuong-hieu-chinh-hang-0a1087-p75375246.html?spid=75375248,11,,Đã bán 2,damnu
Đầm Mini Nữ Thời Trang HNOSS Form Chữ A Cổ Vuông HNDLU067,129.000,https://tiki.vn/dam-mini-nu-thoi-trang-hnoss-form-chu-a-co-vuong-hndlu067-p201938848.html?spid=201938850,12,,,damnu
,,https://tiki.vn/vay-dam-trung-nien-cho-me-v02-kim-tuyen-xoan-eo-cao-cap-dang-dai-du-tiec-sang-trong-p87235575.html?spid=87235579,13,,,damnu
Váy Đầm Trung Niên- Đầm Linen Suông In Hoạ Tiết Tay Ngắn Chất Linen Mát Đũi Việt DV167,263.000₫,https://tiki.vn/vay-dam-trung-nien-dam-linen-suong-in-hoa-tiet-tay-ngan-chat-linen-mat-dui-viet-dv167-p186253458.html?spid=186253464,14,,Đã bán 5,damnu
Đầm Trung Niên UGETHER UPAR50 - Đầm xanh họa tiết -Size,540.000₫,https://tiki.vn/dam-trung-nien-ugether-upar50-dam-xanh-hoa-tiet-p20855217.html?spid=20855219,15,,Đã bán 1,damnu
"Đầm maxi dự tiệc hoặc đi biển cao cấp đan dây lưng phù hợp phong cách mùa hè có 3 màu như hình (trắng,đỏ,đen)",155.000₫,https://tiki.vn/dam-maxi-du-tiec-hoac-di-bien-cao-cap-dan-day-lung-phu-hop-phong-cach-mua-he-co-3-mau-nhu-hinh-trang-do-den-p187845301.html?spid=187845317,16,,,damnu
"Đầm trắng dự tiệc thiết kế cao cấp dáng xoè màu trắng chất liệu Cotton phù hợp dạo phố, dạ hội MN182",300.000,https://tiki.vn/dam-trang-du-tiec-thiet-ke-cao-cap-dang-xoe-mau-trang-chat-lieu-cotton-phu-hop-dao-pho-da-hoi-mn182-p174012829.html?spid=174012833,17,,,damnu
