title,price,link_item,index,discount,sales,category
Đầm suông linen cổ tim dài tay kèm đai rời ArcticHunter - Đỏ bã trầu,250.000₫,https://tiki.vn/dam-suong-linen-co-tim-dai-tay-kem-dai-roi-arctichunter-do-ba-trau-p163135276.html?spid=163135284,1,-58%,Đã bán 1,damnu
"ĐẦM BODY NỮ S008, TAY DÀI, CÓ CỔ, VẢI THUN BORIP",65.000₫,https://tiki.vn/dam-body-nu-s008-tay-dai-co-co-vai-thun-borip-p186351952.html?spid=186351953,2,,,damnu
Đầm Lửng Nữ Thời Trang HNOSS Cúp 2 Lớp Xếp Vai HNDLU064,249.000₫,https://tiki.vn/dam-lung-nu-thoi-trang-hnoss-cup-2-lop-xep-vai-hndlu064-p253282067.html?spid=253282073,3,-47%,,damnu
Đầm Nữ Dự Tiệc,420.000,https://tiki.vn/dam-nu-du-tiec-p15788892.html?spid=15788906,4,,,damnu
,,https://tiki.vn/dam-hoa-nhi-vintage-vay-xoe-duoi-ca-thoi-trang-arctic-hunter-ah16-p66636938.html?spid=161937362,5,-12%,,damnu
"Đầm xòe cổ V sang trọng - nhiều size và màu, form dáng chuẩn thich hợp mặc đi làm, dạo phố hoặc dự tiệc",230.000₫,https://tiki.vn/dam-xoe-co-v-sang-trong-nhieu-size-va-mau-form-dang-chuan-thich-hop-mac-di-lam-dao-pho-hoac-du-tiec-p82651316.html?spid=82651328,6,,Đã bán 10,damnu
Đầm Nữ Kiểu Cổ Tròn Nhún Eo Dáng Xòe Chất Voan Cao Cấp Bay Bổng 13VNV2018XT,459.000₫,https://tiki.vn/dam-nu-kieu-co-tron-nhun-eo-dang-xoe-chat-voan-cao-cap-bay-bong-13vnv2018xt-p270503197.html?spid=270503201,7,-48%,,damnu
( ẢNH THẬT )Đầm Cổ Yếm Rớt Vai Tay Phồng Nhẹ Hottrend,260.000₫,https://tiki.vn/anh-that-dam-co-yem-rot-vai-tay-phong-nhe-hottrend-p178292335.html?spid=178292339,8,-12%,Đã bán 42,damnu
"Váy trung niên nữ cho mẹ V36 - Đầm nữ cổ sơ mi cho người lớn tuổi, thời trang mùa hè thu giá rẻ Bigsize",178.000,https://tiki.vn/vay-trung-nien-nu-cho-me-v36-dam-nu-co-so-mi-cho-nguoi-lon-tuoi-thoi-trang-mua-he-thu-gia-re-bigsize-p257773482.html?spid=257773490,9,-11%,,damnu
,,https://tiki.vn/dam-nu-co-nu-hoang-xep-ly-than-dang-xoe-chat-tuytsi-mem-min-62vns2032xt-p249035522.html?spid=249035554,10,,,damnu
Đầm váy nữ basic Đũi Việt sơ mi cài cúc chiết eo lưng chun cộc tay chất đũi phong cách Hàn Quốc,219.000₫,https://tiki.vn/dam-vay-nu-basic-dui-viet-so-mi-cai-cuc-chiet-eo-lung-chun-coc-tay-chat-dui-phong-cach-han-quoc-p270958983.html?spid=270958993,11,,,damnu
Đầm Nữ VIGO Dáng Xòe- Họa Tiết Hoa Đỏ,199.000,https://tiki.vn/dam-nu-vigo-dang-xoe-hoa-tiet-hoa-do-p58810858.html?spid=58810862,12,,,damnu
,,https://tiki.vn/vay-dam-nu-du-tiec-hai-day-thiet-ke-kem-mut-dang-xoe-sang-trong-thanh-lich-thoi-trang-nu-stclothing-p197952785.html?spid=197952788,13,,,damnu
ĐẦM TRẮNG DỰ TIỆC 2 DÂY NƠ VAI DÁNG SUÔN ÔM -hình thật shop chụp,200.000₫,https://tiki.vn/dam-trang-du-tiec-2-day-no-vai-dang-suon-om-hinh-that-shop-chup-p152521093.html?spid=152521095,14,,,damnu
Đầm Maxi Dự Tiệc Cho Người Bigsize,551.250₫,https://tiki.vn/dam-maxi-du-tiec-cho-nguoi-bigsize-p21227974.html?spid=21227980,15,,Đã bán 17,damnu
Đầm váy maxi 2 dây xòe dài thiết kế dự tiệc hoặc đi biển trẻ trung xinh xắn duyên dáng có mút ngực chất liệu tapta,204.000₫,https://tiki.vn/dam-vay-maxi-2-day-xoe-dai-thiet-ke-du-tiec-hoac-di-bien-tre-trung-xinh-xan-duyen-dang-co-mut-nguc-chat-lieu-tapta-p187845031.html?spid=187845072,16,,,damnu
