title,price,link_item,index,discount,sales,category
ĐẦM VOAN KIẾNG THIẾT KẾ BÈO XÉO KHÁNH LINH –M020,199.000₫,https://tiki.vn/dam-voan-kieng-thiet-ke-beo-xeo-khanh-linh-m020-p190794022.html?spid=190794028,1,-49%,Đã bán 2,damnu
"Đầm Voan Cao Cấp,Xếp Ly Cổ 3 Tầng Thời Trang Váy Nữ ,Màu Sắc Nhã Nhặn Thật Sự Phù Hợp Để Tới Công Sở, Đi Làm",129.000₫,https://tiki.vn/dam-voan-cao-cap-xep-ly-co-3-tang-thoi-trang-vay-nu-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-di-lam-p187844594.html?spid=187844606,2,-12%,,damnu
Đầm xòe công sở viền chỉ nổi,490.000₫,https://tiki.vn/dam-xoe-cong-so-vien-chi-noi-p136103468.html?spid=136103472,3,,Đã bán 3,damnu
"Váy đầm maxi thun lạnh co giãn giấu bụng dạo chơi, đi biển - Maxi 65",182.000,https://tiki.vn/vay-dam-maxi-thun-lanh-co-gian-giau-bung-dao-choi-di-bien-maxi-65-p22977924.html?spid=71497750,4,,,damnu
,,https://tiki.vn/hang-nhap-dam-xoe-lua-hoa-phoi-ren-p191753975.html?spid=191753985,5,-69%,,damnu
HÀNG NHẬP - ĐẦM BODY LỤA HOA,560.000₫,https://tiki.vn/hang-nhap-dam-body-lua-hoa-p191754125.html?spid=191754137,6,-11%,,damnu
HÀNG NHẬP - ĐẦM MAXI VOAN HOA NỀN ĐEN TAY DÀI,490.000₫,https://tiki.vn/hang-nhap-dam-maxi-voan-hoa-nen-den-tay-dai-p178212046.html?spid=178212049,7,-50%,,damnu
Đầm xòe nữ dài xếp tầng thanh lịch Đũi Việt Dv16,158.000₫,https://tiki.vn/dam-xoe-nu-dai-xep-tang-thanh-lich-dui-viet-dv16-p61986115.html?spid=61986121,8,-45%,Đã bán 2,damnu
"Đầm sơ mi đũi Haint Boutique, Đầm suông cổ sơ mi thiết kế đuôi tôm trẻ trung Da208",263.000,https://tiki.vn/dam-so-mi-dui-haint-boutique-dam-suong-co-so-mi-thiet-ke-duoi-tom-tre-trung-da208-p270666309.html?spid=270666391,9,,,damnu
,,https://tiki.vn/dam-linen-suong-nu-co-tron-ngan-tay-vay-trung-nien-nu-dang-dai-hoa-tiet-hoa-xinh-tre-trung-cho-nu-dui-viet-p220666610.html?spid=220666620,10,,,damnu
"Đầm suông linen cổ tim tay lỡ ArcticHunter, chất vải linen mềm mát, thời trang xuân hè 2021 - Tím huế",260.000₫,https://tiki.vn/dam-suong-linen-co-tim-tay-lo-arctichunter-chat-vai-linen-mem-mat-thoi-trang-xuan-he-2021-tim-hue-p93226258.html?spid=93226264,11,,Đã bán 11,damnu
Váy đầm thun nữ ngắn tay chất vải cotton thoáng mát nhiều màu mã VAV0385,165.000,https://tiki.vn/vay-dam-thun-nu-ngan-tay-chat-vai-cotton-thoang-mat-nhieu-mau-ma-vav0385-p247448801.html?spid=247448812,12,,,damnu
,,https://tiki.vn/dam-du-tiec-tay-thiet-ke-phoi-day-da-chuan-xinh-p272377627.html?spid=272377630,13,,,damnu
GIGI - Đầm midi cổ V tay ngắn phồng nữ tính G2102D223138,750.000₫,https://tiki.vn/gigi-dam-midi-co-v-tay-ngan-phong-nu-tinh-g2102d223138-52-p216008432.html?spid=216008436,14,,,damnu
OLV - Đầm Blaine Loose Dress,620.000₫,https://tiki.vn/olv-da-m-blaine-loose-dress-p270502454.html?spid=270502456,15,,,damnu
OLV - Đầm Arleth Dress,590.000₫,https://tiki.vn/olv-dam-arleth-dress-p270925090.html?spid=270925092,16,,,damnu
Đầm Váy Nữ Xòe Hoa Nhí Duyên Dáng - QA0040,216.000,https://tiki.vn/dam-vay-nu-xoe-hoa-nhi-duyen-dang-qa0040-p110689063.html?spid=110689648,17,,Đã bán 1,damnu
,,https://tiki.vn/dam-xoe-ho-lung-v-co-mut-nguc-p169756230.html?spid=169756231,18,,,damnu
ĐẦM MIDI TAFTA XẾP LY XÒE,298.150₫,https://tiki.vn/dam-midi-tafta-xep-ly-xoe-p271070785.html?spid=271070786,19,,,damnu
Váy body dây rút dáng ôm đuôi cá phong cách cá tính,160.000₫,https://tiki.vn/vay-body-day-rut-dang-om-duoi-ca-mau-den-p169280284.html?spid=169280285,20,,Đã bán 3,damnu
Đầm Nữ Kiểu Bổ Chiết Bung Xòe Chất Thô Phong Cách Thanh Lịch 13VNT2014XT,409.000₫,https://tiki.vn/dam-nu-kieu-bo-chiet-bung-xoe-chat-tho-phong-cach-thanh-lich-13vnt2014xt-p270490615.html?spid=270490623,21,,,damnu
Váy len nữ cộc tay kẻ sọc ngang cổ bẻ Polo 2022 hàng QC,115.000₫,https://tiki.vn/vay-len-nu-coc-tay-ke-soc-ngang-co-be-polo-2022-hang-qc-p195283442.html?spid=195283445,22,,Đã bán 1,damnu
Đầm voan trễ vai thời trang nữ tính,187.000₫,https://tiki.vn/dam-voan-tre-vai-thoi-trang-nu-tinh-p74382722.html?spid=74382724,23,,Đã bán 3,damnu
Đầm Nữ Trung Niên 213TB - Đỏ (Size,288.000₫,https://tiki.vn/dam-nu-trung-nien-213tb-do-p9969667.html?spid=45469214,24,,Đã bán 6,damnu
Đầm lệch vai xếp ly hồng siêu nữ tính,145.000,https://tiki.vn/dam-lech-vai-xep-ly-hong-sieu-nu-tinh-p87092903.html?spid=87092904,25,,,damnu
,,https://tiki.vn/dam-body-duoi-ca-tay-lo-p91775039.html?spid=93251999,26,,,damnu
Váy Dáng Suông Rộng Dài MICHI House V952 Đầm Xuông Thiết kế Freesize Cổ V Ngắn Tay Mặc Xinh Tất Cả Mọi Người,255.000₫,https://tiki.vn/vay-dang-suong-rong-dai-michi-house-v952-dam-xuong-thiet-ke-freesize-co-v-ngan-tay-mac-xinh-tat-ca-moi-nguoi-p172500267.html?spid=172500272,27,,Đã bán 1,damnu
[HCM] Đầm chữ A cổ nhún bèo D100 - Lady Fashion - Khanh Linh Style,215.000₫,https://tiki.vn/hcm-dam-chu-a-co-nhun-beo-d100-lady-fashion-khanh-linh-style-p273160770.html?spid=273160776,28,,,damnu
Đầm Đuôi Cá Đầm Dự Tiệc Cao Cấp Thời trang thiết kế Hity DRE120 (Tím Violet Sương Khói),1.799.000₫,https://tiki.vn/dam-duoi-ca-dam-du-tiec-cao-cap-thoi-trang-thiet-ke-hity-dre120-tim-violet-suong-khoi-p73224092.html?spid=73224101,29,,,damnu
Đầm xòe dự tiệc tay phồng,286.000,https://tiki.vn/dam-xoe-du-tiec-tay-phong-p86541273.html?spid=86541280,30,,,damnu
,,https://tiki.vn/dam-jean-phoi-non-mau-trang-d703-p194524894.html?spid=194524895,31,,,damnu
Đầm Ôm Body Tay Phồng Cao Cấp Phong Cách Sang Trọng,520.000₫,https://tiki.vn/dam-om-body-tay-phong-cao-cap-phong-cach-sang-trong-p197421971.html?spid=197421979,32,,,damnu
Đầm Body Phối Voan kiếng Tay Bo,299.000₫,https://tiki.vn/dam-body-phoi-voan-kieng-tay-bo-p19407097.html?spid=19407101,33,,Đã bán 35,damnu
Váy Tiểu Thư Ulzzang hàn QUốc Siêu Đẹp 3 tầng Xinh xắn,161.250₫,https://tiki.vn/vay-tieu-thu-ulzzang-han-quoc-sieu-dep-3-tang-xinh-xan-p182084379.html?spid=182084381,34,,,damnu
ĐẦM BODY LỤA HOA HỒNG 3 MÀU,475.000,https://tiki.vn/dam-body-lua-hoa-hong-3-mau-p192471464.html?spid=192471474,35,,,damnu
,,https://tiki.vn/hang-san-vay-len-ke-soc-retro-mua-thu-dong-de-thuong-vh40-hang-quang-chau-cao-cap-p273125610.html?spid=273125612,36,,,damnu
"Đầm suông linen cổ tròn tay lỡ xẻ tà gấu ArcticHunter, thời trang thương hiệu chính hãng",250.000₫,https://tiki.vn/dam-suong-linen-co-tron-tay-lo-xe-ta-gau-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p97359046.html?spid=97359054,37,,Đã bán 56,damnu
Đầm suông nữ cổ tàu tay dài phối màu trẻ trung Da48,179.000₫,https://tiki.vn/dam-suong-nu-co-tau-tay-dai-phoi-mau-tre-trung-da48-p106303956.html?spid=106304027,38,,,damnu
Đầm body nữ trung niên TTV store TTV1092 đi tiệc sang trọng thiết kế cổ tim phối ren tay lỡ màu đỏ mận,465.000₫,https://tiki.vn/dam-body-nu-trung-nien-ttv-store-ttv1092-di-tiec-sang-trong-thiet-ke-co-tim-phoi-ren-tay-lo-mau-do-man-p198289141.html?spid=198289154,39,,,damnu
Đầm Nữ Dáng Xòe Hàng Cúc Giữa Chất Voan Cao Cấp Bay Bổng 13VNV4008XT,409.000,https://tiki.vn/dam-nu-dang-xoe-hang-cuc-giua-chat-voan-cao-cap-bay-bong-13vnv4008xt-p270491051.html?spid=270491055,40,,,damnu
