title,price,link_item,index,discount,sales,category
đầm đen kiểu 1 sọc trăng bigsize,605.000₫,https://tiki.vn/dam-den-kieu-1-soc-trang-bigsize-p83676802.html?spid=83676807,1,-12%,Đã bán 2,damnu
Váy Suông - Đầm Suông From Rộng Thắt Eo Chất Liệu Linen Mềm Thời Trang Đũi Việt,219.000₫,https://tiki.vn/vay-suong-dam-suong-from-rong-that-eo-chat-lieu-linen-mem-thoi-trang-dui-viet-p214620579.html?spid=214620591,2,-48%,,damnu
Đầm Nữ CCHAT Nhún Chéo Ly Bung Chất Voan Cao Cấp 13VNV2011XT,409.000₫,https://tiki.vn/dam-nu-cchat-nhun-cheo-ly-bung-chat-voan-cao-cap-13vnv2011xt-p270957667.html?spid=270957673,3,,,damnu
Váy Polo Xanh Nữ Đầm cổ sơ mi dáng suông kẻ caro xanh dài tay Ulzzang HOT,191.000,https://tiki.vn/vay-polo-xanh-nu-dam-co-so-mi-dang-suong-ke-caro-xanh-dai-tay-ulzzang-hot-p118219505.html?spid=174472400,4,-5%,Đã bán 1,damnu
,,https://tiki.vn/dam-suong-dui-co-tron-phoi-tui-hop-de-thuong-chat-dui-mem-mat-thoi-trang-phong-cach-tre-p129819175.html?spid=129819209,5,-49%,,damnu
Đầm váy nữ trung niên dự tiệc dạo phố dài tay phối ren màu đen đỏ lịch lãm,195.000₫,https://tiki.vn/dam-vay-nu-trung-nien-du-tiec-dao-pho-dai-tay-phoi-ren-mau-den-do-lich-lam-p263704186.html?spid=263704196,6,,,damnu
Đầm Thiết Kế Xoắn Ngực MAY I64 Màu Trắng Sáng Da - Đầm Dự Tiệc Sang Trọng Chuẩn MAY,650.000₫,https://tiki.vn/dam-thiet-ke-xoan-nguc-may-i64-mau-trang-sang-da-dam-du-tiec-sang-trong-chuan-may-p273003099.html?spid=273003105,7,,,damnu
"ĐẦM XÒE NỮ CỰC ĐẸP , DUYÊN DÁNG , DÀNH CHO CÁC CHỊ EM THỜI TRANG MỚI KINGSHOP79",150.000₫,https://tiki.vn/dam-xoe-nu-cuc-dep-duyen-dang-danh-cho-cac-chi-em-thoi-trang-moi-kingshop79-p109416516.html?spid=109417371,8,,Đã bán 7,damnu
Đầm Tay Bo Phối Lưới,165.000,https://tiki.vn/dam-tay-bo-phoi-luoi-p14841757.html?spid=14841761,9,,,damnu
,,https://tiki.vn/dam-suong-caro-vuong-that-no-ds113-p32591040.html?spid=73616159,10,,,damnu
Đầm suông cổ tròn sát nách cắt xẻ quyến rũ-DS68,209.000₫,https://tiki.vn/dam-suong-co-tron-sat-nach-cat-xe-quyen-ru-ds68-p36127481.html?spid=73616254,11,,,damnu
Đầm Xòe Dạ Hội Xanh Rêu Dáng Dài Tay Loe Đính Đá Cao Cấp Kane Dress,920.000,https://tiki.vn/dam-xoe-da-hoi-xanh-reu-dang-dai-tay-loe-dinh-da-cao-cap-kane-dress-p270692914.html?spid=270692916,12,,,damnu
,,https://tiki.vn/dam-cho-nguoi-map-dam-big-size-du-size-p53296157.html?spid=53296159,13,,,damnu
Đầm dành cho người mập big size sang trọng,580.000₫,https://tiki.vn/dam-danh-cho-nguoi-map-big-size-sang-trong-p83676956.html?spid=83676978,14,,Đã bán 1,damnu
ĐẦM LỤA HOA VĂN KẾT ĐÁ,499.000₫,https://tiki.vn/dam-lua-hoa-van-ket-da-p204229184.html?spid=204229192,15,,,damnu
"Đầm Váy Suông Nữ Sát Nách Chất Đũi Mềm, Phong Cách Thanh Lịch ARCTIC HUNTER AH213",236.550₫,https://tiki.vn/dam-vay-suong-nu-sat-nach-chat-dui-mem-phong-cach-thanh-lich-arctic-hunter-ah213-p272452132.html?spid=272452136,16,,,damnu
"Đầm thun nữ dáng suông thoải mái, nhiều màu xinh Db35",199.000,https://tiki.vn/dam-thun-nu-dang-suong-thoai-mai-nhieu-mau-xinh-db35-p113835399.html?spid=113835429,17,,Đã bán 1,damnu
,,https://tiki.vn/olv-dam-breasted-dress-p249580620.html?spid=249580622,18,,,damnu
SƯỜN XÁM VẢI NHUNG ĐEN XANH - ẢNH THẬT 100,472.500₫,https://tiki.vn/suon-xam-vai-nhung-den-xanh-anh-that-100-p106048291.html?spid=106048358,19,,,damnu
"đầm dạ hội hở lưng,đầm đi tiệc cưới",700.000₫,https://tiki.vn/dam-da-hoi-ho-lung-dam-di-tiec-cuoi-p121038347.html?spid=121038403,20,,,damnu
Đầm Nữ Suông Trung Niên Tay Lỡ 2220TB,225.000₫,https://tiki.vn/dam-nu-suong-trung-nien-tay-lo-2220tb-p172493054.html?spid=172493093,21,,,damnu
