title,price,link_item,index,discount,sales,category
(HCM) ĐẦM XÒE HOA CÔNG CHÚA SANG CHẢNH - THỜI TRANG HOA ANH ĐÀO SIÊU ĐẸP TÔN DÁNG QUYẾN RŨ,195.000₫,https://tiki.vn/hcm-dam-xoe-hoa-cong-chua-sang-chanh-thoi-trang-hoa-anh-dao-sieu-dep-ton-dang-quyen-ru-p201890669.html?spid=201890687,1,,Đã bán 2,damnu
"Đầm voan công sở thiết kế cổ bèo, chuẩn dáng, đủ size từ 40-65kg",239.000₫,https://tiki.vn/da-m-voan-cong-so-thie-t-ke-co-be-o-chua-n-da-ng-du-size-tu-40-65kg-p247238552.html?spid=247238568,2,,Đã bán 2,damnu
"Váy cộc tay suông dài, thiết kế cơ bản kèm dây rút eo, chất linen phong cách nhẹ nhàng sang trọng thanh lịch Đũi Việt",299.000₫,https://tiki.vn/vay-coc-tay-suong-dai-thiet-ke-co-ban-kem-day-rut-eo-chat-linen-phong-cach-nhe-nhang-sang-trong-thanh-lich-dui-viet-p273155722.html?spid=273155726,3,,Đã bán 2,damnu
"Đầm suông form rộng chữ A xẻ tà gấu, thời trang phong cách Hàn Quốc",189.000,https://tiki.vn/dam-suong-form-rong-chu-a-xe-ta-gau-lahstore-thoi-trang-phong-cach-han-quoc-p55607660.html?spid=58377234,4,-12%,,damnu
,,https://tiki.vn/dam-nu-du-tiec-2-day-gam-hoa-cao-cap-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-di-lam-hoac-d-p152010296.html?spid=152010346,5,,,damnu
Đầm Váy Nữ Midi Cổ Vuông Hoa Nhí - QA00159,272.000₫,https://tiki.vn/dam-vay-nu-midi-co-vuong-hoa-nhi-qa00159-p110688806.html?spid=110688966,6,,Đã bán 3,damnu
"Đầm hoa nhí cổ V sang trọng - nhiều size form dáng chuẩn dễ mặc dự tiệc, công sở - XL - XANH",230.000₫,https://tiki.vn/dam-hoa-nhi-co-v-sang-trong-nhieu-size-form-dang-chuan-de-mac-du-tiec-cong-so-xl-xanh-p82561268.html?spid=82561269,7,,Đã bán 58,damnu
Đầm Chữ A Phong Cách Giáng Sinh Nhung Đỏ Sica1,300.000₫,https://tiki.vn/dam-chu-a-phong-cach-giang-sinh-nhung-do-sica1-p203494409.html?spid=203494411,8,,,damnu
Đầm xòe dự tiệc tay bèo cục sang BY8179,337.000,https://tiki.vn/dam-xoe-du-tiec-tay-beo-cuc-sang-by8179-p58396885.html?spid=59443982,9,,Đã bán 5,damnu
,,https://tiki.vn/dam-maxi-hoa-day-rot-vai-dieu-da-cho-co-nang-tieu-thu-dam018-p182707680.html?spid=182707690,10,,,damnu
"Váy maxi xòe voan đẹp trơn màu, đầm đi biển có bèo xinh xắn, dễ mặc, có size lớn | MX017",320.000₫,https://tiki.vn/vay-maxi-xoe-voan-dep-tron-mau-dam-di-bien-co-beo-xinh-xan-de-mac-co-size-lon-mx017-p52670135.html?spid=52670140,11,,Đã bán 55,damnu
Đầm Nữ Xòe Trễ Vai DH018 - Trắng (Size,220.000,https://tiki.vn/dam-nu-xoe-tre-vai-dh018-trang-p10172752.html?spid=70933026,12,,,damnu
,,https://tiki.vn/dam-voan-hoa-dang-dai-co-chu-v-vay-hoa-nhi-vintage-dang-xoe-duoi-ca-chat-dui-mat-dui-viet-dv177-p190682089.html?spid=193551475,13,,,damnu
ĐẦM XÒE CHẤM BI NỮ SIÊU XINH THỜI TRANG CÁ TÍNH TÔN DÁNG CHO CÁC CHỊ EM,133.000₫,https://tiki.vn/dam-xoe-cham-bi-nu-sieu-xinh-thoi-trang-ca-tinh-ton-dang-cho-cac-chi-em-p201886937.html?spid=201886943,14,,Đã bán 7,damnu
"Đầm dự tiệc sang trọng, váy dài đính hoa Lucie Dress EKS130",252.000₫,https://tiki.vn/dam-du-tiec-sang-trong-vay-dai-dinh-hoa-lucie-dress-eks130-p141591162.html?spid=141591188,15,,,damnu
Đầm xòe dự tiệc sendy BY6071,249.000₫,https://tiki.vn/dam-xoe-du-tiec-sendy-by6071-p7934390.html?spid=13788798,16,,Đã bán 3,damnu
"váy maxi hở lưng, đầm maxi hở lưng đan dây",315.000,https://tiki.vn/vay-maxi-ho-lung-dam-maxi-ho-lung-dan-day-p121038488.html?spid=121038517,17,,,damnu
,,https://tiki.vn/dam-hoa-tay-lo-xinh-xan-dn064-mayhomes-p42559444.html?spid=42559490,18,,,damnu
Đầm dài ôm body dự tiệc 2 dây cực sang NT8262,289.000₫,https://tiki.vn/dam-dai-om-body-du-tiec-2-day-cuc-sang-nt8262-p70638259.html?spid=70638261,19,,Đã bán 32,damnu
Đồ bộ trung niên cao cấp sang chảnh đồ bộ lụa mịn,288.000₫,https://tiki.vn/dam-lua-trung-nien-cao-cap-tang-me-du-tiec-p252607295.html?spid=252607301,20,,,damnu
"Đầm suông linen tay lỡ kèm đai rời ArcticHunter, thời trang thương hiệu chính hãng - Đỏ đô",250.000₫,https://tiki.vn/dam-suong-linen-tay-lo-kem-dai-roi-arctichunter-thoi-trang-thuong-hieu-chinh-hang-do-do-p78586004.html?spid=78586010,21,,Đã bán 245,damnu
Đầm xòe dự tiệc voan tay lưới BY8224,313.000₫,https://tiki.vn/dam-xoe-du-tiec-voan-tay-luoi-by8224-p58583730.html?spid=59443915,22,,Đã bán 2,damnu
Váy Maxi Ren Dự Tiệc Sang Trọng,594.300₫,https://tiki.vn/vay-maxi-ren-du-tiec-sang-trong-p21053839.html?spid=21053847,23,,Đã bán 2,damnu
Đầm Maxi Dự Tiệc Lệch Vai,350.000₫,https://tiki.vn/dam-maxi-du-tiec-lech-vai-p72297181.html?spid=72297183,24,,Đã bán 20,damnu
"váy len suông dài tay cổ lọ, đầm dáng dài thu đông vải len gân to hàng quảng châu siêu ấm",125.000,https://tiki.vn/vay-len-suong-dai-tay-co-lo-dam-dang-dai-thu-dong-vai-len-gan-to-hang-quang-chau-sieu-am-p138139181.html?spid=138139183,25,,,damnu
,,https://tiki.vn/dam-co-yem-midi-dang-xoe-du-tiec-co-tui-p207946738.html?spid=207946742,26,,,damnu
"Váy len body chiết eo, Đầm xinh dáng ôm chất liệu len dệt kim cao cấp- VL01",289.000₫,https://tiki.vn/vay-len-body-chiet-eo-dam-xinh-dang-om-chat-lieu-len-det-kim-cao-cap-vl01-p194498328.html?spid=194498338,27,,Đã bán 3,damnu
Đầm suông 2 dây đi biển chất vải Linen bột Hàn Premium mềm mát trẻ trung ArcticHunter,249.000₫,https://tiki.vn/dam-suong-2-day-di-bien-chat-vai-linen-bot-han-premium-mem-mat-tre-trung-arctichunter-p263328727.html?spid=263328743,28,,,damnu
"ĐẦM TẾT, Váy len suông dài tay lưới, đầm suông thun len gân dáng dài thu đông 3 màu xinh xắn",278.000₫,https://tiki.vn/dam-dang-suong-tay-dai-hot-hit-p149351275.html?spid=149351279,29,,Đã bán 7,damnu
Đầm dự tiệc gấm hai dây sang chảnh,178.000,https://tiki.vn/dam-du-tiec-gam-hai-day-sang-chanh-p147353840.html?spid=147353851,30,,Đã bán 1,damnu
,,https://tiki.vn/dam-xoe-khong-tay-phoi-mau-sang-trong-arctichunter-thoi-trang-tre-phong-cach-han-quoc-p46652777.html?spid=67406436,31,,,damnu
OLV - Đầm Lolita Dress,690.000₫,https://tiki.vn/olv-dam-lolita-dress-p250130960.html?spid=250130962,32,,Đã bán 1,damnu
"Đầm voan thiết kế cao cấp đính đá chéo, chuẩn dáng, đủ size từ 40-65kg",239.000₫,https://tiki.vn/da-m-voan-thie-t-ke-cao-ca-p-di-nh-da-che-o-chua-n-da-ng-du-size-tu-40-65kg-p247239657.html?spid=247239661,33,,Đã bán 2,damnu
"Đầm dự tiệc cotton lạnh siêu sang , dành cho quý phu nhân / có đủ size KME FASHION",120.000₫,https://tiki.vn/dam-du-tiec-cotton-lanh-sieu-sang-danh-cho-quy-phu-nhan-co-du-size-kme-fashion-p165890675.html?spid=165890691,34,,,damnu
Combo Đầm & Áo Sơ Mi May 10,798.000,https://tiki.vn/combo-da-m-a-o-so-mi-may-10-p273171349.html?spid=273171355,35,,,damnu
,,https://tiki.vn/dam-du-tiec-cao-cap-p189139014.html?spid=189139019,36,,,damnu
Đầm váy nữ basic cổ sơ mi cài cúc chiết eo lưng chun nhiều màu thời trang,179.000₫,https://tiki.vn/dam-vay-nu-basic-co-so-mi-cai-cuc-chiet-eo-lung-chun-nhieu-mau-thoi-trang-p199652459.html?spid=199652460,37,,,damnu
"Váy maxi trắng, váy đầm dạ hội tay dài _ hàng thiết kế cao cấp",400.000₫,https://tiki.vn/vay-maxi-trang-vay-dam-da-hoi-tay-dai-_-hang-thiet-ke-cao-cap-p121037885.html?spid=121037946,38,,,damnu
Đầm midi chữ A nữ Callia Soria cổ tròn tay sát nách,217.000₫,https://tiki.vn/dam-midi-chu-a-nu-callia-soria-co-tron-tay-sat-nach-p49457739.html?spid=50319215,39,,Đã bán 9,damnu
"Đầm Xòe Trung Niên chất Chiffon Cổ Vuông Dáng Dài - Chất mịn, mát, co giãn nhẹ - Size M,L,XL,2X,3XL - Màu xanh, tím than, cam đất",247.000,https://tiki.vn/dam-xoe-trung-nien-chat-chiffon-co-vuong-dang-dai-chat-min-mat-co-gian-nhe-size-m-l-xl-2x-3xl-mau-xanh-tim-than-cam-dat-p272838810.html?spid=272838828,40,,,damnu
