title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp Người Nhện Đối Đầu Tiến Sĩ Ock LEGO SUPERHEROES 76275 (77 chi tiết),299.000₫,https://tiki.vn/do-choi-lap-rap-nguoi-nhen-doi-dau-tien-si-ock-lego-superheroes-76275-77-chi-tiet-p273803685.html?spid=273803686,1,-10%,,lego
LEGO FRIENDS 42615 Đồ chơi lắp ráp Ngày hội thú cưng (400 chi tiết),1.399.000₫,https://tiki.vn/lego-friends-42615-do-choi-lap-rap-ngay-hoi-thu-cung-400-chi-tiet-p273803706.html?spid=273803707,2,-30%,,lego
LEGO SUPERHEROES 76275 Đồ chơi lắp ráp Người nhện đối đầu tiến sĩ Ock (77 chi tiết),299.000₫,https://tiki.vn/lego-superheroes-76275-do-choi-lap-rap-nguoi-nhen-doi-dau-tien-si-ock-77-chi-tiet-p273796184.html?spid=273796185,3,-30%,,lego
LEGO CITY 60414 Đồ chơi lắp ráp Trạm cứu hỏa và xe cứu hỏa (843 chi tiết),2.479.000,https://tiki.vn/lego-city-60414-do-choi-lap-rap-tram-cuu-hoa-va-xe-cuu-hoa-843-chi-tiet-p273795918.html?spid=273795919,4,-30%,,lego
,,https://tiki.vn/do-choi-lego-nhiem-vu-tham-tu-cua-canh-sat-bien-60355-p182739412.html?spid=272849892,5,,,lego
Đồ Chơi Lắp Ráp Cuộc Phục Kích Cổng Địa Ngục Nether LEGO MINECRAFT 21255 (352 chi tiết),1.139.000₫,https://tiki.vn/do-choi-lap-rap-cuoc-phuc-kich-cong-dia-nguc-nether-lego-minecraft-21255-lego-minecraft-21255-p273727941.html?spid=273727944,6,,,lego
LEGO - 40468 - Taxi Màu Vàng 9(124 Chi Tiết),759.000₫,https://tiki.vn/lego-40468-taxi-mau-vang-9-124-chi-tiet-p213959754.html?spid=213959755,7,-8%,,lego
Lego - 40639 - Tổ Chim (232 chi tiết),799.000₫,https://tiki.vn/lego-40639-to-chim-232-chi-tiet-p248083683.html?spid=248083684,8,-5%,,lego
Đồ Chơi LEGO Găng Tay Vô Cực 76191,3.299.000,https://tiki.vn/do-choi-lego-gang-tay-vo-cuc-76191-p103103301.html?spid=212602234,9,-10%,,lego
,,https://tiki.vn/lego-super-heroes-76188-sieu-xe-nguoi-doi-doi-dau-joker-345-chi-tiet-p87982703.html?spid=146285274,10,,,lego
