title,price,link_item,index,discount,sales,brand
Đồ Chơi Lắp Ráp Bệ Phóng Rồng Thần Dành Cho Kai LEGO NINJAGO 71801 (24 chi tiết),299.000₫,https://tiki.vn/do-choi-lap-rap-be-phong-rong-than-cua-kai-lego-ninjago-71801-lego-ninjago-71801-p273728024.html?spid=273728025,1,,,lego
Đồ Chơi Lắp Ráp Máy Bay Cứu Hỏa LEGO CITY 60413 (478 chi tiết),1.859.000₫,https://tiki.vn/do-choi-lap-rap-may-bay-cuu-hoa-lego-city-60413-478-chi-tiet-p273727998.html?spid=273728000,2,-10%,,lego
Đồ Chơi Lắp Ráp Chiến Giáp Darth Vader LEGO STAR WARS 75368 (139 chi tiết),469.000₫,https://tiki.vn/do-choi-lap-rap-chien-giap-darth-vader-lego-star-wars-75368-lego-star-wars-75368-p270745556.html?spid=270745560,3,-12%,,lego
Đồ Chơi Lắp Ráp Chiến Giáp Venom Lego Superheroes 76276 LEGO SUPERHEROES 76276,359.000,https://tiki.vn/do-choi-lap-rap-chien-giap-venom-lego-superheroes-76276-lego-superheroes-76276-p273803683.html?spid=273803684,4,,,lego
,,https://tiki.vn/do-choi-lap-rap-sieu-xe-nguoi-doi-truy-duoi-joker-lego-superheroes-76224-p273677995.html?spid=273677996,5,,,lego
LEGO ADULTS 10298 Xe Vespa Cổ (1106 chi tiết),3.399.000₫,https://tiki.vn/lego-adults-10298-xe-vespa-co-1106-chi-tiet-p169716577.html?spid=190512953,6,-10%,,lego
Đồ Chơi Lắp Ráp Tiệm Làm Tóc Thành Phố HeartLake - Hair Salon - Lego Friends 41743 (401 Mảnh Ghép),1.322.100₫,https://tiki.vn/do-choi-lap-rap-tiem-lam-toc-thanh-pho-heartlake-hair-salon-lego-friends-41743-401-manh-ghep-p273699816.html?spid=273699817,7,,,lego
Đồ Chơi Lắp Ráp Izzie Và Thỏ Máy Bunchu - Izzie and Bunchu the Bunny - Lego Dreamzzz 71453 (259 Mảnh Ghép),553.600₫,https://tiki.vn/do-choi-lap-rap-izzie-va-tho-may-bunchu-izzie-and-bunchu-the-bunny-lego-dreamzzz-71453-259-manh-ghep-p270963623.html?spid=270963624,8,,,lego
Đồ Chơi Lắp Ráp Ngôi Nhà Cá Axolotl - The Axolotl House - Lego Minecraft 21247 (242 Mảnh Ghép),685.600,https://tiki.vn/do-choi-lap-rap-ngoi-nha-ca-axolotl-the-axolotl-house-lego-minecraft-21247-242-manh-ghep-p270963635.html?spid=270963636,9,-20%,,lego
,,https://tiki.vn/do-choi-lap-rap-sieu-xe-nguoi-doi-doi-dau-joker-batmobile-pursuit-batman-vs-the-joker-lego-star-wars-76264-54-manh-ghep-p270963631.html?spid=270963632,10,-30%,,lego
