title,price,link_item,index,discount,sales,category
"Đồ bơi nữ cao cấp dạng một mảnh cổ V, có đai cách điệu - Hồng - VS169_PK",780.000₫,https://tiki.vn/do-boi-nu-cao-cap-dang-mot-manh-co-v-co-dai-cach-dieu-hong-vs169_pk-p201151784.html?spid=201151790,1,-37%,,doboinu
Váy Tắm Váy Bơi Nữ Liền Bèo,245.000₫,https://tiki.vn/vay-tam-vay-boi-nu-lien-beo-p262065485.html?spid=262065495,2,-11%,,doboinu
[VOUCHER 50K][MUA 2 GIẢM 8%] Bộ Đồ Bơi Mùa Hè Một Mảnh Dành Cho Nữ Cut-out Thời Trang Basic Sky Blue Miley Lingerie - SPS01,537.000₫,https://tiki.vn/bo-do-boi-mua-he-mot-manh-danh-cho-nu-cut-out-thoi-trang-basic-sky-blue-miley-lingerie-sps01-p262604704.html?spid=262604708,3,-11%,Đã bán 1,doboinu
Quần Bơi Lưng Cao Phối Bèo LMcation Estella - Màu Đen,159.000₫,https://tiki.vn/quan-boi-lung-cao-phoi-beo-lmcation-estella-mau-den-p77768741.html?spid=77768747,4,-11%,,doboinu
Đồ Bơi Hai Mảnh Bikini Dễ Thương Thiết Kế Đơn Giản Và Tiện Lợi ATZ99 MayHomes Nhiều Mẫu,97.010₫,https://tiki.vn/do-boi-hai-manh-bikini-de-thuong-thiet-ke-don-gian-va-tien-loi-atz99-mayhomes-nhieu-mau-p177682084.html?spid=177682098,5,-10%,Đã bán 23,doboinu
Váy Đi Biển Liền Thân Nữ,200.000₫,https://tiki.vn/vay-di-bien-lien-than-nu-p263408908.html?spid=263408925,6,-24%,,doboinu
Đồ Bơi Nữ Hai Mảnh Kiểu Dáng Thể Thao Đa Năng ATO67 MayHomes Set Áo Và Short Women Swimwear,139.500₫,https://tiki.vn/do-boi-nu-hai-manh-kieu-dang-the-thao-da-nang-ato67-mayhomes-set-ao-va-short-women-swimwear-p176710545.html?spid=176710551,7,-25%,Đã bán 20,doboinu
Bộ đồ bơi bikini kín đáo nữ hai mảnh đi tắm biển áo dài tay kèm váy giấu bụng che nắng - B.29,158.000₫,https://tiki.vn/bo-do-boi-bikini-kin-dao-nu-hai-manh-di-tam-bien-ao-dai-tay-kem-vay-giau-bung-che-nang-b-29-p187057422.html?spid=187057430,8,-11%,Đã bán 5,doboinu
Set 2 Mảnh Bikini Đi Biển Hot Trendy,195.000₫,https://tiki.vn/set-2-manh-bikini-di-bien-hot-trendy-p194818379.html?spid=194818385,9,-9%,,doboinu
Đồ Bơi Đồ Tắm Bikini 2 Mảnh Sexy,209.000₫,https://tiki.vn/do-boi-do-tam-bikini-2-manh-sexy-p168096137.html?spid=168096145,10,-50%,,doboinu
