title,price,link_item,index,discount,sales,category
BIKINI LIỀN THÂN MỘT MẢNH BỘ BƠI MÀU ĐEN SEXY,351.000₫,https://tiki.vn/bikini-lien-than-mot-manh-bo-boi-mau-den-sexy-p92066231.html?spid=92066250,1,,Đã bán 2,doboinu
Bikini 2 Mảnh Lưng Cao B40,240.000₫,https://tiki.vn/bikini-2-manh-lung-cao-b40-p199124157.html?spid=199124159,2,,,doboinu
Bikini liền mảnh đính khoen gỗ sang chảnh (Màu Trắng / Màu Đen),375.000₫,https://tiki.vn/bikini-lien-manh-dinh-khoen-go-sang-chanh-mau-trang-mau-den-p195435455.html?spid=195435475,3,,,doboinu
"P2P BIKINI - Bikini hai mảnh áo mút, quần tam giác basic cột dây - BTK_TG",370.000₫,https://tiki.vn/p2p-bikini-bikini-hai-manh-ao-mut-quan-tam-giac-basic-cot-day-btk_tg-p151483029.html?spid=151483033,4,,,doboinu
Bikini tay dài/ tay ngắn đi biển có khoá kéo form quần SHORT màu đen chạy dọc trắng kín đáo,348.300₫,https://tiki.vn/bikini-tay-dai-tay-ngan-di-bien-co-khoa-keo-form-quan-short-mau-den-chay-doc-trang-kin-dao-p155390584.html?spid=155390594,5,,Đã bán 1,doboinu
Đồ bơi Bikini một mảnh cổ vuông DÂY NGANG có tay màu đen sành điệu,318.300₫,https://tiki.vn/do-boi-bikini-mot-manh-co-vuong-day-ngang-co-tay-mau-den-sanh-dieu-p155390496.html?spid=155390507,6,,,doboinu
"Bikini, bodysuit có tay khoá kéo",348.300₫,https://tiki.vn/bikini-bodysuit-co-tay-khoa-keo-p67693593.html?spid=67693599,7,,,doboinu
P2P BIKINI - Monokini tay bèo rút dây ngực cut out hồng candy - MN370M_TB,370.000₫,https://tiki.vn/p2p-bikini-monokini-tay-beo-rut-day-nguc-cut-out-hong-candy-mn370m_tb-p169342196.html?spid=169342202,8,,,doboinu
"[HÀNG HOT + FORM CHUẨN] Bikini một mảnh, bodysuit đen tay ngắn khóa kéo cá tính",348.300₫,https://tiki.vn/hang-hot-form-chuan-bikini-mot-manh-bodysuit-den-tay-ngan-khoa-keo-ca-tinh-p70628389.html?spid=70628391,9,,Đã bán 5,doboinu
P2P BIKINI - Monokini tay bèo rút dây ngực cut out xanh dương - MN370M_TB3,370.000₫,https://tiki.vn/p2p-bikini-monokini-tay-beo-rut-day-nguc-cut-out-xanh-duong-mn370m_tb3-p149756405.html?spid=149756407,10,,,doboinu
"Đồ bơi Bikini 1 mảnh, Bodysuit khoét mông hở lưng sexy",348.300₫,https://tiki.vn/do-boi-bikini-1-manh-bodysuit-khoet-mong-ho-lung-sexy-p155390763.html?spid=155390959,11,,,doboinu
P2P BIKINI - Monokini lệch vai phối lưới nhiều màu - MN360M_LV1,360.000₫,https://tiki.vn/p2p-bikini-monokini-lech-vai-phoi-luoi-nhieu-mau-mn360m_lv1-p146906599.html?spid=146906611,12,,,doboinu
"Bikini, đồ bơi yếm tua rua váy xoè kín đáo",278.300₫,https://tiki.vn/bikini-do-boi-yem-tua-rua-vay-xoe-kin-dao-p67687759.html?spid=67687761,13,,Đã bán 2,doboinu
"Set bikini, bodysuit khoét mông xanh cổ vịt sexy",348.300₫,https://tiki.vn/set-bikini-bodysuit-khoet-mong-xanh-co-vit-sexy-p67692943.html?spid=67692949,14,,Đã bán 17,doboinu
Bikini 2 mảnh đi biển họa tiết hoa lá xanh biển có video,220.000₫,https://tiki.vn/bikini-2-manh-di-bien-hoa-tiet-hoa-la-xanh-bien-co-video-p178319053.html?spid=178319059,15,,Đã bán 1,doboinu
Bikini liền thân che khuyết điểm bụngtuyệt đối mặc đi biển sexy ( Ảnh chụp thật tại shop),222.000₫,https://tiki.vn/bikini-lien-than-che-khuyet-diem-bungtuyet-doi-mac-di-bien-sexy-anh-chup-that-tai-shop-p119641924.html?spid=119641928,16,,,doboinu
SET BIKINI HAI DÂY PHỐI MÀU VIỀN CHỮ SIÊU SEXY TRẺ TRUNG QUYẾN RŨ NGẤT NGÂY - QANU394,220.000₫,https://tiki.vn/set-bikini-hai-day-phoi-mau-vien-chu-sieu-sexy-tre-trung-quyen-ru-ngat-ngay-qanu394-p208308199.html?spid=208308201,17,,,doboinu
Bikini đi biển cao cấp khoét V lưng sâu sexy màu đen (hình chụp thật),348.300₫,https://tiki.vn/bikini-di-bien-cao-cap-khoet-v-lung-sau-sexy-mau-den-hinh-chup-that-p67692914.html?spid=67692918,18,,Đã bán 2,doboinu
"BỘ ĐỒ BƠI , ĐỒ TẬP 3 CHI TIẾT CẠP CHỮ DÂY CHÉO NGỰC MÀ 8982",318.000₫,https://tiki.vn/bo-do-boi-do-tap-3-chi-tiet-cap-chu-day-cheo-nguc-ma-8982-p139145145.html?spid=139145153,19,,,doboinu
Bikini Đồ Bơi Một Mảnh Phối Viền Bèo Blue Pastel Hàn Quốc Cao Cấp Chất Thun Gân Co Giãn 4 Chiều Che Khuyết Điểm Tôn Dáng,490.000₫,https://tiki.vn/bikini-do-boi-mot-manh-phoi-vien-beo-blue-pastel-han-quoc-cao-cap-chat-thun-gan-co-gian-4-chieu-che-khuyet-diem-ton-dang-p111491512.html?spid=111491538,20,,,doboinu
Bikini Đồ Bơi Hàn Quốc Cao Cấp Một Mảnh Phối Hoa Ren Ngực Chất Thun Lạnh Dày Dặn Co Giãn 4 Chiều Che Khuyết Điểm,450.000₫,https://tiki.vn/bikini-do-boi-han-quoc-cao-cap-mot-manh-phoi-hoa-ren-nguc-chat-thun-lanh-day-dan-co-gian-4-chieu-che-khuyet-diem-p111491492.html?spid=111491519,21,,,doboinu
"Bikini, Đồ bơi 2 mảnh áo tay dài dây rút ngực mix quần cao short kín đáo màu đen",268.300₫,https://tiki.vn/bikini-do-boi-2-manh-ao-tay-dai-day-rut-nguc-mix-quan-cao-short-kin-dao-mau-den-p155390415.html?spid=155390428,22,,,doboinu
