title,price,link_item,index,discount,sales,category
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tka.tiki.vn/pixel/pixel?data=a2F4TwJykqtX_zbQjcIY6Vl7rm-emAc--SL1b1R_xY-L0aUp24nVAo1-NR8jZh5Ty0pkWg45sAuQi3ZvBLS7b9NfHCZYoIiavrOOv8sQhz8bK-uANiq6lLKxw5u8dngwqSyT4BJT-xIzfAxT1ulD7QpbZcatJu-gI54oYjNibsyU8byjV7WIV_IKNZzOZvGrERBhs9QX1QfcNcBlPkXqeMpCHBxpFMtjcYjvYOOSqNO62hkrtUmcF6vP8-n3pwJJLrGwgj-t_rYV-HR1bVObJRlRHkrrXDX7F9ZL93iQsYF9CFp4lBfBo8ymDSSCssWMTNKCHxZUamAkX7phrezZ-ZC_IqjHxn2dRkrZZfv0qL862pVLIUEvTiiwgg7mzAQrbVlYKJySmGY5patOCKAZ4qAIDxxq8zbT1teZf__HLhCCgUwkTwc-R1mAIkO7NYExQal5XGK0t0y5JYoS81CuQvLfHRG0dKbA572duQf344iioLXl71WopHzPZiYZoxsM2urUz6ds1ZIyclgEM-_SPR-RkgvJbYU4Gp4_9iuaqDnOYqbizKKQECnZxabe9ojbT9f-FylRONGKiRJSgIbmL4wzTt1MsqPKscF_DvD60UUZnnLy0UpYI1nSOCugxFuFoGp6VtHfa_KhDbxVLHlPto46VqD1lHTBCFoCBHtEAwv5ogAAQDzJGDpJ6sgOAFmHCm5V0HYfDBIS3DujFewGCCQkmu1Rw9GbIs-XaPa7rMI17tkwZq_QFmbcHYktWtyfTwYjSM4GdDQSYViztw6st931dRaLa8_jFGMFqK9_p4vEtAGWUwMw0EP5pVQYC0dyxeqWAhEDnnneEL3vutdAHf3suvDdddJgxFYM5IWPrXUbXAnjL1Vn5XIP30pQM8EC8SrTPwRH7xfwA9SjICfTnP6xkTZMywPZ4jd-jBso4pjtE48lgwcBYjrxQZk8949Zzx6m2e_WK10uLRH470YyTcMbyxUZToIbeayU1P8fu3WiMGDYcgVRd79y4FsNyVO8U_2iqe4Xh4PyKwCHavP5x9izv4azMD72V3TF&reqid=HaqSdgiWVn3t0qwV&type=CLICK&pos=41,1,-58%,Đã bán 98,smartphone
Điện thoại OPPO A55s 5G 4GB/64GB - Màn 90hz - Chống nước IP68 - Hàng nhập khẩu - Bản quốc tế,2.832.000₫,https://tiki.vn/dien-thoai-oppo-a55s-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230203067.html?spid=230203073,2,-23%,Đã bán 24,smartphone
Điện Thoại Vsmart Bee Lite 2GB/16GB - Hàng Chính Hãng,940.000₫,https://tiki.vn/dien-thoai-vsmart-bee-lite-2gb-16gb-hang-chinh-hang-p140184098.html?spid=140184100,3,-53%,Đã bán 80,smartphone
Điện thoại Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3.390.000,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394243,4,,,smartphone
,,https://tiki.vn/dien-thoai-itel-a48-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167166.html?spid=129167170,5,,,smartphone
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2.900.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,6,-17%,Đã bán 2,smartphone
Điện Thoại Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính Hãng,4.439.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197,7,-23%,Đã bán 6,smartphone
Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.419.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,8,-20%,Đã bán 1,smartphone
Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2.850.000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p179589103.html?spid=216724978,9,,,smartphone
,,https://tiki.vn/dien-thoai-oppo-reno10-5g-8gb-256gb-hang-chinh-hang-p271118390.html?spid=271121060,10,-14%,,smartphone
Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4.290.000₫,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117939,11,,Đã bán 12,smartphone
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5.650.000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,12,-19%,,smartphone
,,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258767730,13,-13%,,smartphone
Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2.090.000₫,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714228,14,-26%,Đã bán 28,smartphone
Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185,15,,Đã bán 7,smartphone
Điện thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng chính hãng,4.919.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p262304313.html?spid=262304317,16,,Đã bán 7,smartphone
Điện Thoại Samsung Galaxy A04s (4GB/64GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2.790.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p198671718.html?spid=198671724,17,-12%,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-5-hang-chinh-hang-p270683809.html?spid=270683919,18,-30%,,smartphone
Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8.390.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,19,-26%,Đã bán 21,smartphone
"Điện thoại thông minh siêu bền Oukitel WP28 (màn hình 6.52‘' ,HD+ ,pin 10600mAh ,Ram 15Gb(8GB+7Gb),Rom 256GB ,Android13, camera 48MP)-hàng chính hãng",4.990.000₫,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616,20,-18%,Đã bán 2,smartphone
Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng,22.490.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618,21,-15%,Đã bán 9,smartphone
Điện Thoại Xiaomi Redmi Note 12 4GB/128GB - Hàng Chính Hãng,3.669.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-4gb-128gb-hang-chinh-hang-p249890677.html?spid=249890681,22,,Đã bán 123,smartphone
Điện thoại Samsung Galaxy Z Fold 5 - Hàng chính hãng,36.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-5-hang-chinh-hang-p270736028.html?spid=270736045,23,,Đã bán 9,smartphone
Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14.500.000₫,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,24,-12%,Đã bán 1,smartphone
Điện Thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,7.250.000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249151803.html?spid=249151809,25,-41%,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611,26,-3%,,smartphone
Điện thoại Tecno POVA 5 (8+8)/256GB - MediaTek Helio G99 - Sạc nhanh 45W - 6.8'' FHD+120HZ - Hàng Chính Hãng - BH 13 Tháng,4.650.000₫,https://tiki.vn/dien-thoai-tecno-pova-5-8-8-256gb-mediatek-helio-g99-sac-nhanh-45w-6-8-fhd-120hz-hang-chinh-hang-bh-13-thang-p270814316.html?spid=270814322,27,,Đã bán 14,smartphone
Điện Thoại Samsung Galaxy Z Flip5 5G - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,17.500.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip5-5g-8gb-512gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p271152577.html?spid=271152583,28,-30%,Đã bán 1,smartphone
[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8.690.000₫,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,29,-7%,Đã bán 2,smartphone
Điện thoại Gaming Nubia Neo | 18(8+10)GB/256GB | 6.6'' FHD+ 120Hz | Unisoc T820 | Sạc 22.5W | Hàng Chính Hãng,4.590.000,https://tiki.vn/dien-thoai-gaming-nubia-neo-18-8-10-gb-256gb-6-6-fhd-120hz-unisoc-t820-sac-22-5w-hang-chinh-hang-p272577532.html?spid=272577536,30,-7%,,smartphone
,,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230082250.html?spid=253386544,31,,,smartphone
Điện Thoại Itel S23 128GB/16GB (8GB+8GB) | Pin 5000mAh | 6.6 Inch | Camera 50MP | 90Hz | Face ID - Hàng chính Hãng,2.440.000₫,https://tiki.vn/dien-thoai-itel-s23-128gb-16gb-8gb-8gb-pin-5000mah-6-6-inch-camera-50mp-90hz-face-id-hang-chinh-hang-p258373871.html?spid=258373875,32,,Đã bán 34,smartphone
Điện thoại Tecno CAMON 20 Pro 8GB/256GB - Camera 64MP + 32MP | Helio G99 | 5000 mAh/ 33W | 6.7'' FHD AMOLED - Hàng Chính Hãng - BH 13 Tháng,5.085.000₫,https://tiki.vn/dien-thoai-tecno-camon-20-pro-8gb-256gb-camera-64mp-32mp-helio-g99-5000-mah-33w-6-7-fhd-amoled-hang-chinh-hang-bh-13-thang-p263073487.html?spid=263073489,33,-19%,Đã bán 16,smartphone
Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,2.970.000₫,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,34,-22%,Đã bán 23,smartphone
Điện thoại Tecno SPARK 10 Pro 8GB/256GB - Helio G88 | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,4.145.000,https://tiki.vn/dien-thoai-tecno-spark-10-pro-8gb-256gb-helio-g88-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252428990.html?spid=252428992,35,-29%,,smartphone
,,https://tiki.vn/dien-thoai-vivo-y22s-8gb-128gb-hang-chinh-hang-p195323206.html?spid=195323208,36,,,smartphone
Điện thoại TECNO Spark 10 4GB+4GB/128GB - RAM mở rộng tới 8GB | Pin 5000 mAh | Màn 90Hz - Sạc nhanh 18W - Hàng chính hãng,2.599.000₫,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-4gb-64gb-ram-mo-rong-toi-8gb-pin-5000-mah-man-90hz-sac-nhanh-18w-hang-chinh-hang-p262075320.html?spid=262075324,37,,Đã bán 8,smartphone
Điện Thoại Samsung M34 5G 8GB/128GB - Hàng Chính Hãng,6.239.000₫,https://tiki.vn/dien-thoai-samsung-m34-5g-8gb-128gb-hang-chinh-hang-p272323566.html?spid=272323568,38,,Đã bán 1,smartphone
Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2.129.000₫,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=203278284,39,,Đã bán 53,smartphone
Điện Thoại Samsung A14 4GB/128GB - Hàng Chính Hãng,3.672.000,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,40,,,smartphone
,,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,41,,,smartphone
