title,price,link_item,index,discount,sales,brand
Viên rửa bat finish 110 viên dùng cho máy rửa bát,264.642₫,https://tiki.vn/vien-ru-a-bat-finish-110-vien-du-ng-cho-ma-y-ru-a-ba-t-p122910791.html?spid=122910797,1,,,finish
"Muối Finish 1,5kg",103.457₫,https://tiki.vn/muoi-finish-1-5kg-p162209779.html?spid=174624193,2,,,finish
Nước làm bóng Finish 400ml / Chai - Hương Chanh,109.000₫,https://tiki.vn/nuoc-lam-bong-finish-400ml-chai-huong-chanh-p52611215.html?spid=52674161,3,,Đã bán 10,finish
Bóng Finish 400ml (Nước Trợ Xả ) Dùng Cho Máy,108.000,https://tiki.vn/bong-finish-400ml-nuoc-tro-xa-dung-cho-may-p122910594.html?spid=141655350,4,,,finish
,,https://tiki.vn/combo-ve-sinh-may-finish-77-vien-rua-bat-finish-p134759721.html?spid=141655703,5,,,finish
Viên rửa bát finish 150 viên (NK Nhật Bản ),288.000₫,https://tiki.vn/vien-rua-bat-finish-150-vien-nk-nhat-ban-p122910548.html?spid=126123811,6,,Đã bán 3,finish
Dung dịch vệ sinh máy rửa bát Finish hương chanh 250ml Finish EU,125.000₫,https://tiki.vn/dung-dich-ve-sinh-may-rua-bat-finish-huong-chanh-250ml-finish-eu-p205436577.html?spid=103824678,7,,Đã bán 17,finish
Nước làm bóng Finish 400ml dùng cho máy rửa bát - Hàng chính hãng,109.500₫,https://tiki.vn/nuoc-lam-bong-finish-400ml-dung-cho-may-rua-bat-hang-chinh-hang-p121315429.html?spid=127336730,8,,,finish
Combo nước làm bóng bát finish 750ml+viên rửa bát finish quantum 54 viên dùng cho máy rửa bát,489.000,https://tiki.vn/combo-nuoc-lam-bong-bat-finish-750ml-vien-rua-bat-finish-quantum-54-vien-dung-cho-may-rua-bat-p53868815.html?spid=54482000,9,,Đã bán 2,finish
,,https://tiki.vn/nuoc-lam-bong-finish-750ml-finish-eu-p206481274.html?spid=103824384,10,,,finish
"Nước làm bóng và khô chén, đĩa Finish Dishwasher Rinse Aid Shinier & Drier Dishes Lemon Sparkle 800ml QT004996 - hương chanh",147.100₫,https://tiki.vn/nuoc-lam-bong-va-kho-chen-dia-finish-dishwasher-rinse-aid-shinier-drier-dishes-lemon-sparkle-800ml-qt004996-huong-chanh-p205396264.html?spid=59401912,11,,Đã bán 11,finish
"Nước làm bóng và khô chén, đĩa Finish Dishwasher Rinse Aid Shinier & Drier Dishes 800ml QT017394",142.593,https://tiki.vn/nuoc-lam-bong-va-kho-chen-dia-finish-dishwasher-rinse-aid-shinier-drier-dishes-800ml-qt017394-p58579962.html?spid=125687414,12,,Đã bán 1,finish
,,https://tiki.vn/gel-rua-bat-finish-eco-0-900ml-nhap-khau-eu-dung-cho-may-rua-bat-nuoc-rua-bat-finish-huu-co-900-ml-p206294587.html?spid=141655115,13,,,finish
"Viên rửa bát Finish 150 viên + Muối rửa bát Finish 1,2kg dành cho máy rửa bát",399.000₫,https://tiki.vn/vien-rua-bat-finish-150-vien-muoi-rua-bat-finish-1-2kg-danh-cho-may-rua-bat-p168383131.html?spid=208117270,14,,Đã bán 19,finish
Combo 110 viên rửa bát finish + muối finish 1.5kg + Nước làm bóng finish 400ml dùng cho máy rửa bát,569.000₫,https://tiki.vn/combo-110-vien-rua-bat-finish-muoi-finish-1-5kg-nuoc-lam-bong-finish-400ml-dung-cho-may-rua-bat-p205472566.html?spid=141655992,15,,,finish
"Combo: Bột Finish Classic 2,5kg + Muối Finish 1.5kg + Nước làm bóng 1150ml + Vệ sinh máy 250ml",949.929₫,https://tiki.vn/combo-bot-finish-classic-2-5kg-muoi-finish-1-5kg-nuoc-lam-bong-1150ml-ve-sinh-may-250ml-p77662839.html?spid=189533060,16,,,finish
Combo Bột rửa bát Finish 2.5kg + Muối rửa bát Finish 1.5kg + dung dịch nước làm bóng bát Finish 750ml nhập khẩu Ba Lan,136.668,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-rua-bat-finish-1-5kg-dung-dich-nuoc-lam-bong-bat-finish-750ml-nhap-khau-ba-lan-p205537279.html?spid=214841149,17,,,finish
,,https://tiki.vn/vien-rua-chen-bat-finish-quantum-60-vien-huong-chanh-p205381939.html?spid=273506118,18,,,finish
"Viên rửa bát finish 77 viên + muối rửa bát finish 1,5kg dùng cho máy rửa chén bát",399.000₫,https://tiki.vn/vien-rua-bat-finish-77-vien-muoi-rua-bat-finish-1-5kg-dung-cho-may-rua-chen-bat-p56656551.html?spid=57908718,19,,Đã bán 9,finish
"Muối Rửa Bát Finish 1,2kg - Hàng Nhập Khẩu Đức",103.211₫,https://tiki.vn/muoi-rua-bat-finish-1-2kg-hang-nhap-khau-duc-p102738895.html?spid=130429087,20,,Đã bán 5,finish
Viên rửa bát Finish All in 1 Max,79.000₫,https://tiki.vn/vien-rua-bat-finish-all-in-1-max-p134758548.html?spid=217085047,21,,,finish
Muối Finish dùng cho máy rửa bát,99.000₫,https://tiki.vn/muoi-finish-dung-cho-may-rua-bat-p121326035.html?spid=141655537,22,,Đã bán 1,finish
Combo Nước rửa bát Finish Gel 1.5L+1.5kg Muối rửa bát+Nước làm bóng finish 400ml,159.000₫,https://tiki.vn/combo-nuoc-rua-bat-finish-gel-1-5l-1-5kg-muoi-rua-bat-nuoc-lam-bong-finish-400ml-p205500472.html?spid=141656009,23,,Đã bán 1,finish
77 Viên rửa bát Finish + tinh dầu khử mùi hôi tanh Finish,99.000₫,https://tiki.vn/77-vien-rua-bat-finish-tinh-dau-khu-mui-hoi-tanh-finish-p134760161.html?spid=141655112,24,,,finish
Combo Viên rửa bát Finish All in one 70v + Dầu bóng finish 750ml dùng cho Máy rửa chén bát,550.000,https://tiki.vn/combo-vien-rua-bat-finish-all-in-one-70v-dau-bong-finish-750ml-dung-cho-may-rua-chen-bat-p53807922.html?spid=149211682,25,,,finish
