title,price,link_item,index,discount,sales,brand
Combo Viên Finish 150 tabs + Muối Finish 1.2kg + Nước làm bóng bát Finish 750ml,529.000₫,https://tiki.vn/combo-vien-finish-150-tabs-muoi-finish-1-2kg-nuoc-lam-bong-bat-finish-750ml-p121326045.html?spid=127123054,1,,Đã bán 4,finish
Combo Bột rửa bát Finish 2.5kg+Muối rửa bát Finish 1.5kg+Bóng finish 400ml,788.000₫,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-rua-bat-finish-1-5kg-bong-finish-400ml-p122910003.html?spid=141656157,2,,,finish
combo Viên rửa chén bát Finish 90 viên + Muối làm mềm nuớc finish 1.2kg + nuớc làm bóng bát chén finish 400ml,519.000₫,https://tiki.vn/combo-vien-rua-chen-bat-finish-90-vien-muoi-lam-mem-nuoc-finish-1-2kg-nuoc-lam-bong-bat-chen-finish-400ml-p207932987.html?spid=141655484,3,,,finish
Combo 120 viên rửa bát finish + muối Finish 1.2kg + Nước làm bóng Finish 400ml dùng cho máy rửa bát,499.000,https://tiki.vn/combo-120-vien-rua-bat-finish-muoi-finish-1-2kg-nuoc-lam-bong-finish-400ml-dung-cho-may-rua-bat-p205472334.html?spid=271957041,4,,,finish
,,https://tiki.vn/gel-rua-finish-all-in-1-max-eco-0-900ml-p172160142.html?spid=174847388,5,,,finish
Combo 04 túi Viên Rửa Chén Bát Hương Chanh Finish Powerball All In 1 Max Lemon Sparkle 30 viên,620.000₫,https://tiki.vn/combo-04-tui-vien-rua-chen-bat-huong-chanh-finish-powerball-all-in-1-max-lemon-sparkle-30-vien-p166567268.html?spid=174597164,6,,Đã bán 2,finish
Combo viên rửa chén finish 48 viên + muối Somat 1.2kg + Nước làm bóng alio 1 lít dùng cho máy rửa bát,489.000₫,https://tiki.vn/combo-vien-rua-che-n-finish-48-vien-muoi-somat-1-2kg-nuoc-lam-bong-alio-1-li-t-dung-cho-may-rua-bat-p134759395.html?spid=134759404,7,,,finish
Muối Finish 1.5kg + Viên rửa bát Finish 85 viên (Đức) dùng cho máy rửa chén bát,399.000₫,https://tiki.vn/muoi-finish-1-5kg-vien-rua-bat-finish-85-vien-duc-dung-cho-may-rua-chen-bat-p53896152.html?spid=55752681,8,,Đã bán 5,finish
Viên rửa chén bát Finish Cao cấp Quantum Max 36 viên Finish EU,289.000,https://tiki.vn/vien-rua-chen-bat-finish-cao-cap-quantum-max-36-vien-finish-eu-p102521028.html?spid=133870489,9,,,finish
,,https://tiki.vn/combo-vien-finish-77-vien-muoi-finish-1-5kg-nuoc-lam-bong-finish-750ml-p134759766.html?spid=141655751,10,,,finish
