title,price,link_item,index,discount,sales,category
Máy Sấy Tóc Panasonic PAST-EH-NA45RP645-Hàng Chính Hãng,2.699.000₫,https://tiki.vn/may-say-toc-panasonic-past-eh-na45rp645-hang-chinh-hang-p447306.html?spid=195919119,1,-5%,Đã bán 49,thietbigiadinh
Máy Sưởi Điện Hồng Ngoại 3 Bóng FJ-SS2 - Hàng Chính Hãng,435.000₫,https://tiki.vn/may-suoi-dien-hong-ngoai-3-bong-fj-ss2-hang-chinh-hang-p144630711.html?spid=144630712,2,-34%,Đã bán 7,thietbigiadinh
"Bàn Là, Bàn Ủi Hơi Nước cầm tay SOKANY AJ2205- Công suất 1200W- HÀNG CHÍNH HÃNG",464.550₫,https://tiki.vn/ban-la-ban-ui-hoi-nuoc-cam-tay-sokany-aj2205-cong-suat-1200w-hang-chinh-hang-p273121995.html?spid=273121997,3,-24%,Đã bán 27,thietbigiadinh
Máy hút bụi cầm tay gia đình Deerma DEM-DX1000 16000Pa - Hàng Nhập Khẩu,988.000₫,https://tiki.vn/may-hut-bui-cam-tay-gia-dinh-deerma-dem-dx1000-16000pa-hang-nhap-khau-p80932540.html?spid=136433995,4,,Đã bán 44,thietbigiadinh
,,https://tiki.vn/may-phun-suong-tao-am-khong-khi-teement-may-xong-va-khuyech-tan-tinh-dau-dung-tich-1-1-lit-voi-3-che-do-phun-tich-hop-den-ngu-tu-thay-doi-mau-sac-do-on-thap-phun-lien-tuc-8h-va-tu-ngat-khi-het-nuoc-sac-usb-tien-loi-hang-chinh-hang-p270437290.html?spid=270437292,5,-50%,,thietbigiadinh
Tông Đơ Cắt Tóc Gia Đình JICHEN 0817,160.000₫,https://tiki.vn/tong-do-cat-toc-gia-dinh-jichen-0817-p15342107.html?spid=67035527,6,,Đã bán 8,thietbigiadinh
Bàn Ủi Hơi Nước Đứng Philips GC518 (1600W) - Xanh Ngọc - Hàng chính hãng,1.495.000₫,https://tiki.vn/ban-ui-hoi-nuoc-dung-philips-gc518-1600w-xanh-ngoc-hang-chinh-hang-p885374.html?spid=96301211,7,-1%,Đã bán 10,thietbigiadinh
Quạt Hút Gió Vuông 12x12 cm - Quạt Thông Gió Tản Nhiệt Hút Mùi - Chất Liệu Sắt,150.000₫,https://tiki.vn/quat-hut-gio-vuong-12x12-cm-quat-thong-gio-tan-nhiet-hut-mui-chat-lieu-sat-p114644252.html?spid=185411118,8,,Đã bán 8,thietbigiadinh
Lõi Lọc Karofi Số 5 (Lõi Khoáng Đá) - Hàng Chính Hãng,119.000₫,https://tiki.vn/loi-loc-karofi-so-5-loi-khoang-da-hang-chinh-hang-p6523015.html?spid=6523017,9,-27%,Đã bán 91,thietbigiadinh
,,https://tiki.vn/hop-khan-lau-ecovacs-deebot-n8-n8-pro-t8-t8-aivi-hang-chinh-hang-p163888925.html?spid=163888926,10,-16%,,thietbigiadinh
