title,price,link_item,index,discount,sales,category
MÁY HÚT BỤI LAU NHÀ DYSON V12S ORIGIN SUBMARINE Hàng chính hãng,17.300.000₫,https://tiki.vn/may-hut-bui-lau-nha-dyson-v12s-origin-submarine-hang-chinh-hang-p272563641.html?spid=272563642,1,-38%,,thietbigiadinh
MÀNG RO KANGAROO SỐ 4 - MÀNG RO+ - Hàng Chính Hãng,330.000₫,https://tiki.vn/mang-ro-kangaroo-so-4-mang-ro-hang-chinh-hang-p44303159.html?spid=97255307,2,-38%,Đã bán 16,thietbigiadinh
Bàn ủi hơi nước cầm tay tiện lợi Tefal DT7000E0 -1100W- Hàng chính hãng,770.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-tien-loi-tefal-dt7000e0-1100w-hang-chinh-hang-p74960872.html?spid=165805030,3,,Đã bán 29,thietbigiadinh
"Quạt Lưu Thông Không Khí, Quạt Điện Thông Gió SeaSy, Tua Bin Gió Lớn, Công Suất Mạnh, Quạt Tuần Hoàn Thông Minh, Điều Chỉnh Hướng Gió 280 Độ - Hàng Chính Hãng",309.000₫,https://tiki.vn/quat-luu-thong-khong-khi-quat-dien-thong-gio-seasy-tua-bin-gio-lon-cong-suat-manh-quat-tuan-hoan-thong-minh-dieu-chinh-huong-gio-280-do-hang-chinh-hang-p250451149.html?spid=250451159,4,-28%,Đã bán 10,thietbigiadinh
,,https://tiki.vn/may-may-gia-dinh-co-ban-butterfly-jhq3010-hang-chinh-hang-p101634474.html?spid=101634476,5,-25%,,thietbigiadinh
Máy Hút Bụi Cầm Tay Không Dây Cao Cấp Deerma VC80 - Hàng Nhập Khẩu,4.190.000₫,https://tiki.vn/may-hut-bui-cam-tay-khong-day-cao-cap-deerma-vc80-hang-nhap-khau-p160519025.html?spid=160519026,6,,Đã bán 22,thietbigiadinh
Máy May Brother GS-2500 (52W) - Hàng chính hãng,3.950.000₫,https://tiki.vn/may-may-brother-gs-2500-52w-hang-chinh-hang-p394721.html?spid=96049,7,-27%,Đã bán 174,thietbigiadinh
Máy cạo râu Xiaomi Mijia Electric Shaver S500 - Hàng Chính Hãng,1.090.000₫,https://tiki.vn/may-cao-rau-xiaomi-mijia-electric-shaver-s500-hang-chinh-hang-p58687278.html?spid=59509136,8,-34%,Đã bán 17,thietbigiadinh
MÁY LỌC NƯỚC NÓNG LẠNH KAROFI KAD-D50 - hàng chính hãng,8.085.000₫,https://tiki.vn/may-loc-nuoc-nong-lanh-karofi-kad-d50-hang-chinh-hang-p96609323.html?spid=105237364,9,-10%,Đã bán 19,thietbigiadinh
,,https://tiki.vn/may-hut-bui-co-hoc-chua-philips-xb2023-01-hang-chinh-hang-p88962147.html?spid=90731009,10,-42%,,thietbigiadinh
Máy lọc không khí Coway AP-1516D (STORM) - Hàng Nhập Khẩu,17.000.000₫,https://tiki.vn/may-loc-khong-khi-coway-ap-1516d-storm-hang-nhap-khau-p8335696.html?spid=8335703,11,,Đã bán 23,thietbigiadinh
"Tông đơ cắt tóc Enchen Sharp hoạt động mạnh mẽ, Pin sạc siêu bền tặng kèm 4 cữ và lược",189.000₫,https://tiki.vn/tong-do-cat-toc-enchen-sharp-hoat-dong-manh-me-pin-sac-sieu-ben-tang-kem-4-cu-va-luoc-p177205079.html?spid=177205083,12,-12%,Đã bán 5,thietbigiadinh
,,https://tiki.vn/tu-cham-soc-quan-ao-tefal-yt4050e1-hang-chinh-hang-p270172397.html?spid=270172398,13,-37%,,thietbigiadinh
Máy Sấy Dưỡng Tóc Ion Âm Bumas H3 – Sấy Khô Trong 3 Phút – Tự Động Vệ Sinh Máy - Chăm Sóc Tóc Chuẩn SPA - Hàng Chính Hãng,1.823.000₫,https://tiki.vn/may-say-duong-toc-ion-am-bumas-h3-say-kho-trong-3-phut-tu-dong-ve-sinh-may-cham-soc-toc-chuan-spa-hang-chinh-hang-p270694182.html?spid=270694183,14,-31%,Đã bán 7,thietbigiadinh
Bàn ủi hơi nước tiện lợi cầm tay Tefal DT8100E0-1600W - Hàng chính hãng,1.190.000₫,https://tiki.vn/ban-ui-hoi-nuoc-tien-loi-cam-tay-tefal-dt8100e0-1600w-hang-chinh-hang-p94347684.html?spid=173474700,15,-17%,Đã bán 3,thietbigiadinh
Lõi lọc nước cho máy AOSMITH E2 và E3 - Hàng chính hãng,350.900₫,https://tiki.vn/loi-loc-nuoc-cho-may-aosmith-e2-va-e3-hang-chinh-hang-p222658207.html?spid=222658218,16,-31%,,thietbigiadinh
Robot hút bụi lau nhà thông minh thương hiệu Đức Liectroux ZK901 - Hàng chính hãng,4.460.000₫,https://tiki.vn/robot-hut-bui-lau-nha-thong-minh-thuong-hieu-duc-liectroux-zk901-hang-chinh-hang-p75701132.html?spid=95932988,17,-33%,Đã bán 2,thietbigiadinh
,,https://tiki.vn/ezviz-may-lau-san-hut-bui-khong-day-cam-tay-rh1-3in1-bh-12-thang-giat-say-thong-minh-p251756913.html?spid=251756914,18,,,thietbigiadinh
Máy lọc nước Karofi KAQ-U05 - hàng chính hãng,6.036.800₫,https://tiki.vn/may-loc-nuoc-karofi-kaq-u05-hang-chinh-hang-p89394884.html?spid=105237336,19,-34%,Đã bán 9,thietbigiadinh
Quạt treo tường 2 dây Kim Thuận Phong T168,460.000₫,https://tiki.vn/quat-treo-tuong-2-day-kim-thuan-phong-t168-p37414949.html?spid=37414950,20,-7%,Đã bán 5,thietbigiadinh
Máy sưởi Xiaomi Smartmi Graphene GR-H Nút Cơ- Hàng chính hãng,2.370.000₫,https://tiki.vn/may-suoi-xiaomi-smartmi-graphene-gr-h-nut-co-hang-chinh-hang-p206501239.html?spid=206501241,21,-50%,Đã bán 9,thietbigiadinh
