title,price,link_item,index,discount,sales,brand
Áo croptop nữ tay dài phối xích,135.000₫,https://tiki.vn/ao-croptop-nu-tay-dai-phoi-xich-p221251890.html?spid=221251894,1,,,VONESA
"ĐẦM CÚP NGỰC (CÓ MÚT NGỰC,CÓ LÓT QUẦN, CÓ DÂY CỔ) 2 MÀU Y HÌNH",175.000₫,https://tiki.vn/dam-cup-nguc-co-mut-nguc-co-lot-quan-co-day-co-2-mau-y-hinh-p207279820.html?spid=207279822,2,,,VONESA
ĐẦM BODY XẺ ĐÙI QUÁ ĐẸP :d :d MÀU Y HÌNH,165.000₫,https://tiki.vn/dam-body-xe-dui-qua-dep-d-d-mau-y-hinh-p206102518.html?spid=206102520,3,,Đã bán 1,VONESA
JUM TAY PHỒNG XẾP LY QUÁ ĐẸP MÀU Y HÌNH,175.000,https://tiki.vn/jum-tay-phong-xep-ly-qua-dep-mau-y-hinh-p206652302.html?spid=206652304,4,,,VONESA
,,https://tiki.vn/ao-khoat-hoodie-p271888731.html?spid=271888735,5,,,VONESA
ĐẦM BÈO TAY DÀI CỔ YẾM ( CÓ MÚT NGỰC) MÀU Y HÌNH,175.000₫,https://tiki.vn/dam-beo-tay-dai-co-yem-co-mut-nguc-mau-y-hinh-p272270284.html?spid=272270286,6,,,VONESA
Áo thun unisex form rộng năm mới 2020 vải dày mịn đẹp 2019T1936,24.900₫,https://tiki.vn/ao-thun-unisex-form-rong-nam-moi-2020-vai-day-min-dep-2019t1936-p190425082.html?spid=190425250,7,,,VONESA
ÁO KHOÁC NỈ,145.000₫,https://tiki.vn/ao-khoac-ni-p207354648.html?spid=207354660,8,,,VONESA
"Quần Ống Rộng Cạp Cao Khoá giữa ,Quần Culottes Lưng Cao Dáng Suông Sang Trọng",175.000,https://tiki.vn/quan-ong-rong-cap-cao-khoa-giua-quan-culottes-lung-cao-dang-suong-sang-trong-p207344937.html?spid=207344950,9,,Đã bán 1,VONESA
,,https://tiki.vn/dam-voan-hoa-xep-ly-tay-phong-eo-che-bung-mau-y-hinh-p251404808.html?spid=251404810,10,,,VONESA
Áo thun nữ phong cách Hàn Quốc mtt165 ( Trắng ),53.000₫,https://tiki.vn/ao-thun-nu-phong-cach-han-quoc-mtt165-trang-p190448658.html?spid=190448670,11,,,VONESA
"JUM TAPTA PHỐI XỐP SỌC( CÓ LÓT, CÓ MÚT NGỰC) 2 MÀU Y HÌNH",167.000,https://tiki.vn/jum-tapta-phoi-xop-soc-co-lot-co-mut-nguc-2-mau-y-hinh-p270661358.html?spid=270661362,12,,,VONESA
,,https://tiki.vn/set-quan-ong-rong-kem-ao-2-day-xe-ta-mau-y-hinh-p270508116.html?spid=270508118,13,,,VONESA
SÉT ÁO TAY DÀI CÀI NÚT THẬT KÈM CHÂN VÁY( CÓ LÓT) 3 MÀU Y HÌNH,175.000₫,https://tiki.vn/set-ao-tay-dai-cai-nut-that-kem-chan-vay-co-lot-3-mau-y-hinh-p272410989.html?spid=272410991,14,,,VONESA
"ĐẦM TAY BÈO ĐÍNH CƯỜM, RÚT DÂY (CÓ MÚT) 3 MÀU Y HÌNH",145.000₫,https://tiki.vn/dam-tay-beo-dinh-cuom-rut-day-co-mut-3-mau-y-hinh-p271335171.html?spid=271335177,15,,,VONESA
Áo Thun Tay Dài Nữ MERRY XMAS Cho Mùa Noel | Áo Thu Đông Cao Cấp,59.000₫,https://tiki.vn/ao-thun-tay-dai-nu-merry-xmas-cho-mua-noel-ao-thu-dong-cao-cap-p90421854.html?spid=273448016,16,,,VONESA
"Áo thun tay ngắn in phản quang chim én nam nữ với chất cotton thun mềm mại,thoáng mát freesize từ(45-68kg)",79.000₫,https://tiki.vn/ao-thun-tay-ngan-in-phan-quang-chim-en-nam-nu-voi-chat-cotton-thun-mem-mai-thoang-mat-freesize-tu-45-68kg-p187842469.html?spid=187842479,17,,,VONESA
,,https://tiki.vn/ao-khoac-du-nu-phoi-mot-soc-cuc-hot-p187841667.html?spid=187841676,18,,,VONESA
"Set bộ bikini đi biển 3 món siêu hot hit ( video cận chất) chất liệu đũi cao cấp 3 màu như hình ( xanh ,vàng,hồng )",165.000₫,https://tiki.vn/set-bo-bikini-di-bien-3-mon-sieu-hot-hit-video-can-chat-chat-lieu-dui-cao-cap-3-mau-nhu-hinh-xanh-vang-hong-p187844791.html?spid=187844839,19,,Đã bán 2,VONESA
Sét Áo Trễ Vai Chất Tăm Siêu Mịn Áo Tay Dài Phối Váy For Cài Nút Thật Thời Trang Nữ Phù Hợp Mọi Phong Cách,129.000₫,https://tiki.vn/set-ao-tre-vai-chat-tam-sieu-min-ao-tay-dai-phoi-vay-for-cai-nut-that-thoi-trang-nu-phu-hop-moi-phong-cach-p187844793.html?spid=187844805,20,,,VONESA
Áo thun unisex form rộng chữ kiểu cá tính vải dày mịn 2019T2153,53.000₫,https://tiki.vn/ao-thun-unisex-form-rong-chu-kieu-ca-tinh-vai-day-min-2019t2153-p190445514.html?spid=190445547,21,,,VONESA
ĐẦM 2 DÂY TRỄ VAI BÔNG NỔI(CÓ MÚT) 3 MÀU Y HÌNH,175.000₫,https://tiki.vn/dam-2-day-tre-vai-bong-noi-co-mut-3-mau-y-hinh-p252388315.html?spid=252388321,22,,,VONESA
"Áo thun in khủng Long sắc nét đẹp, thun coton co giãn thấm hút mồ hôi tốt tay lỡ form dưới 70kg.có 3 màu như hình (,đen,trắng,nâu)",85.000₫,https://tiki.vn/ao-thun-in-khung-long-sac-net-dep-thun-coton-co-gian-tham-hut-mo-hoi-tot-tay-lo-form-duoi-70kg-co-3-mau-nhu-hinh-den-trang-nau-p253165576.html?spid=253165580,23,,,VONESA
ĐẦM XOÈ DẬP LY BÈO NGỰC VOAN CHINFON (CÓ LÓT) 185k 2 MÀU Y HÌNH SỈ Sll INBOX :-* :-* :-* :-* Chất liệu : VOAN CHINFON Freesize 40- 55k tùy chiều cao /-strong (Nặng 52kg cao tầm 1m6 mới vừa),185.000₫,https://tiki.vn/dam-xoe-dap-ly-beo-nguc-voan-chinfon-co-lot-185k-2-mau-y-hinh-si-sll-inbox-chat-lieu-voan-chinfon-freesize-40-55k-tuy-chieu-cao-strong-nang-52kg-cao-tam-1m6-moi-vua-p263973587.html?spid=263973591,24,,,VONESA
ĐẦM JEAN PHỐI CỔ BÈO CÀI NÚT MÀU Y HÌNH,165.000,https://tiki.vn/dam-jean-phoi-co-beo-cai-nut-mau-y-hinh-p271479471.html?spid=271479473,25,,,VONESA
,,https://tiki.vn/kaki-quan-tui-hop-4-mau-y-hinh-p271511313.html?spid=271511321,26,,,VONESA
QUẦN TÚI HỘP 4 MÀU Y HÌNH,175.000₫,https://tiki.vn/quan-tui-hop-4-mau-y-hinh-p271510792.html?spid=271510794,27,,,VONESA
SÉT ÁO NÚT BỌC MOCKING THÂN SAU CỘT NƠ KÈM CHÂN VÁY DÀI MÀU Y HÌNH,175.000₫,https://tiki.vn/set-ao-nut-boc-mocking-than-sau-cot-no-kem-chan-vay-dai-mau-y-hinh-p262688013.html?spid=262688015,28,,,VONESA
ĐẦM LỤA KHOÉT EO BÔNG CỔ( CÓ MÚT NGỰC),155.000₫,https://tiki.vn/dam-lua-khoet-eo-bong-co-co-mut-nguc-p270443847.html?spid=270443854,29,,,VONESA
ĐẦM TAPTA PHỐI VẢI VÂN MÂY KẾT CƯỜM ĐÁ ĐÍNH BÔNG 2 MÀU Y HÌNH,175.000,https://tiki.vn/dam-tapta-phoi-vai-van-may-ket-cuom-da-dinh-bong-2-mau-y-hinh-p273061039.html?spid=273061041,30,,,VONESA
