title,price,link_item,index,discount,sales,brand
Áo thun tay lỡ nam nữ thứ 2 vải dày mịn 20T2741,24.900₫,https://tiki.vn/ao-thun-tay-lo-nam-nu-thu-2-vai-day-min-20t2741-p190423652.html?spid=190426780,1,,,VONESA
Áo thun in hình chú chó Snoopy form rộng hàn quốc vải dày mịn,53.000₫,https://tiki.vn/ao-thun-in-hinh-chu-cho-snoopy-form-rong-han-quoc-vai-day-min-p190406168.html?spid=190406475,2,,Đã bán 1,VONESA
Baggy nữ thời trang hiện đại,219.000₫,https://tiki.vn/baggy-nu-thoi-trang-hien-dai-p74974279.html?spid=74974287,3,,,VONESA
Đầm Body dài in hoa,157.000,https://tiki.vn/dam-body-dai-in-hoa-p74831745.html?spid=74831747,4,,,VONESA
,,https://tiki.vn/set-ao-kem-chan-vay-co-lot-3-mau-y-hinh-p235878510.html?spid=235878516,5,,,VONESA
"Đầm nữ dạ hội dự tiệc dáng xòe thời trang thiết kế phù hợp mọi phong cách có 3 màu như hình ,trắng,đen,đỏ",165.000₫,https://tiki.vn/dam-nu-da-hoi-du-tiec-dang-xoe-thoi-trang-thiet-ke-phu-hop-moi-phong-cach-co-3-mau-nhu-hinh-trang-den-do-p187844702.html?spid=187844726,6,,,VONESA
Áo thun nữ PUBG ( Trắng ),23.400₫,https://tiki.vn/ao-thun-nu-pubg-trang-p190395383.html?spid=190395518,7,,,VONESA
Áo Thun Tay Lỡ Nam Nữ Unisex,53.000₫,https://tiki.vn/ao-thun-tay-lo-nam-nu-unisex-p190323040.html?spid=190323046,8,,Đã bán 2,VONESA
Set Bộ Váy Chữ A Kèm Áo Croptop Có Cổ,145.000,https://tiki.vn/set-bo-vay-chu-a-kem-ao-croptop-co-co-p207345209.html?spid=207345213,9,,,VONESA
,,https://tiki.vn/ao-so-mi-cap-in-hinh-trai-tim-p76160468.html?spid=76160478,10,,,VONESA
Áo thun nữ form rộng in hình mèo xù lông dễ thương ( Trắng ),21.000₫,https://tiki.vn/ao-thun-nu-form-rong-in-hinh-meo-xu-long-de-thuong-trang-p190447330.html?spid=190447334,11,,,VONESA
