title,price,link_item,index,discount,sales,category
"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199.000₫,https://tka.tiki.vn/pixel/pixel?data=kdu69-XMJdUpl7Zl-ZTtsm6NsU3ENr_myMM4SHT0G53fTLHQJvwyi7FaHWf8MUIerb504C0o032lFRiYw-i34HaorRlcXjswzJl4fqO35meOC-17nrBX78-67mwbCm7kmBN2gk47Yo-LnnOkPiu5cTeAkZUS34Gb8li9-g1gtcOzw60ZNokiZ2xihywPe8DRJaZveztW8GzYlThOE6Pz3_Vg_wRvcVbfnN-VryvlFXX45DNJgPrZAKWFLdgpN6Gd4yNIXDFro3faZcp6Ujc1yY7STFPoV0S9Y7KWsPBj4BfpF7Vqqo92ttfQFQ187yd21mET-YA4sI2nkys2IVhAI8rsqoYOpg0B7sFh_hYRh24qRPMuT1HHEKzaHr7hR9uBLjdJGhdmZbZ7srh7RSGq1FC6y1cJN9jhmaO68srA22TZEJ72WJ22QFud22FdPsGlvE4izJgwCcuu3hKv7zZSR1P4z31feemWbyRVvceOOOP7Pok3xBHNWJtZvB6GL2vFZGQ4q3fFDKgBsqwsLuIMpkHuELs3l85r5k4kYHiRQT-i9QwP7Nn-f9jDFclntXN6pe7pVoCmbNKBCES9s-lzwk9mRlytvQiJgs2uM2UA8nlWTPAOhutOd1K9lBCy43pj6bckxwfgRul-DbX52czveb99j5kABEB_YwrIsnnZCtbesUWLN7fhOWFCRGljbJ_cAPSgZFxhe6pcAwWVFCp4rlZuBf1fWo_pESU1Uyi0_GNMEVjcxK60ma3OZdkCYCKIl3hhWrOzpcGiMjIpF6QGJGRNdNQVUQYDfnFqpHY7ryUaK5N4T3YARGsFnK-AcMP8RjwSOfBRLkHX51EZt87iMA9QpIy3aMAu3JnqFtwfuve8bFmqqm-_3VOzoO4eJm4hE21EdpkAc5uJem39rqSMAnDZnbf2DsKFQvEKsW09-DNduyQ3R_v7cjnQjKeHGwUApfR3ifnbLyd4MDa4ukhkZ39GVQEg-CdqBg3i49B6z_UY0b4ltkzGkEGt_UWysmE4tFLLjEyEvKb0hWPzwUZAqlATM0sGV1eSdus0KwAXLlExZ10vKrNgcGjOXkOy-D7-SVeYD8tQcH0FBXh2rT9h5jPhZJytA8udOqvaAEiq0rBG-OAs&reqid=NOZDCJKFav1T19gH&type=CLICK&pos=1,1,-40%,Đã bán 3,aoni
"Áo Nỉ Nam Dài Tay 5S FASHION Cổ Tròn, Vải Cotton USA, Mềm Mại, Dày Dặn, Giữ Ấm Tốt, Thiết Kế Trơn Basic, Năng Động (ANO23027)",214.000₫,https://tka.tiki.vn/pixel/pixel?data=fXG7PyqIezIj5o6qkbzjJFqW5-9LmIHla_5hELq7biEkoM2uftXa0KMfXUhG2Qrr87iWesH_TjkwI0IsWv9e_aXhVfQQXdxJJf5K2OfohbaYB2uhKdDjxEqugxlGe-rMNDgkPg2Ys07apPSB88JISYzbGoe0LcdQ0T4-c6LsbyxmZy7EETypx6rI96d3DveQhiBDmxWrlYnUI15FOvBui0NMDjcmUOBS6zChjIWKvFA-PoC5-XlhfvqvcJQfnVGwOCQdmAp24RlB4AqTyG2UJHY2Ld0kikpiq2MXb0R1pjEF0OBej3CkD2kjtVVA6yu6q4JOC1CQxFeqx0wiy_mV_D2khwy7qZTyCmtapbCHh20JFXdt3hoV6oTuIXHkJ8Jm4VtaqlPG-KLtMoLqoQUX7Qc7rGaePkvXEDV3KB9E11LWfx6k0sEc4QTKuAJu7-LpYx5SHIbN1FLUoc-wiCy7Ti8ix5CI5e2GMe7pEUM5Dd8LwRhhORbvLwOBHwoWR1E7sjDyvjcpE83sdXdxe2XatoI3U6R0eUNRBbP4Fk2fMfzgSNYl7hGsoknP5ukvqoWW_TpWQbeTtxb9EVkorVi77gwxCHvPSteb_D9FeXn5YGQSEajCzvWAj-FG7DOIsqT7n_EWHbpSMAdby_L6gD3gncXwTplOscrtWg-dfgPxyvR3L27sIXQVf660ScMJi7gNDAb30CSiFozxbMtUxGAP1RRQGrJmeJKXTfysgPI7tKb4dVkuFr850NfWnSUH-nOkjp4PqmS1eWYt_3-79VrtjL2ekQSEmPinO2eKHRq8t2Lf7ytvwztOunOlIawRROavLg0s4kPnsh6l9AHdiJKDktMOKBET5LN9gEAs7xk_Wb89g-OyXCvk7luPfjtXH15I4C-NEMJ1eb8smKDGWomsYVkDKmYY06fNWxgesnG7rMOSbvDXytZMo8-IJ73HutNyi--tyXu_QyP-XBs73s5MHM5uehEI0JurlLg8gCcB4UQ2y-4ce7FZL8OYjccVY8ZeG03_dN2QuPNhQMBSdlIcOmCqfC5FUKrCuEDXz6J1B3FxS5hdjCchsi8-T6oUFjNwP-CGMAKCci4Raji499th7yui7a6LE7blMB7wyYVYBoAR42eHyJygfeZKbVM8KALTP2_0VXghi3E&reqid=NOZDCJKFav1T19gH&type=CLICK&pos=2,2,-35%,Đã bán 7,aoni
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn, Vải Cotton, Mềm Mại, Giữ Ấm Tốt, Thiết Kế Can Phối Tay, Năng Động (ANO23004)",189.000₫,https://tka.tiki.vn/pixel/pixel?data=BtiotJQvxCbCCY7iuDB0SuDvNPYTJjsZsZrEACKdiHSo05qIQgRD7BgR8LnxqHw9odORJgRsvaUYtg97lKZ58coEtQpC1tnZdr-DVb0gFbPetZhStGM6bRWizNrW2obQcHgzg3kh37ZH1t21Vs4rIGUNSmdCy5XIRCIAFoMB-tFtAB2yNguHfxWoxmUqYRDl9zoRAN5HqgS2eESSVqrRW3uWHLa0LYzIP6avZrsX0UqXsZAvbii0hbZB_oHc893VkdcWxr79_YKLkiYG_3T1txpq4oLK8FRSB9coQYVWXTsSZN3ZnxhU5dzV2GMuUAF4fwQi34toEibqKolQit-whm-xAF-kawRAoFOtgtlisYuftWbeCqIRPH5KONW4XdMJdsl6X7lXVsygHyzo1-JugvWR4iHSAIzWb0YPqYRN3OS9Saw0b0Rc12ek1qBp1fy7lay55G9o7veo7jfl03ghphTmu2m7JpMigoAbwb3fkTw-f1R2XPknN-xYwsY6QnrW-OFRyVRrKz7BVlFsPurnUGSxTGEVxbxTEPoA7p8C-FXvfIMbDvRTN2ph4uvBPujvtEAuZeok82yKkdiU404oVlyx91ULweF1cJ5A0pubIOmUaK1fq4qhzmrhB3ZKzyq6yCnVnzpkHetRi9dA8cx_GrAp0DTapqRgRXny4laV-9gbhg4NKqmaSPWnvCCWq3eGPQ2cvRYQtJ7Xuqb_fgJa5S8BxYC46OmB2JplwiOjoLJwHiaFJ-pC7y6aiAJsj-7S82E_svyf_1krdjv1lE2J8Nsthokv2pNKThuyT1ojQBA9eMDOQ-UQzBtNNLMBZPcT9Xqq6hXhMAjsT_DGHrzrJRq3gUmY1WJj0NDqcf4jfAzTMs-AVudUgccUaFv98yFfpLmIuf1xuxN7H72KEck4goe5fj-XerZlsCSuXFepcnf6KHvpGtknDOKUIoEgnqXKO5RWir9efWxCRi7p-s_h2ik86FNVa1NuFEOm0lWkaaG1nbj9dxqoXqBMgZbAOUGItmaYnOlGxxIHdjF4WatNbH9w0RBcSsEZJNInwos49es0b4KNtku3av-SOQo3t-aj-ISEEOhs6q9Lh_bqKVSaFmLheuwQ0uVJbC6PkO4XtGBqkv1JE04HD8rG-swKDA&reqid=NOZDCJKFav1T19gH&type=CLICK&pos=3,3,-43%,Đã bán 5,aoni
"Áo Nỉ Nam Cổ Tròn 5S FASHION Nhiều Màu, Vải Cotton USA, Mềm Mại, Thiết Kế Trơn Basic Dễ Mặc (ANO23627)",259.000₫,https://tka.tiki.vn/pixel/pixel?data=C-Q8a4oZH4jtiOqcXCiBg9UKj--W2NeEr6pYn30lSA_FYeaLwTpPYRAbMlUuVFoBeK31eX4zVfbsphl3KV40xCSZLvlMkoDJNb4Q33rw3CecdSQ8SUJnpmvKuZ24mkk1pPvagzsgYFTcRuo3eHNSxGLneU8sijCffghN1wv3AwCblrJ66F8TSb7VUxl_X8Gonk1nC5wSRT2_FIcZz0YVsaKbfM5ZJRwwKt4MAQLSXmgXtPevA5G6LOb74I0CwzinJOl1sDcjMULDLXxwozghL00Fimw-c329BaV38i2qYQ77Rw1nESgxfboh3cu638_Ddg5rPHG0CErS0mKm5lx5qll9PuoT8Bqj5YB60TbbkZ32WVxBHfVMHf5ZTY_dSubEZzi4d0ZD3II7BXdJNH_H4nJ6DLeFrLRVEYBWSkP--7pWNEgSyr75myJ4X1ySKnXOD96YeTY-UO5-Xnu3Fi1AWcBDLcLffazRGkZ55ijyEe5gz_ef-KMSPbe3UASSR9_7ZNmts5CcntwL4RmDCm1edaY2M6nWzTxTHgmgpHq8O24HNnAmajhT0Jwy7GTyT4ZEO9pRQg2sehQJDl6vq8kw-3nRPmW1t_JN_lCaGdDhGxATvqA8Tm25vHnAfaULSsysX2lWyOFAznzx3r0ofo9tB4hI7cCAbXe0St69gDKxmmIgCiG22zibS2Povhm6B89vBFAGWmiHorxr7UXsLmHZeX_xSExt-030OyhDj2ceJfbxbqBbcKqpUTLcJ7-bJTgWcOLGHiPMjbnnPkeZdHgqxAprhOb5Hc7b5N-c5hTZCf_jDHuLIsWSHnz435U4xi1J_qEWlxp_wVEOmkT6rBHv5n_AZaVHMSceA0LNZZai2Z9rdR8GQYAnqLRkYS3jA5XgKyOeE7PMhRdkHTD7hxlwNVgKV-Co1gwmMeWxp5rUk8oZNslahPRW3q2uoKyWa39iXu01NSEk6U1fArV7IyZZ6fz_t_WNkrg1V0bs5ooMlybDUblzJ1bNsri3y8uElzPuInFxouROXulk45uklYs51R5xtFjjYWsbpbDQplFZP5KWTL4Rb8VFayJEnUdku2HQmWtPFjFEWkGF9QkiGkpXybN8vSqpEWsAw4yuqONDJf-eqXU3&reqid=NOZDCJKFav1T19gH&type=CLICK&pos=4,4,-35%,Đã bán 2,aoni
"Áo Sweater Nam 5S FASHION Chất Nỉ Dày Dặn, Phom Ôm Vừa Vặn, Họa Tiết Thêu Nổi Bật, Màu Sắc Dễ Mặc (ANO23012)",266.000₫,https://tka.tiki.vn/pixel/pixel?data=HGSRZiyXRiMPjhVuxOz4j1yuqz58I8wOOmruylWgWhBHtSHXg5omKWf4-LIcuU_2vMEgjqx6h22F_DX_69Um7mVs1ZrNd5MMlIQo4696y4xV7lsDTOj_J7Kih8a98jO51ht4h8I1bi7esOJzgYIwdyiJ-CiqFc9i5_iUXEn4dTzUZI0YSjnfw9zuedMCk6TdQbGyFusxGi9rvGdgW-dt243RGa1iGkiEl6Uyb4psZr4X6sk7nUCw5W74p_l5ej0l6Xgas-20F6mAEXUQ7pO4gTJ6DYKaeMqt8T_kBO2GTfP_207LLRuC1DzNT9HTBfk31OO7aq_ICY13b4KGFSZxB1AyiOT4BoqXh0_5mRTO9R3EVNEqTbs_FJ5KNWlc4MlpMUYJ51RAUHA8ooiDfw4jssIafYQGWpleXkGc07ovJt-zMh0UaeeGoDTviPlmhoNL1s-CUaG3ilqXe6ot2Y4VKbe6r7t6gvjAzNJx3DG01PWkGePftLbBzmhEHeymLn4nC0q8nhi4x7cIUfoLRWutjq0FleRBuo88SKbjiugErRTpObVRwFVS485eMhK8W4ta7FGTawNQBrM_eGAhdnbAsfxyvnkccrzOidlo4SEhBS_Z7z_Ng5c7j84mLlKguPv6XwpbkBs_19ybrmjtIOHsgQEcwcobSfIRLAQw6Hy0xtOcNa9bPlfN8nzJf2XIMYrBw_FtJWV2-ew823C-omCGKAs1_QBCHCT0YUxE9XPloO2ipI0Dcp3QPdg-Tmzt_ZveBjE6Y9xN4iz9j9oORO_xZuzaHRBsQ9db5oDuNNvLYV3fPhlgVAGPgl2psNmcyvKebQ-bfQSpESuu74Jkjslyt1fy1Ml9y6SFMb5JDOaHXSzer0D4DC-4Kp7n5Q1de0_EXTLUqzLPsgKeIIc50DwaQdZn1S2WbRm8dTHJhhTty8ToAUucuvnzeRB9fgNZztUCUnKuPZ1JgkLd7Pgn_hkZwuwFkiLEJ6ddvzFcmM5Ek2hT5sNSoLBhw6AnbXUMV9FpMHMEZMsc-AOM5trO-81UB3jjMcabmvNcmoHaN3KWhqRpMVQ57OGt4w4dnneflzQFJ5kNsNPiN5ILUT7JqTGUEu7hF4Ejzj-I7rDwb669UkL5TtDhXGCCjaGL&reqid=NOZDCJKFav1T19gH&type=CLICK&pos=5,5,-35%,Đã bán 1,aoni
Áo Len Cổ Lọ Nam SZone SAL222 Phong Cách Hàn Quốc,129.000₫,https://tiki.vn/ao-len-co-lo-nam-szone-sal222-phong-cach-han-quoc-p56919853.html?spid=56919870,6,-24%,Đã bán 601,aoni
Áo len nam cổ lọ mẫu mới LNA13,270.000₫,https://tiki.vn/ao-len-nam-co-lo-mau-moi-lna13-p141665125.html?spid=141665149,7,-35%,Đã bán 5,aoni
Áo len nam dài tay phối cổ tròn cao cấp mẫu mới hot trend 2023 Micado,189.000₫,https://tiki.vn/ao-len-nam-dai-tay-phoi-co-tron-cao-cap-mau-moi-hot-trend-2021-micado-p142781683.html?spid=192934362,8,-35%,Đã bán 129,aoni
"Áo Sweater Nỉ Nam 5S FASHION Cổ Tròn Cotton, Thiết Kế In Trẻ Trung, Vải Dệt Hiệu Ứng Ô Vuông Nổi Phong Cách (ANO23017)",292.000₫,https://tiki.vn/ao-sweater-ni-nam-5s-fashion-co-tron-cotton-thiet-ke-in-tre-trung-vai-det-hieu-ung-o-vuong-noi-phong-cach-ano23017-p273282306.html?spid=273282348,9,-35%,Đã bán 2,aoni
Áo len nam dài tay cổ tim phong cách Hàn Quốc,189.000₫,https://tiki.vn/ao-len-nam-dai-tay-co-tim-phong-cach-han-quoc-p33754891.html?spid=33754915,10,-40%,Đã bán 117,aoni
