title,price,link_item,index,discount,sales,category
Áo Khoác nam 2 túi ngực h14,275.000₫,https://tiki.vn/ao-khoac-nam-2-tui-nguc-h14-p262069314.html?spid=262069335,1,-40%,,aovest
"Áo khoác blazer nam ,áo vest nam balzer nam màu nâu phong cách Hàn Quốc LZB0040 - DUKI STORE",624.000₫,https://tiki.vn/ao-khoac-blazer-nam-ao-vest-nam-balzer-nam-mau-nau-phong-cach-han-quoc-lzb0040-duki-store-p272903769.html?spid=272903775,2,-35%,,aovest
"Áo khoác jean nam đen có nón nỉ in skul dust, áo khoác bò cá tính, trẻ trung",322.350₫,https://tiki.vn/ao-khoac-jean-nam-den-co-non-ni-in-skul-dust-ao-khoac-bo-ca-tinh-tre-trung-p76600495.html?spid=113228277,3,-35%,,aovest
Áo khoác jean nam JKNA-018,170.000₫,https://tiki.vn/ao-khoac-jean-nam-jkna-018-p22494233.html?spid=39370746,4,-47%,Đã bán 33,aovest
(HCM) ÁO KHOÁC DÙ NAM NỮ CỔ CAO 2 LỚP HOT TREND NỔI BẬT HTT,99.000₫,https://tiki.vn/hcm-ao-khoac-du-nam-nu-co-cao-2-lop-hot-trend-noi-bat-htt-p195302463.html?spid=195302484,5,-33%,Đã bán 3,aovest
ÁO KHOÁC DA ĐỘN NAM PHỐI 2 TÚI,219.000₫,https://tiki.vn/ao-khoac-da-don-nam-phoi-2-tui-p149552511.html?spid=208422191,6,-44%,,aovest
"Áo khoác chống nắng nam nữ, Chất umi thấm hút mồ hôi chống tia uv",99.800₫,https://tiki.vn/ao-khoac-chong-nang-nam-nu-chat-umi-tham-hut-mo-hoi-chong-tia-uv-p191959935.html?spid=242075547,7,-37%,Đã bán 18,aovest
Áo Khoác Battle Cry iMA God Breaker (iGB Battle Cry Varsity),740.000₫,https://tiki.vn/ao-khoac-battle-cry-ima-god-breaker-igb-battle-cry-varsity-p169685591.html?spid=169685628,8,-37%,Đã bán 1,aovest
"Áo khoác phao nam trần bông ấm áp cho mùa đông , phong cách đẹp chất MẪU MỚI NHẤT HIỆN NAY",182.000₫,https://tiki.vn/ao-khoac-phao-nam-tran-bong-am-ap-cho-mua-dong-phong-cach-dep-chat-mau-moi-nhat-hien-nay-p151844476.html?spid=151844667,9,,,aovest
Áo khoác thời trang unisex Fila White Line Small Logo - FS2FTF1331X-MRG,1.977.000₫,https://tiki.vn/ao-khoac-thoi-trang-unisex-fila-white-line-small-logo-fs2ftf1331x-mrg-p257787730.html?spid=257787739,10,,,aovest
Áo khoác Jeans Nam Đen túi vuông,235.000₫,https://tiki.vn/ao-khoac-jeans-nam-den-tui-vuong-p56089572.html?spid=77702910,11,,Đã bán 6,aovest
Áo Khoác Da Lót Lông Nam Thời Trang Cao Cấp 2019 AN21,420.000₫,https://tiki.vn/ao-khoac-da-lot-long-nam-thoi-trang-cao-cap-2019-an21-p21662988.html?spid=72283315,12,,Đã bán 5,aovest
"áo vest nam phong cách Châu âu phom ôm nam tính sang trọng và lịch sự, thiết kế mới nhất siêu đỉnh - H58",357.500₫,https://tiki.vn/ao-vest-nam-phong-cach-chau-au-phom-om-nam-tinh-sang-trong-va-lich-su-thiet-ke-moi-nhat-sieu-dinh-h58-p215069809.html?spid=215069830,13,,,aovest
"áo gile, áo gile phong cách hàn quốc thiết kế 2 hàng cúc phối kẻ sọc cực sang chảnh và tinh tế, đầy cuốn hút - H65",260.000₫,https://tiki.vn/ao-gile-ao-gile-phong-cach-han-quoc-thiet-ke-2-hang-cuc-phoi-ke-soc-cuc-sang-chanh-va-tinh-te-day-cuon-hut-h65-p215069608.html?spid=215069636,14,,Đã bán 1,aovest
Áo khoác da nam lót lông siêu ấm cao cấp DAD30,319.000₫,https://tiki.vn/ao-khoac-da-nam-lot-long-sieu-am-cao-cap-dk30-p197601957.html?spid=197601969,15,,Đã bán 4,aovest
"Áo Khoác Jean Nam xám đen form rộng thương hiệu Chandi, Áo Khoác Nam in hình mẫu mới hot trend MS37",220.000₫,https://tiki.vn/ao-khoac-jean-nam-xam-den-form-rong-thuong-hieu-chandi-ao-khoac-nam-in-hinh-mau-moi-hot-trend-2023-ms37-p248264394.html?spid=248264400,16,,,aovest
"Áo chống nắng nam mặc 2 mặt thun lạnh lỗ kim thoáng mát, thấm hút mồ hôi mẫu mới Micado",139.000₫,https://tiki.vn/ao-chong-nang-nam-mac-2-mat-thun-lanh-lo-kim-thoang-mat-tham-hut-mo-hoi-mau-moi-micado-p169332884.html?spid=169332898,17,,Đã bán 38,aovest
