title,price,link_item,index,discount,sales,brand
Sơ mi nam sọc tay họa tiết chim và bồ công anh thời trang,175.000₫,https://tiki.vn/so-mi-nam-soc-tay-hoa-tiet-chim-va-bo-cong-anh-thoi-trang-p77329970.html?spid=77329972,1,,,VONESA
Quần Jean Nam Dài Trơn QQ05,175.000₫,https://tiki.vn/quan-jean-nam-dai-tron-qq05-p48591421.html?spid=48591428,2,,,VONESA
Áo sơ mi nam tay dài họa tiết chữ và chim,219.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-hoa-tiet-chu-va-chim-p77629582.html?spid=77629588,3,,,VONESA
Sơ mi nam trắng viền vai hoa tiết bướm thời trang,165.000,https://tiki.vn/so-mi-nam-trang-vien-vai-hoa-tiet-buom-thoi-trang-p77619136.html?spid=77619138,4,,,VONESA
,,https://tiki.vn/ao-so-mi-nam-soc-vai-xanh-do-tron-p76151120.html?spid=76151122,5,,,VONESA
Áo sơ mi nam sọc cổ họa tiết cành hoa và chữ,207.000₫,https://tiki.vn/ao-so-mi-nam-soc-co-hoa-tiet-canh-hoa-va-chu-p76161194.html?spid=76161200,6,,,VONESA
Sơ mi nam trơn viền đen họa tiết hoa anh đào thời trang,165.000₫,https://tiki.vn/so-mi-nam-tron-vien-den-hoa-tiet-hoa-anh-dao-thoi-trang-p77619457.html?spid=77619459,7,,,VONESA
Áo Khoác Kaki Cao Cấp 103,344.000₫,https://tiki.vn/ao-khoac-kaki-cao-cap-103-p31205157.html?spid=31205163,8,,,VONESA
Áo Sơ Mi Nam Sọc Trắng,99.000₫,https://tiki.vn/ao-so-mi-nam-soc-trang-p34158917.html?spid=34158923,9,,,VONESA
,,https://tiki.vn/ao-so-mi-nam-tay-dai-vien-co-hoa-tiet-chu-va-chim-dai-bang-p77629660.html?spid=77629666,10,,,VONESA
Áo sơ mi nam họa tiết con ong,207.000₫,https://tiki.vn/ao-so-mi-nam-hoa-tiet-con-ong-p76161060.html?spid=76161062,11,,,VONESA
Áo sơ mi nam viền cổ họa tiết phượng hoàng,207.000,https://tiki.vn/ao-so-mi-nam-vien-co-hoa-tiet-phuong-hoang-p76161203.html?spid=76161209,12,,,VONESA
