title,price,link_item,index,discount,sales,brand
"Đầm linen nữ cổ V ngắn tay rút eo, có túi ngực, chất linen mềm mặc hè cho nữ, phù hợp mặc đi làm đi chơi Haint Boutique",219.000₫,https://tiki.vn/dam-linen-nu-co-v-ngan-tay-rut-eo-co-tui-nguc-chat-linen-mem-mac-he-cho-nu-phu-hop-mac-di-lam-di-choi-haint-boutique-p229788339.html?spid=229788343,1,-12%,,HaintBoutique
"Đầm linen cổ V tay lỡ, form suông dài rộng, style Hàn Quốc trẻ trung NH190 cam",263.000₫,https://tiki.vn/dam-linen-co-v-tay-lo-form-suong-dai-rong-style-han-quoc-tre-trung-nh190-cam-p216903536.html?spid=216903540,2,-12%,,HaintBoutique
Áo Sơ Mi Nữ Dài Tay Trắng,119.000₫,https://tiki.vn/ao-so-mi-nu-dai-tay-trang-p33276494.html?spid=82224550,3,,,HaintBoutique
Váy đỏ thêu hoa dáng suông kiểu áo dài cách tân sang trọng thời trang xinh a03,175.000,https://tiki.vn/vay-do-theu-hoa-dang-suong-kieu-ao-dai-cach-tan-sang-trong-thoi-trang-xinh-a03-p86770287.html?spid=86770303,4,,,HaintBoutique
,,https://tiki.vn/dam-nu-thun-om-dam9-p58732677.html?spid=58732681,5,-12%,,HaintBoutique
Áo Nữ Kẻ Sọc Thời Trang Áo Kiểu Áo Sơ Mi Nữ Tay Dài Cổ Chữ V Nữ Cao Cấp Hàn Quốc Sang Trọng Nữ Áo Sơ Mi Haint Boutique HB32,158.000₫,https://tiki.vn/ao-nu-ke-soc-thoi-trang-ao-kieu-ao-so-mi-nu-tay-dai-co-chu-v-nu-cao-cap-han-quoc-sang-trong-nu-ao-so-mi-haint-boutique-hb32-p178331625.html?spid=178331633,6,-43%,Đã bán 4,HaintBoutique
"Áo sơ mi nữ thời trang xuân thu Haint Boutique, áo sơ mi voan phong cách Hàn Quốc SM15",158.000₫,https://tiki.vn/ao-so-mi-nu-thoi-trang-xuan-thu-haint-boutique-ao-so-mi-voan-phong-cach-han-quoc-sm15-p158855795.html?spid=158855803,7,-12%,Đã bán 3,HaintBoutique
Áo sơ mi nữ ngắn tay họa tiết lạ s69,131.000₫,https://tiki.vn/ao-so-mi-nu-ngan-tay-hoa-tiet-la-s69-p110202964.html?spid=110202971,8,,,HaintBoutique
Đầm suông xẻ tà Haint Boutique Da105,87.000₫,https://tiki.vn/dam-suong-xe-ta-haint-boutique-da105-p12220428.html?spid=19613722,9,,Đã bán 1,HaintBoutique
,,https://tiki.vn/ao-len-gan-cao-cap-haint-boutique-al66-p44841723.html?spid=59176164,10,-12%,,HaintBoutique
Sơ mi nữ thời trang phối màu Haint Boutique HBA128,158.000₫,https://tiki.vn/so-mi-nu-thoi-trang-phoi-mau-haint-boutique-hba128-p55178284.html?spid=57867555,11,-15%,,HaintBoutique
Sơ mi nữ công sở kẻ sọc caro dài tay thời trang công sở lịch sự Mã 30,249.000,https://tiki.vn/so-mi-nu-cong-so-so-mi-nu-ke-caro-dai-tay-thoi-trang-cong-so-lich-su-ma-30-p174558069.html?spid=174558073,12,-40%,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-ulzzang-han-quoc-co-v-chat-vai-cuc-mem-mat-form-chuan-thich-hop-di-choi-di-lam-sm116-p175168477.html?spid=175168489,13,,,HaintBoutique
"ÁO 2 DÂY TRƠN BASIC THỜI TRANG HÀN QUỐC , ÁO 2 DÂY TRƠN BODY MÀU ĐEN HAINT BOUTIQUE",99.000₫,https://tiki.vn/ao-2-day-tron-basic-thoi-trang-han-quoc-ao-2-day-tron-body-mau-den-haint-boutique-p171008170.html?spid=171008171,14,,,HaintBoutique
