title,price,link_item,index,discount,sales,brand
Váy sơ mi dáng dài thắt eo – Đầm nữ form suông vintage kẻ caro phong cách công sở Haint Boutique Da187,219.000₫,https://tiki.vn/vay-so-mi-dang-dai-that-eo-dam-nu-form-suong-vintage-ke-caro-phong-cach-cong-so-haint-boutique-da187-p192942218.html?spid=192942226,1,-12%,,HaintBoutique
"Áo thun nữ cổ tròn thiết kế giả yếm thắt nơ thời trang, chất thun mềm co giãn Haint Boutique A10",122.000₫,https://tiki.vn/ao-thun-nu-co-tron-thiet-ke-gia-yem-that-no-thoi-trang-chat-thun-mem-co-gian-haint-boutique-a10-p262790317.html?spid=262790319,2,-12%,,HaintBoutique
"Áo sơ mi nữ công sở họa tiết độc đáo, cá tính CS18",140.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-hoa-tiet-doc-dao-ca-tinh-sm18-p195676888.html?spid=195676896,3,-12%,,HaintBoutique
"Áo ghile len nữ dạng lưới, thiết kế 2 túi trước siêu xinh, phong cách đường phố cá tính Gl07",114.000,https://tiki.vn/ao-ghile-len-nu-dang-luoi-thiet-ke-2-tui-truoc-sieu-xinh-phong-cach-duong-pho-ca-tinh-gl07-p198510421.html?spid=198510422,4,,,HaintBoutique
,,https://tiki.vn/dam-suong-mau-xanh-den-tron-that-eo-da155-p110202237.html?spid=110202342,5,,,HaintBoutique
"Áo kiểu nữ, Áo sơ mi kiểu tay lỡ kẻ sọc, phong cách Hàn Quốc trẻ trung, chất đũi Haint Boutique Ale10",158.000₫,https://tiki.vn/ao-kieu-nu-ao-so-mi-kieu-tay-lo-ke-soc-phong-cach-han-quoc-tre-trung-chat-dui-haint-boutique-ale10-p263038460.html?spid=263038464,6,-12%,,HaintBoutique
Sơ mi cổ v công sở sm08th,175.000₫,https://tiki.vn/so-mi-co-v-cong-so-sm08th-p7809434.html?spid=56526553,7,-12%,,HaintBoutique
"Đầm nữ công sở thiết kế sơ mi cổ đức tay ngắn thanh lịch, thiết kế túi hông kèm dây thắt eo Haint Boutique Da174",210.000₫,https://tiki.vn/dam-nu-cong-so-thiet-ke-so-mi-co-duc-tay-ngan-thanh-lich-thiet-ke-tui-hong-kem-day-that-eo-haint-boutique-da174-p191801233.html?spid=191801239,8,-12%,,HaintBoutique
Váy sơ mi ngắn tay dáng suông form rộng kèm dây thắt eo vintage phong cách công sở Haint Boutique,263.000,https://tiki.vn/vay-so-mi-ngan-tay-dang-suong-form-rong-kem-day-that-eo-vintage-phong-cach-cong-so-haint-boutique-p198040904.html?spid=198040908,9,,,HaintBoutique
,,https://tiki.vn/vay-cong-so-ke-caro-coc-tay-dang-suong-dam-suong-caro-nu-dao-pho-di-lam-haint-boutique-da183-p193011643.html?spid=193011651,10,,,HaintBoutique
Áo khoác cardigan cao cấp cổ tròn Haint Boutique 34.xám,161.000₫,https://tiki.vn/ao-khoac-cardigan-cao-cap-co-tron-haint-boutique-34-xam-p37826536.html?spid=73875774,11,-12%,Đã bán 5,HaintBoutique
Áo len lưới họa tiết Haint Boutique al55,122.000,https://tiki.vn/ao-len-luoi-hoa-tiet-haint-boutique-al55-p38960559.html?spid=59176153,12,,Đã bán 1,HaintBoutique
,,https://tiki.vn/quan-tay-baggy-nu-ong-dung-haint-boutique-qt30-p51711114.html?spid=59176418,13,,,HaintBoutique
Áo nữ cổ lọ cao in chữ Haint Boutique atd04,175.000₫,https://tiki.vn/ao-nu-co-lo-cao-in-chu-haint-boutique-atd04-p43841436.html?spid=57318682,14,-12%,,HaintBoutique
Áo lót bầu Haint Boutique họa tiết mặc êm HB05,87.000₫,https://tiki.vn/ao-lot-bau-haint-boutique-hoa-tiet-mac-em-hb05-p103480217.html?spid=104541715,15,-42%,,HaintBoutique
Áo sơ mi Haint Boutique áo sơ mi nữ thiết kế tay ngắn cổ lật HB21,131.000₫,https://tiki.vn/ao-so-mi-haint-boutique-ao-so-mi-nu-thiet-ke-tay-ngan-co-lat-hb21-p97714222.html?spid=97714226,16,-49%,Đã bán 1,HaintBoutique
Áo len nữ sọc ngang phối màu Al07,131.000,https://tiki.vn/ao-len-nu-soc-ngang-phoi-mau-al07-p86772431.html?spid=86772449,17,,,HaintBoutique
,,https://tiki.vn/ao-trung-nien-nu-chat-lieu-linen-tay-ngan-theu-hoa-haint-boutique-ale21-p188783210.html?spid=188783214,18,,,HaintBoutique
"Áo thun nữ thời trang Haint Boutique, áo phông nữ form rộng trắng in chữ A06",114.000₫,https://tiki.vn/ao-thun-nu-thoi-trang-haint-boutique-ao-phong-nu-form-rong-trang-in-chu-a06-p158715227.html?spid=158715233,19,-36%,,HaintBoutique
Đầm váy nữ Haint Boutique thiết kế dáng xòe 2 dây bèo nữ tính Da87,175.000₫,https://tiki.vn/dam-vay-nu-haint-boutique-thiet-ke-dang-xoe-2-day-beo-nu-tinh-da87-p77242442.html?spid=77242450,20,-12%,,HaintBoutique
