title,price,link_item,index,discount,sales,brand
"Sơ mi nữ, áo dáng dài suông rộng basic công sở Haint Boutique Sm15",140.000₫,https://tiki.vn/so-mi-nu-ao-dang-dai-suong-rong-basic-cong-so-haint-boutique-sm15-p68855466.html?spid=68855468,1,-12%,,HaintBoutique
"Đầm linen công sở ngắn tay, Đầm suông rút eo Haint Boutique Da168",263.000₫,https://tiki.vn/dam-he-nu-cong-so-ngan-tay-co-tron-cham-bi-chat-linen-mat-haint-boutique-da168-p187679054.html?spid=187679056,2,-12%,Đã bán 1,HaintBoutique
Quần lót nữ phối ren mỏng thoáng mát Haint Boutique HB-01,131.000₫,https://tiki.vn/quan-lot-nu-phoi-ren-mong-thoang-mat-haint-boutique-hb-01-p54158359.html?spid=57868351,3,-12%,Đã bán 31,HaintBoutique
"Đầm đũi nữ ngắn tay, họa tiết kẻ caro trẻ trung, 2 túi bên thời trang, đầm có dây rút eo tôn dáng NH174",254.000,https://tiki.vn/dam-dui-nu-ngan-tay-hoa-tiet-ke-caro-tre-trung-2-tui-ben-thoi-trang-dam-co-day-rut-eo-ton-dang-nh174-p230010750.html?spid=230010754,4,,,HaintBoutique
,,https://tiki.vn/so-mi-nu-tron-chuan-cong-so-haint-boutique-h44-p58227187.html?spid=58227193,5,,,HaintBoutique
"Đầm suông đũi công sở thiết kế cổ sơ mi phối cúc, có dây rút eo siêu xinh Da70",263.000₫,https://tiki.vn/dam-suong-dui-cong-so-thiet-ke-co-so-mi-phoi-cuc-co-day-rut-eo-sieu-xinh-da70-p193540840.html?spid=193540852,6,-12%,,HaintBoutique
"Đầm Xòe Voan Hoa Đuôi Cá Sang Trọng, Nữ Tính, Đầm Voan Dáng Dài Đuôi Cá Trễ Vai Thanh Lịch HB177",263.000₫,https://tiki.vn/dam-xoe-voan-hoa-duoi-ca-sang-trong-nu-tinh-dam-voan-dang-dai-duoi-ca-tre-vai-thanh-lich-hb177-p197174147.html?spid=197174163,7,-12%,,HaintBoutique
"Váy bầu dự tiệc, Đầm maxi thun form rộng co giãn thoải mái khi mặc Haint Boutique HB35",158.000₫,https://tiki.vn/vay-bau-du-tiec-dam-maxi-thun-form-rong-co-gian-thoai-mai-khi-mac-haint-boutique-hb35-p167019429.html?spid=167019431,8,-16%,,HaintBoutique
Áo nữ phối ren cổ v sm107,140.000,https://tiki.vn/ao-nu-phoi-ren-co-v-sm107-p110201800.html?spid=110201880,9,,,HaintBoutique
,,https://tiki.vn/quan-dui-nu-suong-qd20-p48314679.html?spid=53406594,10,,,HaintBoutique
"Áo thun nữ cotton cổ tròn trơn basic, phong cách tối giản nhẹ nhàng HB03",87.000₫,https://tiki.vn/ao-thun-nu-cotton-co-tron-tron-basic-phong-cach-toi-gian-nhe-nhang-hb03-p215911146.html?spid=215911147,11,-12%,,HaintBoutique
"Áo sơ mi tay ngắn nữ form rộng sơ mi cổ tàu tay lỡ, chất vải đũi mềm mát Haint Boutique",158.000,https://tiki.vn/ao-so-mi-tay-ngan-nu-form-rong-so-mi-co-tau-tay-lo-chat-vai-dui-mem-mat-haint-boutique-p217522567.html?spid=217522575,12,,,HaintBoutique
,,https://tiki.vn/vay-ngu-nu-dam-mac-nha-2-day-hb15-p87649245.html?spid=87649253,13,,,HaintBoutique
Quần short nữ vải đũi cạp chun Q36,99.000₫,https://tiki.vn/quan-short-nu-vai-dui-cap-chun-q36-p105673606.html?spid=105673639,14,-29%,,HaintBoutique
Áo nữ cổ V thời trang vải đũi mềm Haint Boutique HB28,175.000₫,https://tiki.vn/ao-nu-co-v-thoi-trang-vai-dui-mem-haint-boutique-hb28-p53495045.html?spid=56531700,15,-12%,Đã bán 2,HaintBoutique
Áo sơ mi nữ Haint Boutique thiết kế công sở kẻ caro màu SM23,158.000₫,https://tiki.vn/ao-so-mi-nu-haint-boutique-thiet-ke-cong-so-ke-caro-mau-sm23-p80136933.html?spid=80136939,16,-43%,,HaintBoutique
Đầm bệt vai trẻ trung da87,175.000,https://tiki.vn/dam-bet-vai-tre-trung-da87-p7999840.html?spid=56397200,17,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-ke-soc-co-v-ca-tinh-sm13-p110201681.html?spid=110201738,18,,,HaintBoutique
"Áo sơ mi nữ công sở cổ V thiết kế 2 túi nắp ngực, sọc màu nhẹ nhàng CS93",140.000₫,https://tiki.vn/ao-so-mi-nu-cong-so-co-v-thiet-ke-2-tui-nap-nguc-soc-mau-nhe-nhang-cs93-p195978942.html?spid=195978944,19,-12%,,HaintBoutique
