title,price,link_item,index,discount,sales,brand
Quần suông ống rộng - đen,99.000₫,https://tiki.vn/quan-suong-ong-rong-den-p16991402.html?spid=96446407,1,-12%,,HaintBoutique
"Áo sơ mi nữ form rộng, sơ mi công sở tay phồng rộng vai vải voan mỏng Haint Boutique HB32",158.000₫,https://tiki.vn/ao-so-mi-nu-form-rong-so-mi-cong-so-tay-phong-rong-vai-vai-voan-mong-haint-boutique-hb32-p162169733.html?spid=162169735,2,-12%,,HaintBoutique
Áo len cổ tim Haint boutique al62 trắng,158.000₫,https://tiki.vn/ao-len-nu-co-v-dang-om-xinh-al62-p133893383.html?spid=59176163,3,,,HaintBoutique
Áo len màu cam xinh xinh Haint Boutique HBl52,175.000,https://tiki.vn/ao-len-mau-cam-xinh-xinh-haint-boutique-hbl52-p45416921.html?spid=56460752,4,,,HaintBoutique
,,https://tiki.vn/ao-len-nu-ao-len-co-cao-ngan-tay-nu-al28-p130265678.html?spid=130265686,5,-48%,,HaintBoutique
Áo ren hoa nữ dài tay thu đông họa tiết hoa mai 43,166.000₫,https://tiki.vn/ao-ren-hoa-nu-dai-tay-thu-dong-hoa-tiet-hoa-mai-43-p32394818.html?spid=32394820,6,,Đã bán 3,HaintBoutique
Combo 2 sét đồ pijama nữ ngắn tay mặc nhà (giao màu ngẫu nhiên),59.000₫,https://tiki.vn/combo-2-bo-do-pijama-nu-ngan-tay-mac-nha-giao-mau-ngau-nhien-p181803926.html?spid=181803928,7,,,HaintBoutique
Áo len cổ tim nữ,139.000₫,https://tiki.vn/ao-len-co-tim-nu-p42342017.html?spid=42342025,8,-12%,Đã bán 12,HaintBoutique
"Đầm linen nữ thiết kế cổ V sang trọng, đầm midi tôn dáng, thời trang nữ xuân hè mẫu mới NH173 xám",254.000,https://tiki.vn/dam-linen-nu-thiet-ke-co-v-sang-trong-dam-midi-ton-dang-thoi-trang-nu-xuan-he-mau-moi-nh173-xam-p230012041.html?spid=230012049,9,,,HaintBoutique
,,https://tiki.vn/ao-blazer-nu-cong-so-hoa-tiet-tron-thiet-ke-2-tui-xinh-len-chuan-form-cs04-p198958695.html?spid=198958707,10,,,HaintBoutique
"Áo blazer nữ, áo khoác vest công sở đóng cúc, kiểu dáng cơ bản, chất linen bột đẹp CS04",263.000₫,https://tiki.vn/ao-blazer-nu-ao-khoac-vest-cong-so-dong-cuc-kieu-dang-co-ban-chat-linen-bot-dep-cs04-p199262649.html?spid=199262663,11,-20%,,HaintBoutique
Áo khoác len trơn Haint Boutique.nâu,219.000,https://tiki.vn/ao-khoac-len-tron-haint-boutique-nau-p42336973.html?spid=270858939,12,-12%,Đã bán 3,HaintBoutique
,,https://tiki.vn/dam-yem-nu-phoi-nut-thu-dong-haint-boutique-da85-p25145941.html?spid=56410273,13,-30%,,HaintBoutique
"{Freeship} Váy đầm ngủ 2 dây mặc nhà họa tiết hình dâu cute, vải mềm mịn có nệm ngực Vn21",119.000₫,https://tiki.vn/freeship-vay-dam-ngu-2-day-mac-nha-hoa-tiet-hinh-dau-cute-vai-mem-min-co-nem-nguc-vn21-p115009575.html?spid=115009625,14,,,HaintBoutique
Áo len nữ cổ tim trẻ trung kiểu dáng Hàn Quốc HB35,165.000₫,https://tiki.vn/ao-len-nu-co-tim-tre-trung-kieu-dang-han-quoc-hb35-p133893823.html?spid=133893827,15,,Đã bán 2,HaintBoutique
Áo nữ phối ren hoa tay thắt nơ Haint Boutique 107,140.000₫,https://tiki.vn/ao-nu-phoi-ren-hoa-tay-that-no-haint-boutique-107-p22731560.html?spid=56602502,16,-12%,Đã bán 2,HaintBoutique
Áo khoác mặc đông Haint Boutique 34.xanh,219.000,https://tiki.vn/ao-khoac-mac-dong-haint-boutique-34-xanh-p35729028.html?spid=56647156,17,-12%,,HaintBoutique
,,https://tiki.vn/so-mi-nu-co-tru-cao-cap-sm116-p90642216.html?spid=90642236,18,-12%,,HaintBoutique
"Áo len nữ, áo len cổ cao dài tay mẫu mới thu đông al23",202.000₫,https://tiki.vn/ao-len-nu-ao-len-co-cao-dai-tay-mau-moi-thu-dong-al23-p133888807.html?spid=133888840,19,-12%,Đã bán 5,HaintBoutique
"Áo khoác blazer nữ 1 lớp vải linen Hàn, cổ ve vuông, túi bổ nắp, 2 cúc (Hồng Phấn) Haint Boutique BZ08",263.000₫,https://tiki.vn/ao-khoac-blazer-nu-1-lop-vai-linen-han-co-ve-vuong-tui-bo-nap-2-cuc-hong-phan-haint-boutique-bz08-p271960056.html?spid=271960060,20,,,HaintBoutique
Áo thun nữ cổ tim ngắn tay nhiều màu A04,129.000₫,https://tiki.vn/ao-thun-nu-co-tim-ngan-tay-nhieu-mau-a04-p24737158.html?spid=24737180,21,,Đã bán 69,HaintBoutique
"Áo khoác blazer nữ công sở, thiết kế trơn basic dễ mặc, chất liệu đũi CS15",199.000₫,https://tiki.vn/ao-khoac-blazer-nu-cong-so-thiet-ke-tron-basic-de-mac-chat-lieu-dui-cs15-p198961086.html?spid=198961100,22,-12%,,HaintBoutique
Áo cardigan nữ phối cúc Haint Boutique ak33.tím,290.000₫,https://tiki.vn/ao-cardigan-nu-phoi-cuc-haint-boutique-ak33-tim-p36459826.html?spid=56647939,23,-12%,,HaintBoutique
"Áo kiểu nữ form rộng fullsize M đến 2XL, áo đũi nữ thêu hoa họa tiết dễ mix đồ",140.000₫,https://tiki.vn/ao-dui-nu-form-rong-fullsize-m-den-2xl-hoa-tiet-theu-de-mix-do-haint-boutique-p160534731.html?spid=160534739,24,,,HaintBoutique
Aó đũi nữ tay lỡ kín đáo 3 màu thanh lịch full size 40-65kg Thời trang trung niên nữ Haint Boutique ALE19,175.000,https://tiki.vn/ao-dui-nu-tay-lo-kin-dao-3-mau-thanh-lich-full-size-40-65kg-thoi-trang-trung-nien-nu-haint-boutique-ale19-p189533665.html?spid=189533679,25,,,HaintBoutique
,,https://tiki.vn/ao-khoac-da-nu-co-tron-dang-suong-chat-day-dan-hang-nhap-cao-cap-ak34-p210428059.html?spid=210428061,26,-12%,,HaintBoutique
Đầm ôm nữ khoe dáng dự tiệc trẻ trung haint Boutique HB9,140.000₫,https://tiki.vn/dam-om-nu-khoe-dang-du-tiec-tre-trung-haint-boutique-hb9-p57000068.html?spid=57534583,27,-12%,Đã bán 4,HaintBoutique
"quần jean nữ, quần bò nữ ống rộng",250.000₫,https://tiki.vn/quan-jean-nu-quan-bo-nu-ong-rong-p55325042.html?spid=93240033,28,-12%,,HaintBoutique
Quần đũi ống rộng cúc khoá chun lưng dáng lỡ kiểu Nhật -Quần ống suông khóa trước dáng lửng siêu HOT,139.000₫,https://tiki.vn/quan-du-i-ong-rong-cuc-khoa-chun-lung-dang-lo-kieu-nhat-quan-ong-suong-khoa-truoc-dang-lung-sieu-hot-p133893536.html?spid=133893581,29,,,HaintBoutique
"Áo khoác mỏng, áo cardigan nữ vải thun mềm xẻ tà AK10",219.000,https://tiki.vn/ao-khoac-mong-ao-cardigan-nu-vai-thun-mem-xe-ta-ak10-p127365768.html?spid=127365774,30,,Đã bán 2,HaintBoutique
,,https://tiki.vn/vay-hoa-nhi-dang-dai-duoi-ca-haint-boutique-dam-suong-voan-hoa-nhi-thiet-ke-co-v-dang-xuong-rong-da177-p193569809.html?spid=193569815,31,-48%,,HaintBoutique
"Áo khoác len, áo cardigan len nữ 2 túi xẻ tà nhiều màu Haint Boutique HB15",219.000₫,https://tiki.vn/ao-khoac-len-ao-cardigan-len-nu-2-tui-xe-ta-nhieu-mau-haint-boutique-hb15-p72331718.html?spid=72331724,32,-12%,Đã bán 14,HaintBoutique
Áo Sơ Mi Vải Voan Mỏng Dài Tay Dáng Rộng Thời Trang Cho Nữ Haint Boutique,158.000₫,https://tiki.vn/ao-so-mi-vai-voan-mong-dai-tay-dang-rong-thoi-trang-cho-nu-haint-boutique-p270732624.html?spid=270732632,33,,,HaintBoutique
"Sơ mi nữ vải đũi, tay dài có túi Haint Boutique S172",158.000₫,https://tiki.vn/so-mi-nu-vai-dui-tay-dai-co-tui-haint-boutique-s172-p11447496.html?spid=56383784,34,,Đã bán 83,HaintBoutique
Áo len nữ trơn dáng ôm freesize al31,140.000,https://tiki.vn/ao-len-nu-freesize-al53-p133893763.html?spid=133893769,35,,,HaintBoutique
,,https://tiki.vn/dam-nu-dang-dai-freesize-db32-p3679071.html?spid=56393371,36,,,HaintBoutique
Chân váy bút chì nữ cv02,131.000₫,https://tiki.vn/chan-vay-but-chi-nu-cv02-p3647381.html?spid=56401446,37,,Đã bán 5,HaintBoutique
"Đầm linen nữ suông dài form rộng, Váy sơ mi thiết kế cổ tròn cài cúc tay lỡ nhiều màu lựa chọn Haint Boutique",299.000₫,https://tiki.vn/dam-linen-nu-suong-dai-form-rong-vay-so-mi-thiet-ke-co-tron-cai-cuc-tay-lo-nhieu-mau-lua-chon-haint-boutique-p215867979.html?spid=215868011,38,,Đã bán 1,HaintBoutique
Áo Sweater Dệt Kim Cổ Chữ V Màu Sắc Đơn Giản Thời Trang Thu Đông Nữ Haint Boutique,140.000₫,https://tiki.vn/ao-sweater-det-kim-co-chu-v-mau-sac-don-gian-thoi-trang-thu-dong-nu-haint-boutique-p273155285.html?spid=273155287,39,,,HaintBoutique
"Đầm Caro Kẻ Sọc Haint Boutique, Váy Công Sở Cao Cấp Thiết Kế Xoè Phù Hợp Đi Dự Tiệc Cưới, Đi Chơi D27",175.000,https://tiki.vn/dam-caro-ke-soc-haint-boutique-vay-cong-so-cao-cap-thiet-ke-xoe-phu-hop-di-du-tiec-cuoi-di-choi-d27-p161390270.html?spid=161390272,40,,,HaintBoutique
