title,price,link_item,index,discount,sales,brand
Áo khoác cardigan nữ 2 túi trước Haint Boutique ak34,219.000₫,https://tiki.vn/ao-khoac-cardigan-nu-2-tui-truoc-haint-boutique-ak34-p34536706.html?spid=68778264,1,-12%,Đã bán 3,HaintBoutique
"Áo len nữ, áo len cổ tròn dài tay phối cúc Al10",131.000₫,https://tiki.vn/ao-len-nu-ao-len-co-tron-dai-tay-phoi-cuc-al10-p132834006.html?spid=132834010,2,-12%,,HaintBoutique
Áo khoác cadigan nữ cổ tròn dài tay dáng ngắn style hàn quốc Haint Boutique AK12,249.000₫,https://tiki.vn/ao-khoac-cadigan-nu-co-tron-dai-tay-dang-ngan-style-han-quoc-haint-boutique-ak12-p200960739.html?spid=200960743,3,,,HaintBoutique
Áo sơ mi nữ công sở Haint Thiết kế tay dài hoạ tiết hoa SM39,158.000,https://tiki.vn/ao-so-mi-nu-cong-so-haint-boutique-thiet-ke-tay-dai-hoa-tiet-hoa-sm39-p80944502.html?spid=80944512,4,,,HaintBoutique
,,https://tiki.vn/ao-so-mi-nu-ke-caro-mau-sac-tre-trung-sm82-p110202025.html?spid=110202050,5,-12%,,HaintBoutique
Áo sơ mi Đũi công sở kiểu dáng tay bồng kẻ sọc trẻ trung CS59,140.000₫,https://tiki.vn/ao-so-mi-dui-cong-so-kieu-dang-tay-bong-ke-soc-tre-trung-cs59-p195938345.html?spid=195938355,6,-12%,,HaintBoutique
Áo sơ mi nữ cổ thắt nơ s45,131.000₫,https://tiki.vn/ao-so-mi-nu-co-that-no-s45-p110202609.html?spid=110202695,7,-41%,,HaintBoutique
Đầm suông rộng công sở cổ bẻ nhẹ nhàng DB39,175.000₫,https://tiki.vn/dam-suong-rong-cong-so-co-be-nhe-nhang-db39-p90642826.html?spid=90642874,8,,,HaintBoutique
"Áo len nữ, áo len nữ dạy mịn thiết kế xẻ tà cách điệu AL19",219.000,https://tiki.vn/ao-len-nu-ao-len-nu-thiet-ke-cach-dieu-al19-p133893676.html?spid=133893682,9,,,HaintBoutique
,,https://tiki.vn/so-mi-nu-cong-so-phoi-caro-150-p32905925.html?spid=32905929,10,-12%,,HaintBoutique
"Đầm váy Linen suông dài nhiều màu, cổ chữ V phối cúc ,dây eo tự chỉnh Haint Boutique Da171",263.000₫,https://tiki.vn/dam-vay-linen-suong-dai-nhieu-mau-co-chu-v-phoi-cuc-day-eo-tu-chinh-haint-boutique-da171-p189533807.html?spid=189533811,11,,,HaintBoutique
Áo sơ mi nữ trắng tay búp sen sm152,140.000,https://tiki.vn/ao-so-mi-nu-trang-tay-bup-sen-sm152-p110201668.html?spid=110201691,12,,,HaintBoutique
,,https://tiki.vn/so-mi-trang-cong-so-dang-dai-form-rong-haint-boutique-p13709077.html?spid=56371671,13,-12%,,HaintBoutique
