title,price,link_item,index,discount,sales,brand
Dung dịch vệ sinh máy rửa bát Finish hương soda 250ml,108.998₫,https://tiki.vn/dung-dich-ve-sinh-may-rua-bat-finish-huong-soda-250ml-p127180234.html?spid=174216870,1,-26%,,finish
Combo Viên rửa bát Finish All in one 100 viên + Muối Finish 1.2kg,434.331₫,https://tiki.vn/combo-vien-rua-bat-finish-all-in-one-100-vien-muoi-finish-1-2kg-p162150492.html?spid=162150499,2,,,finish
COMBO 2 Túi 60 viên rửa chén Finish Quantum All in 1 (tất cả tính năng trong 1 viên công thức mới - Hương Chanh),699.000₫,https://tiki.vn/combo-2-tui-60-vien-rua-chen-finish-quantum-all-in-1-tat-ca-tinh-nang-trong-1-vien-cong-thuc-moi-huong-chanh-p270502634.html?spid=271474107,3,,,finish
Combo Nước rửa bát Finish 1.3L + Muối rửa bát Finish 1.5kg + Nước làm bóng bát Finish 800ml dúng cho máy rửa bát,618.999,https://tiki.vn/combo-nuoc-rua-bat-finish-1-3l-muoi-rua-bat-finish-1-5kg-nuoc-lam-bong-bat-finish-800ml-dung-cho-may-rua-bat-p249219599.html?spid=141655331,4,,,finish
,,https://tiki.vn/combo-2-tui-vien-rua-bat-finish-quantum-ultimate-loai-25v-1-tui-p247718743.html?spid=253317123,5,,,finish
"COMBO 4 món Finish Túi 70 viên rửa chén All in 1 Max + 2 Chai 400ml Finish (0%) + Hộp 1,5Kg muối Finish dành cho máy",219.000₫,https://tiki.vn/combo-4-mon-finish-tui-70-vien-rua-chen-all-in-1-max-2-chai-400ml-finish-0-hop-1-5kg-muoi-finish-danh-cho-may-p270502594.html?spid=270927136,6,,,finish
[Hỏa Tốc] COMBO 2 Vỉ viên vệ sinh bảo trì máy rửa chén Finish (EU-Đức) – (Gồm 6 viên - Khuyên dùng 1 tháng 1 lần/viên).,342.000₫,https://tiki.vn/hoa-toc-combo-2-vi-vien-ve-sinh-bao-tri-may-rua-chen-finish-eu-duc-gom-6-vien-khuyen-dung-1-thang-1-lan-vien-p270502727.html?spid=270927070,7,,,finish
Nước vệ sinh máy rửa bát Finish 250ml - Hương chanh,145.000₫,https://tiki.vn/nuoc-ve-sinh-may-rua-bat-finish-250ml-huong-chanh-p122910481.html?spid=122910491,8,,,finish
110 tabs Viên rửa bát Finish Classic ( hộp 110 viên ),331.660,https://tiki.vn/100-tabs-vien-rua-bat-finish-classic-hop-100-vien-p122910647.html?spid=122910656,9,,,finish
,,https://tiki.vn/bo-combo-bo-t-ru-a-ba-t-somat-all-in-1-vien-gia-t-3in-1-lau-nha-be-p-cao-ca-p-p122910524.html?spid=122910532,10,,,finish
Dầu bóng Finish chai 400 ml (NK Eu ),134.000₫,https://tiki.vn/dau-bong-finish-chai-400-ml-nk-eu-p122910389.html?spid=122910399,11,,,finish
"Bộ combo viên rửa bát, muối rửa bát chính hãng Finish",520.000,https://tiki.vn/bo-combo-vien-ru-a-ba-t-muo-i-ru-a-ba-t-chi-nh-ha-ng-finish-p122910176.html?spid=122910182,12,,,finish
,,https://tiki.vn/vien-rua-bat-finish-power-cube-nhat-ban-150-vien-rua-danh-cho-may-rua-bat-cao-cap-p122910452.html?spid=122910467,13,,,finish
"Viên rửa bát finish 100 Viên + Muối rửa bát finish 1,2kg Đức",510.000₫,https://tiki.vn/vien-rua-bat-finish-100-vien-muoi-rua-bat-finish-1-2kg-duc-p122910580.html?spid=122910588,14,,,finish
Tặng 5 viên rửa tổng hợp khi mua Viên rửa bát finish 150 viên mới ( hàng chính hãng ) dành cho máy rửa chén,365.650₫,https://tiki.vn/tang-5-vien-rua-tong-hop-khi-mua-vien-rua-bat-finish-150-vien-moi-hang-chinh-hang-danh-cho-may-rua-chen-p122910336.html?spid=122910344,15,,,finish
Bột rửa chén bát dạng dung dich đâm đặc Gel finish ( Hàng nhập khẩu ) đặc biệt dùng cho máy rửa chén,520.000₫,https://tiki.vn/bot-rua-chen-bat-dang-dung-dich-dam-dac-gel-finish-hang-nhap-khau-dac-biet-dung-cho-may-rua-chen-p122910358.html?spid=122910382,16,,,finish
Viên rửa bát Finish All in one 120 viên/ hộp,365.000,https://tiki.vn/vien-rua-bat-finish-all-in-one-120-vien-hop-p205454395.html?spid=273851740,17,,Đã bán 1,finish
,,https://tiki.vn/vien-ve-sinh-may-rua-chen-finish-vi-3-vien-p162209840.html?spid=173397860,18,,,finish
"Combo Finish: Bột 2,5kg + Muối 1,5kg + Bóng 750ml",660.000₫,https://tiki.vn/combo-finish-bot-2-5kg-muoi-1-5kg-bong-750ml-p162150504.html?spid=170281733,19,,,finish
Combo Viên rửa bát All in 1 100 viên + Muối Finish 4kg + Nước làm bóng Finish 400ml hương chanh,725.000₫,https://tiki.vn/combo-vien-rua-bat-all-in-1-100-vien-muoi-finish-4kg-nuoc-lam-bong-finish-400ml-huong-chanh-p141469614.html?spid=174609191,20,,,finish
