title,price,link_item,index,discount,sales,brand
Máy vắt cam Sharp EJ-J130-ST - Hàng chính hãng,609.000₫,https://tiki.vn/may-vat-cam-sharp-ej-j130-st-hang-chinh-hang-p249050350.html?spid=249050351,1,-32%,Đã bán 3,Sharp
Lò vi sóng Sharp R-G228VN-SL-Hàng Chính Hãng,1.889.000₫,https://tiki.vn/lo-vi-song-sharp-r-g228vn-sl-hang-chinh-hang-p186271326.html?spid=186271327,2,-21%,Đã bán 1,Sharp
Nồi Cơm Điện Nắp Rời Sharp KSH-D1010V (10L) - Hàng chính hãng,3.485.000₫,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d1010v-10l-hang-chinh-hang-p202233120.html?spid=202233121,3,-4%,Đã bán 1,Sharp
Máy lọc không khí kiêm bắt muỗi Sharp FP-JM30V-B - Hàng chính hãng,4.200.000,https://tiki.vn/may-loc-khong-khi-kiem-bat-muoi-sharp-fp-jm30v-b-hang-chinh-hang-p171551880.html?spid=171551881,4,,,Sharp
,,https://tiki.vn/noi-com-dien-1-1-lit-sharp-ksh-d11-hang-chinh-hang-p109521432.html?spid=109521437,5,-30%,,Sharp
"Máy Lọc Không Khí Sharp FP-J50V-H Kết Nối Điện Thoại Hàng Thái Lan, cảm biến Lọc Bụi PM2.5 - Hàng chính hãng",5.190.000₫,https://tiki.vn/may-loc-khong-khi-sharp-fp-j50v-h-ket-noi-dien-thoai-hang-thai-lan-cam-bien-loc-bui-pm2-5-p201669295.html?spid=201669296,6,-38%,,Sharp
"Nồi cơm điện nắp gài Sharp 1.8 lít KS-181TJV/""AB""/""BM""/""PB"" - Hàng chính hãng",589.000₫,https://tiki.vn/noi-com-dien-nap-gai-sharp-1-8-lit-ks-181tjv-ab-bm-pb-hang-chinh-hang-p172407044.html?spid=172407046,7,-36%,,Sharp
Lò Vi Sóng Điện Tử Có Nướng Sharp R-G52XVN-ST (25 Lít) - Hàng Chính Hãng,4.220.000₫,https://tiki.vn/lo-vi-song-dien-tu-co-nuong-sharp-r-g52xvn-st-25-lit-hang-chinh-hang-p20708215.html?spid=164161293,8,-13%,Đã bán 1,Sharp
Nồi Cơm Điện Nắp Rời Sharp KSH-D28 (2.8L) Thái Lan - Hàng nhập khẩu - Giao màu ngẫu nhiên,950.000,https://tiki.vn/noi-com-dien-nap-roi-sharp-ksh-d28-2-8l-thai-lan-hang-nhap-khau-giao-mau-ngau-nhien-p126051439.html?spid=126051440,9,-36%,,Sharp
,,https://tiki.vn/lo-nuong-sharp-32-lit-eo-a324rcsv-st-hang-chinh-hang-p169404042.html?spid=169404043,10,,,Sharp
