title,price,link_item,index,discount,sales,brand
Nồi cơm điện tử Sharp KS-COM100DV-WH(1L)-Hàng Chính Hãng,869.000₫,https://tiki.vn/noi-com-dien-tu-sharp-ks-com100dv-wh-1l-hang-chinh-hang-p178034158.html?spid=197851350,1,-28%,Đã bán 3,Sharp
FZ-J80DFE | Màng lọc than hoạt tính máy Sharp FP-J60E-W và FP-J80EV-H (Hàng chính hãng),900.000₫,https://tiki.vn/fz-j80dfe-mang-loc-than-hoat-tinh-may-sharp-fp-j60e-w-va-fp-j80ev-h-hang-chinh-hang-p199639343.html?spid=199639344,2,,Đã bán 22,Sharp
Nồi Cơm Điện Sharp KS-R181ST - 1.8 Lít - Hàng Nhập Khẩu Thái Lan,1.150.000₫,https://tiki.vn/noi-com-dien-sharp-ks-r181st-1-8-lit-hang-nhap-khau-thai-lan-p127911456.html?spid=127911457,3,,Đã bán 41,Sharp
Bình đun siêu tốc Sharp 1.7 lít EKJ-17EVPS - Hàng chính hãng,489.000,https://tiki.vn/binh-dun-sieu-toc-sharp-1-7-lit-ekj-17evps-hang-chinh-hang-p169417287.html?spid=169417291,4,-20%,,Sharp
,,https://tiki.vn/ma-y-lo-c-khong-khi-va-hu-t-a-m-sharp-dw-j27fv-s-hang-chinh-hang-p10282129.html?spid=196904277,5,,,Sharp
Máy lọc không khí Sharp FP-J30E-B - Hàng chính hãng,2.240.000₫,https://tiki.vn/may-loc-khong-khi-sharp-fp-j30e-b-p126735051.html?spid=126735052,6,-12%,Đã bán 7,Sharp
Nồi cơm điện tử Sharp KS-COM100DV-RD(1L)-Hàng Chính Hãng,869.000₫,https://tiki.vn/noi-com-dien-tu-sharp-ks-com100dv-rd-1l-hang-chinh-hang-p178032759.html?spid=197851414,7,,,Sharp
Lò vi sóng cơ Sharp R-31A2VN-S (23 lít) - Hàng chính hãng,1.890.000₫,https://tiki.vn/lo-vi-song-co-sharp-r-31a2vn-s-23-lit-p201670145.html?spid=201670147,8,,,Sharp
Máy lọc không khí Sharp FP-J60E-W (38W) - Hàng chính hãng,5.435.000,https://tiki.vn/may-loc-khong-khi-sharp-fp-j60e-w-38w-hang-chinh-hang-p10131463.html?spid=191484136,9,-16%,,Sharp
,,https://tiki.vn/fz-f30hfe-mang-loc-hepa-sharp-danh-cho-sharp-f30e-c-j30e-a-b-a28ev-w-gm30e-b-jm30v-b-f30ev-w-p186349434.html?spid=186349437,10,,,Sharp
