title,price,link_item,index,discount,sales,brand
Áo Polo nam DokaFashion vải Cotton cá sấu cao cấp xuất xịn dệt bo dày dặn chuẩn form áo thun cổ bẻ tay ngắn - Doka EZDB01,87.000₫,https://tka.tiki.vn/pixel/pixel?data=vxXFbujfk8aT6S9RELIv-KH6_jxRvNIAouHTEZCWQlGndkA0_DkEzMtkHjfR0RhFpsPdr3meBHCUkFYJCO12Tx2gMAkMrWpe55kNt-GgrO-Pa8xA46XDkqvFOEPQZm2gyLeOF-kwbPVH9mBNYgllxgWkZLO99gUUG_dBPslNbWB-auNDUAE3MiX3KUrmwfplo4svceWTj_CZwheI9pQmjUIv75k9wF3aZ82Simb2-UDzrrptQoCgXkbBU0xiazUoYl-IJ8HH7XZYFh4qebbLjAPfU8MDpQc-ztyN9-rQk5emA3UoJl9N0vpsHkP9fTu8qQ9v74LJUvbjVHB4OODSW9V6k7_3vH0PxfZI5AF4yxbNooGvzaAK92oF8W1CN52zvhOwYJNEn_bIePD7w4txRCu2joP8pUYNbigAza645BjjeiOnm2I86yl-SdKyMiubuS_vh1ILqy8Pd2ZCdR2cADq2w6DaBgw0d5kGShmQfAR4g3AsEmICBvDS0mJih518w_R-z1rsW18Y8nTSA40TCcqETnid-APL0N2ECEwbor4LcfZQiQRYQneirfbUYYlNyj0HRd69mTkvMJb8ZSVZKY0P1S-NfsANTQctfcz1-AgpohBg_6leLAXlqnwZiMS20YNezItefyX-zcaO9V8PUfK0CbNHKmAb2HkSshxPyRIKhQTyJgpDiaOMZk0YdJvDqe2U6zHKYbGavGMfjW3mGqCLWVQYbPL9PvvjRGpaPzDOot-gqq-zM92t22LDj0pEFU3CT0jaVOX5EIkICP0QcnIFgKgHWE2X50oqP4M5oCP5QXhVIdeD5l_Sagc_6Rb84BrOYWMRqOc4AUeDOYgqCJXVQYMgo5b4OSs1MlqHQb6fdftzc7HtX--oKIGKWjBpEBzNC1qPAFr3qLoKIZqkSjgNf1R0ARjnpIoK0j62JjVaK3_pyGVYHjoptVy_zmZy8trGeJhheM54xKiaKeJorXSJu4Kgsq17_01zn9QJfUkeVQYVQ3QIv20L5CAurli4iBge12w0POcEN6hV73Lz9YLlPdoAxCQ9cm3tj08AbNGRfwGXYWxB8BKTNqVceRtgj8hs49Cy7ukSS8sV1gOzO8xDcx-SR7BCsZEMmWl9HHD9QxZZ6aH8lbSbw8UEzqw-LPwekK8TELDi0r4vmd1i-L_vnQJCyuV6cfXXGAKl1tzT2PqCvpDfZaiPzQwbZGrionCAAUiRM6gve6yv-_R-Ls5wSK4hHwp8vhB9qRpTUAAEWTRnynJWwVeOIT5IS-LUD0ux8Pl12tgUjMD8Zah52ojWedG03QMalOIozj2I3rDgGMOuLDHs9C7jjsvrNICuejFa6ivT4lznrRM6m8S9Hpx3K_F_ZWilCFs&reqid=B6LXpALVtUzPwJRR&type=CLICK&pos=41,1,-45%,Đã bán 181,dokafashion
"Áo Khoác Dù Nam Phối Nón, Dù Thái Nhập Khẩu ( Tặng 1 áo khoác dù màu ngẫu nhiên ) Dokafashion Siêu Nhẹ Cao Cấp Dành Cho Đi Nắng Đi Mưa EZAK24",209.000₫,https://tka.tiki.vn/pixel/pixel?data=eK9pjdn6BzIH4rYpfxAyPBoIfDkxRfA_PaJdv6V8MPA0iHac1XB5HCcC3FbORcLWN1EoUZVzD_Iz7NYZK2GDKYo0jzK7Kn3it_kT-CMtKsvBGuEWTPASaTKo2Cxpd1dDww--AEZUCS2ZmIZ2pzv7xAVGs8LfHiZ8jSoenJJeyyxd2feTHHEP2Qasvq6uacBPTnYiNG_Ouh6a3pUplPLLTPUarHiDszb5tovxps0MDZec58S4nXn_kg89ZiIUp9QpEUoVLDny-CgvEKFY8r9Okve2rczP52_qQHKNy1IBuEDOXPPT9bA0FXqqLBjrIJ9HET6jrhRq4prumN7Qd5rXEccmTlrImmbqNccshsLloYlgewFojjUW1mE53XFexv2vRkjVlpafMGjzpWPA3Ah3Oy-vmha6BgTLrkXhZJ_b-GF-yOCmmVekkskQ0-j0BPg-BDpiDsoVZA_ojKD8Jgopoy-XQY_I3gsEA5sBa3aILd-gQuiBHAY1lwthzGLD5qCw9-2rxwXg6WgWlKmozYdVFXkpgVXiGCp378FsRzYcVf4wreucTZz8K3HbFLSbFISI-4Jv4IkO1LSaRvSiof0TJmx0IH5vAB9ztSjN0xSeBgIHP2bugo1-nlNYHqTwU50WwdNaUrbogboP5uvy2A7rwSGieOP6z-9uuw5OIEBSG2nZJPvq5EoXVERZjJyzRER0kHffbo5aVTBjS79Zko2kms2R94ZGtOix4eaZjdebskwUoR7z3qvcCHL-nb8yWrJrhStHLabTioPRJ6uj36l5ToND_YoSsZcVAeG7HDbt6DmYQOQlF57WGGPxKVfsWwmzZdSh4sNB717k0LUUq-IZm7AbQPEwjxxMg_bh5mE0PTqMw5uPiVRks3GVU30IuBKGHOk0k7TeBH86r9Re0FmEpZT-ovuyJE5XxGw72QubqJASI7jkG7WDoVPPtC3xnVRkyXCWV5Ah73uE7ohU0YvIr7zAw9hepBiAMzWutqXzo27xbOm1oW84XIqfYyo6O48KR7pxuzUvsUbcpq4vMrz_ha1KdrR61DF86DI8CfKNmxvVIGIVRJ-LpjcHHoZhCZ_xvZt3EwrbJWJjKCytb-IwMumNeLVOWqCuHCzLge46-qu0oiaIA98lf6bhNmbbAjlO0OX_xtOUPqk8M_tgn0piGuwrOLPHE4zZoc3rYiqZOLnwX9YOTmlivnfbFTx7PnM7ME8zkAJnTYb0EUg-j7jAOfJatLyUg7bAVjP9cCh5vrUmo_myWSoVvNvuOVfGCxhDdU2DjnJJe0ZBTQ-dzUkILzgsIkzGyd2Mj8Ft773yFgIUcT2y7KMfJV_YMYPA69806AjFAc8aBhnz_soU3-72&reqid=B6LXpALVtUzPwJRR&type=CLICK&pos=42,2,-38%,Đã bán 58,dokafashion
"Áo polo nam ngắn tay có cổ ( Tặng 1 quần lót nam ) , Combo 2 áo, DokaFashion regular fit chuẩn hàng xuất, áo phông thun polo nam tay ngắn – EZ235",159.000₫,https://tka.tiki.vn/pixel/pixel?data=3VO5EuKxZ-guNLRnQ6shR-zlsGMkxYpKz4p3u3tggsSBZc_RZzSBehe-3EgdI5RyOb2IJfnTNYqY3tFbkFDqP1W6hApgofRKXFeBDSwVpLPowdqvSZzcgeYluAs4_hiTsc40A73PjMYx19H1tA2897ngrf9Qw3Ojot2j0W7RffdhK8GCVeqPqsTIRatnBOBEvs8IHBNQvwHvr5PjhqpUPrUHxk7HNS1Ut2ATXsBF7nCPtjIKH_KzFGKylqgx_blTonYDv1A9vO5KRtosAkiMU8mEzZkTmYzo4fmCfndjrdpJ7fxVfJSqbJsspxzuwQDpifdl5SFubJSbjXjg0GpbIKP7a0Yeu4wqfWRSt0kudlHlSzRmT-AaSrpCAMR5qU7I-cwpWeIpI5dffAiR9gZRMHDEp68J887q_cMi-_QnAWNQWx2wNnIxSWqDA4gnWSps5P5zGiq_OmWMzjAtO5nqas5V1gD3XYexevlKpg-yDJkx8VagY_Hpw5Nn9gpU-nQ2qcRaKUnuLuTu4B5ZwbbfIm9HLiYiGNqP5wmdGCHKYDRJw8_Wn5R9a-Sj8-xe_e0hh6NoiMXzQM-f9gmV8yXIOZwFHy9VtmsXDfYICbYbHYlvEiUtB-CRZ7TynrV-AOibL_fZzZzBtBj5PGkriNLuKIE_Bvk9hLfMXBStMgjF2afsgoVWxP9574q2O0jnX1OkIvwqS8pw4nOZKW0gRiHuFJTyVRaZ7rqKUuW8zBlMjaEjAaG8OSkjyWw3S2UJeo09tznF-LLJFDYdhBl8-S99P30Qtd_cS0wbAlXfw9ud12EQG5vmoENTQDLhWN9q7a8hpl5RyRWbu8KdPrTd-jJl8Yo5baNNlfNhpNtuuiAxdH2RyRm4yj20yaGipyN4ekIN2JWti7rwqBlrW9GWrMJdd871df7g6Srs_j1X9w4qzQISNkGa_D8R56uL2FcKbrv-7Uk-Kfgeo7r3jLV0bDqdo8RboUQ7aidzVrGE8CVWW8BxTl6NIFYJ5F5u-iAAzCQ1PGjzuFxGHLI7eKCfZr-rVkYjz2GN45Qr6Ui-RnKafVuVO0lVpUWZhOimChMAq690_fVS3Ym7Kbyx2AuUN6Rgbk4oFCX9PXJHrCTDgDYeH68T3i0oMDYtULNxXhATz7T__we9MEg13nLcPH3B4_FWGS0vIig2D70qgU3tBpSHjlJA1z0Y8AFOJVPYxG8QZXnm9fIVc9msMaOMRlT0HVvSOAYgQPILPWVUhPO2r6HgaVMsQ-TwrZAwHz_DiOCYfIEM1FzIavV2-fr2O_lxgg5FaMkYDbXwBk9rWI5F45dOdQNFwpnWYiA5JRyTA4vZA_5_rgOLat9s0xc9vmpsBDScvaoYTZN4Gzt27w&reqid=B6LXpALVtUzPwJRR&type=CLICK&pos=43,3,-44%,Đã bán 1.1k,dokafashion
"Quần Short Nam Kaki Vải Mềm Mịn Lưng Thun Đai Quần Có Dây Chun Kéo, Dễ Dàng Điều Chỉnh Phù Hợp Co Giãn Cao Cấp DKFQKN26",80.000₫,https://tka.tiki.vn/pixel/pixel?data=KrKqTym8Sxtro7XY0Cn4fVtA-kli9iweuyZZBLwUOye1Xo5WaLMSZxt9W4d-DNG5AgdcPUWgTofqzAYZCb-0Szo7D-3cYtiICJKvqWMkxugv5XK5F8jsa0yq0bdrQXKGlwFY_UuTABsGSn4E2bKm0xRhwQ_cqAzmgpuaeVkzam_wsbjmvbzduS9V5lWQ6SKHJUGSVsQIVw_kwesVVneEuSLXJgI_WZJ4kyqNuyks0W_yERHCvJyZCFc2LR55cfTMxN8duU5l6q1vHdcWPy73GzwKwUwpAcXWCjW6z26axVKBxGkrOBXcotTGjeOcgMBGFi4TTQsSZYfBMChttYwFHZZJTDl_saZIdHllClm3KOBFqDdfol88B9H0gqPWmYhJXHB7xQBBHOGKzE77ppefZ1edY7eTlMlLy1SMnlT-8AW2MD0PWtkr6dLvkTQ0bwkFSb16Feo6kt9P79s5xWb5J08lRC9t24xFr9B2maEUvak1Qbx02oSkSM1TnQVCu8jRDfMDK28ZYcaNv5aPoS_F0QqOQGHhW7eer5VA3SjhdDYyZY4-mYSvwRLOI38apEwG6Z-tLPDY-2BXzSRprQgn6z-TKMhTJ1h__9Wq9-zl9gWxthS_yPiKXyJys-PhN1yPPncsWxSjSFdaCWe5OHLoDHxG5VxG4JgKTwj2RIoey0benFwPORcyeZK2u9atIZ7vJsk7h9CY0R410Ci8uaL6yAkfo25nbwo-mmDXDM_Hk8OBo50DcfPJLAq2kWRjiIyiZET3UFhW2KdIBxtCkLebeCAcy1rMLfMa04SWjLCS-bqaUTDHMjoudAf26MBewIxNr4zjFlDll32cB-KTJOLyAw9O3-1wFJCYflCqCsCQH8EGY8uMJr4vQL68GjMTgZs-oiFeCZreMsxhD5ZuHu--FcviGz4RqoGu6JMCSjijMSXDU5IZ5x-B3OfcnzEqblX9R5E7WFBVZNGr9KFSObEuwRdved2avfmsoJDHASGIFrrDmGYwjUOUfUA8GgyFxwQHwCXQVcF92Ty5wnp8CxAUrJU9spVO9thKIAMND1fhXXWPqbWia42YY0UGjQX10s_5LeAsKIS2uJ4muXtRkr16S-2sZZHWyCm7DbPJm7ZLSqy7LEvIi-Ocx7av4JRc89YZzlfO_J-zwFPoXOJE7eQf_J1zzqD9QKT1P8XxeAMN0OTysCvCQMM11_G3TEtiM7OFfFkmqSW3d768KZC650z6aKtl33hlEt_-7f1_49ua6KQ_y9Ltqse1h3jRp2TbwV70Lviw3GxmpdAZhy3fKewMkCqvXlmW0cwegEZMFFWz6vGf1HKeClSl-bdpIjSkmK-nZ1RyGM5y51KiM5J3gl2BOoEs2lBQ6F--QSm2E4auNSTEaj8CG2-_-6f8ofFk_6LAk22_4Lo2i5frFJx_BteRN_yZXvlCsNT9MckX8ZbkcA&reqid=B6LXpALVtUzPwJRR&type=CLICK&pos=44,4,,,dokafashion
,,https://tiki.vn/ao-khoac-da-nam-lot-long-chong-gio-lanh-mua-thu-dong-phoi-khoa-dong-ez34-p207782098.html?spid=207782102,5,,,dokafashion
"Bộ 4 áo thun nam cổ bẻ cao cấp ( Tặng 1 dây nịt da ) DokaFashion, chất liệu thun cá sấu 4 chiều ngoại nhập - Đỏ đô, Xanh môn, Xanh dương, Xanh cổ vịt",348.500₫,https://tiki.vn/bo-4-ao-thun-nam-co-be-cao-cap-dokafashion-chat-lieu-thun-ca-sau-4-chieu-ngoai-nhap-do-do-xanh-mon-xanh-duong-xanh-co-vit-p56740355.html?spid=56740373,6,-39%,Đã bán 88,dokafashion
Áo thun nam cổ bẻ ( Tặng 1 dây nịt da ) combo 3 áo vải cá sấu - EZ334,269.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez334-p22761075.html?spid=22761077,7,-33%,Đã bán 161,dokafashion
"Áo Khoác Da Nam, Áo Khoác Da Lót Lông Siêu Ấm Mùa Thu Đông Phối Khóa Đồng Cao Cấp Thời Trang DokaFashion ELD26",299.000₫,https://tiki.vn/ao-khoac-da-nam-lot-long-chong-gio-lanh-mua-thu-dong-phoi-khoa-dong-ez26-p207780705.html?spid=207780713,8,-48%,,dokafashion
"Áo khoác dù unisex 2 mặt chất liệu chống thấm cao cấp, Mặc được 2 mặt cực kỳ tiện lợi M2019",188.800,https://tiki.vn/a-o-khoa-c-nam-vai-du-lo-t-long-du-ng-mu-a-dong-mu-a-mua-akdull-m2018-xanhden-p8190178.html?spid=8190184,9,,,dokafashion
,,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez232-p22492016.html?spid=22492018,10,,,dokafashion
