title,price,link_item,index,discount,sales,brand
Nước làm bóng Finish Eco 0% 400ml - Hàng chính hãng,109.000₫,https://tiki.vn/nuoc-lam-bong-finish-eco-0-400ml-hang-chinh-hang-p121315441.html?spid=133868681,1,,Đã bán 6,finish
"Combo Bột rửa bát Finish 2,5kg + Muối 1,2kg + Nước làm bóng 400ml",314.999₫,https://tiki.vn/combo-bot-rua-bat-finish-2-5kg-muoi-1-2kg-nuoc-lam-bong-400ml-p205293901.html?spid=273378513,2,,,finish
Viên rửa chén bát Finish All In One 50 viên hương chanh - 6 chức năng [RẺ VÔ ĐỊCH},259.000₫,https://tiki.vn/vien-rua-chen-bat-finish-all-in-one-50-vien-huong-chanh-6-chuc-nang-re-vo-dich-p160801115.html?spid=242074420,3,,Đã bán 1,finish
"Muối rửa chén Finish Dishwasher Salt 1,5kg PTT017383",107.000,https://tiki.vn/muoi-rua-chen-finish-dishwasher-salt-1-5kg-ptt017383-p205293724.html?spid=271375209,4,,,finish
,,https://tiki.vn/gel-rua-chen-bat-finish-eco-0-900ml-chai-p68522083.html?spid=206146353,5,,,finish
"Combo 2 hộp muối rửa bát finish dùng cho máy rửa bát 1,5kg (1.5kg x 2)",237.400₫,https://tiki.vn/combo-2-hop-muoi-rua-bat-finish-dung-cho-may-rua-bat-1-5kg-1-5kg-x-2-p205293703.html?spid=51840516,6,,Đã bán 200,finish
[HCM] Viên rửa bát Finish Eco 0% - 70 viên/ hộp,498.997₫,https://tiki.vn/hcm-vien-rua-bat-finish-eco-0-70-vien-hop-p124963865.html?spid=188093548,7,,Đã bán 4,finish
Vệ sinh máy rửa bát Finish,98.949₫,https://tiki.vn/ve-sinh-may-rua-bat-finish-p37130044.html?spid=71966806,8,,Đã bán 210,finish
Dung dịch tẩy rửa máy rửa chén Finish Dishwasher Cleaner Lemon 2x250ml QT04441 - hương chanh,179.000,https://tiki.vn/dung-dich-tay-rua-may-rua-chen-finish-dishwasher-cleaner-lemon-2x250ml-qt04441-huong-chanh-p48184895.html?spid=58868183,9,,,finish
,,https://tiki.vn/bot-rua-bat-finish-dishwasher-power-powder-lemon-2-5-kg-huong-chanh-bot-rua-bat-finish-classic-dung-cho-may-rua-bat-2-5kg-p205537616.html?spid=273536007,10,,,finish
