title,price,link_item,index,discount,sales,brand
COMBO 2 MIẾNG TINH DẦU KHỬ MÙI TRONG MÁY RỬA CHÉN BÁT,194.800₫,https://tiki.vn/combo-2-mieng-tinh-dau-khu-mui-trong-may-rua-chen-bat-p121326486.html?spid=141655501,1,-17%,,finish
"Hooph 4,0 kg muối làm mềm nước Finish",49.000₫,https://tiki.vn/hooph-4-0-kg-muoi-lam-mem-nuoc-finish-p121327137.html?spid=205285705,2,,Đã bán 1,finish
"Bộ 3 sản phẩm viên rửa bát finish 150 viên + muối rửa bát 1,2 kg Somat + nuớc làm bóng Somat 500ml",519.000₫,https://tiki.vn/bo-3-san-pham-vien-rua-bat-finish-150-vien-muoi-rua-bat-1-2-kg-somat-nuoc-lam-bong-somat-500ml-p121326780.html?spid=133933881,3,,Đã bán 1,finish
Viên rửa chén bát Finish 100 viên clasic ( 16g/ viên ) loại viên lớn,339.000,https://tiki.vn/vien-rua-chen-bat-finish-100-vien-clasic-16g-vien-loai-vien-lon-p121326806.html?spid=133870442,4,,,finish
,,https://tiki.vn/vien-rua-chen-finish-hang-duc-vt-somat-alio-p121326564.html?spid=121326568,5,,,finish
"VIÊN RỬA BÁT FINISH 150 VIÊN NHẬT BẢN,TỔNG HỢP BỘT MUỐI BÓNG ,TIẾT KIÊM HƠN ALIO SOMAT DÙNG CHO MÁY RỬA BÁT",110.000₫,https://tiki.vn/vien-rua-bat-finish-150-vien-nhat-ban-tong-hop-bot-muoi-bong-tiet-kiem-hon-alio-somat-dung-cho-may-rua-bat-p206541384.html?spid=273877773,6,,,finish
"Combo muối rửa bát Finish 1,5kg+viên rửa bát Finish 120 viên+Nước làm bóng bát chén finish 800ml",569.000₫,https://tiki.vn/combo-muoi-rua-bat-finish-1-5kg-vien-rua-bat-finish-120-vien-nuoc-lam-bong-bat-chen-finish-800ml-p205721053.html?spid=216720367,7,,Đã bán 2,finish
Bộ muối rửa bát Finish+ 100 viên rửa bát Finish+ chai bóng Alio 1000ml,996.999₫,https://tiki.vn/bo-muoi-rua-bat-finish-100-vien-rua-bat-finish-chai-bong-alio-1000ml-p121326762.html?spid=150691508,8,,,finish
Combo Nước rửa bát cho máy 650ml + Muối rửa bát Finish 1.2kg + Nước làm bóng finish 1150ml,107.000,https://tiki.vn/combo-nuoc-rua-bat-cho-may-650ml-muoi-rua-bat-finish-1-2kg-nuoc-lam-bong-finish-1150ml-p134760972.html?spid=253311395,9,,,finish
,,https://tiki.vn/nuoc-lam-bong-finish-1150ml-p102537637.html?spid=133868958,10,,,finish
Dung dịch vệ sinh Finish bảo trì khử cặn máy rửa bát 250ml,99.000₫,https://tiki.vn/dung-dich-ve-sinh-finish-bao-tri-khu-can-may-rua-bat-p122910776.html?spid=134405604,11,,,finish
"Combo Viên rửa bát Eco 70 viên + Bóng finish Eco 0% 400ml + Muối finish 1,5kg",549.000,https://tiki.vn/combo-vien-rua-bat-eco-70-vien-bong-finish-eco-0-400ml-muoi-finish-1-5kg-p205507122.html?spid=174856865,12,,Đã bán 1,finish
,,https://tiki.vn/tui-48-vien-rua-chen-finish-all-in1-max-dishwasher-tablets-soda-ptt09440-p48135617.html?spid=133868908,13,,,finish
Combo Viên rửa bát Finish eco 40 viên+ Muối rửa bát Finish 1.5kg,399.000₫,https://tiki.vn/combo-vien-rua-bat-finish-eco-40-vien-muoi-rua-bat-finish-1-5kg-p133776085.html?spid=136803039,14,,,finish
Nước làm bóng Finish 400ml/ chai,109.000₫,https://tiki.vn/nuoc-lam-bong-finish-400ml-chai-p134760663.html?spid=141655929,15,,,finish
Combo Viên rửa bát Finish Hữu cơ 70 tabs + Muối Finish 1.5kg + Nước bóng finish 1150ml,699.000₫,https://tiki.vn/combo-vien-rua-bat-finish-huu-co-70-tabs-muoi-finish-1-5kg-nuoc-bong-finish-1150ml-p205507124.html?spid=271720172,16,,,finish
Bộ 3 sản phẩm muối rửa chén bát + hộp 100 viên rửa chén bát Finish + chai nước làm bóng 400 ml,519.000,https://tiki.vn/bo-3-san-pham-muoi-rua-chen-bat-hop-100-vien-rua-chen-bat-finish-chai-nuoc-lam-bong-400-ml-p121327098.html?spid=141655735,17,,,finish
,,https://tiki.vn/combo-77vien-rua-bat-finish-1-2kg-muoi-rua-bat-finish-nuoc-lam-bong-finish-750ml-dung-cho-may-rua-bat-chen-nk-chau-au-p121326367.html?spid=126102541,18,,,finish
Combo Bột rửa bát Finish 1kg + bóng finish 750ml + muối Finish 1.5kg - HANOIMART,105.000₫,https://tiki.vn/combo-bot-rua-bat-finish-1kg-bong-finish-750ml-muoi-finish-1-5kg-hanoimart-p134760892.html?spid=141655330,19,,,finish
Muối rửa bát Finish 3kg (combo 2 gói 1.5kg),79.000₫,https://tiki.vn/muoi-rua-bat-finish-3kg-combo-2-go-i-1-5kg-p134760086.html?spid=270832272,20,,,finish
"COMBO FINISH: VRB Classic 110 viên + Bóng 750ml + Muối 1,2kg + Dung dịch vệ sinh",768.667₫,https://tiki.vn/combo-finish-vrb-classic-110-vien-bong-750ml-muoi-1-2kg-dung-dich-ve-sinh-p162209816.html?spid=199026647,21,,,finish
Gel rửa bát Finish Eco 0% 900ml,308.000₫,https://tiki.vn/gel-rua-bat-finish-eco-0-900ml-p162150438.html?spid=174856892,22,,,finish
Bộ sản phẩm Finish eco 0,133.800₫,https://tiki.vn/bo-san-pham-finish-eco-0-p169737131.html?spid=174847475,23,,Đã bán 1,finish
Viên rửa bát Finish Powerball 0% 70 viên,488.600₫,https://tiki.vn/vien-rua-bat-finish-powerball-0-70-vien-p162150454.html?spid=176726804,24,,,finish
"COMBO FINISH: VRB Quantum max 60 + Muối 1,2kg",469.000,https://tiki.vn/combo-finish-vrb-quantum-max-60-muoi-1-2kg-p134760536.html?spid=134760537,25,,,finish
,,https://tiki.vn/combo-2-tui-vien-rua-bat-finish-quantum-max-36-vien-dung-cho-may-rua-bat-p51831740.html?spid=133868692,26,,,finish
Viên rửa bát Finish Quantum 64 viên,383.662₫,https://tiki.vn/vien-rua-bat-finish-quantum-64-vien-p37893938.html?spid=146518375,27,,Đã bán 1,finish
Viên rửa bát Finish Classic 77 viên/ hộp - Hương Chanh,299.000₫,https://tiki.vn/vien-rua-bat-finish-classic-77-vien-hop-huong-chanh-p56593535.html?spid=206146373,28,,,finish
"Combo 110 Viên rửa bát Finish+750ml Nước làm bóng+muối finish 1,2kg NK CHÂU ÂU ( DÙNG CHP MÁY RỬA CHÉN BÁT )",549.000₫,https://tiki.vn/combo-110-vien-rua-bat-finish-750ml-nuoc-lam-bong-muoi-finish-1-2kg-nk-chau-au-dung-chp-may-rua-chen-bat-p121326253.html?spid=133870481,29,,Đã bán 1,finish
Viên rửa bát Finish Classic hương chanh 100 viên,339.000,https://tiki.vn/vien-rua-bat-finish-classic-huong-chanh-100-vien-moi-nhat-2021-p121316270.html?spid=127339321,30,,Đã bán 1,finish
,,https://tiki.vn/nuoc-lam-bong-finish-750ml-p122910528.html?spid=122910534,31,,,finish
Hộp 120 viên rửa chén Finish Classic Dishwasher Tablets PTT09444,358.579₫,https://tiki.vn/hop-120-vien-rua-chen-finish-classic-dishwasher-tablets-ptt09444-p48124873.html?spid=128517333,32,,,finish
"Nước làm bóng và khô chén, đĩa Finish Dishwasher Shine & Dry Regular 400ml PTT017391",109.000₫,https://tiki.vn/nuoc-lam-bong-va-kho-chen-dia-finish-dishwasher-shine-dry-regular-400ml-ptt017391-p48122070.html?spid=51719637,33,,Đã bán 69,finish
viên rửa chén finish classic hộp 100 viên,359.000₫,https://tiki.vn/vien-rua-chen-finish-classic-hop-100-vien-p121326005.html?spid=127051762,34,,,finish
Viên rửa bát Finish All in 1 Max 60 viên,289.000,https://tiki.vn/vien-rua-bat-finish-all-in-1-max-60-vien-p205375466.html?spid=242074907,35,,Đã bán 89,finish
,,https://tiki.vn/combo-vien-rua-bat-finish-classic-90-vien-huong-chanh-muoi-finish-1-5kg-nuoc-lam-bong-finish-750ml-p142414887.html?spid=153803177,36,,,finish
Viên rửa bát Finish Classic 77 viên/ hộp - Hương Chanh,299.000₫,https://tiki.vn/vien-rua-bat-finish-classic-77-vien-hop-huong-chanh-p205415006.html?spid=205415009,37,,Đã bán 14,finish
"Combo Finish : Viên rửa bát Eco 70 viên + Bóng Eco 400ml + Muối 1,5kg",599.000₫,https://tiki.vn/combo-finish-vien-rua-bat-eco-70-vien-bong-eco-400ml-muoi-1-5kg-p205507100.html?spid=262522220,38,,Đã bán 4,finish
Gel rửa bát Finish Eco 0% 900ml - Nhập khẩu EU,299.000₫,https://tiki.vn/gel-rua-bat-finish-eco-0-900ml-nhap-khau-eu-p134760129.html?spid=134760137,39,,Đã bán 18,finish
Xà phòng rửa chén bát dạng viên finish 150 viên - xa phong rua chen chuyên dụng cho máy,299.000,https://tiki.vn/xa-phong-rua-chen-bat-dang-vien-finish-150-vien-xa-phong-rua-chen-chuyen-dung-cho-may-p122910100.html?spid=215725972,40,,,finish
