title,price,link_item,index,discount,sales,category
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tka.tiki.vn/pixel/pixel?data=ur3e5UVm9YF5JcJMgv7Pjt2vvRqyUMqxMa_PCN72lB3_s44ruxM0cIdpPIPYqJKowrBDKxu77apOHslKTc0rkveJc0JBf77ymYU5K_HcXf48lLYBJlykXPtqip4NBdpz4ccyCBCvUh20KQnwWVXGsZUu0Tkx7Blq4S66cCNm2RjEhRVyyl3sD2CYbb06AybaFUJiQU01qB6Pv1KhO5q1Z0mKn4DW5Za8t_lrMVoxGc--4UDxseYYYyeQLjg3Me9-kEn44SECr2V7b2mLF3aOxq-ezowzdzdpuA0D8ta15vMKcJl2XzHARxBjewjq0RwUcPHveOdrxXqpf3BWOqUjlJpUA8MCVflUbgRxS2GBxx346w81YHG-XKH37O907OBX7fPsKI78AbB1hPpBhzene2mztlUILPQS6bnDZFmtUzseSHsXMkp6sLX76T1BeCmtr7lyTMuEoWDNjeHVwzV42q_bie3QtKhBqDGt1xbfjhSAN5undb29RRH5mTOfJOYHVpNELesUFCzNBThoD2xykFNhjYvQV5ZVuAS8Cysk0T70QRZTK-WEBc6Gf6MNpbt7gt7oEb06NbrmdARg-sBkf3ehRPX4MbONQ2Q6lOqkDNlRa8XnqqUJf2Yfis_fpxItBXDSWy_u_gH7h43QLXmO8oT9w-KOnUFdT_2STJzToU8pGTXunV5q0nb_MAMjKkO04NKlUW06NBkrvK34__vAbhJZUtX0_OS_OXcxZl3PaUryNGI5O_xL-GOmjjEhe_jF4kLP6hVBAxnJxQdGu6QeeGN38PvMutPxMr4CMB0Qte8MlRZ4Demt-XP7AhYJ3btXeLVvq2UAPO8sFJ7vwYV-PzNSDVwIYBLGHXeAJJ82qeIkua_vzFSpNDbwDHHHPFf8bxV5ojqjZU0Qux6aVv1Vc202LA4eCacLprYVQohp2gU1P4C5h9cGJcPOKh1M227s9PkqJxxvvTr88DOn-BL3LBea4CFG6n5CckhUNiY8xzcaKb5qh7ko-LKAX1JGeEomSDr5PMn-greAPfwPODoe5T4PsC9uT7o&reqid=h6HnwEUZ0T2vR0EC&type=CLICK&pos=41,1,-58%,Đã bán 100,smartphone
Điện Thoại Samsung A34 5G 8GB/128GB - Hàng Chính Hãng,5.622.000₫,https://tiki.vn/dien-thoai-samsung-a34-5g-8gb-128gb-hang-chinh-hang-p248762051.html?spid=248762055,2,-34%,Đã bán 15,smartphone
Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2.669.000₫,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328192,3,-14%,Đã bán 13,smartphone
Điện Thoại Samsung A54 5G 8GB/128GB - Hàng Chính Hãng,7.079.000,https://tiki.vn/dien-thoai-samsung-a54-5g-8gb-128gb-hang-chinh-hang-p248688169.html?spid=248688175,4,,,smartphone
,,https://tiki.vn/dien-thoai-oppo-a55s-5g-4gb-64gb-man-90hz-chong-nuoc-ip68-hang-nhap-khau-ban-quoc-te-p230203067.html?spid=230203073,5,,,smartphone
Điện Thoại Vsmart Bee Lite 2GB/16GB - Hàng Chính Hãng,940.000₫,https://tiki.vn/dien-thoai-vsmart-bee-lite-2gb-16gb-hang-chinh-hang-p140184098.html?spid=140184100,6,-53%,Đã bán 80,smartphone
Điện thoại Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3.390.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p272394241.html?spid=272394243,7,-15%,Đã bán 2,smartphone
"Điện thoại ITEL A48 2GB/32GB , 6.1"" HD+ , Camera kép - Hàng Chính Hãng, Bảo Hành 12 Tháng",1.273.000₫,https://tiki.vn/dien-thoai-itel-a48-2gb-32gb-6-1-hd-camera-kep-hang-chinh-hang-bao-hanh-12-thang-p129167166.html?spid=129167170,8,-36%,Đã bán 74,smartphone
Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2.900.000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,9,,Đã bán 2,smartphone
,,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197,10,,,smartphone
Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6.419.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,11,-20%,Đã bán 1,smartphone
Điện Thoại Xiaomi Redmi 10C 4GB/128GB - Hàng Chính Hãng,2.850.000,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p179589103.html?spid=216724978,12,,,smartphone
,,https://tiki.vn/dien-thoai-oppo-reno10-5g-8gb-256gb-hang-chinh-hang-p271118390.html?spid=271121060,13,-33%,,smartphone
Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4.990.000₫,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117937,14,-14%,Đã bán 12,smartphone
