title,price,link_item,index,discount,sales,category
Quần lót nam lọt khe trơn GAIQUE sexy quần sịt nam GQ7373 freesize,39.000₫,https://tiki.vn/quan-lot-nam-lot-khe-tron-gaique-sexy-quan-sit-nam-gq7373-freesize-p263500213.html?spid=263500217,1,-31%,,dolotnam
Combo 10 Quần Lót Nam Nhiều Lưng,125.000₫,https://tiki.vn/combo-10-quan-lot-nam-nhieu-lung-p262283140.html?spid=267340404,2,-48%,,dolotnam
Combo 3 chiếc quần sịt boxer nam hoạt hình thông hơi thoáng khí GQ2323,77.000₫,https://tiki.vn/combo-3-chiec-quan-sit-boxer-nam-hoat-hinh-thong-hoi-thoang-khi-gq2323-p263489710.html?spid=263489714,3,-36%,,dolotnam
Combo 4 Quần Sịp Nam Thun Lạnh 4 Chiều Cao Cấp X-Men Underwear MS1033,79.000₫,https://tiki.vn/combo-4-quan-sip-nam-thun-lanh-4-chieu-x-men-underwear-ms1033-p10039277.html?spid=10039281,4,,Đã bán 27,dolotnam
,,https://tiki.vn/combo-6-quan-lot-nam-jankovic-ms1019-p4428079.html?spid=4428087,5,,,dolotnam
Combo 5 quần lót nam Menlive MS1026,149.000₫,https://tiki.vn/combo-5-quan-lot-nam-menlive-ms1026-p4438217.html?spid=4438221,6,,Đã bán 82,dolotnam
Combo 6 quần lót nam X-Men MS1035,119.000₫,https://tiki.vn/combo-6-quan-lot-nam-thun-lanh-x-men-underwear-ms1035-p4516583.html?spid=4516591,7,,Đã bán 64,dolotnam
Combo 9 quần lót nam Menlive MS1030,289.000₫,https://tiki.vn/combo-9-quan-lot-nam-menlive-ms1030-p4480971.html?spid=4480975,8,,,dolotnam
"Quần lót nam kiểu sịp tam giác Voga Hàng Ngày vải cotton thoáng mát, hút ẩm",79.000₫,https://tiki.vn/quan-lo-t-nam-kie-u-sip-tam-giac-voga-hang-ngay-vai-cotton-thoang-mat-hut-am-p32923472.html?spid=32923490,9,,,dolotnam
,,https://tiki.vn/combo-3-quan-sip-dui-nhat-cho-nam-p5862209.html?spid=269844304,10,,,dolotnam
Quần Lót Nam Woada Boxer LK005B,68.000₫,https://tiki.vn/quan-lot-nam-woada-boxer-lk005b-p42670526.html?spid=42670540,11,,,dolotnam
Bộ 2 Quần Lót Nam Boxer Cotton - Màu Ngẫu Nhiên,108.000,https://tiki.vn/bo-2-quan-lot-nam-boxer-cotton-lk126-mau-ngau-nhien-p48634028.html?spid=48634037,12,,,dolotnam
,,https://tiki.vn/quan-lot-nam-relax-do-p41691376.html?spid=48087980,13,,,dolotnam
"Combo 5 Quần lót nam Freeman chất liệu cotton thoáng mát, giá thành rẻ, co giãn 2 chiều, giao màu ngẫu nhiên BO303",169.000₫,https://tiki.vn/combo-5-quan-lot-nam-freeman-chat-lieu-cotton-thoang-mat-gia-thanh-re-co-gian-2-chieu-giao-mau-ngau-nhien-bo303-p72954128.html?spid=72954132,14,,Đã bán 18,dolotnam
combo 5 chiếc quần sịp nam đùi và tam giác cho các anh ạ,150.000₫,https://tiki.vn/combo-5-chiec-quan-sip-nam-dui-va-tam-giac-cho-cac-anh-a-p146722588.html?spid=146722838,15,,,dolotnam
sét 5 quần sịp dáng đùi capj chữ chất thun co dãn hàng dệt kim bao đẹp nhé các anh,150.000₫,https://tiki.vn/set-5-quan-sip-dang-dui-capj-chu-chat-thun-co-dan-hang-det-kim-bao-dep-nhe-cac-anh-p146707644.html?spid=146707672,16,,,dolotnam
QUÀ TẶNG NGƯỜI ĐANG YÊU- QUẦN BOXER NAM FULL HỘP MÀU HƯỜNG LÃNG MẠN,99.000₫,https://tiki.vn/qua-tang-nguoi-dang-yeu-quan-boxer-nam-full-hop-mau-huong-lang-man-p52347974.html?spid=52347978,17,,,dolotnam
,,https://tiki.vn/qua-tang-nguoi-dang-yeu-quan-boxer-nam-combo-2-quan-full-hop-mau-huong-lang-man-p52325185.html?spid=52325187,18,,,dolotnam
