title,price,link_item,index,discount,sales,brand
Áo thun Polo trơn màu xanh ve chai in họa tiết ngực NOVELTY 191164N,346.000₫,https://tiki.vn/ao-thun-polo-tron-mau-xanh-ve-chai-in-hoa-tiet-nguc-novelty-191164n-p76020707.html?spid=76020709,1,-11%,Đã bán 5,Novelty
Áo thun nam Polo NOVELTY không túi kiểu dáng Melange NATMMWMT3R210105N,391.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-khong-tui-kieu-dang-melange-natmmwmt3r210105n-p94372622.html?spid=94372628,2,-11%,Đã bán 2,Novelty
Áo thun nam Polo NOVELTY không túi kiểu dáng Melange 210103N,391.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-khong-tui-kieu-dang-melange-210103n-p94362678.html?spid=94362684,3,-11%,,Novelty
Áo sơ mi nam ngắn tay Novelty Regular fit Hoa văn NSMMINMTCR230436N,276.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-hoa-van-nsmminmtcr230436n-p272391063.html?spid=272391069,4,,,Novelty
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-casual-hoa-van-nsmminmspb230172n-p247661663.html?spid=247661665,5,,,Novelty
Áo sơ mi nam ngắn tay Novelty Regular fit Sọc nhỏ NSMMSNMTCR230433N,276.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-soc-nho-nsmmsnmtcr230433n-p272390643.html?spid=272390653,6,-24%,,Novelty
Áo thun Polo nam Novelty 200032N,219.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-200032n-p76048960.html?spid=76048966,7,-45%,Đã bán 7,Novelty
Áo thun Polo nam Novelty 181005N,235.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-181005n-p76725703.html?spid=76725707,8,-40%,,Novelty
Áo Polo nam Novelty Regular fit NATMINMCLR210069N,355.000,https://tiki.vn/ao-polo-nam-novelty-regular-fit-natminmclr210069n-p186814915.html?spid=186814919,9,,,Novelty
,,https://tiki.vn/quan-short-tay-nam-novelty-in-hoa-tiet-2100070-p95335305.html?spid=95335309,10,,,Novelty
Áo Sơ Mi nam tay dài sọc nhỏ NSMMSNMTCR212804D,329.000₫,https://tiki.vn/ao-so-mi-nam-tay-dai-soc-nho-nsmmsnmtcr212804d-p186359379.html?spid=186359381,11,-36%,,Novelty
Áo Sơ Mi Nam Dài Tay Novelty NSMMMTMBMR171128D41 - Hồng (Size,489.000,https://tiki.vn/ao-so-mi-nam-dai-tay-novelty-nsmmmtmbmr171128d-hong-p6649695.html?spid=6809701,12,,,Novelty
,,https://tiki.vn/quan-tay-nam-0ply-novelty-mau-xanh-den-slim-fit-nqtmmdntrf2202920-p196671332.html?spid=196671344,13,,,Novelty
Áo sơ mi nam ngắn tay sọc nhỏ Regular fit NSMMSNMTCR212828N,315.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-soc-nho-regular-fit-nsmmsnmtcr212828n-p189680851.html?spid=189680853,14,-30%,,Novelty
Áo thun nam Polo NOVELTY dệt họa tiết 210136N,299.000₫,https://tiki.vn/ao-thun-nam-polo-novelty-det-hoa-tiet-210136n-p95310196.html?spid=95310200,15,-16%,Đã bán 2,Novelty
Áo sơ mi nam ngắn tay sọc nhỏ Regular fit NSMMSNMTCR212826N,315.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-soc-nho-regular-fit-nsmmsnmtcr212826n-p189681762.html?spid=189681772,16,-30%,,Novelty
Quần short khaki nam 0Ply Novelty trơn màu NSKMMNMCSR2101240,302.000,https://tiki.vn/quan-short-khaki-nam-0ply-novelty-tron-mau-nskmmnmcsr2101240-p95313870.html?spid=95313884,17,-10%,Đã bán 2,Novelty
,,https://tiki.vn/ao-thun-polo-nam-novelty-mau-do-natmmtmt3r180079n-p76725581.html?spid=76725583,18,,,Novelty
Áo sơ mi nam dài tay Novelty Regular fit sọc caro NSMMCTMTCR220592D,379.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-novelty-regular-fit-soc-caro-nsmmctmtcr220592d-p216335560.html?spid=216335562,19,-46%,,Novelty
Áo sơ mi nam dài tay màu xanh dương nhạt Regular fit NSMMMNNSPR220262D,389.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-mau-xanh-duong-nhat-regular-fit-nsmmmnnspr220262d-p189642405.html?spid=189642417,20,-11%,,Novelty
Áo thun Polo melange dệt chìm xương cá không túi bích Melange NATMMDMCSR210111N,265.000₫,https://tiki.vn/ao-thun-polo-melange-det-chim-xuong-ca-khong-tui-bich-melange-natmmdmcsr210111n-p185561275.html?spid=185561282,21,,Đã bán 4,Novelty
Áo jacket nam in chìm Novelty màu đen 2203362,447.000₫,https://tiki.vn/ao-jacket-nam-in-chi-m-novelty-mau-den-2203362-p241919941.html?spid=241920423,22,,,Novelty
Áo thun Polo nam Novelty 210075,279.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-210075-p179573944.html?spid=179573946,23,-24%,,Novelty
Áo Polo nam Novelty Regular fit NATMINMCLR210089N,359.000₫,https://tiki.vn/ao-polo-nam-novelty-regular-fit-natminmclr210089n-p186843338.html?spid=186843340,24,-5%,,Novelty
Áo thun nam Novelty cổ tròn xanh đen NATMMDNCSR181214N,130.000,https://tiki.vn/ao-thun-nam-novelty-co-tron-xanh-den-natmmdncsr181214n-p76076541.html?spid=76076543,25,-16%,,Novelty
,,https://tiki.vn/quan-lot-nam-novelty-regular-fit-den-xanh-den-xam-den-p273608377.html?spid=273608385,26,,,Novelty
Áo sơ mi nam dài tay màu đen NSMMMTMTCC180486D,159.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-mau-den-nsmmmtmtcc180486d-p184913819.html?spid=184913821,27,,Đã bán 2,Novelty
Quần đùi nam Novelty NQDMCTNCVC220071S,95.000₫,https://tiki.vn/quan-dui-nam-novelty-nqdmctncvc220071s-p191579766.html?spid=191579770,28,-11%,,Novelty
Áo thun Novelty cổ tim Xanh lý NATMMNMCSR190238N,204.000₫,https://tiki.vn/ao-thun-novelty-co-tim-xanh-ly-natmmnmcsr190238n-p186192707.html?spid=186192717,29,-41%,Đã bán 2,Novelty
Áo thun nam Novelty cổ tròn 190227 in logo,204.000,https://tiki.vn/ao-thun-nam-novelty-co-tron-190227-in-logo-p76369834.html?spid=76369838,30,-10%,Đã bán 2,Novelty
,,https://tiki.vn/ao-thun-nam-co-tim-novelty-190147n-p102859419.html?spid=102859423,31,,,Novelty
Quần Jeans Short Nam Slim fit 230225N,265.000₫,https://tiki.vn/quan-jeans-short-nam-slim-fit-230225n-p270874170.html?spid=270874178,32,,,Novelty
Áo thun Polo nam Novelty 191039N,422.750₫,https://tiki.vn/ao-thun-polo-nam-novelty-191039n-p76695489.html?spid=76695491,33,,,Novelty
Quần Short Thể Thao Nam Đen 220103N,168.000₫,https://tiki.vn/quan-short-the-thao-nam-den-220103n-p177274354.html?spid=177274358,34,,Đã bán 2,Novelty
Áo thun nam Novelty cổ tim 190236,197.000,https://tiki.vn/ao-thun-nam-novelty-co-tim-190236-p76403471.html?spid=76403479,35,,,Novelty
,,https://tiki.vn/quan-jeans-short-nam-slim-fit-230039n-p270871258.html?spid=270871272,36,,,Novelty
Quần tây short nam 0 ply màu rêu Regular fit NQSMMDMT3R2201180,334.000₫,https://tiki.vn/quan-tay-short-nam-0-ply-mau-reu-regular-fit-nqsmmdmt3r2201180-p194205679.html?spid=194205689,37,,Đã bán 2,Novelty
Quần tây nam Novelty 0Ply Regular fit màu đen hoa văn chìm NQTMMDNT3R2204820,342.000₫,https://tiki.vn/quan-tay-nam-novelty-0ply-regular-fit-mau-den-hoa-van-chim-nqtmmdnt3r2204820-p216335774.html?spid=216335794,38,,,Novelty
Áo Polo nam Regular fit màu đen NATMMDMPSR210061N,260.000₫,https://tiki.vn/ao-polo-nam-regular-fit-mau-den-natmmdmpsr210061n-p191682503.html?spid=191682507,39,,,Novelty
Áo jacket nam in chìm nón rời Novelty xanh đen 2203252,365.000,https://tiki.vn/ao-jacket-nam-in-chi-m-no-n-ro-i-novelty-xanh-den-2203252-p198780958.html?spid=198780964,40,,,Novelty
