title,price,link_item,index,discount,sales,brand
Áo sơ mi nam dài tay caro NSMMCNMTCR210201D,319.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-caro-nsmmcnmtcr210201d-p186304120.html?spid=186304125,1,,,Novelty
Áo sơ mi nam dài tay caro NSMMCTMTCR210232D,319.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-caro-nsmmctmtcr210232d-p186321088.html?spid=186321090,2,-11%,Đã bán 1,Novelty
Áo sơ mi nam dài tay màu xanh dương Regular fit NSMMMDNSPR220263D,389.000₫,https://tiki.vn/ao-so-mi-nam-dai-tay-mau-xanh-duong-regular-fit-nsmmmdnspr220263d-p189641569.html?spid=189641577,3,-4%,Đã bán 1,Novelty
Áo sơ mi nam ngắn tay trắng Regular fit NSMMMWNTCR220127N,309.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-trang-regular-fit-nsmmmwntcr220127n-p189676721.html?spid=189676723,4,-40%,,Novelty
,,https://tiki.vn/ao-thun-polo-nam-novelty-210095n-p179571771.html?spid=179571773,5,,,Novelty
Áo Polo nam Novelty Regular fit NATMINMCLR210087N,355.000₫,https://tiki.vn/ao-polo-nam-novelty-regular-fit-natminmclr210087n-p186834229.html?spid=186834231,6,,,Novelty
Áo sơ mi nam Novelty ngắn tay trơn màu hồng nhạt NSMMMNMTCR191277N,287.000₫,https://tiki.vn/ao-so-mi-nam-novelty-ngan-tay-tron-mau-hong-nhat-nsmmmnmtcr191277n-p56741032.html?spid=56741044,7,-10%,Đã bán 3,Novelty
Áo thun Polo nam Novelty 191212N,220.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-191212n-p76029443.html?spid=76029445,8,,Đã bán 2,Novelty
Áo sơ mi nam ngắn tay Novelty casual hoa văn NSMMCTMSPB230173N,328.000,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-casual-hoa-van-nsmmctmspb230173n-p247662380.html?spid=247662388,9,,,Novelty
,,https://tiki.vn/ao-jacket-nam-in-chi-m-novelty-xam-dam-2203382-p199548480.html?spid=199548482,10,-30%,,Novelty
Áo Polo nam Regular fit màu xanh dương NATMMDMPSR210056N,260.000₫,https://tiki.vn/ao-polo-nam-regular-fit-mau-xanh-duong-natmmdmpsr210056n-p191681997.html?spid=191682003,11,-39%,,Novelty
Áo thun Polo nam Novelty 210059 màu xanh đen,200.000,https://tiki.vn/ao-thun-polo-nam-novelty-210059-mau-xanh-den-p179575330.html?spid=179575334,12,,,Novelty
,,https://tiki.vn/ao-thun-polo-nam-novelty-soc-ngang-natmslmcsr180036n-p187183874.html?spid=187183878,13,-24%,,Novelty
Quần đùi nam Novelty NQDMCTNCVC220097S,95.000₫,https://tiki.vn/quan-dui-nam-novelty-nqdmctncvc220097s-p191580954.html?spid=191580958,14,-20%,,Novelty
Áo thun Polo melange dệt chìm xương cá không túi đen bích NATMMNMCSR210114N,265.000₫,https://tiki.vn/ao-thun-polo-melange-det-chim-xuong-ca-khong-tui-den-bich-natmmnmcsr210114n-p186189915.html?spid=186189925,15,-20%,,Novelty
Áo thun Polo nam Novelty màu đen in họa tiết NATMMDMPSR190199N,145.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-mau-den-in-hoa-tiet-natmmdmpsr190199n-p187185820.html?spid=187185822,16,-11%,,Novelty
Quần tây nam Novelty 0Ply Regular fit xanh navy NQTMMDMPRR2209960,479.000,https://tiki.vn/quan-tay-nam-novelty-0ply-regular-fit-xanh-navy-nqtmmdmprr2209960-p213912726.html?spid=213912734,17,-11%,Đã bán 1,Novelty
,,https://tiki.vn/quan-short-khaki-nam-novelty-0ply-1913830-p76558432.html?spid=76558436,18,-20%,,Novelty
Áo sơ mi nam ngắn tay Novelty Classic Hoa văn NSMMINMTCC230431N,276.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-classic-hoa-van-nsmminmtcc230431n-p272390214.html?spid=272390224,19,,,Novelty
Áo thun Polo nam Novelty 210094N,299.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-210094n-p179571741.html?spid=179571743,20,,,Novelty
Áo Jacket nam 2 lớp cổ trụ Novelty Casual caro xanh dương NJKMINMT3B2305262,703.200₫,https://tiki.vn/ao-jacket-nam-2-lop-co-tru-novelty-casual-caro-xanh-duong-njkminmt3b2305262-p273127565.html?spid=273127569,21,-20%,,Novelty
Jacket nam 2 lớp nỉ Novelty Casual,569.000₫,https://tiki.vn/jacket-nam-2-lop-ni-novelty-casual-p273544626.html?spid=273544628,22,-20%,Đã bán 1,Novelty
Áo Jacket nam 2 lớp cổ bẻ Novelty Casual caro nhỏ màu xám NJKMCNMT3B2305682,703.200₫,https://tiki.vn/ao-jacket-nam-2-lop-co-be-novelty-casual-caro-nho-mau-xam-njkmcnmt3b2305682-p273206408.html?spid=273206412,23,,,Novelty
Áo thun nam Novelty cổ tim 190144,383.000₫,https://tiki.vn/ao-thun-nam-novelty-co-tim-190144-p76688342.html?spid=76688350,24,,,Novelty
COMBO 2 QUẦN ĐÙI MẶC NHÀ - GIAO MÀU NGẪU NHIÊN,145.000,https://tiki.vn/combo-2-quan-dui-mac-nha-giao-mau-ngau-nhien-p195304668.html?spid=195304670,25,-49%,,Novelty
,,https://tiki.vn/ao-so-mi-nam-slim-fit-ngan-tay-hong-phan-dam-170282n-p181144698.html?spid=181144702,26,-40%,,Novelty
Áo thun nam Novelty cổ tròn 190166,150.000₫,https://tiki.vn/ao-thun-nam-novelty-co-tron-190166-p76369205.html?spid=76369207,27,-25%,Đã bán 5,Novelty
Áo sơ mi nam ngắn tay Casual họa tiết NSMMINMBPB200129N,459.000₫,https://tiki.vn/ao-so-mi-nam-ngan-tay-casual-hoa-tiet-nsmminmbpb200129n-p186192403.html?spid=186192407,28,,,Novelty
Áo Jacket nam 2 lớp cổ bẻ Novelty Casual caro lớn xanh xám đậm NJKMCLMT3B2305332,703.200₫,https://tiki.vn/ao-jacket-nam-2-lop-co-be-novelty-casual-caro-lon-xanh-xam-dam-njkmclmt3b2305332-p273135616.html?spid=273135620,29,,,Novelty
Quần jogger nam Novelty Regular fit xám đậm NQGMMDMT3R230544Q,311.200,https://tiki.vn/quan-jogger-nam-novelty-regular-fit-xam-dam-nqgmmdmt3r230544q-p273232874.html?spid=273232876,30,,,Novelty
,,https://tiki.vn/jacket-nam-2-lop-non-roi-novelty-casual-mau-xanh-den-njkmmdmplb2305952-p273231971.html?spid=273231975,31,,,Novelty
Áo Jacket nam 2 lớp cổ bẻ Novelty Casual caro nhỏ xám NJKMCNMT3B2305342,703.200₫,https://tiki.vn/ao-jacket-nam-2-lop-co-be-novelty-casual-caro-nho-xam-njkmcnmt3b2305342-p273135898.html?spid=273135902,32,,,Novelty
Áo thun Polo nam Novelty 180019N,389.000₫,https://tiki.vn/ao-thun-polo-nam-novelty-180019n-p76695328.html?spid=76695332,33,,,Novelty
Jacket nam 2 lớp nón rời Novelty Casual màu đen NJKMMDMPLB2305962,479.200₫,https://tiki.vn/jacket-nam-2-lop-non-roi-novelty-casual-mau-den-njkmmdmplb2305962-p273232010.html?spid=273232014,34,,,Novelty
Áo thun nam cổ tim Novelty 190235N,117.000,https://tiki.vn/ao-thun-nam-co-tim-novelty-190235n-p102859793.html?spid=102859798,35,,,Novelty
,,https://tiki.vn/ao-so-mi-nam-ngan-tay-novelty-regular-fit-caro-lon-nsmmclmtcr230438n-p272391302.html?spid=272391312,36,,,Novelty
Áo Polo Nam Dệt Sọc Novelty NATMSNMCSR191046N - Tím Ruốc Sọc Trắng,233.000₫,https://tiki.vn/ao-polo-nam-det-soc-novelty-natmsnmcsr191046n-tim-ruoc-soc-trang-p53481172.html?spid=53481176,37,,,Novelty
Áo thun nam cổ tròn NOVELTY trơn màu xanh da trời 190154N,129.000₫,https://tiki.vn/ao-thun-nam-co-tron-novelty-tron-mau-xanh-da-troi-190154n-p76309819.html?spid=76309823,38,,,Novelty
Quần Jeans Short Nam Slim fit 230040N,263.000₫,https://tiki.vn/quan-jeans-short-nam-slim-fit-230040n-p270869906.html?spid=270869920,39,,,Novelty
Quần tây nam Novelty 1Ply Classic màu đen NQTMMDNT3C2204901,440.000,https://tiki.vn/quan-tay-nam-novelty-1ply-classic-mau-den-nqtmmdnt3c2204901-p216332059.html?spid=216332067,40,,,Novelty
